run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650583684.143124|2022-04-22 01:28:04.143124+02|16883|test|1|1181013979|0|719707940|7578122483|1281831234|1181682723|100011249|13|0|0|2|2031765504|0|||0|0|86661012.193|28131512.341|96.475|5403|0|0|0|2022-04-22 00:36:28.845292+02
1|1650583685.166958|2022-04-22 01:28:05.166958+02|16883|test|33|1181072707|0|719757546|7579730511|1282011910|1181803873|100069776|58540|0|0|2|2031765504|0|||0|0|86693113.154|28152834.737|6501.808|5439|0|0|0|2022-04-22 00:36:28.845292+02
2|1650583686.193714|2022-04-22 01:28:06.193714+02|16883|test|33|1181136531|0|719806767|7581470729|1282203327|1181931764|100133596|122360|0|0|2|2031765504|0|||0|0|86725146.737|28173625.214|13386.618|5441|0|0|0|2022-04-22 00:36:28.845292+02
3|1650583687.220409|2022-04-22 01:28:07.220409+02|16883|test|33|1181201722|0|719857344|7583249292|1282398633|1182062389|100198783|187547|0|0|2|2031765504|0|||0|0|86757180.614|28194207.966|20397.69|5443|0|0|0|2022-04-22 00:36:28.845292+02
4|1650583688.247337|2022-04-22 01:28:08.247337+02|16883|test|33|1181267739|0|719908694|7585050144|1282596209|1182194666|100264796|253560|0|0|2|2031765504|0|||0|0|86789217.022|28214661.14|27495.451|5445|0|0|0|2022-04-22 00:36:28.845292+02
5|1650583689.273804|2022-04-22 01:28:09.273804+02|16883|test|33|1181334886|0|719961244|7586878639|1282797028|1182329203|100331939|320703|0|0|2|2031765504|0|||0|0|86821253.087|28234882.872|34734.845|5447|0|0|0|2022-04-22 00:36:28.845292+02
6|1650583690.300213|2022-04-22 01:28:10.300213+02|16883|test|33|1181403379|0|720014713|7588742032|1283001538|1182466432|100400428|389192|0|0|2|2031765504|0|||0|0|86853288.439|28254868.959|42109.287|5449|0|0|0|2022-04-22 00:36:28.845292+02
7|1650583691.327203|2022-04-22 01:28:11.327203+02|16883|test|33|1181471512|0|720067701|7590586444|1283204679|1182602941|100468557|457321|0|0|2|2031765504|0|||0|0|86885326.362|28274873.29|49484.89|5451|0|0|0|2022-04-22 00:36:28.845292+02
8|1650583692.353590|2022-04-22 01:28:12.35359+02|16883|test|33|1181540269|0|720121289|7592446506|1283409526|1182740698|100537310|526074|0|0|2|2031765504|0|||0|0|86917366.678|28294819.9|56894.01|5453|0|0|0|2022-04-22 00:36:28.845292+02
9|1650583693.379876|2022-04-22 01:28:13.379876+02|16883|test|33|1181610190|0|720175788|7594339036|1283617633|1182880783|100607227|595991|0|0|2|2031765504|0|||0|0|86949407.044|28314507.3|64475.841|5455|0|0|0|2022-04-22 00:36:28.845292+02
10|1650583694.407173|2022-04-22 01:28:14.407173+02|16883|test|33|1181679709|0|720230195|7596216580|1283824203|1183020064|100676742|665506|0|0|2|2031765504|0|||0|0|86981444.376|28334327.135|71964.215|5457|0|0|0|2022-04-22 00:36:28.845292+02
11|1650583695.433573|2022-04-22 01:28:15.433573+02|16883|test|33|1181749333|0|720285120|7598094360|1284030938|1183159555|100746362|735126|0|0|2|2031765504|0|||0|0|87013481.164|28354075.343|79498.862|5459|0|0|0|2022-04-22 00:36:28.845292+02
12|1650583696.460953|2022-04-22 01:28:16.460953+02|16883|test|33|1181819773|0|720340077|7599991958|1284239854|1183300678|100816798|805562|0|0|2|2031765504|0|||0|0|87045523.613|28373643.632|87156.053|5461|0|0|0|2022-04-22 00:36:28.845292+02
13|1650583697.486771|2022-04-22 01:28:17.486771+02|16883|test|33|1181890197|0|720394925|7601887626|1284448457|1183441769|100887218|875982|0|0|2|2031765504|0|||0|0|87077563.481|28393185.905|94821.331|5463|0|0|0|2022-04-22 00:36:28.845292+02
14|1650583698.513177|2022-04-22 01:28:18.513177+02|16883|test|33|1181960197|0|720450005|7603765930|1284655519|1183582012|100957214|945978|0|0|2|2031765504|0|||0|0|87109599.788|28412835.3|102425.244|5465|0|0|0|2022-04-22 00:36:28.845292+02
15|1650583699.539719|2022-04-22 01:28:19.539719+02|16883|test|33|1182030522|0|720504642|7605650310|1284863289|1183722905|101027535|1016299|0|0|2|2031765504|0|||0|0|87141636.171|28432417.054|110066.746|5467|0|0|0|2022-04-22 00:36:28.845292+02
