run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649040481.842640|2022-04-04 04:48:01.84264+02|16385|test|1|325591808|0|156470|1303255844|331200201|326073387|5000644|4|0|0|1|100155392|0|||0|0|43286175.22|3805645.208|4.508|5043|0|0|0|2022-04-04 03:59:53.027518+02
1|1649040482.865820|2022-04-04 04:48:02.86582+02|16385|test|17|325601691|0|156608|1303427883|331230355|326094797|5010422|9782|0|0|1|100155392|0|||0|0|43302241.561|3818883.526|1743.323|5063|0|0|0|2022-04-04 03:59:53.027518+02
2|1649040483.885976|2022-04-04 04:48:03.885976+02|16385|test|17|325617296|0|156741|1303672352|331272032|326126193|5026023|25383|0|0|1|100155392|0|||0|0|43318392.826|3831442.657|4049.444|5065|0|0|0|2022-04-04 03:59:53.027518+02
3|1649040484.906446|2022-04-04 04:48:04.906446+02|16385|test|17|325632704|0|156888|1303891383|331310010|326157195|5041427|40787|0|0|1|100155392|0|||0|0|43334433.679|3843865.864|6411.414|5067|0|0|0|2022-04-04 03:59:53.027518+02
4|1649040485.925458|2022-04-04 04:48:05.925458+02|16385|test|17|325647793|0|156974|1304091388|331345173|326187559|5056512|55872|0|0|1|100155392|0|||0|0|43350461.122|3856453.919|8624.395|5069|0|0|0|2022-04-04 03:59:53.027518+02
5|1649040486.945035|2022-04-04 04:48:06.945035+02|16385|test|17|325662784|0|156996|1304279835|331378703|326217727|5071499|70859|0|0|1|100155392|0|||0|0|43366493.591|3868960.953|10935.956|5071|0|0|0|2022-04-04 03:59:53.027518+02
6|1649040487.964706|2022-04-04 04:48:07.964706+02|16385|test|17|325677638|0|157086|1304459687|331410904|326247621|5086349|85709|0|0|1|100155392|0|||0|0|43382523.999|3881615.793|13089.328|5073|0|0|0|2022-04-04 03:59:53.027518+02
7|1649040488.984883|2022-04-04 04:48:08.984883+02|16385|test|17|325692045|0|157109|1304629648|331441550|326276621|5100752|100112|0|0|1|100155392|0|||0|0|43398558.965|3894295.575|15271.969|5075|0|0|0|2022-04-04 03:59:53.027518+02
8|1649040490.004163|2022-04-04 04:48:10.004163+02|16385|test|17|325706509|0|157190|1304797268|331471838|326305735|5115212|114572|0|0|1|100155392|0|||0|0|43414588.286|3906947.793|17432.225|5077|0|0|0|2022-04-04 03:59:53.027518+02
9|1649040491.024077|2022-04-04 04:48:11.024077+02|16385|test|17|325721453|0|157236|1304967992|331502822|326335809|5130152|129512|0|0|1|100155392|0|||0|0|43430623.617|3919606.597|19608.908|5079|0|0|0|2022-04-04 03:59:53.027518+02
10|1649040492.044534|2022-04-04 04:48:12.044534+02|16385|test|17|325736600|0|157283|1305138973|331533905|326366289|5145295|144655|0|0|1|100155392|0|||0|0|43446656.124|3932273.14|21763.713|5081|0|0|0|2022-04-04 03:59:53.027518+02
11|1649040493.064492|2022-04-04 04:48:13.064492+02|16385|test|17|325751340|0|157341|1305304516|331564055|326395955|5160031|159391|0|0|1|100155392|0|||0|0|43462688.892|3945019.053|23884.746|5083|0|0|0|2022-04-04 03:59:53.027518+02
12|1649040494.084349|2022-04-04 04:48:14.084349+02|16385|test|17|325765697|0|157372|1305464961|331593311|326424855|5174384|173744|0|0|1|100155392|0|||0|0|43478720.286|3957757.377|26015.239|5085|0|0|0|2022-04-04 03:59:53.027518+02
13|1649040495.103475|2022-04-04 04:48:15.103475+02|16385|test|17|325780911|0|157458|1305634580|331624218|326455469|5189594|188954|0|0|1|100155392|0|||0|0|43494783.616|3970492.996|28109.575|5087|0|0|0|2022-04-04 03:59:53.027518+02
14|1649040496.123772|2022-04-04 04:48:16.123772+02|16385|test|17|325796117|0|157523|1305803614|331655076|326486067|5204796|204156|0|0|1|100155392|0|||0|0|43510820.505|3983154.017|30271.512|5089|0|0|0|2022-04-04 03:59:53.027518+02
