run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650043551.832616|2022-04-15 19:25:51.832616+02|15/C3C00000|7|3|3237997|198|8409778|719764|7183|11442081|0|8414359|2022-04-15 17:35:24.83792+02
1|1650043552.857889|2022-04-15 19:25:52.857889+02|15/C4DAFD68|7|3|3237997|198|8413254|719764|7183|11443976|0|8416289|2022-04-15 17:35:24.83792+02
2|1650043553.884894|2022-04-15 19:25:53.884894+02|15/C60A38E8|7|3|3237997|198|8416733|719764|7183|11446034|0|8418509|2022-04-15 17:35:24.83792+02
3|1650043554.911415|2022-04-15 19:25:54.911415+02|15/C75C9118|7|3|3237997|198|8420216|719764|7183|11448187|0|8420500|2022-04-15 17:35:24.83792+02
4|1650043555.937881|2022-04-15 19:25:55.937881+02|15/C8CF7A28|7|3|3237997|198|8423697|719764|7183|11450322|0|8422635|2022-04-15 17:35:24.83792+02
5|1650043556.964311|2022-04-15 19:25:56.964311+02|15/CA303840|7|3|3237997|198|8427530|719764|7183|11452707|0|8424656|2022-04-15 17:35:24.83792+02
6|1650043557.990752|2022-04-15 19:25:57.990752+02|15/CB8BDFD0|7|3|3237997|198|8431013|719764|7183|11454747|0|8426772|2022-04-15 17:35:24.83792+02
7|1650043559.017275|2022-04-15 19:25:59.017275+02|15/CCE2D748|7|3|3237997|198|8434495|719764|7183|11456929|0|8428894|2022-04-15 17:35:24.83792+02
8|1650043560.033874|2022-04-15 19:26:00.033874+02|15/CE2974E8|7|3|3237997|198|8436928|719764|7183|11458413|0|8430624|2022-04-15 17:35:24.83792+02
9|1650043561.060492|2022-04-15 19:26:01.060492+02|15/CF5272C0|7|3|3237997|198|8441452|719764|7183|11461257|0|8433570|2022-04-15 17:35:24.83792+02
10|1650043562.086393|2022-04-15 19:26:02.086393+02|15/D07CD9A0|7|3|3237997|198|8444933|719764|7183|11463626|0|8435939|2022-04-15 17:35:24.83792+02
11|1650043563.112534|2022-04-15 19:26:03.112534+02|15/D1AD0970|7|3|3237997|198|8448411|719764|7183|11465639|0|8437952|2022-04-15 17:35:24.83792+02
12|1650043564.138787|2022-04-15 19:26:04.138787+02|15/D2DECC18|7|3|3237997|198|8451890|719764|7183|11467825|0|8440056|2022-04-15 17:35:24.83792+02
13|1650043565.165349|2022-04-15 19:26:05.165349+02|15/D40FCA20|7|3|3237997|198|8455370|719764|7183|11470368|0|8442183|2022-04-15 17:35:24.83792+02
14|1650043566.191588|2022-04-15 19:26:06.191588+02|15/D5430F68|7|3|3237997|198|8458849|719764|7183|11472339|0|8444322|2022-04-15 17:35:24.83792+02
15|1650043567.218315|2022-04-15 19:26:07.218315+02|15/D67166D0|7|3|3237997|198|8462329|719764|7183|11474547|0|8446720|2022-04-15 17:35:24.83792+02
16|1650043568.245267|2022-04-15 19:26:08.245267+02|15/D7AAB278|7|3|3237997|198|8465811|719764|7183|11476704|0|8448555|2022-04-15 17:35:24.83792+02
17|1650043569.271519|2022-04-15 19:26:09.271519+02|15/D8DD7110|7|3|3237997|198|8469292|719764|7183|11478901|0|8451267|2022-04-15 17:35:24.83792+02
18|1650043570.297859|2022-04-15 19:26:10.297859+02|15/DA192690|7|3|3237997|198|8472770|719764|7183|11481061|0|8453325|2022-04-15 17:35:24.83792+02
19|1650043571.324653|2022-04-15 19:26:11.324653+02|15/DB561530|7|3|3237997|198|8476250|719764|7183|11483376|0|8455499|2022-04-15 17:35:24.83792+02
20|1650043572.351917|2022-04-15 19:26:12.351917+02|15/DC94A170|7|3|3237997|198|8479727|719764|7183|11485490|0|8457603|2022-04-15 17:35:24.83792+02
21|1650043573.378363|2022-04-15 19:26:13.378363+02|15/DDCDECB8|7|3|3237997|198|8483208|719764|7183|11487911|0|8459652|2022-04-15 17:35:24.83792+02
22|1650043574.404775|2022-04-15 19:26:14.404775+02|15/DF0CE068|7|3|3237997|198|8486687|719764|7183|11489796|0|8461847|2022-04-15 17:35:24.83792+02
23|1650043575.431339|2022-04-15 19:26:15.431339+02|15/E04B7250|7|3|3237997|198|8490168|719764|7183|11492077|0|8463893|2022-04-15 17:35:24.83792+02
24|1650043576.457953|2022-04-15 19:26:16.457953+02|15/E1879810|7|3|3237997|198|8493648|719764|7183|11494307|0|8466013|2022-04-15 17:35:24.83792+02
25|1650043577.484479|2022-04-15 19:26:17.484479+02|15/E2BBFA88|7|3|3237997|198|8497480|719764|7183|11496499|0|8468499|2022-04-15 17:35:24.83792+02
26|1650043578.511580|2022-04-15 19:26:18.51158+02|15/E3F7B5A0|7|3|3237997|198|8500960|719764|7183|11498901|0|8470953|2022-04-15 17:35:24.83792+02
27|1650043579.537962|2022-04-15 19:26:19.537962+02|15/E536AF28|7|3|3237997|198|8504442|719764|7183|11500799|0|8472841|2022-04-15 17:35:24.83792+02
28|1650043580.564335|2022-04-15 19:26:20.564335+02|15/E6737AA8|7|3|3237997|198|8507923|719764|7183|11503007|0|8474853|2022-04-15 17:35:24.83792+02
29|1650043581.591126|2022-04-15 19:26:21.591126+02|15/E7AE7A30|7|3|3237997|198|8511406|719764|7183|11505141|0|8476961|2022-04-15 17:35:24.83792+02
30|1650043582.614083|2022-04-15 19:26:22.614083+02|15/E8E2EFD8|7|3|3237997|198|8514539|719764|7183|11507170|0|8479041|2022-04-15 17:35:24.83792+02
31|1650043583.639293|2022-04-15 19:26:23.639293+02|15/EA1A1770|7|3|3237997|198|8518143|719764|7183|11509217|0|8481118|2022-04-15 17:35:24.83792+02
32|1650043584.665461|2022-04-15 19:26:24.665461+02|15/EB58F968|7|3|3237997|198|8521623|719764|7183|11511390|0|8483181|2022-04-15 17:35:24.83792+02
33|1650043585.692181|2022-04-15 19:26:25.692181+02|15/EC912C00|7|3|3237997|198|8525454|719764|7183|11513840|0|8485822|2022-04-15 17:35:24.83792+02
34|1650043586.719209|2022-04-15 19:26:26.719209+02|15/EDCF4F48|7|3|3237997|198|8528934|719764|7183|11515958|0|8487728|2022-04-15 17:35:24.83792+02
35|1650043587.746579|2022-04-15 19:26:27.746579+02|15/EF0C2BC0|7|3|3237997|198|8532414|719764|7183|11518131|0|8489872|2022-04-15 17:35:24.83792+02
36|1650043588.773053|2022-04-15 19:26:28.773053+02|15/F04A2410|7|3|3237997|198|8535896|719764|7183|11520121|0|8491951|2022-04-15 17:35:24.83792+02
37|1650043589.799661|2022-04-15 19:26:29.799661+02|15/F17BEE08|7|3|3237997|198|8539384|719764|7183|11522201|0|8493960|2022-04-15 17:35:24.83792+02
38|1650043590.826764|2022-04-15 19:26:30.826764+02|15/F2B6E230|7|3|3237997|198|8542867|719764|7183|11524314|0|8496045|2022-04-15 17:35:24.83792+02
39|1650043591.853304|2022-04-15 19:26:31.853304+02|15/F3FAE770|7|3|3237997|198|8546345|719764|7183|11526532|0|8498228|2022-04-15 17:35:24.83792+02
40|1650043592.880415|2022-04-15 19:26:32.880415+02|15/F533A9E8|7|3|3237997|198|8549825|719764|7183|11528628|0|8500376|2022-04-15 17:35:24.83792+02
41|1650043593.907144|2022-04-15 19:26:33.907144+02|15/F6B61928|7|3|3237997|198|8553306|719764|7183|11530773|0|8502677|2022-04-15 17:35:24.83792+02
42|1650043594.934030|2022-04-15 19:26:34.93403+02|15/F840A398|7|3|3237997|198|8556788|719764|7183|11532795|0|8504689|2022-04-15 17:35:24.83792+02
43|1650043595.961456|2022-04-15 19:26:35.961456+02|15/F9C33370|7|3|3237997|198|8560267|719764|7183|11534951|0|8506834|2022-04-15 17:35:24.83792+02
44|1650043596.988885|2022-04-15 19:26:36.988885+02|15/FB31FE40|7|3|3237997|198|8563749|719764|7183|11537082|0|8508835|2022-04-15 17:35:24.83792+02
45|1650043598.015880|2022-04-15 19:26:38.01588+02|15/FCA733C0|7|3|3237997|198|8567228|719764|7183|11539230|0|8510953|2022-04-15 17:35:24.83792+02
46|1650043599.042894|2022-04-15 19:26:39.042894+02|15/FE111DC0|7|3|3237997|198|8570710|719764|7183|11541357|0|8513212|2022-04-15 17:35:24.83792+02
