run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649215670.719856|2022-04-06 05:27:50.719856+02|16431|test|1|108882632|0|190622448|356693608|225669268|124510681|114437494|14426552|0|0|2|2003075072|0|||0|0|101055318.908|93422409.466|1864241.971|12493|0|0|0|2022-04-06 03:35:13.917165+02
1|1649215671.740094|2022-04-06 05:27:51.740094+02|16431|test|17|108885741|0|190627694|356724967|225678209|124518543|114440498|14429556|0|0|2|2003075072|0|||0|0|101065931.118|93432214.944|1864661.12|12513|0|0|0|2022-04-06 03:35:13.917165+02
2|1649215672.759779|2022-04-06 05:27:52.759779+02|16431|test|17|108891909|0|190638379|356782614|225690786|124531065|114446662|14435720|0|0|2|2003075072|0|||0|0|101087560.809|93452424.356|1865521.248|12515|0|0|0|2022-04-06 03:35:13.917165+02
3|1649215673.779466|2022-04-06 05:27:53.779466+02|16431|test|17|108895941|0|190645406|356820586|225699061|124539315|114450690|14439748|0|0|2|2003075072|0|||0|0|101103638.068|93467564.832|1866077.55|12517|0|0|0|2022-04-06 03:35:13.917165+02
4|1649215674.798875|2022-04-06 05:27:54.798875+02|16431|test|17|108900195|0|190652754|356860452|225707782|124548009|114454940|14443998|0|0|2|2003075072|0|||0|0|101119734.093|93482715.628|1866645.913|12519|0|0|0|2022-04-06 03:35:13.917165+02
5|1649215675.818714|2022-04-06 05:27:55.818714+02|16431|test|17|108904620|0|190660443|356901883|225716855|124557045|114459361|14448419|0|0|2|2003075072|0|||0|0|101135845.618|93497777.022|1867280.851|12521|0|0|0|2022-04-06 03:35:13.917165+02
6|1649215676.838414|2022-04-06 05:27:56.838414+02|16431|test|17|108908851|0|190667805|356941506|225725542|124565693|114463588|14452646|0|0|2|2003075072|0|||0|0|101151952.658|93512913.623|1867857.028|12523|0|0|0|2022-04-06 03:35:13.917165+02
7|1649215677.857905|2022-04-06 05:27:57.857905+02|16431|test|17|108912920|0|190674908|356979609|225733905|124574017|114467653|14456711|0|0|2|2003075072|0|||0|0|101168064.343|93528083.385|1868405.604|12525|0|0|0|2022-04-06 03:35:13.917165+02
8|1649215678.878059|2022-04-06 05:27:58.878059+02|16431|test|17|108917477|0|190682788|357022399|225743238|124583317|114472206|14461264|0|0|2|2003075072|0|||0|0|101184164.991|93543155.569|1869011.213|12527|0|0|0|2022-04-06 03:35:13.917165+02
9|1649215679.897535|2022-04-06 05:27:59.897535+02|16431|test|17|108921768|0|190690387|357062779|225752036|124592085|114476493|14465551|0|0|2|2003075072|0|||0|0|101200251.771|93558237.88|1869623.403|12529|0|0|0|2022-04-06 03:35:13.917165+02
10|1649215680.917518|2022-04-06 05:28:00.917518+02|16431|test|17|108926181|0|190698020|357104132|225761081|124601097|114480902|14469960|0|0|2|2003075072|0|||0|0|101216332.703|93573284.042|1870248.666|12531|0|0|0|2022-04-06 03:35:13.917165+02
11|1649215681.937391|2022-04-06 05:28:01.937391+02|16431|test|17|108930314|0|190705136|357142924|225769570|124609549|114485031|14474089|0|0|2|2003075072|0|||0|0|101232428.53|93588489.149|1870780.342|12533|0|0|0|2022-04-06 03:35:13.917165+02
12|1649215682.957252|2022-04-06 05:28:02.957252+02|16431|test|17|108934750|0|190712845|357184464|225778669|124618607|114489463|14478521|0|0|2|2003075072|0|||0|0|101248528.273|93603556.229|1871387.544|12535|0|0|0|2022-04-06 03:35:13.917165+02
13|1649215683.977775|2022-04-06 05:28:03.977775+02|16431|test|17|108939114|0|190720427|357225333|225787620|124627521|114493823|14482881|0|0|2|2003075072|0|||0|0|101264618.122|93618649.325|1871983.793|12537|0|0|0|2022-04-06 03:35:13.917165+02
14|1649215684.997700|2022-04-06 05:28:04.9977+02|16431|test|17|108942898|0|190727001|357260820|225795415|124635275|114497603|14486661|0|0|2|2003075072|0|||0|0|101280713.771|93633874.51|1872501.552|12539|0|0|0|2022-04-06 03:35:13.917165+02
15|1649215686.017631|2022-04-06 05:28:06.017631+02|16431|test|17|108947011|0|190734195|357299297|225803863|124643687|114501712|14490770|0|0|2|2003075072|0|||0|0|101296793.843|93649053.155|1873036.928|12541|0|0|0|2022-04-06 03:35:13.917165+02
16|1649215687.037399|2022-04-06 05:28:07.037399+02|16431|test|17|108950797|0|190740725|357334827|225811645|124651445|114505494|14494552|0|0|2|2003075072|0|||0|0|101312948.145|93664348.303|1873541.484|12543|0|0|0|2022-04-06 03:35:13.917165+02
17|1649215688.058012|2022-04-06 05:28:08.058012+02|16431|test|17|108953399|0|190745296|357359280|225817062|124656835|114508092|14497150|0|0|2|2003075072|0|||0|0|101329108.15|93679908.942|1873896.093|12545|0|0|0|2022-04-06 03:35:13.917165+02
18|1649215689.077473|2022-04-06 05:28:09.077473+02|16431|test|17|108957206|0|190751870|357395000|225824892|124664635|114511895|14500953|0|0|2|2003075072|0|||0|0|101345197.074|93695156.545|1874402.006|12547|0|0|0|2022-04-06 03:35:13.917165+02
