run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651215796.753347|2022-04-29 09:03:16.753347+02|17022|test|1|777261839|0|1365468853|3738479221|1677458641|912555740|884057441|133974585|370|0|14|15030517760|0|||0|0|203065111.635|152419446.453|13675649.645|12503|0|0|0|2022-04-29 06:50:44.11906+02
1|1651215797.777455|2022-04-29 09:03:17.777455+02|17022|test|33|777306313|0|1365545950|3738988618|1677559004|912647868|884101714|134018858|370|0|14|15030517760|0|||0|0|203097215.475|152443138.923|13680478.56|12539|0|0|0|2022-04-29 06:50:44.11906+02
2|1651215798.804180|2022-04-29 09:03:18.80418+02|17022|test|33|777328411|0|1365584224|3739238884|1677603686|912692256|884123809|134040953|370|0|14|15030517760|0|||0|0|203113245.146|152455158.284|13682863.658|12540|0|0|0|2022-04-29 06:50:44.11906+02
3|1651215799.820846|2022-04-29 09:03:19.820846+02|17022|test|33|777395716|0|1365701030|3740000933|1677740750|912827092|884191107|134108251|370|0|14|15030517760|0|||0|0|203161295.328|152491029.106|13690121.286|12543|0|0|0|2022-04-29 06:50:44.11906+02
4|1651215800.847516|2022-04-29 09:03:20.847516+02|17022|test|33|777438352|0|1365775206|3740484393|1677826811|912912568|884233739|134150883|370|0|14|15030517760|0|||0|0|203193338.486|152515338.69|13694730.352|12545|0|0|0|2022-04-29 06:50:44.11906+02
5|1651215801.874447|2022-04-29 09:03:21.874447+02|17022|test|33|777478823|0|1365845305|3740943716|1677908559|912993714|884274206|134191350|370|0|14|15030517760|0|||0|0|203225379.695|152540246.131|13698951.433|12547|0|0|0|2022-04-29 06:50:44.11906+02
6|1651215802.900958|2022-04-29 09:03:22.900958+02|17022|test|33|777518077|0|1365913542|3741388802|1677987843|913072426|884313456|134230600|370|0|14|15030517760|0|||0|0|203257468.678|152565474.72|13702995.908|12549|0|0|0|2022-04-29 06:50:44.11906+02
7|1651215803.926572|2022-04-29 09:03:23.926572+02|17022|test|33|777554094|0|1365976301|3741797636|1678060603|913144664|884349469|134266613|370|0|14|15030517760|0|||0|0|203289512.831|152591280.035|13706654.195|12551|0|0|0|2022-04-29 06:50:44.11906+02
8|1651215804.953860|2022-04-29 09:03:24.95386+02|17022|test|33|777599368|0|1366054750|3742310473|1678151977|913235416|884394739|134311883|370|0|14|15030517760|0|||0|0|203321555.94|152615154.288|13711530.583|12553|0|0|0|2022-04-29 06:50:44.11906+02
9|1651215805.981211|2022-04-29 09:03:25.981211+02|17022|test|33|777642321|0|1366129439|3742797741|1678238734|913321526|884437688|134354832|370|0|14|15030517760|0|||0|0|203353608.205|152639573.466|13716054.349|12555|0|0|0|2022-04-29 06:50:44.11906+02
10|1651215807.008314|2022-04-29 09:03:27.008314+02|17022|test|33|777682864|0|1366199964|3743257476|1678320636|913402816|884478227|134395371|370|0|14|15030517760|0|||0|0|203385650.629|152664496.583|13720260.847|12557|0|0|0|2022-04-29 06:50:44.11906+02
11|1651215808.034934|2022-04-29 09:03:28.034934+02|17022|test|33|777724240|0|1366271505|3743726014|1678404224|913485772|884519599|134436743|370|0|14|15030517760|0|||0|0|203417692.331|152689287.262|13724550.63|12559|0|0|0|2022-04-29 06:50:44.11906+02
12|1651215809.060951|2022-04-29 09:03:29.060951+02|17022|test|33|777758322|0|1366330519|3744112569|1678473084|913554140|884553677|134470821|370|0|14|15030517760|0|||0|0|203449801.484|152715591.736|13727944.872|12561|0|0|0|2022-04-29 06:50:44.11906+02
13|1651215810.087732|2022-04-29 09:03:30.087732+02|17022|test|33|777804381|0|1366410449|3744635315|1678566062|913646462|884599732|134516876|370|0|14|15030517760|0|||0|0|203481847.092|152739316.352|13732905.054|12563|0|0|0|2022-04-29 06:50:44.11906+02
14|1651215811.124986|2022-04-29 09:03:31.124986+02|17022|test|33|777847317|0|1366484870|3745121854|1678652757|913732538|884642664|134559808|370|0|14|15030517760|0|||0|0|203513890.661|152763665.841|13737475.921|12565|0|0|0|2022-04-29 06:50:44.11906+02
15|1651215812.150421|2022-04-29 09:03:32.150421+02|17022|test|33|777888749|0|1366556672|3745592065|1678736441|913815606|884684092|134601236|370|0|14|15030517760|0|||0|0|203545930.074|152788428.182|13741783.529|12567|0|0|0|2022-04-29 06:50:44.11906+02
16|1651215813.176080|2022-04-29 09:03:33.17608+02|17022|test|33|777930301|0|1366628611|3746063350|1678820361|913898914|884725640|134642784|370|0|14|15030517760|0|||0|0|203577963.235|152813197.307|13746077.893|12569|0|0|0|2022-04-29 06:50:44.11906+02
17|1651215814.201371|2022-04-29 09:03:34.201371+02|17022|test|33|777963582|0|1366686636|3746441611|1678887599|913965680|884758917|134676061|370|0|14|15030517760|0|||0|0|203610122.702|152839679.471|13749401.661|12571|0|0|0|2022-04-29 06:50:44.11906+02
18|1651215815.229762|2022-04-29 09:03:35.229762+02|17022|test|33|778009731|0|1366766449|3746964390|1678980769|914058182|884805062|134722206|370|0|14|15030517760|0|||0|0|203642165.308|152863411.28|13754363.251|12573|0|0|0|2022-04-29 06:50:44.11906+02
19|1651215816.268597|2022-04-29 09:03:36.268597+02|17022|test|33|778053061|0|1366841703|3747456155|1679068283|914145046|884848388|134765532|370|0|14|15030517760|0|||0|0|203674207.414|152887742.721|13758943.701|12575|0|0|0|2022-04-29 06:50:44.11906+02
20|1651215817.292328|2022-04-29 09:03:37.292328+02|17022|test|33|778106987|0|1366935443|3748067755|1679177135|914253102|884902310|134819454|370|0|14|15030517760|0|||0|0|203714297.34|152918380.936|13764553.828|12577|0|0|0|2022-04-29 06:50:44.11906+02
21|1651215818.319721|2022-04-29 09:03:38.319721+02|17022|test|33|778159153|0|1367026142|3748659083|1679282393|914357638|884954472|134871616|370|0|14|15030517760|0|||0|0|203754376.575|152949258.267|13770004.868|12579|0|0|0|2022-04-29 06:50:44.11906+02
22|1651215819.347110|2022-04-29 09:03:39.34711+02|17022|test|33|778193288|0|1367085144|3749045705|1679351385|914426112|884988603|134905747|370|0|14|15030517760|0|||0|0|203786449.597|152975496.009|13773423.123|12581|0|0|0|2022-04-29 06:50:44.11906+02
23|1651215820.375203|2022-04-29 09:03:40.375203+02|17022|test|33|778239945|0|1367166023|3749574604|1679445530|914519630|885035256|134952400|370|0|14|15030517760|0|||0|0|203818490.212|152999116.205|13778459.284|12583|0|0|0|2022-04-29 06:50:44.11906+02
24|1651215821.402036|2022-04-29 09:03:41.402036+02|17022|test|33|778284131|0|1367242558|3750075259|1679534704|914608206|885079438|134996582|370|0|14|15030517760|0|||0|0|203850533.027|153023261.543|13783161.258|12585|0|0|0|2022-04-29 06:50:44.11906+02
25|1651215822.428172|2022-04-29 09:03:42.428172+02|17022|test|33|778325715|0|1367314617|3750546840|1679618693|914691578|885121018|135038162|370|0|14|15030517760|0|||0|0|203882576.071|153047990.263|13787497.937|12587|0|0|0|2022-04-29 06:50:44.11906+02
26|1651215823.455530|2022-04-29 09:03:43.45553+02|17022|test|33|778366800|0|1367385831|3751012328|1679701630|914773952|885162099|135079243|370|0|14|15030517760|0|||0|0|203914617.759|153072773.095|13791802.591|12589|0|0|0|2022-04-29 06:50:44.11906+02
27|1651215824.482972|2022-04-29 09:03:44.482972+02|17022|test|33|778401831|0|1367446842|3751409581|1679772409|914844218|885197126|135114270|370|0|14|15030517760|0|||0|0|203946668.912|153098924.813|13795244.532|12591|0|0|0|2022-04-29 06:50:44.11906+02
28|1651215825.510072|2022-04-29 09:03:45.510072+02|17022|test|33|778449050|0|1367528810|3751945039|1679867760|914938860|885244341|135161485|370|0|14|15030517760|0|||0|0|203978712.327|153122518.992|13800275.488|12593|0|0|0|2022-04-29 06:50:44.11906+02
29|1651215826.541006|2022-04-29 09:03:46.541006+02|17022|test|33|778493269|0|1367605422|3752446492|1679957037|915027502|885288556|135205700|370|0|14|15030517760|0|||0|0|204010757.318|153146608.114|13805013.849|12595|0|0|0|2022-04-29 06:50:44.11906+02
30|1651215827.566407|2022-04-29 09:03:47.566407+02|17022|test|33|778535000|0|1367678007|3752919980|1680041315|915111168|885330283|135247427|370|0|14|15030517760|0|||0|0|204042797.641|153171272.104|13809387.481|12597|0|0|0|2022-04-29 06:50:44.11906+02
31|1651215828.593007|2022-04-29 09:03:48.593007+02|17022|test|33|778577073|0|1367750667|3753397046|1680126247|915195518|885372352|135289496|370|0|14|15030517760|0|||0|0|204074839.782|153195951.287|13813739.909|12599|0|0|0|2022-04-29 06:50:44.11906+02
32|1651215829.619071|2022-04-29 09:03:49.619071+02|17022|test|33|778611796|0|1367810781|3753790612|1680196394|915265168|885407071|135324215|370|0|14|15030517760|0|||0|0|204106920.682|153222179.592|13817154.835|12601|0|0|0|2022-04-29 06:50:44.11906+02
33|1651215830.646290|2022-04-29 09:03:50.64629+02|17022|test|33|778659470|0|1367893439|3754331251|1680292622|915360720|885454741|135371885|370|0|14|15030517760|0|||0|0|204138961.389|153245724.146|13822224.788|12603|0|0|0|2022-04-29 06:50:44.11906+02
34|1651215831.673602|2022-04-29 09:03:51.673602+02|17022|test|33|778704660|0|1367971918|3754844276|1680383834|915451304|885499927|135417071|370|0|14|15030517760|0|||0|0|204171005.188|153269677.505|13827045.908|12605|0|0|0|2022-04-29 06:50:44.11906+02
35|1651215832.700180|2022-04-29 09:03:52.70018+02|17022|test|33|778747272|0|1368045773|3755327605|1680469879|915536732|885542535|135459679|370|0|14|15030517760|0|||0|0|204203045.79|153294283.647|13831441.548|12607|0|0|0|2022-04-29 06:50:44.11906+02
36|1651215833.727850|2022-04-29 09:03:53.72785+02|17022|test|33|778789749|0|1368119003|3755809482|1680555668|915621890|885585008|135502152|370|0|14|15030517760|0|||0|0|204235085.946|153318865.394|13835868.329|12609|0|0|0|2022-04-29 06:50:44.11906+02
37|1651215834.753003|2022-04-29 09:03:54.753003+02|17022|test|33|778823574|0|1368177691|3756193511|1680624031|915689744|885618829|135535973|370|0|14|15030517760|0|||0|0|204267177.875|153345189.929|13839241.469|12611|0|0|0|2022-04-29 06:50:44.11906+02
38|1651215835.779937|2022-04-29 09:03:55.779937+02|17022|test|33|778871081|0|1368260060|3756732586|1680719941|915784962|885666332|135583476|370|0|14|15030517760|0|||0|0|204299216.729|153368666.565|13844358.692|12613|0|0|0|2022-04-29 06:50:44.11906+02
39|1651215836.808783|2022-04-29 09:03:56.808783+02|17022|test|33|778924863|0|1368353094|3757341832|1680828484|915892730|885720110|135637254|370|0|14|15030517760|0|||0|0|204337762.419|153397626.318|13850058.689|12615|0|0|0|2022-04-29 06:50:44.11906+02
40|1651215837.836015|2022-04-29 09:03:57.836015+02|17022|test|33|778978900|0|1368447160|3757954524|1680937579|916001008|885774143|135691287|370|0|14|15030517760|0|||0|0|204379311.05|153429572.842|13855762.244|12617|0|0|0|2022-04-29 06:50:44.11906+02
41|1651215838.862005|2022-04-29 09:03:58.862005+02|17022|test|33|779022913|0|1368523806|3758453350|1681026443|916089238|885818152|135735296|370|0|14|15030517760|0|||0|0|204411366.03|153453879.436|13860366.82|12619|0|0|0|2022-04-29 06:50:44.11906+02
42|1651215839.888064|2022-04-29 09:03:59.888064+02|17022|test|33|779058393|0|1368585288|3758855043|1681098137|916160402|885853628|135770772|370|0|14|15030517760|0|||0|0|204443450.729|153479866.266|13863949.472|12621|0|0|0|2022-04-29 06:50:44.11906+02
43|1651215840.914043|2022-04-29 09:04:00.914043+02|17022|test|33|779106425|0|1368668589|3759399764|1681195128|916256670|885901656|135818800|370|0|14|15030517760|0|||0|0|204475492.69|153503286.657|13869112.281|12623|0|0|0|2022-04-29 06:50:44.11906+02
44|1651215841.942006|2022-04-29 09:04:01.942006+02|17022|test|33|779151531|0|1368746724|3759911529|1681286212|916347086|885946758|135863902|370|0|14|15030517760|0|||0|0|204507596.547|153527381.907|13873869.346|12625|0|0|0|2022-04-29 06:50:44.11906+02
45|1651215842.970039|2022-04-29 09:04:02.970039+02|17022|test|33|779195117|0|1368822562|3760406264|1681374207|916434462|885990340|135907484|370|0|14|15030517760|0|||0|0|204539694.949|153551786.172|13878441.825|12627|0|0|0|2022-04-29 06:50:44.11906+02
46|1651215843.996672|2022-04-29 09:04:03.996672+02|17022|test|33|779238589|0|1368897952|3760899061|1681462002|916521610|886033808|135950952|370|0|14|15030517760|0|||0|0|204571732.921|153576182.081|13882975.834|12629|0|0|0|2022-04-29 06:50:44.11906+02
47|1651215845.023129|2022-04-29 09:04:05.023129+02|17022|test|33|779273037|0|1368957416|3761289588|1681531565|916590710|886068252|135985396|370|0|14|15030517760|0|||0|0|204603890.953|153602449.128|13886428.261|12631|0|0|0|2022-04-29 06:50:44.11906+02
48|1651215846.050620|2022-04-29 09:04:06.05062+02|17022|test|33|779320578|0|1369040365|3761828762|1681627603|916685996|886115789|136032933|370|0|14|15030517760|0|||0|0|204635934.207|153625913.309|13891555.317|12633|0|0|0|2022-04-29 06:50:44.11906+02
49|1651215847.078785|2022-04-29 09:04:07.078785+02|17022|test|33|779366334|0|1369119583|3762347406|1681719968|916777712|886161541|136078685|370|0|14|15030517760|0|||0|0|204667977.364|153649795.693|13896419.705|12635|0|0|0|2022-04-29 06:50:44.11906+02
50|1651215848.104487|2022-04-29 09:04:08.104487+02|17022|test|33|779409593|0|1369194558|3762838328|1681807274|916864434|886204796|136121940|370|0|14|15030517760|0|||0|0|204700017.233|153674225.6|13900936.292|12637|0|0|0|2022-04-29 06:50:44.11906+02
