run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643021510.512723|2022-01-24 11:51:50.512723+01|22/100B6858|14|7|5101254|905|862026|1232873|12313|49889254|0|599670734|2022-01-24 08:09:05.971872+01
1|1643021511.539351|2022-01-24 11:51:51.539351+01|22/11293A18|14|7|5101254|905|862278|1233373|12318|49896177|0|599703259|2022-01-24 08:09:05.971872+01
2|1643021512.565077|2022-01-24 11:51:52.565077+01|22/122808A8|14|7|5101254|905|862478|1233873|12323|49928217|0|599739203|2022-01-24 08:09:05.971872+01
3|1643021513.591763|2022-01-24 11:51:53.591763+01|22/12DDBE48|14|7|5101254|905|862645|1234373|12328|49950688|0|599768376|2022-01-24 08:09:05.971872+01
4|1643021514.619843|2022-01-24 11:51:54.619843+01|22/13A83100|14|7|5101254|905|862776|1234873|12333|49978077|0|599792031|2022-01-24 08:09:05.971872+01
5|1643021515.644568|2022-01-24 11:51:55.644568+01|22/145CD870|14|7|5101254|905|862850|1235373|12338|50003544|0|599822238|2022-01-24 08:09:05.971872+01
6|1643021516.669477|2022-01-24 11:51:56.669477+01|22/1529E440|14|7|5101254|905|862921|1235873|12343|50030958|0|599848044|2022-01-24 08:09:05.971872+01
7|1643021517.691877|2022-01-24 11:51:57.691877+01|22/15C3A318|14|7|5101254|905|862992|1236473|12349|50051837|0|599875674|2022-01-24 08:09:05.971872+01
8|1643021518.718055|2022-01-24 11:51:58.718055+01|22/16AB9838|14|7|5101254|905|863049|1236973|12354|50079581|0|599907124|2022-01-24 08:09:05.971872+01
9|1643021519.744963|2022-01-24 11:51:59.744963+01|22/1759D488|14|7|5101254|905|863099|1237473|12359|50106824|0|599931225|2022-01-24 08:09:05.971872+01
10|1643021520.758223|2022-01-24 11:52:00.758223+01|22/181CB158|14|7|5101254|905|863127|1237873|12363|50131450|0|599952929|2022-01-24 08:09:05.971872+01
