run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643562071.502477|2022-01-30 18:01:11.502477+01|16500|test|1|1244243243|0|657283008|5583941445|1527404100|1419220000|273778780|173767856|9|0|2|2002190336|0|||0|0|201857638.294|113998978.553|20033646.584|12487|0|0|0|2022-01-30 16:08:52.650577+01
1|1643562072.527486|2022-01-30 18:01:12.527486+01|16500|test|33|1244312653|0|657321422|5584673157|1527548125|1419361808|273847989|173837065|9|0|2|2002190336|0|||0|0|201889745.375|114016640.754|20042380.774|12523|0|0|0|2022-01-30 16:08:52.650577+01
2|1643562073.554895|2022-01-30 18:01:13.554895+01|16500|test|33|1244355523|0|657345202|5585123246|1527634697|1419447734|273890855|173879931|9|0|2|2002190336|0|||0|0|201918787.923|114037173.518|20047602.075|12525|0|0|0|2022-01-30 16:08:52.650577+01
3|1643562074.577490|2022-01-30 18:01:14.57749+01|16500|test|33|1244413413|0|657377612|5585730736|1527751606|1419563700|273948741|173937817|9|0|2|2002190336|0|||0|0|201952763.718|114059842.163|20054535.706|12527|0|0|0|2022-01-30 16:08:52.650577+01
4|1643562075.600969|2022-01-30 18:01:15.600969+01|16500|test|33|1244464789|0|657406075|5586269476|1527855326|1419666638|274000113|173989189|9|0|2|2002190336|0|||0|0|201986837.936|114083875.786|20060693.777|12529|0|0|0|2022-01-30 16:08:52.650577+01
5|1643562076.628055|2022-01-30 18:01:16.628055+01|16500|test|33|1244509498|0|657430881|5586738461|1527945667|1419756242|274044818|174033894|9|0|2|2002190336|0|||0|0|202019424.745|114107898.455|20065902.085|12531|0|0|0|2022-01-30 16:08:52.650577+01
6|1643562077.656814|2022-01-30 18:01:17.656814+01|16500|test|33|1244554261|0|657455644|5587208666|1528036095|1419845954|274089577|174078653|9|0|2|2002190336|0|||0|0|202051458.018|114131263.983|20071192.275|12533|0|0|0|2022-01-30 16:08:52.650577+01
7|1643562078.683699|2022-01-30 18:01:18.683699+01|16500|test|33|1244603766|0|657482955|5587727949|1528136054|1419945150|274139078|174128154|9|0|2|2002190336|0|||0|0|202083491.115|114153676.214|20077079.171|12535|0|0|0|2022-01-30 16:08:52.650577+01
8|1643562079.705675|2022-01-30 18:01:19.705675+01|16500|test|33|1244649971|0|657509009|5588213231|1528229406|1420037746|274185279|174174355|9|0|2|2002190336|0|||0|0|202115538.926|114176907.468|20082442.183|12537|0|0|0|2022-01-30 16:08:52.650577+01
9|1643562080.727519|2022-01-30 18:01:20.727519+01|16500|test|33|1244695408|0|657534267|5588689733|1528321194|1420128806|274230712|174219788|9|0|2|2002190336|0|||0|0|202147687.519|114200280.75|20087798.347|12539|0|0|0|2022-01-30 16:08:52.650577+01
10|1643562081.750915|2022-01-30 18:01:21.750915+01|16500|test|33|1244744070|0|657561290|5589199999|1528419479|1420226316|274279370|174268446|9|0|2|2002190336|0|||0|0|202179721.797|114222852.836|20093598.343|12541|0|0|0|2022-01-30 16:08:52.650577+01
11|1643562082.776977|2022-01-30 18:01:22.776977+01|16500|test|33|1244791086|0|657587499|5589693033|1528514472|1420320534|274326382|174315458|9|0|2|2002190336|0|||0|0|202212210.944|114246248.748|20099147.624|12543|0|0|0|2022-01-30 16:08:52.650577+01
12|1643562083.800561|2022-01-30 18:01:23.800561+01|16500|test|33|1244838944|0|657614015|5590194929|1528611123|1420416436|274374236|174363312|9|0|2|2002190336|0|||0|0|202244666.724|114269417.817|20104821.293|12545|0|0|0|2022-01-30 16:08:52.650577+01
13|1643562084.829095|2022-01-30 18:01:24.829095+01|16500|test|33|1244888286|0|657641422|5590712401|1528710762|1420515306|274423574|174412650|9|0|2|2002190336|0|||0|0|202276801.167|114292073.007|20110608.368|12547|0|0|0|2022-01-30 16:08:52.650577+01
14|1643562085.856399|2022-01-30 18:01:25.856399+01|16500|test|33|1244931222|0|657665215|5591163531|1528797503|1420601364|274466506|174455582|9|0|2|2002190336|0|||0|0|202308836.785|114315857.701|20115633.687|12549|0|0|0|2022-01-30 16:08:52.650577+01
15|1643562086.878982|2022-01-30 18:01:26.878982+01|16500|test|33|1244979290|0|657691775|5591667848|1528894576|1420697686|274514570|174503646|9|0|2|2002190336|0|||0|0|202341401.353|114339164.692|20121277.476|12551|0|0|0|2022-01-30 16:08:52.650577+01
16|1643562087.903602|2022-01-30 18:01:27.903602+01|16500|test|33|1245028932|0|657719299|5592188810|1528994827|1420797156|274564208|174553284|9|0|2|2002190336|0|||0|0|202373541.991|114361667.993|20127169.696|12553|0|0|0|2022-01-30 16:08:52.650577+01
17|1643562088.932442|2022-01-30 18:01:28.932442+01|16500|test|33|1245069143|0|657741923|5592611310|1529076066|1420877764|274604415|174593491|9|0|2|2002190336|0|||0|0|202406666.394|114387115.332|20131842.09|12555|0|0|0|2022-01-30 16:08:52.650577+01
18|1643562089.960291|2022-01-30 18:01:29.960291+01|16500|test|33|1245123882|0|657772245|5593185327|1529186597|1420987428|274659150|174648226|9|0|2|2002190336|0|||0|0|202439422.201|114409285.743|20138317.028|12557|0|0|0|2022-01-30 16:08:52.650577+01
19|1643562090.988611|2022-01-30 18:01:30.988611+01|16500|test|33|1245170946|0|657798187|5593679068|1529281645|1421081742|274706210|174695286|9|0|2|2002190336|0|||0|0|202471462.91|114432240.205|20143872.992|12559|0|0|0|2022-01-30 16:08:52.650577+01
20|1643562092.017004|2022-01-30 18:01:32.017004+01|16500|test|33|1245219264|0|657824863|5594185833|1529379198|1421178564|274754524|174743600|9|0|2|2002190336|0|||0|0|202503880.185|114455307.078|20149576.748|12561|0|0|0|2022-01-30 16:08:52.650577+01
21|1643562093.045691|2022-01-30 18:01:33.045691+01|16500|test|33|1245270793|0|657853433|5594726296|1529483257|1421281808|274806049|174795125|9|0|2|2002190336|0|||0|0|202536656.284|114478088.848|20155685.322|12563|0|0|0|2022-01-30 16:08:52.650577+01
22|1643562094.074052|2022-01-30 18:01:34.074052+01|16500|test|33|1245318458|0|657880001|5595226523|1529579524|1421377324|274853710|174842786|9|0|2|2002190336|0|||0|0|202569278.237|114501548.864|20161255.772|12565|0|0|0|2022-01-30 16:08:52.650577+01
23|1643562095.102837|2022-01-30 18:01:35.102837+01|16500|test|33|1245365507|0|657906257|5595720326|1529674500|1421471608|274900755|174889831|9|0|2|2002190336|0|||0|0|202601548.831|114524802.131|20166755.732|12567|0|0|0|2022-01-30 16:08:52.650577+01
24|1643562096.130032|2022-01-30 18:01:36.130032+01|16500|test|33|1245411662|0|657931802|5596204685|1529767698|1421564104|274946906|174935982|9|0|2|2002190336|0|||0|0|202634208.808|114548614.658|20172145.311|12569|0|0|0|2022-01-30 16:08:52.650577+01
25|1643562097.157400|2022-01-30 18:01:37.1574+01|16500|test|33|1245460419|0|657958562|5596716223|1529866152|1421661804|274995659|174984735|9|0|2|2002190336|0|||0|0|202666369.972|114571371.757|20177878.841|12571|0|0|0|2022-01-30 16:08:52.650577+01
26|1643562098.185058|2022-01-30 18:01:38.185058+01|16500|test|33|1245509790|0|657985881|5597234548|1529965884|1421760732|275045026|175034102|9|0|2|2002190336|0|||0|0|202698963.413|114594422.12|20183702.099|12573|0|0|0|2022-01-30 16:08:52.650577+01
27|1643562099.213521|2022-01-30 18:01:39.213521+01|16500|test|33|1245549957|0|658008119|5597656428|1530047087|1421841252|275085189|175074265|9|0|2|2002190336|0|||0|0|202731191.761|114618866.237|20188457.33|12575|0|0|0|2022-01-30 16:08:52.650577+01
28|1643562100.239950|2022-01-30 18:01:40.23995+01|16500|test|33|1245601362|0|658036927|5598196288|1530150909|1421944248|275136590|175125666|9|0|2|2002190336|0|||0|0|202763225.407|114640998.547|20194508.442|12577|0|0|0|2022-01-30 16:08:52.650577+01
29|1643562101.266551|2022-01-30 18:01:41.266551+01|16500|test|33|1245644875|0|658061136|5598652609|1530238835|1422031460|275180099|175169175|9|0|2|2002190336|0|||0|0|202795539.225|114664973.194|20199581.659|12579|0|0|0|2022-01-30 16:08:52.650577+01
30|1643562102.294180|2022-01-30 18:01:42.29418+01|16500|test|33|1245696601|0|658089666|5599195089|1530343247|1422135098|275231821|175220897|9|0|2|2002190336|0|||0|0|202827572.692|114686974.511|20205705.068|12581|0|0|0|2022-01-30 16:08:52.650577+01
31|1643562103.317119|2022-01-30 18:01:43.317119+01|16500|test|33|1245769316|0|658130226|5599957281|1530490014|1422280714|275304532|175293608|9|0|2|2002190336|0|||0|0|202875736.357|114721063.536|20214317.04|12583|0|0|0|2022-01-30 16:08:52.650577+01
32|1643562104.344870|2022-01-30 18:01:44.34487+01|16500|test|33|1245816177|0|658156497|5600449177|1530584649|1422374622|275351389|175340465|9|0|2|2002190336|0|||0|0|202907893.309|114744221.832|20219815.3|12585|0|0|0|2022-01-30 16:08:52.650577+01
33|1643562105.370914|2022-01-30 18:01:45.370914+01|16500|test|33|1245862486|0|658182111|5600934834|1530678156|1422467426|275397694|175386770|9|0|2|2002190336|0|||0|0|202940220.342|114767608.946|20225265.495|12587|0|0|0|2022-01-30 16:08:52.650577+01
34|1643562106.398391|2022-01-30 18:01:46.398391+01|16500|test|33|1245910125|0|658208362|5601434573|1530774370|1422562890|275445329|175434405|9|0|2|2002190336|0|||0|0|202972329.746|114790525.976|20230871.654|12589|0|0|0|2022-01-30 16:08:52.650577+01
35|1643562107.422414|2022-01-30 18:01:47.422414+01|16500|test|33|1245959427|0|658235703|5601952159|1530873934|1422661680|275494627|175483703|9|0|2|2002190336|0|||0|0|203004923.404|114813655.493|20236642.632|12591|0|0|0|2022-01-30 16:08:52.650577+01
36|1643562108.445994|2022-01-30 18:01:48.445994+01|16500|test|33|1246007637|0|658262310|5602457939|1530971314|1422758286|275542833|175531909|9|0|2|2002190336|0|||0|0|203036955.026|114836416.849|20242311.852|12593|0|0|0|2022-01-30 16:08:52.650577+01
37|1643562109.474300|2022-01-30 18:01:49.4743+01|16500|test|33|1246036987|0|658278582|5602766239|1531030639|1422817172|275572179|175561255|9|0|2|2002190336|0|||0|0|203069018.117|114862915.166|20245689.889|12595|0|0|0|2022-01-30 16:08:52.650577+01
38|1643562110.501470|2022-01-30 18:01:50.50147+01|16500|test|34|1246097954|0|658312645|5603406166|1531153760|1422939292|275633142|175622218|9|0|2|2002190336|0|||0|0|203101051.915|114882821|20253173.468|12597|0|0|0|2022-01-30 16:08:52.650577+01
39|1643562111.526620|2022-01-30 18:01:51.52662+01|16500|test|34|1246136279|0|658333845|5603808408|1531231237|1423016128|275671463|175660539|9|0|2|2002190336|0|||0|0|203133108.818|114907420.034|20257722.676|12599|0|0|0|2022-01-30 16:08:52.650577+01
40|1643562112.554811|2022-01-30 18:01:52.554811+01|16500|test|34|1246186630|0|658361981|5604336935|1531333065|1423117016|275721810|175710886|9|0|2|2002190336|0|||0|0|203165924.854|114930366.295|20263775.414|12601|0|0|0|2022-01-30 16:08:52.650577+01
41|1643562113.583436|2022-01-30 18:01:53.583436+01|16500|test|34|1246231113|0|658386912|5604805245|1531423193|1423206168|275766289|175755365|9|0|2|2002190336|0|||0|0|203198568.685|114954321.544|20269089.81|12603|0|0|0|2022-01-30 16:08:52.650577+01
42|1643562114.610758|2022-01-30 18:01:54.610758+01|16500|test|34|1246268820|0|658407784|5605202267|1531499643|1423281768|275803992|175793068|9|0|2|2002190336|0|||0|0|203232117.65|114980531.506|20273558.375|12605|0|0|0|2022-01-30 16:08:52.650577+01
43|1643562115.635432|2022-01-30 18:01:55.635432+01|16500|test|34|1246321295|0|658436993|5605755320|1531606060|1423386904|275856463|175845539|9|0|2|2002190336|0|||0|0|203264148.206|115002333.349|20279812.147|12607|0|0|0|2022-01-30 16:08:52.650577+01
44|1643562116.657664|2022-01-30 18:01:56.657664+01|16500|test|34|1246361824|0|658459753|5606183942|1531688426|1423468148|275896988|175886064|9|0|2|2002190336|0|||0|0|203296310.709|115026618.952|20284617.933|12609|0|0|0|2022-01-30 16:08:52.650577+01
45|1643562117.682309|2022-01-30 18:01:57.682309+01|16500|test|34|1246409526|0|658486220|5606689704|1531785698|1423563738|275944686|175933762|9|0|2|2002190336|0|||0|0|203329056.301|115050094.378|20290280.003|12611|0|0|0|2022-01-30 16:08:52.650577+01
46|1643562118.705659|2022-01-30 18:01:58.705659+01|16500|test|34|1246453790|0|658510741|5607160344|1531876161|1423652452|275988946|175978022|9|0|2|2002190336|0|||0|0|203361160.593|115073636.766|20295493.234|12613|0|0|0|2022-01-30 16:08:52.650577+01
47|1643562119.732136|2022-01-30 18:01:59.732136+01|16500|test|34|1246504130|0|658538729|5607699228|1531979513|1423753318|276039282|176028358|9|0|2|2002190336|0|||0|0|203393205.768|115095959.642|20301417.742|12615|0|0|0|2022-01-30 16:08:52.650577+01
48|1643562120.756032|2022-01-30 18:02:00.756032+01|16500|test|34|1246548083|0|658563055|5608171384|1532070131|1423841410|276083231|176072307|9|0|2|2002190336|0|||0|0|203425239.766|115119433.414|20306651.854|12617|0|0|0|2022-01-30 16:08:52.650577+01
49|1643562121.785451|2022-01-30 18:02:01.785451+01|16500|test|34|1246592059|0|658587585|5608646048|1532161118|1423929548|276127203|176116279|9|0|2|2002190336|0|||0|0|203457399.671|115143078.451|20311816.563|12619|0|0|0|2022-01-30 16:08:52.650577+01
50|1643562122.810837|2022-01-30 18:02:02.810837+01|16500|test|34|1246635997|0|658612028|5609123798|1532252545|1424017610|276171137|176160213|9|0|2|2002190336|0|||0|0|203489432.128|115166633.757|20316981.365|12621|0|0|0|2022-01-30 16:08:52.650577+01
51|1643562123.838105|2022-01-30 18:02:03.838105+01|16500|test|34|1246676622|0|658634474|5609567242|1532337463|1424099046|276211758|176200834|9|0|2|2002190336|0|||0|0|203522483.571|115191822.001|20321765.203|12623|0|0|0|2022-01-30 16:08:52.650577+01
52|1643562124.861273|2022-01-30 18:02:04.861273+01|16500|test|34|1246729735|0|658664131|5610150374|1532449059|1424205458|276264867|176253943|9|0|2|2002190336|0|||0|0|203555142.448|115214154.769|20328073.61|12625|0|0|0|2022-01-30 16:08:52.650577+01
53|1643562125.885964|2022-01-30 18:02:05.885964+01|16500|test|34|1246772789|0|658688214|5610627624|1532540192|1424291752|276307917|176296993|9|0|2|2002190336|0|||0|0|203587170.39|115237891.105|20333137.554|12627|0|0|0|2022-01-30 16:08:52.650577+01
54|1643562126.913834|2022-01-30 18:02:06.913834+01|16500|test|34|1246814664|0|658711433|5611094912|1532629416|1424375688|276349788|176338864|9|0|2|2002190336|0|||0|0|203619408.287|115262042.753|20338059.059|12629|0|0|0|2022-01-30 16:08:52.650577+01
55|1643562127.940375|2022-01-30 18:02:07.940375+01|16500|test|34|1246864914|0|658739643|5611659607|1532736998|1424476374|276400034|176389110|9|0|2|2002190336|0|||0|0|203651466.007|115284378.152|20344001.84|12631|0|0|0|2022-01-30 16:08:52.650577+01
56|1643562128.963508|2022-01-30 18:02:08.963508+01|16500|test|34|1246908058|0|658763524|5612149321|1532830286|1424562848|276443174|176432250|9|0|2|2002190336|0|||0|0|203684312.398|115308844.269|20349098.507|12633|0|0|0|2022-01-30 16:08:52.650577+01
57|1643562129.988203|2022-01-30 18:02:09.988203+01|16500|test|34|1246951232|0|658787289|5612641816|1532924084|1424649382|276486344|176475420|9|0|2|2002190336|0|||0|0|203716343.984|115332459.442|20354248.944|12635|0|0|0|2022-01-30 16:08:52.650577+01
58|1643562131.013278|2022-01-30 18:02:11.013278+01|16500|test|34|1246995367|0|658811845|5613149273|1533020654|1424737838|276530475|176519551|9|0|2|2002190336|0|||0|0|203749365.685|115356966.943|20359436.16|12637|0|0|0|2022-01-30 16:08:52.650577+01
59|1643562132.042292|2022-01-30 18:02:12.042292+01|16500|test|34|1247043173|0|658838857|5613705715|1533126206|1424833636|276578277|176567353|9|0|2|2002190336|0|||0|0|203781399.533|115379804.777|20365039.793|12639|0|0|0|2022-01-30 16:08:52.650577+01
60|1643562133.070925|2022-01-30 18:02:13.070925+01|16500|test|34|1247088996|0|658864129|5614242838|1533228154|1424925468|276624096|176613172|9|0|2|2002190336|0|||0|0|203813931.901|115403507.32|20370432.497|12641|0|0|0|2022-01-30 16:08:52.650577+01
61|1643562134.098610|2022-01-30 18:02:14.09861+01|16500|test|34|1247134677|0|658889432|5614782737|1533330472|1425017016|276669773|176658849|9|0|2|2002190336|0|||0|0|203845969.753|115426708.748|20375824.433|12643|0|0|0|2022-01-30 16:08:52.650577+01
62|1643562135.120869|2022-01-30 18:02:15.120869+01|16500|test|34|1247178117|0|658913498|5615301638|1533428707|1425104082|276713209|176702285|9|0|2|2002190336|0|||0|0|203878669.98|115451106.571|20380870.755|12645|0|0|0|2022-01-30 16:08:52.650577+01
63|1643562136.144341|2022-01-30 18:02:16.144341+01|16500|test|33|1247243672|0|659114162|5616153052|1533567296|1425235961|276778757|176767836|10|0|2|2002190336|0|||0|0|203922925.656|115482697.664|20388612.813|12647|0|0|0|2022-01-30 16:08:52.650577+01
