run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649376869.593951|2022-04-08 02:14:29.593951+02|16385|test|1|365778508|0|2598306|2193248571|409912393|401961864|40145796|35145171|191|0|1|100796416|0|||0|0|72116302.137|23517485.811|6195549.068|8596|0|0|0|2022-04-08 00:55:19.114844+02
1|1649376870.614110|2022-04-08 02:14:30.61411+02|16385|test|17|365798391|0|2598879|2193540149|409954939|402003543|40165574|35164949|191|0|1|100796416|0|||0|0|72132357.066|23528128.668|6199201.946|8616|0|0|0|2022-04-08 00:55:19.114844+02
2|1649376871.634244|2022-04-08 02:14:31.634244+02|16385|test|17|365817999|0|2599392|2193824186|409995217|402042991|40185178|35184553|191|0|1|100796416|0|||0|0|72148387.787|23539097.512|6202631.603|8618|0|0|0|2022-04-08 00:55:19.114844+02
3|1649376872.657525|2022-04-08 02:14:32.657525+02|16385|test|17|365838056|0|2599932|2194113609|410036332|402083337|40205231|35204606|191|0|1|100796416|0|||0|0|72164420.285|23549848.185|6206233.205|8620|0|0|0|2022-04-08 00:55:19.114844+02
4|1649376873.677436|2022-04-08 02:14:33.677436+02|16385|test|17|365858827|0|2600453|2194412165|410078894|402125111|40225998|35225373|191|0|1|100796416|0|||0|0|72180449.706|23560562.365|6209860.662|8622|0|0|0|2022-04-08 00:55:19.114844+02
5|1649376874.700689|2022-04-08 02:14:34.700689+02|16385|test|17|365879124|0|2601002|2194703370|410120498|402165937|40246291|35245666|191|0|1|100796416|0|||0|0|72196479.221|23571369.065|6213403.199|8624|0|0|0|2022-04-08 00:55:19.114844+02
6|1649376875.720454|2022-04-08 02:14:35.720454+02|16385|test|17|365899735|0|2601541|2194998363|410162765|402207391|40266898|35266273|191|0|1|100796416|0|||0|0|72212507.821|23582190.474|6216913.239|8626|0|0|0|2022-04-08 00:55:19.114844+02
7|1649376876.743355|2022-04-08 02:14:36.743355+02|16385|test|17|365919867|0|2602055|2195285861|410204082|402247887|40287026|35286401|191|0|1|100796416|0|||0|0|72228535.354|23592989.809|6220483.633|8628|0|0|0|2022-04-08 00:55:19.114844+02
8|1649376877.764996|2022-04-08 02:14:37.764996+02|16385|test|17|365940540|0|2602605|2195580805|410246507|402289465|40307695|35307070|191|0|1|100796416|0|||0|0|72244566.91|23603828.82|6223997.208|8630|0|0|0|2022-04-08 00:55:19.114844+02
9|1649376878.785967|2022-04-08 02:14:38.785967+02|16385|test|17|365961128|0|2603173|2195873667|410288704|402330873|40328279|35327654|191|0|1|100796416|0|||0|0|72260598.959|23614693.174|6227511.884|8632|0|0|0|2022-04-08 00:55:19.114844+02
10|1649376879.806525|2022-04-08 02:14:39.806525+02|16385|test|17|365981657|0|2603697|2196165355|410330834|402372163|40348804|35348179|191|0|1|100796416|0|||0|0|72276626.013|23625483.639|6231052.065|8634|0|0|0|2022-04-08 00:55:19.114844+02
11|1649376880.828875|2022-04-08 02:14:40.828875+02|16385|test|17|366002184|0|2604239|2196456473|410372944|402413449|40369327|35368702|191|0|1|100796416|0|||0|0|72292693.542|23636343.911|6234577.489|8636|0|0|0|2022-04-08 00:55:19.114844+02
