run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651660498.629650|2022-05-04 12:34:58.62965+02|16787|test|1|1363554424|0|762429006|7278301222|1612967895|1505062547|240467357|140455886|408|0|2|2007998464|0|||0|0|144220124.643|58321016.055|16443407|8958|0|0|0|2022-05-04 11:13:35.239307+02
1|1651660499.653924|2022-05-04 12:34:59.653924+02|16787|test|33|1363611346|0|762462682|7279019612|1613086450|1505179887|240524078|140512607|408|0|2|2007998464|0|||0|0|144252226.818|58342299.906|16449945.514|8994|0|0|0|2022-05-04 11:13:35.239307+02
2|1651660500.680121|2022-05-04 12:35:00.680121+02|16787|test|33|1363670837|0|762497979|7279762881|1613205828|1505299097|240583565|140572094|408|0|2|2007998464|0|||0|0|144284260.503|58363556.963|16456619.39|8996|0|0|0|2022-05-04 11:13:35.239307+02
3|1651660501.706416|2022-05-04 12:35:01.706416+02|16787|test|33|1363730687|0|762533235|7280510627|1613325932|1505419025|240643411|140631940|408|0|2|2007998464|0|||0|0|144316297.922|58384821.411|16463277.277|8998|0|0|0|2022-05-04 11:13:35.239307+02
4|1651660502.732555|2022-05-04 12:35:02.732555+02|16787|test|33|1363790070|0|762568501|7281252459|1613445078|1505538019|240702790|140691319|408|0|2|2007998464|0|||0|0|144348332.5|58406136.946|16469912.622|9000|0|0|0|2022-05-04 11:13:35.239307+02
5|1651660503.758882|2022-05-04 12:35:03.758882+02|16787|test|33|1363850923|0|762604456|7282012070|1613567198|1505659953|240763639|140752168|408|0|2|2007998464|0|||0|0|144380371.416|58427128.036|16476781.825|9002|0|0|0|2022-05-04 11:13:35.239307+02
6|1651660504.785463|2022-05-04 12:35:04.785463+02|16787|test|33|1363911812|0|762640620|7282773156|1613689348|1505781959|240824524|140813053|408|0|2|2007998464|0|||0|0|144412408.475|58448224.365|16483558.223|9004|0|0|0|2022-05-04 11:13:35.239307+02
7|1651660505.812462|2022-05-04 12:35:05.812462+02|16787|test|33|1363973602|0|762677503|7283545005|1613813322|1505905767|240886310|140874839|408|0|2|2007998464|0|||0|0|144444443.671|58469113.216|16490457.228|9006|0|0|0|2022-05-04 11:13:35.239307+02
8|1651660506.840084|2022-05-04 12:35:06.840084+02|16787|test|33|1364035916|0|762714326|7284323817|1613938358|1506030623|240948620|140937149|408|0|2|2007998464|0|||0|0|144476478.932|58489953.721|16497397.703|9008|0|0|0|2022-05-04 11:13:35.239307+02
9|1651660507.866725|2022-05-04 12:35:07.866725+02|16787|test|33|1364097358|0|762750764|7285090716|1614061670|1506153735|241010058|140998587|408|0|2|2007998464|0|||0|0|144508514.32|58510877.037|16504300.785|9010|0|0|0|2022-05-04 11:13:35.239307+02
10|1651660508.893120|2022-05-04 12:35:08.89312+02|16787|test|33|1364160782|0|762788408|7285882875|1614188935|1506280811|241073478|141062007|408|0|2|2007998464|0|||0|0|144540548.418|58531432.066|16511419.345|9012|0|0|0|2022-05-04 11:13:35.239307+02
11|1651660509.919313|2022-05-04 12:35:09.919313+02|16787|test|33|1364226085|0|762827317|7286699362|1614319949|1506411645|241138777|141127306|408|0|2|2007998464|0|||0|0|144572605.606|58551726.293|16518716.132|9014|0|0|0|2022-05-04 11:13:35.239307+02
12|1651660510.945423|2022-05-04 12:35:10.945423+02|16787|test|33|1364282307|0|762860793|7287401598|1614432769|1506524317|241194995|141183524|408|0|2|2007998464|0|||0|0|144604651.667|58573667.634|16524959.533|9016|0|0|0|2022-05-04 11:13:35.239307+02
13|1651660511.970951|2022-05-04 12:35:11.970951+02|16787|test|33|1364346246|0|762898940|7288200645|1614561056|1506652423|241258930|141247459|408|0|2|2007998464|0|||0|0|144636685.675|58594220.752|16532067.377|9018|0|0|0|2022-05-04 11:13:35.239307+02
14|1651660512.996507|2022-05-04 12:35:12.996507+02|16787|test|33|1364411689|0|762937619|7289017236|1614692365|1506783537|241324369|141312898|408|0|2|2007998464|0|||0|0|144668716.762|58614494.259|16539340.229|9020|0|0|0|2022-05-04 11:13:35.239307+02
15|1651660514.022852|2022-05-04 12:35:14.022852+02|16787|test|33|1364477895|0|762977156|7289844712|1614825203|1506916177|241390571|141379100|408|0|2|2007998464|0|||0|0|144700753.612|58634574.191|16546751.208|9022|0|0|0|2022-05-04 11:13:35.239307+02
16|1651660515.049200|2022-05-04 12:35:15.0492+02|16787|test|33|1364544800|0|763016958|7290680667|1614959442|1507050215|241457472|141446001|408|0|2|2007998464|0|||0|0|144732788.427|58654473.352|16554282.021|9024|0|0|0|2022-05-04 11:13:35.239307+02
17|1651660516.075319|2022-05-04 12:35:16.075319+02|16787|test|33|1364608797|0|763054690|7291479700|1615087836|1507178437|241521465|141509994|408|0|2|2007998464|0|||0|0|144764823.589|58674948.913|16561458.679|9026|0|0|0|2022-05-04 11:13:35.239307+02
18|1651660517.101407|2022-05-04 12:35:17.101407+02|16787|test|33|1364673869|0|763093464|7292293482|1615218384|1507308809|241586533|141575062|408|0|2|2007998464|0|||0|0|144796856.238|58695263.575|16568734.509|9028|0|0|0|2022-05-04 11:13:35.239307+02
19|1651660518.127319|2022-05-04 12:35:18.127319+02|16787|test|33|1364737616|0|763131458|7293089681|1615346276|1507436531|241650276|141638805|408|0|2|2007998464|0|||0|0|144828892.481|58715786.197|16575879.419|9030|0|0|0|2022-05-04 11:13:35.239307+02
20|1651660519.153737|2022-05-04 12:35:19.153737+02|16787|test|33|1364817365|0|763178546|7294086421|1615506245|1507596257|241730021|141718550|408|0|2|2007998464|0|||0|0|144866927.841|58739502.995|16584739.181|9032|0|0|0|2022-05-04 11:13:35.239307+02
21|1651660520.179392|2022-05-04 12:35:20.179392+02|16787|test|33|1364904518|0|763230229|7295174596|1615681040|1507770791|241817170|141805699|408|0|2|2007998464|0|||0|0|144908968.27|58765732.232|16594540.067|9034|0|0|0|2022-05-04 11:13:35.239307+02
22|1651660521.205653|2022-05-04 12:35:21.205653+02|16787|test|33|1364970752|0|763269608|7296001885|1615813934|1507903487|241883400|141871929|408|0|2|2007998464|0|||0|0|144941000.843|58785780.332|16601973.731|9036|0|0|0|2022-05-04 11:13:35.239307+02
23|1651660522.232555|2022-05-04 12:35:22.232555+02|16787|test|33|1365039040|0|763310237|7296856214|1615950937|1508040291|241951684|141940213|408|0|2|2007998464|0|||0|0|144973034.482|58805472.365|16609622.555|9038|0|0|0|2022-05-04 11:13:35.239307+02
24|1651660523.258769|2022-05-04 12:35:23.258769+02|16787|test|33|1365098181|0|763344917|7297595195|1616069635|1508158801|242010821|141999350|408|0|2|2007998464|0|||0|0|145005069.978|58826838.741|16616211.321|9040|0|0|0|2022-05-04 11:13:35.239307+02
25|1651660524.283671|2022-05-04 12:35:24.283671+02|16787|test|33|1365166761|0|763385386|7298452164|1616207214|1508296189|242079397|142067926|408|0|2|2007998464|0|||0|0|145037100.21|58846498.09|16623880.811|9042|0|0|0|2022-05-04 11:13:35.239307+02
26|1651660525.310557|2022-05-04 12:35:25.310557+02|16787|test|33|1365235472|0|763426110|7299310572|1616345071|1508433839|242148104|142136633|408|0|2|2007998464|0|||0|0|145069132.864|58866068.67|16631620.708|9044|0|0|0|2022-05-04 11:13:35.239307+02
27|1651660526.336991|2022-05-04 12:35:26.336991+02|16787|test|33|1365303510|0|763466557|7300160025|1616481555|1508570143|242216138|142204667|408|0|2|2007998464|0|||0|0|145101166.815|58885803.931|16639248.295|9046|0|0|0|2022-05-04 11:13:35.239307+02
28|1651660527.362769|2022-05-04 12:35:27.362769+02|16787|test|33|1365372762|0|763507957|7301025931|1616620489|1508708875|242285386|142273915|408|0|2|2007998464|0|||0|0|145133203.394|58905332.258|16646998.703|9048|0|0|0|2022-05-04 11:13:35.239307+02
29|1651660528.388847|2022-05-04 12:35:28.388847+02|16787|test|33|1365442036|0|763548789|7301891080|1616759476|1508847651|242354656|142343185|408|0|2|2007998464|0|||0|0|145165234.295|58924747.529|16654835.596|9050|0|0|0|2022-05-04 11:13:35.239307+02
30|1651660529.415622|2022-05-04 12:35:29.415622+02|16787|test|33|1365509933|0|763588861|7302740184|1616895727|1508983673|242422549|142411078|408|0|2|2007998464|0|||0|0|145197268|58944482.18|16662461.745|9052|0|0|0|2022-05-04 11:13:35.239307+02
31|1651660530.442714|2022-05-04 12:35:30.442714+02|16787|test|34|1365577921|0|763629196|7303591374|1617032340|1509119877|242490533|142479062|408|0|2|2007998464|0|||0|0|145229304.654|58963937.006|16670268.687|9054|0|0|0|2022-05-04 11:13:35.239307+02
32|1651660531.469130|2022-05-04 12:35:31.46913+02|16787|test|34|1365648052|0|763671369|7304476215|1617174000|1509260367|242560660|142549189|408|0|2|2007998464|0|||0|0|145261337.221|58982895.167|16678406.565|9056|0|0|0|2022-05-04 11:13:35.239307+02
33|1651660532.495797|2022-05-04 12:35:32.495797+02|16787|test|34|1365715113|0|763711918|7305328894|1617310236|1509394717|242627717|142616246|408|0|2|2007998464|0|||0|0|145293371.805|59002454.02|16686154.886|9058|0|0|0|2022-05-04 11:13:35.239307+02
34|1651660533.522443|2022-05-04 12:35:33.522443+02|16787|test|34|1365784580|0|763754603|7306218923|1617452060|1509533879|242697180|142685709|408|0|2|2007998464|0|||0|0|145325403.926|59021539.623|16694215.035|9060|0|0|0|2022-05-04 11:13:35.239307+02
35|1651660534.548464|2022-05-04 12:35:34.548464+02|16787|test|34|1365854083|0|763797430|7307114972|1617594909|1509673113|242766679|142755208|408|0|2|2007998464|0|||0|0|145357438.948|59040611.796|16702283.167|9062|0|0|0|2022-05-04 11:13:35.239307+02
36|1651660535.572801|2022-05-04 12:35:35.572801+02|16787|test|34|1365916703|0|763836686|7307930597|1617724439|1509798581|242829295|142817824|408|0|2|2007998464|0|||0|0|145389470.982|59061037.72|16709482.986|9064|0|0|0|2022-05-04 11:13:35.239307+02
37|1651660536.599215|2022-05-04 12:35:36.599215+02|16787|test|33|1365986788|0|764174536|7308855386|1617871550|1509939252|242899398|142887907|434|0|2|2007998464|0|||0|0|145421503.136|59079843.46|16717737.088|9066|0|0|0|2022-05-04 11:13:35.239307+02
38|1651660537.625867|2022-05-04 12:35:37.625867+02|16787|test|33|1366059310|0|764218036|7309767564|1618017987|1510084812|242971916|142960425|434|0|2|2007998464|0|||0|0|145453535.085|59098640.546|16725932.145|9068|0|0|0|2022-05-04 11:13:35.239307+02
