run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650194674.210020|2022-04-17 13:24:34.21002+02|17272|test|2|164203464|0|320631299|1022571677|281007191|173843805|108537968|8526606|280|0|2|2031765504|0|||0|0|72279017.963|60515600.258|996163.055|8938|0|0|0|2022-04-17 12:02:07.092978+02
1|1650194675.230449|2022-04-17 13:24:35.230449+02|17272|test|18|164206820|0|320637830|1022647656|281018964|173852466|108541219|8529857|280|0|2|2031765504|0|||0|0|72287092.72|60522791.143|996620.077|8958|0|0|0|2022-04-17 12:02:07.092978+02
2|1650194676.250982|2022-04-17 13:24:36.250982+02|17272|test|18|164216385|0|320656776|1022856826|281044424|173871839|108550780|8539418|280|0|2|2031765504|0|||0|0|72311239.964|60544693.103|998000.294|8960|0|0|0|2022-04-17 12:02:07.092978+02
3|1650194677.272568|2022-04-17 13:24:37.272568+02|17272|test|18|164222538|0|320669018|1022991833|281060965|173884388|108556929|8545567|280|0|2|2031765504|0|||0|0|72327297.798|60559375.918|998835.971|8962|0|0|0|2022-04-17 12:02:07.092978+02
4|1650194678.294682|2022-04-17 13:24:38.294682+02|17272|test|18|164227925|0|320679817|1023110305|281075429|173895405|108562312|8550950|280|0|2|2031765504|0|||0|0|72343417.128|60574442.444|999443.043|8964|0|0|0|2022-04-17 12:02:07.092978+02
5|1650194679.315930|2022-04-17 13:24:39.31593+02|17272|test|18|164233326|0|320690590|1023229834|281090027|173906450|108567709|8556347|280|0|2|2031765504|0|||0|0|72359595.688|60589579.543|1000021.762|8966|0|0|0|2022-04-17 12:02:07.092978+02
6|1650194680.336710|2022-04-17 13:24:40.33671+02|17272|test|18|164238727|0|320701267|1023348730|281104519|173917495|108573106|8561744|280|0|2|2031765504|0|||0|0|72375675.423|60604553.397|1000638.035|8968|0|0|0|2022-04-17 12:02:07.092978+02
7|1650194681.357075|2022-04-17 13:24:41.357075+02|17272|test|18|164244028|0|320711954|1023466717|281118833|173928340|108578403|8567041|280|0|2|2031765504|0|||0|0|72391815.39|60619701.014|1001204.122|8970|0|0|0|2022-04-17 12:02:07.092978+02
8|1650194682.377629|2022-04-17 13:24:42.377629+02|17272|test|18|164248134|0|320719942|1023557254|281129957|173936795|108582505|8571143|280|0|2|2031765504|0|||0|0|72407906.526|60634965.085|1001650.693|8972|0|0|0|2022-04-17 12:02:07.092978+02
9|1650194683.399995|2022-04-17 13:24:43.399995+02|17272|test|18|164253543|0|320730687|1023677110|281144576|173947856|108587910|8576548|280|0|2|2031765504|0|||0|0|72424005.446|60650015.213|1002227.973|8974|0|0|0|2022-04-17 12:02:07.092978+02
10|1650194684.421415|2022-04-17 13:24:44.421415+02|17272|test|18|164258930|0|320741335|1023795160|281159001|173958873|108593293|8581931|280|0|2|2031765504|0|||0|0|72440074.236|60665014.1|1002820.114|8976|0|0|0|2022-04-17 12:02:07.092978+02
11|1650194685.445354|2022-04-17 13:24:45.445354+02|17272|test|18|164264308|0|320751929|1023913601|281173471|173969872|108598667|8587305|280|0|2|2031765504|0|||0|0|72456145.264|60680059.801|1003389.047|8978|0|0|0|2022-04-17 12:02:07.092978+02
12|1650194686.466473|2022-04-17 13:24:46.466473+02|17272|test|18|164269686|0|320762693|1024032262|281187893|173980871|108604041|8592679|280|0|2|2031765504|0|||0|0|72472244.306|60695137.312|1003958.67|8980|0|0|0|2022-04-17 12:02:07.092978+02
13|1650194687.487442|2022-04-17 13:24:47.487442+02|17272|test|18|164275082|0|320773436|1024151447|281202450|173991906|108609433|8598071|280|0|2|2031765504|0|||0|0|72488297.6|60710210.171|1004509.139|8982|0|0|0|2022-04-17 12:02:07.092978+02
14|1650194688.509261|2022-04-17 13:24:48.509261+02|17272|test|18|164280417|0|320784030|1024269233|281216795|174002819|108614764|8603402|280|0|2|2031765504|0|||0|0|72504368.028|60725252.204|1005082.923|8984|0|0|0|2022-04-17 12:02:07.092978+02
15|1650194689.530397|2022-04-17 13:24:49.530397+02|17272|test|18|164285889|0|320794893|1024389759|281231504|174014006|108620232|8608870|280|0|2|2031765504|0|||0|0|72520432.725|60740203.481|1005711.452|8986|0|0|0|2022-04-17 12:02:07.092978+02
16|1650194690.551829|2022-04-17 13:24:50.551829+02|17272|test|18|164291453|0|320805886|1024511945|281246455|174025377|108625792|8614430|280|0|2|2031765504|0|||0|0|72536512.273|60755198.611|1006311.268|8988|0|0|0|2022-04-17 12:02:07.092978+02
17|1650194691.573798|2022-04-17 13:24:51.573798+02|17272|test|18|164297076|0|320816960|1024636234|281261601|174036866|108631411|8620049|280|0|2|2031765504|0|||0|0|72552600.188|60770219.17|1006909.921|8990|0|0|0|2022-04-17 12:02:07.092978+02
18|1650194692.593996|2022-04-17 13:24:52.593996+02|17272|test|18|164302274|0|320827365|1024750782|281275592|174047505|108636605|8625243|280|0|2|2031765504|0|||0|0|72568674.673|60785323.181|1007451.721|8992|0|0|0|2022-04-17 12:02:07.092978+02
19|1650194693.615132|2022-04-17 13:24:53.615132+02|17272|test|18|164307690|0|320838001|1024869405|281290139|174058580|108642017|8630655|280|0|2|2031765504|0|||0|0|72584791.361|60800360.191|1008053.838|8994|0|0|0|2022-04-17 12:02:07.092978+02
20|1650194694.635219|2022-04-17 13:24:54.635219+02|17272|test|18|164311076|0|320844701|1024944123|281299338|174065595|108645399|8634037|280|0|2|2031765504|0|||0|0|72601154.358|60816081.129|1008405.441|8996|0|0|0|2022-04-17 12:02:07.092978+02
21|1650194695.655511|2022-04-17 13:24:55.655511+02|17272|test|18|164316364|0|320855193|1025060472|281313541|174076414|108650683|8639321|280|0|2|2031765504|0|||0|0|72617249.352|60831137.625|1008991.052|8998|0|0|0|2022-04-17 12:02:07.092978+02
22|1650194696.676138|2022-04-17 13:24:56.676138+02|17272|test|18|164321698|0|320865837|1025178415|281327910|174087325|108656013|8644651|280|0|2|2031765504|0|||0|0|72633340.961|60846192.541|1009571.067|9000|0|0|0|2022-04-17 12:02:07.092978+02
23|1650194697.697656|2022-04-17 13:24:57.697656+02|17272|test|18|164327323|0|320876901|1025301699|281342982|174098818|108661634|8650272|280|0|2|2031765504|0|||0|0|72649407.416|60861171.006|1010183.821|9002|0|0|0|2022-04-17 12:02:07.092978+02
24|1650194698.718127|2022-04-17 13:24:58.718127+02|17272|test|18|164332618|0|320887334|1025418695|281357227|174109651|108666925|8655563|280|0|2|2031765504|0|||0|0|72665493.391|60876211.474|1010769.134|9004|0|0|0|2022-04-17 12:02:07.092978+02
