run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642609171.521630|2022-01-19 17:19:31.52163+01|16385|test|1|1662397490|0|1730063|8457367391|1930892062|1916773887|263128073|253126952|290|0|1|200310784|0|||0|0|201728141.516|96643609.122|25153477.021|12512|0|0|0|2022-01-19 15:29:08.230568+01
1|1642609172.534098|2022-01-19 17:19:32.534098+01|16385|test|33|1662443113|0|1730533|8457875981|1930988387|1916868696|263173484|253172363|290|0|1|200310784|0|||0|0|201750736.217|96658010.212|25158199.17|12553|0|0|0|2022-01-19 15:29:08.230568+01
2|1642609173.559547|2022-01-19 17:19:33.559547+01|16385|test|33|1662532339|0|1730533|8458858747|1931167216|1917047334|263262706|253261585|290|0|1|200310784|0|||0|0|201792274.621|96684260.545|25167370.164|12555|0|0|0|2022-01-19 15:29:08.230568+01
3|1642609174.585507|2022-01-19 17:19:34.585507+01|16385|test|33|1662601523|0|1730835|8459621426|1931305913|1917185888|263331886|253330765|290|0|1|200310784|0|||0|0|201824308.333|96704547.773|25174407.509|12557|0|0|0|2022-01-19 15:29:08.230568+01
4|1642609175.611758|2022-01-19 17:19:35.611758+01|16385|test|33|1662671676|0|1730977|8460394632|1931446539|1917326380|263402035|253400914|290|0|1|200310784|0|||0|0|201856342.346|96724747.494|25181478.761|12559|0|0|0|2022-01-19 15:29:08.230568+01
5|1642609176.637432|2022-01-19 17:19:36.637432+01|16385|test|33|1662741602|0|1731219|8461165429|1931586736|1917466418|263471957|253470836|290|0|1|200310784|0|||0|0|201888375.297|96744955.598|25188546.657|12561|0|0|0|2022-01-19 15:29:08.230568+01
6|1642609177.663392|2022-01-19 17:19:37.663392+01|16385|test|33|1662811692|0|1731381|8461937961|1931727247|1917606784|263542043|253540922|290|0|1|200310784|0|||0|0|201920408.211|96765166.941|25195606.963|12563|0|0|0|2022-01-19 15:29:08.230568+01
7|1642609178.688353|2022-01-19 17:19:38.688353+01|16385|test|33|1662881947|0|1731523|8462712321|1931868088|1917747480|263612294|253611173|290|0|1|200310784|0|||0|0|201952440.124|96785336.94|25202702.088|12565|0|0|0|2022-01-19 15:29:08.230568+01
8|1642609179.714449|2022-01-19 17:19:39.714449+01|16385|test|33|1662952475|0|1731745|8463489688|1932009471|1917888722|263682818|253681697|290|0|1|200310784|0|||0|0|201984474.224|96805494.231|25209799.939|12567|0|0|0|2022-01-19 15:29:08.230568+01
9|1642609180.739357|2022-01-19 17:19:40.739357+01|16385|test|33|1663022658|0|1732250|8464263887|1932150194|1918029274|263752997|253751876|290|0|1|200310784|0|||0|0|202016507.212|96825675.452|25216892.794|12569|0|0|0|2022-01-19 15:29:08.230568+01
10|1642609181.764823|2022-01-19 17:19:41.764823+01|16385|test|33|1663092941|0|1732250|8465038330|1932291058|1918170026|263823276|253822155|290|0|1|200310784|0|||0|0|202048539.011|96845868.439|25223970.91|12571|0|0|0|2022-01-19 15:29:08.230568+01
11|1642609182.790307|2022-01-19 17:19:42.790307+01|16385|test|33|1663163527|0|1732532|8465816386|1932432541|1918311384|263893858|253892737|290|0|1|200310784|0|||0|0|202080569.916|96866015.009|25231079.491|12573|0|0|0|2022-01-19 15:29:08.230568+01
12|1642609183.815552|2022-01-19 17:19:43.815552+01|16385|test|33|1663233996|0|1732674|8466593068|1932573809|1918452508|263964323|253963202|290|0|1|200310784|0|||0|0|202112601.908|96886211.376|25238139.157|12575|0|0|0|2022-01-19 15:29:08.230568+01
13|1642609184.840637|2022-01-19 17:19:44.840637+01|16385|test|33|1663304323|0|1733076|8467368392|1932714777|1918593348|264034646|254033525|290|0|1|200310784|0|||0|0|202144633.658|96906400.107|25245220.165|12577|0|0|0|2022-01-19 15:29:08.230568+01
14|1642609185.865720|2022-01-19 17:19:45.86572+01|16385|test|33|1663375042|0|1733178|8468147775|1932856529|1918734972|264105361|254104240|290|0|1|200310784|0|||0|0|202176664.867|96926544.109|25252318.154|12579|0|0|0|2022-01-19 15:29:08.230568+01
15|1642609186.890925|2022-01-19 17:19:46.890925+01|16385|test|33|1663445483|0|1733400|8468924192|1932997733|1918876040|264175798|254174677|290|0|1|200310784|0|||0|0|202208697.547|96946734.306|25259394.657|12581|0|0|0|2022-01-19 15:29:08.230568+01
16|1642609187.916960|2022-01-19 17:19:47.91696+01|16385|test|33|1663516673|0|1733542|8469708898|1933140447|1919018606|264246984|254245863|290|0|1|200310784|0|||0|0|202240732.302|96966752.373|25266584.123|12583|0|0|0|2022-01-19 15:29:08.230568+01
17|1642609188.942675|2022-01-19 17:19:48.942675+01|16385|test|33|1663587169|0|1734126|8470486530|1933281766|1919159784|264317476|254316355|290|0|1|200310784|0|||0|0|202272764.934|96986871.939|25273703.514|12585|0|0|0|2022-01-19 15:29:08.230568+01
18|1642609189.968184|2022-01-19 17:19:49.968184+01|16385|test|33|1663658074|0|1734126|8471267525|1933423896|1919301780|264388377|254387256|290|0|1|200310784|0|||0|0|202304798.555|97006937.083|25280856.787|12587|0|0|0|2022-01-19 15:29:08.230568+01
19|1642609190.994149|2022-01-19 17:19:50.994149+01|16385|test|33|1663728972|0|1734328|8472048937|1933566004|1919443762|264459271|254458150|290|0|1|200310784|0|||0|0|202336832.98|97027058.571|25287972.579|12589|0|0|0|2022-01-19 15:29:08.230568+01
20|1642609192.019798|2022-01-19 17:19:52.019798+01|16385|test|33|1663799960|0|1734470|8472831302|1933708285|1919585924|264530255|254529134|290|0|1|200310784|0|||0|0|202368882.97|97047104.121|25295163.049|12591|0|0|0|2022-01-19 15:29:08.230568+01
21|1642609193.045455|2022-01-19 17:19:53.045455+01|16385|test|33|1663883160|0|1734834|8473748600|1933875015|1919752510|264613451|254612330|290|0|1|200310784|0|||0|0|202406418.915|97070794.949|25303412.891|12593|0|0|0|2022-01-19 15:29:08.230568+01
22|1642609194.071600|2022-01-19 17:19:54.0716+01|16385|test|33|1663977084|0|1735196|8474783741|1934063220|1919940544|264707371|254706250|290|0|1|200310784|0|||0|0|202448959.028|97097462.887|25312920.137|12595|0|0|0|2022-01-19 15:29:08.230568+01
23|1642609195.097345|2022-01-19 17:19:55.097345+01|16385|test|33|1664048090|0|1735278|8475566171|1934205540|1920082742|264778373|254777252|290|0|1|200310784|0|||0|0|202480991.039|97117515.324|25320092.775|12597|0|0|0|2022-01-19 15:29:08.230568+01
24|1642609196.122988|2022-01-19 17:19:56.122988+01|16385|test|33|1664118684|0|1735563|8476344651|1934347055|1920224116|264848963|254847842|290|0|1|200310784|0|||0|0|202513021.121|97137729.759|25327146.447|12599|0|0|0|2022-01-19 15:29:08.230568+01
25|1642609197.148779|2022-01-19 17:19:57.148779+01|16385|test|33|1664189200|0|1735905|8477122000|1934488399|1920365334|264919475|254918354|290|0|1|200310784|0|||0|0|202545053.01|97157891.035|25334242.68|12601|0|0|0|2022-01-19 15:29:08.230568+01
26|1642609198.173777|2022-01-19 17:19:58.173777+01|16385|test|33|1664260324|0|1736067|8477905900|1934630967|1920507768|264990595|254989474|290|0|1|200310784|0|||0|0|202577085.789|97177945.734|25341402.655|12603|0|0|0|2022-01-19 15:29:08.230568+01
27|1642609199.199439|2022-01-19 17:19:59.199439+01|16385|test|33|1664331583|0|1736249|8478691282|1934773796|1920650472|265061850|255060729|290|0|1|200310784|0|||0|0|202609118.052|97197940.216|25348604.743|12605|0|0|0|2022-01-19 15:29:08.230568+01
28|1642609200.225428|2022-01-19 17:20:00.225428+01|16385|test|33|1664402769|0|1736411|8479475826|1934916477|1920793030|265133032|255131911|290|0|1|200310784|0|||0|0|202641150.125|97217990.606|25355766.914|12607|0|0|0|2022-01-19 15:29:08.230568+01
