run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643414075.948693|2022-01-29 00:54:35.948693+01|16385|test|1|972908891|0|515740|3892423009|983391028|973285446|10001200|4|0|0|1|200450048|0|||0|0|57649280.346|15797852.181|9.071|3609|0|0|0|2022-01-29 00:22:20.03772+01
1|1643414076.973817|2022-01-29 00:54:36.973817+01|16385|test|33|973385717|0|515740|3894336266|983870851|973765095|10001200|4|0|0|1|200450048|0|||0|0|57681364.811|15808160.643|9.071|3645|0|0|0|2022-01-29 00:22:20.03772+01
2|1643414078.001493|2022-01-29 00:54:38.001493+01|16385|test|33|973901965|0|515740|3896401698|984387309|974281551|10001200|4|0|0|1|200450048|0|||0|0|57713386.324|15817456.745|9.071|3647|0|0|0|2022-01-29 00:22:20.03772+01
3|1643414079.028593|2022-01-29 00:54:39.028593+01|16385|test|33|974428943|0|515740|3898510050|984914497|974808737|10001200|4|0|0|1|200450048|0|||0|0|57745408.012|15826415.844|9.071|3649|0|0|0|2022-01-29 00:22:20.03772+01
4|1643414080.056094|2022-01-29 00:54:40.056094+01|16385|test|33|974960161|0|515740|3900635362|985445925|975340163|10001200|4|0|0|1|200450048|0|||0|0|57777429.503|15835223.085|9.071|3651|0|0|0|2022-01-29 00:22:20.03772+01
5|1643414081.083685|2022-01-29 00:54:41.083685+01|16385|test|33|975494051|0|515740|3902771362|985980025|975874261|10001200|4|0|0|1|200450048|0|||0|0|57809451.617|15843962.372|9.071|3653|0|0|0|2022-01-29 00:22:20.03772+01
6|1643414082.111034|2022-01-29 00:54:42.111034+01|16385|test|33|976028756|0|515740|3904910622|986514940|976409174|10001200|4|0|0|1|200450048|0|||0|0|57841472.704|15852673.799|9.071|3655|0|0|0|2022-01-29 00:22:20.03772+01
7|1643414083.138422|2022-01-29 00:54:43.138422+01|16385|test|33|976564296|0|515740|3907053222|987050690|976944922|10001200|4|0|0|1|200450048|0|||0|0|57873494.239|15861369.929|9.071|3657|0|0|0|2022-01-29 00:22:20.03772+01
8|1643414084.166002|2022-01-29 00:54:44.166002+01|16385|test|33|977100258|0|515740|3909197510|987586862|977481092|10001200|4|0|0|1|200450048|0|||0|0|57905515.54|15870073.915|9.071|3659|0|0|0|2022-01-29 00:22:20.03772+01
9|1643414085.193326|2022-01-29 00:54:45.193326+01|16385|test|33|977636351|0|515740|3911342322|988123165|978017393|10001200|4|0|0|1|200450048|0|||0|0|57937537.161|15878768.809|9.071|3661|0|0|0|2022-01-29 00:22:20.03772+01
10|1643414086.221101|2022-01-29 00:54:46.221101+01|16385|test|33|978172454|0|515740|3913487174|988659478|978553704|10001200|4|0|0|1|200450048|0|||0|0|57969558.937|15887465.321|9.071|3663|0|0|0|2022-01-29 00:22:20.03772+01
11|1643414087.248788|2022-01-29 00:54:47.248788+01|16385|test|33|978708439|0|515740|3915631554|989195673|979089897|10001200|4|0|0|1|200450048|0|||0|0|58001580.202|15896157.292|9.071|3665|0|0|0|2022-01-29 00:22:20.03772+01
12|1643414088.276170|2022-01-29 00:54:48.27617+01|16385|test|33|979244461|0|515740|3917776082|989731905|979626127|10001200|4|0|0|1|200450048|0|||0|0|58033601.77|15904854.879|9.071|3667|0|0|0|2022-01-29 00:22:20.03772+01
13|1643414089.303699|2022-01-29 00:54:49.303699+01|16385|test|33|979780556|0|515740|3919920902|990268210|980162430|10001200|4|0|0|1|200450048|0|||0|0|58065623.233|15913542.906|9.071|3669|0|0|0|2022-01-29 00:22:20.03772+01
14|1643414090.331365|2022-01-29 00:54:50.331365+01|16385|test|33|980316378|0|515740|3922064630|990804242|980698460|10001200|4|0|0|1|200450048|0|||0|0|58097644.953|15922233.595|9.071|3671|0|0|0|2022-01-29 00:22:20.03772+01
15|1643414091.358625|2022-01-29 00:54:51.358625+01|16385|test|33|980662890|0|515740|3923451091|991150950|981045167|10001200|4|0|0|1|200450048|0|||0|0|58118163.244|15927861.871|9.071|3672|0|0|0|2022-01-29 00:22:20.03772+01
16|1643414092.375287|2022-01-29 00:54:52.375287+01|16385|test|33|981387780|0|515740|3926351193|991877333|981770290|10001200|4|0|0|1|200450048|0|||0|0|58161677.588|15939619.027|9.071|3675|0|0|0|2022-01-29 00:22:20.03772+01
