run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643405451.240110|2022-01-28 22:30:51.24011+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1670628924|2022-01-28 16:55:26.356321+01
1|1643405452.268477|2022-01-28 22:30:52.268477+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1671020582|2022-01-28 16:55:26.356321+01
2|1643405453.298271|2022-01-28 22:30:53.298271+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1671455301|2022-01-28 16:55:26.356321+01
3|1643405454.327795|2022-01-28 22:30:54.327795+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1671892562|2022-01-28 16:55:26.356321+01
4|1643405455.360160|2022-01-28 22:30:55.36016+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1672243284|2022-01-28 16:55:26.356321+01
5|1643405456.389800|2022-01-28 22:30:56.3898+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1672683057|2022-01-28 16:55:26.356321+01
6|1643405457.419580|2022-01-28 22:30:57.41958+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1673124894|2022-01-28 16:55:26.356321+01
7|1643405458.448733|2022-01-28 22:30:58.448733+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1673566385|2022-01-28 16:55:26.356321+01
8|1643405459.479047|2022-01-28 22:30:59.479047+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1674009245|2022-01-28 16:55:26.356321+01
9|1643405460.508207|2022-01-28 22:31:00.508207+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1674453209|2022-01-28 16:55:26.356321+01
10|1643405461.537911|2022-01-28 22:31:01.537911+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1674897282|2022-01-28 16:55:26.356321+01
11|1643405462.567025|2022-01-28 22:31:02.567025+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1675341447|2022-01-28 16:55:26.356321+01
12|1643405463.599077|2022-01-28 22:31:03.599077+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1675785500|2022-01-28 16:55:26.356321+01
13|1643405464.628574|2022-01-28 22:31:04.628574+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1676230572|2022-01-28 16:55:26.356321+01
14|1643405465.659157|2022-01-28 22:31:05.659157+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1676676986|2022-01-28 16:55:26.356321+01
15|1643405466.688212|2022-01-28 22:31:06.688212+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1677123833|2022-01-28 16:55:26.356321+01
16|1643405467.719748|2022-01-28 22:31:07.719748+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1677570798|2022-01-28 16:55:26.356321+01
17|1643405468.750108|2022-01-28 22:31:08.750108+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1678017978|2022-01-28 16:55:26.356321+01
18|1643405469.779748|2022-01-28 22:31:09.779748+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1678467218|2022-01-28 16:55:26.356321+01
19|1643405470.809765|2022-01-28 22:31:10.809765+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1678916488|2022-01-28 16:55:26.356321+01
20|1643405471.839705|2022-01-28 22:31:11.839705+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1679366382|2022-01-28 16:55:26.356321+01
21|1643405472.869373|2022-01-28 22:31:12.869373+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1679815719|2022-01-28 16:55:26.356321+01
22|1643405473.898690|2022-01-28 22:31:13.89869+01|51/D3BDF1F0|20|11|8959876|3029|4134334|3789455|37744|280987529|0|1680266121|2022-01-28 16:55:26.356321+01
