run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651841922.782092|2022-05-06 14:58:42.782092+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|234201462|2022-05-06 12:18:38.178155+02
1|1651841923.809686|2022-05-06 14:58:43.809686+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|234385582|2022-05-06 12:18:38.178155+02
2|1651841924.838325|2022-05-06 14:58:44.838325+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|234589601|2022-05-06 12:18:38.178155+02
3|1651841925.866160|2022-05-06 14:58:45.86616+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|234803914|2022-05-06 12:18:38.178155+02
4|1651841926.894164|2022-05-06 14:58:46.894164+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|235022523|2022-05-06 12:18:38.178155+02
5|1651841927.921447|2022-05-06 14:58:47.921447+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|235244618|2022-05-06 12:18:38.178155+02
6|1651841928.949649|2022-05-06 14:58:48.949649+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|235469751|2022-05-06 12:18:38.178155+02
7|1651841929.977563|2022-05-06 14:58:49.977563+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|235702897|2022-05-06 12:18:38.178155+02
8|1651841931.005221|2022-05-06 14:58:51.005221+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|235939518|2022-05-06 12:18:38.178155+02
9|1651841932.032750|2022-05-06 14:58:52.03275+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|236179673|2022-05-06 12:18:38.178155+02
10|1651841933.060951|2022-05-06 14:58:53.060951+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|236419031|2022-05-06 12:18:38.178155+02
11|1651841934.089132|2022-05-06 14:58:54.089132+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|236659640|2022-05-06 12:18:38.178155+02
12|1651841935.117281|2022-05-06 14:58:55.117281+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|236901180|2022-05-06 12:18:38.178155+02
13|1651841936.144254|2022-05-06 14:58:56.144254+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|237143471|2022-05-06 12:18:38.178155+02
14|1651841937.172264|2022-05-06 14:58:57.172264+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|237387415|2022-05-06 12:18:38.178155+02
15|1651841938.200354|2022-05-06 14:58:58.200354+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|237630612|2022-05-06 12:18:38.178155+02
16|1651841939.228267|2022-05-06 14:58:59.228267+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|237875825|2022-05-06 12:18:38.178155+02
17|1651841940.255643|2022-05-06 14:59:00.255643+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|238122102|2022-05-06 12:18:38.178155+02
18|1651841941.283280|2022-05-06 14:59:01.28328+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|238370378|2022-05-06 12:18:38.178155+02
19|1651841942.312669|2022-05-06 14:59:02.312669+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|238613783|2022-05-06 12:18:38.178155+02
20|1651841943.340741|2022-05-06 14:59:03.340741+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|238859872|2022-05-06 12:18:38.178155+02
21|1651841944.368283|2022-05-06 14:59:04.368283+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|239105733|2022-05-06 12:18:38.178155+02
22|1651841945.395651|2022-05-06 14:59:05.395651+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|239303107|2022-05-06 12:18:38.178155+02
23|1651841946.424114|2022-05-06 14:59:06.424114+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|239548912|2022-05-06 12:18:38.178155+02
24|1651841947.452474|2022-05-06 14:59:07.452474+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|239792457|2022-05-06 12:18:38.178155+02
25|1651841948.480239|2022-05-06 14:59:08.480239+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|240036658|2022-05-06 12:18:38.178155+02
26|1651841949.508537|2022-05-06 14:59:09.508537+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|240283834|2022-05-06 12:18:38.178155+02
27|1651841950.537044|2022-05-06 14:59:10.537044+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|240534894|2022-05-06 12:18:38.178155+02
28|1651841951.565003|2022-05-06 14:59:11.565003+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|240782943|2022-05-06 12:18:38.178155+02
29|1651841952.592848|2022-05-06 14:59:12.592848+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|241031805|2022-05-06 12:18:38.178155+02
30|1651841953.620354|2022-05-06 14:59:13.620354+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|241282252|2022-05-06 12:18:38.178155+02
31|1651841954.648359|2022-05-06 14:59:14.648359+02|28/1A442D00|10|6|5044118|372|15503490|1672733|16665|34795015|0|241531282|2022-05-06 12:18:38.178155+02
