run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642442843.515517|2022-01-17 19:07:23.515517+01|16385|test|1|1469350113|0|515740|5878582646|1480040553|1469912919|10001200|4|0|0|1|200450048|0|||0|0|86465250.697|23374255.109|9.222|5407|0|0|0|2022-01-17 18:18:59.828469+01
1|1642442844.539684|2022-01-17 19:07:24.539684+01|16385|test|33|1469433364|0|517442|5879970136|1480275983|1470082491|10084250|83054|0|0|1|200450048|0|||0|0|86497340.07|23390705.297|9476.856|5443|0|0|0|2022-01-17 18:18:59.828469+01
2|1642442845.566207|2022-01-17 19:07:25.566207+01|16385|test|33|1469521448|0|518728|5881238808|1480494749|1470258863|10172330|171134|0|0|1|200450048|0|||0|0|86529370.224|23406628.04|19400.945|5445|0|0|0|2022-01-17 18:18:59.828469+01
3|1642442846.592404|2022-01-17 19:07:26.592404+01|16385|test|33|1469610438|0|519760|5882398675|1480698710|1470437047|10261316|260120|0|0|1|200450048|0|||0|0|86561400.194|23422425.434|29405.951|5447|0|0|0|2022-01-17 18:18:59.828469+01
4|1642442847.618146|2022-01-17 19:07:27.618146+01|16385|test|33|1469699906|0|520560|5883492643|1480893710|1470616187|10350780|349584|0|0|1|200450048|0|||0|0|86593430.384|23438127.874|39464.7|5449|0|0|0|2022-01-17 18:18:59.828469+01
5|1642442848.644437|2022-01-17 19:07:28.644437+01|16385|test|33|1469789804|0|521141|5884547902|1481083591|1470796187|10440674|439478|0|0|1|200450048|0|||0|0|86625460.431|23453805.508|49535.765|5451|0|0|0|2022-01-17 18:18:59.828469+01
6|1642442849.671301|2022-01-17 19:07:29.671301+01|16385|test|33|1469879858|0|521800|5885579006|1481270188|1470976499|10530724|529528|0|0|1|200450048|0|||0|0|86657491.875|23469467.536|59618.223|5453|0|0|0|2022-01-17 18:18:59.828469+01
7|1642442850.697258|2022-01-17 19:07:30.697258+01|16385|test|33|1469970032|0|522538|5886598434|1481455101|1471157051|10620894|619698|0|0|1|200450048|0|||0|0|86689521.578|23485096.729|69728.978|5455|0|0|0|2022-01-17 18:18:59.828469+01
8|1642442851.722679|2022-01-17 19:07:31.722679+01|16385|test|34|1470014546|0|523052|5887098267|1481545968|1471246271|10665405|664209|0|0|1|200450048|0|||0|0|86705543.79|23493004.891|74733.213|5456|0|0|0|2022-01-17 18:18:59.828469+01
9|1642442852.750038|2022-01-17 19:07:32.750038+01|16385|test|33|1470145840|0|523906|5888701974|1481834960|1471509584|10796707|795493|0|0|1|200450048|0|||0|0|86753582.619|23516415.227|89973.613|5459|0|0|0|2022-01-17 18:18:59.828469+01
