run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650846543.209501|2022-04-25 02:29:03.209501+02|16385|test|1|379179179|0|804397|1783407832|422741559|417266980|42176382|37175958|0|0|1|100229120|0|||0|0|72114952.235|21472573.078|7758610.027|8598|0|0|0|2022-04-25 01:09:54.145351+02
1|1650846544.229034|2022-04-25 02:29:04.229034+02|16385|test|17|379195469|0|804487|1783590442|422775908|417301222|42192567|37192143|0|0|1|100229120|0|||0|0|72131010.307|21484356.892|7761375.685|8618|0|0|0|2022-04-25 01:09:54.145351+02
2|1650846545.249649|2022-04-25 02:29:05.249649+02|16385|test|17|379212497|0|804597|1783778787|422810183|417335482|42209591|37209167|0|0|1|100229120|0|||0|0|72147041.916|21495941.802|7764317.07|8620|0|0|0|2022-04-25 01:09:54.145351+02
3|1650846546.270537|2022-04-25 02:29:06.270537+02|16385|test|17|379230426|0|804727|1783977078|422846263|417371544|42227516|37227092|0|0|1|100229120|0|||0|0|72163069.787|21506935.413|7767731.488|8622|0|0|0|2022-04-25 01:09:54.145351+02
4|1650846547.290737|2022-04-25 02:29:07.290737+02|16385|test|17|379249170|0|804817|1784184328|422883969|417409236|42246256|37245832|0|0|1|100229120|0|||0|0|72179101.068|21517786.801|7771236.837|8624|0|0|0|2022-04-25 01:09:54.145351+02
5|1650846548.312902|2022-04-25 02:29:08.312902+02|16385|test|17|379268354|0|805007|1784396550|422922560|417447808|42265436|37265012|0|0|1|100229120|0|||0|0|72195133.821|21528571.182|7774792.845|8626|0|0|0|2022-04-25 01:09:54.145351+02
6|1650846549.333767|2022-04-25 02:29:09.333767+02|16385|test|17|379287983|0|805077|1784613559|422962047|417487270|42285061|37284637|0|0|1|100229120|0|||0|0|72211164.657|21539088.621|7778542.866|8628|0|0|0|2022-04-25 01:09:54.145351+02
7|1650846550.353591|2022-04-25 02:29:10.353591+02|16385|test|17|379308030|0|805326|1784835376|423002368|417527568|42305104|37304680|0|0|1|100229120|0|||0|0|72227193.708|21549430.676|7782440.002|8630|0|0|0|2022-04-25 01:09:54.145351+02
8|1650846551.378512|2022-04-25 02:29:11.378512+02|16385|test|17|379328342|0|805326|1785059516|423043216|417568396|42325412|37324988|0|0|1|100229120|0|||0|0|72243221.295|21559661.215|7786425.491|8632|0|0|0|2022-04-25 01:09:54.145351+02
9|1650846552.397900|2022-04-25 02:29:12.3979+02|16385|test|17|379348890|0|805471|1785286778|423084533|417609696|42345956|37345532|0|0|1|100229120|0|||0|0|72259253.475|21569866.67|7790450.618|8634|0|0|0|2022-04-25 01:09:54.145351+02
10|1650846553.421992|2022-04-25 02:29:13.421992+02|16385|test|17|379369655|0|805613|1785516164|423126284|417651430|42366717|37366293|0|0|1|100229120|0|||0|0|72275282.097|21579850.757|7794626.986|8636|0|0|0|2022-04-25 01:09:54.145351+02
11|1650846554.441803|2022-04-25 02:29:14.441803+02|16385|test|17|379390442|0|805782|1785746109|423168081|417693208|42387500|37387076|0|0|1|100229120|0|||0|0|72291307.97|21589869.219|7798782.636|8638|0|0|0|2022-04-25 01:09:54.145351+02
12|1650846555.476492|2022-04-25 02:29:15.476492+02|16385|test|17|379411248|0|805929|1785976083|423209916|417735024|42408302|37407878|0|0|1|100229120|0|||0|0|72307341.946|21599780.039|7803013.488|8640|0|0|0|2022-04-25 01:09:54.145351+02
13|1650846556.506445|2022-04-25 02:29:16.506445+02|16385|test|17|379432226|0|806000|1786207801|423252090|417777184|42429276|37428852|0|0|1|100229120|0|||0|0|72323379.522|21609647.83|7807282.809|8642|0|0|0|2022-04-25 01:09:54.145351+02
