run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650234502.894921|2022-04-18 00:28:22.894921+02|16789|test|1|402226975|0|216414975|1798811315|502514474|402416471|100011109|4|0|0|2|2004525056|0|||0|0|28945277.82|9407539.81|88.493|1810|0|0|0|2022-04-18 00:10:14.609233+02
1|1650234503.919661|2022-04-18 00:28:23.919661+02|16789|test|33|402588050|0|216605952|1800431728|502880729|402780395|100011109|4|0|0|2|2004525056|0|||0|0|28977362.588|9421027.431|88.493|1846|0|0|0|2022-04-18 00:10:14.609233+02
2|1650234504.947751|2022-04-18 00:28:24.947751+02|16789|test|33|402974298|0|216809615|1802159741|503267187|403166851|100011109|4|0|0|2|2004525056|0|||0|0|29009384.994|9433792.708|88.493|1848|0|0|0|2022-04-18 00:10:14.609233+02
3|1650234505.976243|2022-04-18 00:28:25.976243+02|16789|test|33|403368513|0|217018124|1803922743|503661612|403561274|100011109|4|0|0|2|2004525056|0|||0|0|29041407.805|9446199.309|88.493|1850|0|0|0|2022-04-18 00:10:14.609233+02
4|1650234507.004963|2022-04-18 00:28:27.004963+02|16789|test|33|403766854|0|217228355|1805704653|504060163|403959823|100011109|4|0|0|2|2004525056|0|||0|0|29073431.111|9458290.923|88.493|1852|0|0|0|2022-04-18 00:10:14.609233+02
5|1650234508.033329|2022-04-18 00:28:28.033329+02|16789|test|33|404172008|0|217442110|1807517104|504465527|404365185|100011109|4|0|0|2|2004525056|0|||0|0|29105453.521|9470181.078|88.493|1854|0|0|0|2022-04-18 00:10:14.609233+02
6|1650234509.062009|2022-04-18 00:28:29.062009+02|16789|test|33|404583679|0|217659510|1809358495|504877408|404777064|100011109|4|0|0|2|2004525056|0|||0|0|29137476.476|9481923.611|88.493|1856|0|0|0|2022-04-18 00:10:14.609233+02
7|1650234510.090128|2022-04-18 00:28:30.090128+02|16789|test|33|404996528|0|217877486|1811205200|505290467|405190121|100011109|4|0|0|2|2004525056|0|||0|0|29169498.761|9493399.426|88.493|1858|0|0|0|2022-04-18 00:10:14.609233+02
8|1650234511.119223|2022-04-18 00:28:31.119223+02|16789|test|33|405410213|0|218096452|1813055095|505704362|405604014|100011109|4|0|0|2|2004525056|0|||0|0|29201521.829|9504710.364|88.493|1860|0|0|0|2022-04-18 00:10:14.609233+02
9|1650234512.147676|2022-04-18 00:28:32.147676+02|16789|test|33|405829818|0|218317665|1814932343|506124177|406023827|100011109|4|0|0|2|2004525056|0|||0|0|29233544.514|9515960.124|88.493|1862|0|0|0|2022-04-18 00:10:14.609233+02
10|1650234513.176535|2022-04-18 00:28:33.176535+02|16789|test|33|406256559|0|218542892|1816841257|506551128|406450776|100011109|4|0|0|2|2004525056|0|||0|0|29265566.922|9527209.44|88.493|1864|0|0|0|2022-04-18 00:10:14.609233+02
11|1650234514.204591|2022-04-18 00:28:34.204591+02|16789|test|33|406684665|0|218768845|1818756270|506979444|406879090|100011109|4|0|0|2|2004525056|0|||0|0|29297589.605|9538309.84|88.493|1866|0|0|0|2022-04-18 00:10:14.609233+02
12|1650234515.232084|2022-04-18 00:28:35.232084+02|16789|test|33|407114175|0|218995551|1820677550|507409164|407308808|100011109|4|0|0|2|2004525056|0|||0|0|29329611.444|9549280.738|88.493|1868|0|0|0|2022-04-18 00:10:14.609233+02
13|1650234516.260123|2022-04-18 00:28:36.260123+02|16789|test|33|407547075|0|219223670|1822614367|507842274|407741916|100011109|4|0|0|2|2004525056|0|||0|0|29361633.12|9560208.831|88.493|1870|0|0|0|2022-04-18 00:10:14.609233+02
14|1650234517.287308|2022-04-18 00:28:37.287308+02|16789|test|33|407977410|0|219450701|1824539447|508272819|408172459|100011109|4|0|0|2|2004525056|0|||0|0|29393654.831|9570983.918|88.493|1872|0|0|0|2022-04-18 00:10:14.609233+02
15|1650234518.315317|2022-04-18 00:28:38.315317+02|16789|test|33|408407774|0|219678027|1826464377|508703393|408603031|100011109|4|0|0|2|2004525056|0|||0|0|29425676.646|9581636.054|88.493|1874|0|0|0|2022-04-18 00:10:14.609233+02
16|1650234519.343203|2022-04-18 00:28:39.343203+02|16789|test|33|408841575|0|219906989|1828404856|509137404|409037040|100011109|4|0|0|2|2004525056|0|||0|0|29457699.162|9592324.038|88.493|1876|0|0|0|2022-04-18 00:10:14.609233+02
17|1650234520.371009|2022-04-18 00:28:40.371009+02|16789|test|33|409277587|0|220136150|1830356191|509573626|409473260|100011109|4|0|0|2|2004525056|0|||0|0|29489721.221|9602970.377|88.493|1878|0|0|0|2022-04-18 00:10:14.609233+02
18|1650234521.398529|2022-04-18 00:28:41.398529+02|16789|test|33|409718276|0|220368778|1832327444|510014525|409914157|100011109|4|0|0|2|2004525056|0|||0|0|29521742.579|9613681.487|88.493|1880|0|0|0|2022-04-18 00:10:14.609233+02
19|1650234522.426691|2022-04-18 00:28:42.426691+02|16789|test|33|410378755|0|220717257|1835281796|510675214|410574844|100011109|4|0|0|2|2004525056|0|||0|0|29569766.338|9629626.964|88.493|1882|0|0|0|2022-04-18 00:10:14.609233+02
20|1650234523.454782|2022-04-18 00:28:43.454782+02|16789|test|33|410823378|0|220952041|1837270563|511120047|411019675|100011109|4|0|0|2|2004525056|0|||0|0|29601788.094|9640280.29|88.493|1884|0|0|0|2022-04-18 00:10:14.609233+02
21|1650234524.482859|2022-04-18 00:28:44.482859+02|16789|test|33|411264992|0|221185342|1839245768|511561871|411461497|100011109|4|0|0|2|2004525056|0|||0|0|29633810.146|9650858.046|88.493|1886|0|0|0|2022-04-18 00:10:14.609233+02
22|1650234525.510419|2022-04-18 00:28:45.510419+02|16789|test|33|411705453|0|221417799|1841216052|512002542|411902166|100011109|4|0|0|2|2004525056|0|||0|0|29665831.713|9661370.015|88.493|1888|0|0|0|2022-04-18 00:10:14.609233+02
23|1650234526.537793|2022-04-18 00:28:46.537793+02|16789|test|33|412148060|0|221651580|1843195742|512445359|412344981|100011109|4|0|0|2|2004525056|0|||0|0|29697853.198|9671923.851|88.493|1890|0|0|0|2022-04-18 00:10:14.609233+02
24|1650234527.565835|2022-04-18 00:28:47.565835+02|16789|test|33|412588554|0|221884510|1845165718|512886063|412785683|100011109|4|0|0|2|2004525056|0|||0|0|29729874.786|9682417.701|88.493|1892|0|0|0|2022-04-18 00:10:14.609233+02
25|1650234528.594225|2022-04-18 00:28:48.594225+02|16789|test|33|413026941|0|222116329|1847126270|513324660|413224278|100011109|4|0|0|2|2004525056|0|||0|0|29761896.729|9692799.813|88.493|1894|0|0|0|2022-04-18 00:10:14.609233+02
26|1650234529.622570|2022-04-18 00:28:49.62257+02|16789|test|33|413466758|0|222347969|1849094151|513764687|413664303|100011109|4|0|0|2|2004525056|0|||0|0|29793918.801|9703209.078|88.493|1896|0|0|0|2022-04-18 00:10:14.609233+02
27|1650234530.650603|2022-04-18 00:28:50.650603+02|16789|test|33|413905898|0|222579735|1851058521|514204037|414103651|100011109|4|0|0|2|2004525056|0|||0|0|29825941.19|9713566.595|88.493|1898|0|0|0|2022-04-18 00:10:14.609233+02
28|1650234531.678755|2022-04-18 00:28:51.678755+02|16789|test|33|414350114|0|222814001|1853045771|514648463|414548075|100011109|4|0|0|2|2004525056|0|||0|0|29857963.201|9724029.028|88.493|1900|0|0|0|2022-04-18 00:10:14.609233+02
29|1650234532.706765|2022-04-18 00:28:52.706765+02|16789|test|33|414799226|0|223050772|1855054996|515097785|414997395|100011109|4|0|0|2|2004525056|0|||0|0|29889985.332|9734578.642|88.493|1902|0|0|0|2022-04-18 00:10:14.609233+02
30|1650234533.735102|2022-04-18 00:28:53.735102+02|16789|test|33|415247782|0|223287477|1857061507|515546551|415446159|100011109|4|0|0|2|2004525056|0|||0|0|29922007.041|9745158.679|88.493|1904|0|0|0|2022-04-18 00:10:14.609233+02
31|1650234534.763392|2022-04-18 00:28:54.763392+02|16789|test|33|415687005|0|223518954|1859026581|515985984|415885590|100011109|4|0|0|2|2004525056|0|||0|0|29954029.712|9755504.416|88.493|1906|0|0|0|2022-04-18 00:10:14.609233+02
