run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649779970.067560|2022-04-12 18:12:50.06756+02|16431|test|1|145803193|0|256439649|576560726|259236502|157245207|110512337|10501341|0|0|2|2004525056|0|||0|0|72228094.34|60199623.053|1518873.633|8944|0|0|0|2022-04-12 16:51:10.619458+02
1|1649779971.087920|2022-04-12 18:12:51.08792+02|16431|test|17|145808983|0|256449667|576629079|259250877|157258449|110518022|10507026|0|0|2|2004525056|0|||0|0|72241675.655|60211773.013|1519720.68|8964|0|0|0|2022-04-12 16:51:10.619458+02
2|1649779972.108306|2022-04-12 18:12:52.108306+02|16431|test|17|145816799|0|256463401|576718058|259266874|157274285|110525834|10514838|0|0|2|2004525056|0|||0|0|72260239.255|60228497.581|1520878.624|8966|0|0|0|2022-04-12 16:51:10.619458+02
3|1649779973.128399|2022-04-12 18:12:53.128399+02|16431|test|17|145823706|0|256475524|576796708|259281004|157288303|110532737|10521741|0|0|2|2004525056|0|||0|0|72276303.818|60242961.372|1521893.187|8968|0|0|0|2022-04-12 16:51:10.619458+02
4|1649779974.147650|2022-04-12 18:12:54.14765+02|16431|test|17|145830239|0|256486953|576870944|259294375|157301573|110539266|10528270|0|0|2|2004525056|0|||0|0|72292367.651|60257485.684|1522853.301|8970|0|0|0|2022-04-12 16:51:10.619458+02
5|1649779975.167655|2022-04-12 18:12:55.167655+02|16431|test|17|145836444|0|256497816|576941636|259307086|157314187|110545467|10534471|0|0|2|2004525056|0|||0|0|72308475.848|60272119.716|1523771.077|8972|0|0|0|2022-04-12 16:51:10.619458+02
6|1649779976.187222|2022-04-12 18:12:56.187222+02|16431|test|17|145843298|0|256509796|577019677|259321105|157328099|110552317|10541321|0|0|2|2004525056|0|||0|0|72324546.634|60286582.027|1524793.639|8974|0|0|0|2022-04-12 16:51:10.619458+02
7|1649779977.206957|2022-04-12 18:12:57.206957+02|16431|test|17|145849974|0|256521598|577095833|259334784|157341655|110558989|10547993|0|0|2|2004525056|0|||0|0|72340600.656|60301128.488|1525725.225|8976|0|0|0|2022-04-12 16:51:10.619458+02
8|1649779978.226940|2022-04-12 18:12:58.22694+02|16431|test|17|145856463|0|256532886|577169764|259348082|157354837|110565474|10554478|0|0|2|2004525056|0|||0|0|72356665.828|60315638.212|1526714.312|8978|0|0|0|2022-04-12 16:51:10.619458+02
9|1649779979.246951|2022-04-12 18:12:59.246951+02|16431|test|17|145862664|0|256543853|577240616|259360792|157367443|110571671|10560675|0|0|2|2004525056|0|||0|0|72372750.101|60330243.877|1527635.249|8980|0|0|0|2022-04-12 16:51:10.619458+02
