run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649887697.172439|2022-04-14 00:08:17.172439+02|16385|test|1|111641356|0|82959|446853598|116887516|111804527|5000644|4|0|0|1|100139008|0|||0|0|14433091.44|1262494.934|4.54|1690|0|0|0|2022-04-13 23:52:10.250542+02
1|1649887698.226074|2022-04-14 00:08:18.226074+02|16385|test|17|111750414|0|82959|447292346|116998191|111915110|5000644|4|0|0|1|100139008|0|||0|0|14449138.016|1264150.135|4.54|1710|0|0|0|2022-04-13 23:52:10.250542+02
2|1649887699.343350|2022-04-14 00:08:19.34335+02|16385|test|17|111870248|0|82959|447772038|117118217|112035134|5000644|4|0|0|1|100139008|0|||0|0|14465170.724|1265547.55|4.54|1712|0|0|0|2022-04-13 23:52:10.250542+02
3|1649887700.460217|2022-04-14 00:08:20.460217+02|16385|test|17|111993211|0|82959|448264246|117241372|112158287|5000644|4|0|0|1|100139008|0|||0|0|14481210.256|1266903.041|4.54|1714|0|0|0|2022-04-13 23:52:10.250542+02
4|1649887701.585038|2022-04-14 00:08:21.585038+02|16385|test|17|112117142|0|82959|448760326|117365495|112282408|5000644|4|0|0|1|100139008|0|||0|0|14497248.67|1268249.227|4.54|1716|0|0|0|2022-04-13 23:52:10.250542+02
5|1649887702.705806|2022-04-14 00:08:22.705806+02|16385|test|17|112303479|0|82959|449506030|117552024|112468935|5000644|4|0|0|1|100139008|0|||0|0|14521287.42|1270252.022|4.54|1718|0|0|0|2022-04-13 23:52:10.250542+02
6|1649887703.819659|2022-04-14 00:08:23.819659+02|16385|test|17|112428099|0|82959|450004866|117676836|112593745|5000644|4|0|0|1|100139008|0|||0|0|14537326.647|1271585.048|4.54|1720|0|0|0|2022-04-13 23:52:10.250542+02
7|1649887704.941152|2022-04-14 00:08:24.941152+02|16385|test|17|112552794|0|82959|450504002|117801723|112718630|5000644|4|0|0|1|100139008|0|||0|0|14553365.668|1272924.192|4.54|1722|0|0|0|2022-04-13 23:52:10.250542+02
8|1649887706.072266|2022-04-14 00:08:26.072266+02|16385|test|17|112677653|0|82959|451003794|117926774|112843679|5000644|4|0|0|1|100139008|0|||0|0|14569403.943|1274261.567|4.54|1724|0|0|0|2022-04-13 23:52:10.250542+02
9|1649887707.199112|2022-04-14 00:08:27.199112+02|16385|test|17|112864756|0|82959|451752562|118114069|113030972|5000644|4|0|0|1|100139008|0|||0|0|14593437.008|1276260.22|4.54|1726|0|0|0|2022-04-13 23:52:10.250542+02
10|1649887708.322122|2022-04-14 00:08:28.322122+02|16385|test|17|112989741|0|82959|452252858|118239246|113156147|5000644|4|0|0|1|100139008|0|||0|0|14609475.033|1277592.825|4.54|1728|0|0|0|2022-04-13 23:52:10.250542+02
11|1649887709.439021|2022-04-14 00:08:29.439021+02|16385|test|17|113114339|0|82959|452751606|118364036|113280935|5000644|4|0|0|1|100139008|0|||0|0|14625508.625|1278923.951|4.54|1730|0|0|0|2022-04-13 23:52:10.250542+02
12|1649887710.561522|2022-04-14 00:08:30.561522+02|16385|test|17|113239276|0|82959|453251710|118489165|113406062|5000644|4|0|0|1|100139008|0|||0|0|14641546.889|1280262.407|4.54|1732|0|0|0|2022-04-13 23:52:10.250542+02
13|1649887711.682824|2022-04-14 00:08:31.682824+02|16385|test|17|113375873|0|82959|453798454|118625954|113542849|5000644|4|0|0|1|100139008|0|||0|0|14659085.639|1281723.536|4.54|1734|0|0|0|2022-04-13 23:52:10.250542+02
14|1649887712.805732|2022-04-14 00:08:32.805732+02|16385|test|17|113551586|0|82959|454501662|118801859|113718752|5000644|4|0|0|1|100139008|0|||0|0|14681620.267|1283590.985|4.54|1736|0|0|0|2022-04-13 23:52:10.250542+02
15|1649887713.934530|2022-04-14 00:08:33.93453+02|16385|test|17|113676399|0|82959|455001270|118926864|113843755|5000644|4|0|0|1|100139008|0|||0|0|14697658.504|1284927.927|4.54|1738|0|0|0|2022-04-13 23:52:10.250542+02
16|1649887715.058897|2022-04-14 00:08:35.058897+02|16385|test|17|113801112|0|82959|455500478|119051769|113968658|5000644|4|0|0|1|100139008|0|||0|0|14713697.392|1286265.397|4.54|1740|0|0|0|2022-04-13 23:52:10.250542+02
17|1649887716.184823|2022-04-14 00:08:36.184823+02|16385|test|17|113953236|0|82959|456109330|119204085|114120972|5000644|4|0|0|1|100139008|0|||0|0|14733236.745|1287892.751|4.54|1742|0|0|0|2022-04-13 23:52:10.250542+02
18|1649887717.299218|2022-04-14 00:08:37.299218+02|16385|test|17|114113246|0|82959|456749726|119364287|114281172|5000644|4|0|0|1|100139008|0|||0|0|14753771.136|1289595.699|4.54|1744|0|0|0|2022-04-13 23:52:10.250542+02
19|1649887718.414566|2022-04-14 00:08:38.414566+02|16385|test|17|114238121|0|82959|457249582|119489354|114406237|5000644|4|0|0|1|100139008|0|||0|0|14769809.683|1290932.225|4.54|1746|0|0|0|2022-04-13 23:52:10.250542+02
20|1649887719.556748|2022-04-14 00:08:39.556748+02|16385|test|17|114362857|0|82959|457748882|119614282|114531163|5000644|4|0|0|1|100139008|0|||0|0|14785848.51|1292268.85|4.54|1748|0|0|0|2022-04-13 23:52:10.250542+02
21|1649887720.683086|2022-04-14 00:08:40.683086+02|16385|test|17|114487880|0|82959|458249330|119739497|114656376|5000644|4|0|0|1|100139008|0|||0|0|14801886.935|1293605.821|4.54|1750|0|0|0|2022-04-13 23:52:10.250542+02
22|1649887721.815780|2022-04-14 00:08:41.81578+02|16385|test|17|114675065|0|82959|458998462|119928146|114843763|5000644|4|0|0|1|100139008|0|||0|0|14825926.336|1295603.182|4.54|1752|0|0|0|2022-04-13 23:52:10.250542+02
23|1649887722.935287|2022-04-14 00:08:42.935287+02|16385|test|17|114799796|0|82959|459497742|120053069|114968684|5000644|4|0|0|1|100139008|0|||0|0|14841964.691|1296940.733|4.54|1754|0|0|0|2022-04-13 23:52:10.250542+02
24|1649887724.056461|2022-04-14 00:08:44.056461+02|16385|test|17|114924490|0|82959|459996874|120177955|115093568|5000644|4|0|0|1|100139008|0|||0|0|14858003.47|1298278.158|4.54|1756|0|0|0|2022-04-13 23:52:10.250542+02
25|1649887725.181594|2022-04-14 00:08:45.181594+02|16385|test|17|115049244|0|82959|460496246|120302901|115218512|5000644|4|0|0|1|100139008|0|||0|0|14874041.755|1299614.472|4.54|1758|0|0|0|2022-04-13 23:52:10.250542+02
26|1649887726.303110|2022-04-14 00:08:46.30311+02|16385|test|17|115236683|0|82959|461246358|120490532|115406141|5000644|4|0|0|1|100139008|0|||0|0|14898080.997|1301611.939|4.54|1760|0|0|0|2022-04-13 23:52:10.250542+02
27|1649887727.426505|2022-04-14 00:08:47.426505+02|16385|test|17|115361359|0|82959|461745418|120615400|115531007|5000644|4|0|0|1|100139008|0|||0|0|14914113.257|1302950.387|4.54|1762|0|0|0|2022-04-13 23:52:10.250542+02
28|1649887728.547916|2022-04-14 00:08:48.547916+02|16385|test|17|115486216|0|82959|462245202|120740449|115656054|5000644|4|0|0|1|100139008|0|||0|0|14930152.613|1304282.126|4.54|1764|0|0|0|2022-04-13 23:52:10.250542+02
29|1649887729.682208|2022-04-14 00:08:49.682208+02|16385|test|17|115610937|0|82959|462744442|120865362|115780965|5000644|4|0|0|1|100139008|0|||0|0|14946191.053|1305618.802|4.54|1766|0|0|0|2022-04-13 23:52:10.250542+02
30|1649887730.804626|2022-04-14 00:08:50.804626+02|16385|test|17|115798516|0|82959|463495114|121053133|115968734|5000644|4|0|0|1|100139008|0|||0|0|14970230.55|1307616.015|4.54|1768|0|0|0|2022-04-13 23:52:10.250542+02
31|1649887731.933149|2022-04-14 00:08:51.933149+02|16385|test|17|115923311|0|82959|463994650|121178120|116093719|5000644|4|0|0|1|100139008|0|||0|0|14986269.493|1308954.379|4.54|1770|0|0|0|2022-04-13 23:52:10.250542+02
32|1649887733.050439|2022-04-14 00:08:53.050439+02|16385|test|17|116048019|0|82959|464493838|121303020|116218617|5000644|4|0|0|1|100139008|0|||0|0|15002307.675|1310292.577|4.54|1772|0|0|0|2022-04-13 23:52:10.250542+02
33|1649887734.191263|2022-04-14 00:08:54.191263+02|16385|test|17|116219850|0|82959|465181518|121475043|116390638|5000644|4|0|0|1|100139008|0|||0|0|15024345.514|1312125.518|4.54|1774|0|0|0|2022-04-13 23:52:10.250542+02
34|1649887735.311652|2022-04-14 00:08:55.311652+02|16385|test|17|116360306|0|82959|465743698|121615691|116531284|5000644|4|0|0|1|100139008|0|||0|0|15042381.362|1313621.458|4.54|1776|0|0|0|2022-04-13 23:52:10.250542+02
35|1649887736.433259|2022-04-14 00:08:56.433259+02|16385|test|17|116484997|0|82959|466242818|121740574|116656165|5000644|4|0|0|1|100139008|0|||0|0|15058419.731|1314977.539|4.54|1778|0|0|0|2022-04-13 23:52:10.250542+02
36|1649887737.556000|2022-04-14 00:08:57.556+02|16385|test|17|116609399|0|82959|466740782|121865168|116780757|5000644|4|0|0|1|100139008|0|||0|0|15074458.201|1316313.298|4.54|1780|0|0|0|2022-04-13 23:52:10.250542+02
37|1649887738.674148|2022-04-14 00:08:58.674148+02|16385|test|17|116734077|0|82959|467239850|121990038|116905625|5000644|4|0|0|1|100139008|0|||0|0|15090496.593|1317650.23|4.54|1782|0|0|0|2022-04-13 23:52:10.250542+02
38|1649887739.798160|2022-04-14 00:08:59.79816+02|16385|test|17|116921185|0|82959|467988638|122177338|117092923|5000644|4|0|0|1|100139008|0|||0|0|15114536.102|1319643.426|4.54|1784|0|0|0|2022-04-13 23:52:10.250542+02
39|1649887740.921558|2022-04-14 00:09:00.921558+02|16385|test|17|117045807|0|82959|468487482|122302152|117217735|5000644|4|0|0|1|100139008|0|||0|0|15130574.5|1320979.474|4.54|1786|0|0|0|2022-04-13 23:52:10.250542+02
40|1649887742.043962|2022-04-14 00:09:02.043962+02|16385|test|17|117170360|0|82959|468986050|122426897|117342478|5000644|4|0|0|1|100139008|0|||0|0|15146607.541|1322316.29|4.54|1788|0|0|0|2022-04-13 23:52:10.250542+02
41|1649887743.156480|2022-04-14 00:09:03.15648+02|16385|test|17|117294826|0|82959|469484270|122551555|117467134|5000644|4|0|0|1|100139008|0|||0|0|15162645.941|1323645.528|4.54|1790|0|0|0|2022-04-13 23:52:10.250542+02
42|1649887744.279951|2022-04-14 00:09:04.279951+02|16385|test|17|117482110|0|82959|470233762|122739031|117654608|5000644|4|0|0|1|100139008|0|||0|0|15186686.231|1325641.486|4.54|1792|0|0|0|2022-04-13 23:52:10.250542+02
43|1649887745.399602|2022-04-14 00:09:05.399602+02|16385|test|17|117605990|0|82959|470729638|122863103|117778678|5000644|4|0|0|1|100139008|0|||0|0|15202725.096|1326975.336|4.54|1794|0|0|0|2022-04-13 23:52:10.250542+02
44|1649887746.529936|2022-04-14 00:09:06.529936+02|16385|test|17|117730658|0|82959|471228666|122987963|117903536|5000644|4|0|0|1|100139008|0|||0|0|15218763.549|1328311.37|4.54|1796|0|0|0|2022-04-13 23:52:10.250542+02
45|1649887747.657602|2022-04-14 00:09:07.657602+02|16385|test|17|117855051|0|82959|471726594|123112548|118028119|5000644|4|0|0|1|100139008|0|||0|0|15234802.329|1329648.344|4.54|1798|0|0|0|2022-04-13 23:52:10.250542+02
46|1649887748.780240|2022-04-14 00:09:08.78024+02|16385|test|17|118042351|0|82959|472476150|123300040|118215609|5000644|4|0|0|1|100139008|0|||0|0|15258843.88|1331642.836|4.54|1800|0|0|0|2022-04-13 23:52:10.250542+02
47|1649887749.903573|2022-04-14 00:09:09.903573+02|16385|test|17|118166949|0|82959|472974898|123424830|118340397|5000644|4|0|0|1|100139008|0|||0|0|15274882.696|1332976.995|4.54|1802|0|0|0|2022-04-13 23:52:10.250542+02
48|1649887751.025024|2022-04-14 00:09:11.025024+02|16385|test|17|118291733|0|82959|473474390|123549806|118465371|5000644|4|0|0|1|100139008|0|||0|0|15290921.461|1334312.469|4.54|1804|0|0|0|2022-04-13 23:52:10.250542+02
49|1649887752.148382|2022-04-14 00:09:12.148382+02|16385|test|17|118416205|0|82959|473972634|123674470|118590033|5000644|4|0|0|1|100139008|0|||0|0|15306959.7|1335647.843|4.54|1806|0|0|0|2022-04-13 23:52:10.250542+02
50|1649887753.271628|2022-04-14 00:09:13.271628+02|16385|test|17|118603385|0|82959|474721710|123861842|118777403|5000644|4|0|0|1|100139008|0|||0|0|15330999.854|1337645.044|4.54|1808|0|0|0|2022-04-13 23:52:10.250542+02
51|1649887754.389764|2022-04-14 00:09:14.389764+02|16385|test|17|118728199|0|82959|475221322|123986848|118902407|5000644|4|0|0|1|100139008|0|||0|0|15347038.388|1338981.986|4.54|1810|0|0|0|2022-04-13 23:52:10.250542+02
52|1649887755.504757|2022-04-14 00:09:15.504757+02|16385|test|17|118852998|0|82959|475720874|124111839|119027396|5000644|4|0|0|1|100139008|0|||0|0|15363077.221|1340316.654|4.54|1812|0|0|0|2022-04-13 23:52:10.250542+02
53|1649887756.624459|2022-04-14 00:09:16.624459+02|16385|test|17|118977888|0|82959|476220790|124236921|119152476|5000644|4|0|0|1|100139008|0|||0|0|15379115.971|1341651.31|4.54|1814|0|0|0|2022-04-13 23:52:10.250542+02
54|1649887757.747974|2022-04-14 00:09:17.747974+02|16385|test|17|119165158|0|82959|476970226|124424383|119339936|5000644|4|0|0|1|100139008|0|||0|0|15403156.059|1343642.919|4.54|1816|0|0|0|2022-04-13 23:52:10.250542+02
55|1649887758.872016|2022-04-14 00:09:18.872016+02|16385|test|17|119289801|0|82959|477469154|124549218|119464769|5000644|4|0|0|1|100139008|0|||0|0|15419194.405|1344977.554|4.54|1818|0|0|0|2022-04-13 23:52:10.250542+02
56|1649887759.996661|2022-04-14 00:09:19.996661+02|16385|test|17|119414410|0|82959|477967946|124674019|119589568|5000644|4|0|0|1|100139008|0|||0|0|15435233.348|1346313.187|4.54|1820|0|0|0|2022-04-13 23:52:10.250542+02
57|1649887761.115768|2022-04-14 00:09:21.115768+02|16385|test|17|119539134|0|82959|478467198|124798935|119714482|5000644|4|0|0|1|100139008|0|||0|0|15451271.825|1347649.788|4.54|1822|0|0|0|2022-04-13 23:52:10.250542+02
58|1649887762.242599|2022-04-14 00:09:22.242599+02|16385|test|17|119726753|0|82959|479218030|124986746|119902291|5000644|4|0|0|1|100139008|0|||0|0|15475311.366|1349644.197|4.54|1824|0|0|0|2022-04-13 23:52:10.250542+02
59|1649887763.369734|2022-04-14 00:09:23.369734+02|16385|test|17|119851244|0|82959|479716350|125111429|120026972|5000644|4|0|0|1|100139008|0|||0|0|15491349.9|1350979.985|4.54|1826|0|0|0|2022-04-13 23:52:10.250542+02
60|1649887764.504462|2022-04-14 00:09:24.504462+02|16385|test|17|119976022|0|82959|480215818|125236399|120151940|5000644|4|0|0|1|100139008|0|||0|0|15507381.784|1352315.379|4.54|1828|0|0|0|2022-04-13 23:52:10.250542+02
61|1649887765.623645|2022-04-14 00:09:25.623645+02|16385|test|17|120100608|0|82959|480714518|125361177|120276716|5000644|4|0|0|1|100139008|0|||0|0|15523421.6|1353644.436|4.54|1830|0|0|0|2022-04-13 23:52:10.250542+02
62|1649887766.748048|2022-04-14 00:09:26.748048+02|16385|test|17|120288026|0|82959|481464546|125548787|120464324|5000644|4|0|0|1|100139008|0|||0|0|15547461.826|1355639.79|4.54|1832|0|0|0|2022-04-13 23:52:10.250542+02
63|1649887767.869058|2022-04-14 00:09:27.869058+02|16385|test|17|120412595|0|82959|481963178|125673548|120589083|5000644|4|0|0|1|100139008|0|||0|0|15563500.469|1356973.215|4.54|1834|0|0|0|2022-04-13 23:52:10.250542+02
64|1649887768.992746|2022-04-14 00:09:28.992746+02|16385|test|17|120537419|0|82959|482462830|125798564|120714097|5000644|4|0|0|1|100139008|0|||0|0|15579532.527|1358310.043|4.54|1836|0|0|0|2022-04-13 23:52:10.250542+02
65|1649887770.121192|2022-04-14 00:09:30.121192+02|16385|test|17|120662194|0|82959|482962286|125923531|120839062|5000644|4|0|0|1|100139008|0|||0|0|15595571.97|1359640.456|4.54|1838|0|0|0|2022-04-13 23:52:10.250542+02
66|1649887771.248089|2022-04-14 00:09:31.248089+02|16385|test|17|120849683|0|82959|483712598|126111212|121026741|5000644|4|0|0|1|100139008|0|||0|0|15619605.384|1361634.992|4.54|1840|0|0|0|2022-04-13 23:52:10.250542+02
67|1649887772.370391|2022-04-14 00:09:32.370391+02|16385|test|17|120974400|0|82959|484211822|126236121|121151648|5000644|4|0|0|1|100139008|0|||0|0|15635638.429|1362963.208|4.54|1842|0|0|0|2022-04-13 23:52:10.250542+02
68|1649887773.484304|2022-04-14 00:09:33.484304+02|16385|test|17|121099095|0|82959|484710958|126361008|121276533|5000644|4|0|0|1|100139008|0|||0|0|15651671.086|1364291.931|4.54|1844|0|0|0|2022-04-13 23:52:10.250542+02
69|1649887774.605790|2022-04-14 00:09:34.60579+02|16385|test|17|121223959|0|82959|485210770|126486064|121401587|5000644|4|0|0|1|100139008|0|||0|0|15667710.159|1365621.006|4.54|1846|0|0|0|2022-04-13 23:52:10.250542+02
70|1649887775.725390|2022-04-14 00:09:35.72539+02|16385|test|17|121411059|0|82959|485959526|126673356|121588877|5000644|4|0|0|1|100139008|0|||0|0|15691743.477|1367615.866|4.54|1848|0|0|0|2022-04-13 23:52:10.250542+02
71|1649887776.852207|2022-04-14 00:09:36.852207+02|16385|test|17|121535820|0|82959|486458926|126798309|121713828|5000644|4|0|0|1|100139008|0|||0|0|15707782.389|1368946.09|4.54|1850|0|0|0|2022-04-13 23:52:10.250542+02
72|1649887777.970175|2022-04-14 00:09:37.970175+02|16385|test|17|121660372|0|82959|486957490|126923053|121838570|5000644|4|0|0|1|100139008|0|||0|0|15723820.98|1370283.237|4.54|1852|0|0|0|2022-04-13 23:52:10.250542+02
73|1649887779.095892|2022-04-14 00:09:39.095892+02|16385|test|17|121785078|0|82959|487456670|127047951|121963466|5000644|4|0|0|1|100139008|0|||0|0|15739859.098|1371618.452|4.54|1854|0|0|0|2022-04-13 23:52:10.250542+02
74|1649887780.213279|2022-04-14 00:09:40.213279+02|16385|test|17|121972478|0|82959|488206626|127235543|122151056|5000644|4|0|0|1|100139008|0|||0|0|15763893.39|1373612.314|4.54|1856|0|0|0|2022-04-13 23:52:10.250542+02
75|1649887781.326198|2022-04-14 00:09:41.326198+02|16385|test|17|122097001|0|82959|488705110|127361530|122275781|5000644|4|0|0|1|100139008|0|||0|0|15779932.835|1374940.006|4.54|1858|0|0|0|2022-04-13 23:52:10.250542+02
76|1649887782.447701|2022-04-14 00:09:42.447701+02|16385|test|17|122221753|0|82959|489204474|127486474|122400723|5000644|4|0|0|1|100139008|0|||0|0|15795972.016|1376277.738|4.54|1860|0|0|0|2022-04-13 23:52:10.250542+02
77|1649887783.565076|2022-04-14 00:09:43.565076+02|16385|test|17|122345763|0|82959|489700870|127610676|122524923|5000644|4|0|0|1|100139008|0|||0|0|15812013.205|1377609.87|4.54|1862|0|0|0|2022-04-13 23:52:10.250542+02
78|1649887784.691336|2022-04-14 00:09:44.691336+02|16385|test|17|122474480|0|82959|490216094|127739585|122653830|5000644|4|0|0|1|100139008|0|||0|0|15828552.332|1378985.814|4.54|1864|0|0|0|2022-04-13 23:52:10.250542+02
79|1649887785.813087|2022-04-14 00:09:45.813087+02|16385|test|17|122657903|0|82959|490950142|127923200|122837443|5000644|4|0|0|1|100139008|0|||0|0|15852092.167|1380939.8|4.54|1866|0|0|0|2022-04-13 23:52:10.250542+02
80|1649887786.931610|2022-04-14 00:09:46.93161+02|16385|test|17|122782748|0|82959|491449878|128048237|122962478|5000644|4|0|0|1|100139008|0|||0|0|15868130.869|1382275.268|4.54|1868|0|0|0|2022-04-13 23:52:10.250542+02
81|1649887788.061245|2022-04-14 00:09:48.061245+02|16385|test|17|122907327|0|82959|491948550|128173008|123087247|5000644|4|0|0|1|100139008|0|||0|0|15884169.692|1383612.185|4.54|1870|0|0|0|2022-04-13 23:52:10.250542+02
82|1649887789.192699|2022-04-14 00:09:49.192699+02|16385|test|17|123039870|0|82959|492479078|128305743|123219980|5000644|4|0|0|1|100139008|0|||0|0|15901208.181|1385030.216|4.54|1872|0|0|0|2022-04-13 23:52:10.250542+02
83|1649887790.312309|2022-04-14 00:09:50.312309+02|16385|test|17|123219427|0|82959|493197662|128485492|123399727|5000644|4|0|0|1|100139008|0|||0|0|15924241.788|1386936.73|4.54|1874|0|0|0|2022-04-13 23:52:10.250542+02
84|1649887791.429489|2022-04-14 00:09:51.429489+02|16385|test|17|123344061|0|82959|493696554|128610318|123524551|5000644|4|0|0|1|100139008|0|||0|0|15940280.446|1388272.384|4.54|1876|0|0|0|2022-04-13 23:52:10.250542+02
85|1649887792.553364|2022-04-14 00:09:52.553364+02|16385|test|17|123468864|0|82959|494196122|128735313|123649544|5000644|4|0|0|1|100139008|0|||0|0|15956319.136|1389608.177|4.54|1878|0|0|0|2022-04-13 23:52:10.250542+02
86|1649887793.671236|2022-04-14 00:09:53.671236+02|16385|test|17|123593521|0|82959|494695106|128860162|123774391|5000644|4|0|0|1|100139008|0|||0|0|15972357.889|1390942.298|4.54|1880|0|0|0|2022-04-13 23:52:10.250542+02
87|1649887794.797911|2022-04-14 00:09:54.797911+02|16385|test|17|123781046|0|82959|495445562|129047879|123962106|5000644|4|0|0|1|100139008|0|||0|0|15996397.563|1392936.882|4.54|1882|0|0|0|2022-04-13 23:52:10.250542+02
88|1649887795.917538|2022-04-14 00:09:55.917538+02|16385|test|17|123905599|0|82959|495944130|129172624|124086849|5000644|4|0|0|1|100139008|0|||0|0|16012436.719|1394273.102|4.54|1884|0|0|0|2022-04-13 23:52:10.250542+02
89|1649887797.040235|2022-04-14 00:09:57.040235+02|16385|test|17|124030293|0|82959|496443262|129297510|124211733|5000644|4|0|0|1|100139008|0|||0|0|16028468.698|1395608.989|4.54|1886|0|0|0|2022-04-13 23:52:10.250542+02
90|1649887798.166069|2022-04-14 00:09:58.166069+02|16385|test|17|124154887|0|82959|496941994|129422296|124336517|5000644|4|0|0|1|100139008|0|||0|0|16044513.725|1396943.187|4.54|1888|0|0|0|2022-04-13 23:52:10.250542+02
91|1649887799.286180|2022-04-14 00:09:59.28618+02|16385|test|17|124341499|0|82959|497688798|129609100|124523319|5000644|4|0|0|1|100139008|0|||0|0|16068553.62|1398938.136|4.54|1890|0|0|0|2022-04-13 23:52:10.250542+02
92|1649887800.405807|2022-04-14 00:10:00.405807+02|16385|test|17|124466037|0|82959|498187306|129733830|124648047|5000644|4|0|0|1|100139008|0|||0|0|16084592.947|1400275.36|4.54|1892|0|0|0|2022-04-13 23:52:10.250542+02
93|1649887801.525085|2022-04-14 00:10:01.525085+02|16385|test|17|124590392|0|82959|498685082|129858377|124772592|5000644|4|0|0|1|100139008|0|||0|0|16100631.47|1401611.086|4.54|1894|0|0|0|2022-04-13 23:52:10.250542+02
94|1649887802.644495|2022-04-14 00:10:02.644495+02|16385|test|17|124715181|0|82959|499184594|129983358|124897571|5000644|4|0|0|1|100139008|0|||0|0|16116670.086|1402945.683|4.54|1896|0|0|0|2022-04-13 23:52:10.250542+02
95|1649887803.764005|2022-04-14 00:10:03.764005+02|16385|test|17|124902305|0|82959|499933446|130170674|125084885|5000644|4|0|0|1|100139008|0|||0|0|16140709.781|1404940.7|4.54|1898|0|0|0|2022-04-13 23:52:10.250542+02
96|1649887804.880055|2022-04-14 00:10:04.880055+02|16385|test|17|125027069|0|82959|500432858|130295630|125209839|5000644|4|0|0|1|100139008|0|||0|0|16156748.695|1406276.816|4.54|1900|0|0|0|2022-04-13 23:52:10.250542+02
