run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650711116.423996|2022-04-23 12:51:56.423996+02|17016|test|1|177825728|0|349943089|1030079247|306867326|198642037|119339235|19328127|141|0|2|2015913984|0|||0|0|101065377.876|86569882.913|2337857.129|12501|0|0|0|2022-04-23 10:59:08.621618+02
1|1650711117.443475|2022-04-23 12:51:57.443475+02|17016|test|17|177829234|0|349950851|1030139534|306878132|198650963|119342636|19331528|141|0|2|2015913984|0|||0|0|101073439.686|86577120.921|2338300.183|12521|0|0|0|2022-04-23 10:59:08.621618+02
2|1650711118.463778|2022-04-23 12:51:58.463778+02|17016|test|17|177838992|0|349973169|1030299406|306900343|198670711|119352390|19341282|141|0|2|2015913984|0|||0|0|101097569.338|86598952.395|2339739.279|12523|0|0|0|2022-04-23 10:59:08.621618+02
3|1650711119.484177|2022-04-23 12:51:59.484177+02|17016|test|17|177845443|0|349988020|1030405610|306915166|198683845|119358837|19347729|141|0|2|2015913984|0|||0|0|101113637.381|86613520.724|2340672.064|12525|0|0|0|2022-04-23 10:59:08.621618+02
4|1650711120.504756|2022-04-23 12:52:00.504756+02|17016|test|17|177851533|0|350001993|1030505775|306929170|198696257|119364923|19353815|141|0|2|2015913984|0|||0|0|101129699.347|86628212.334|2341510.508|12527|0|0|0|2022-04-23 10:59:08.621618+02
5|1650711121.525647|2022-04-23 12:52:01.525647+02|17016|test|17|177857398|0|350015507|1030602237|306942613|198708219|119370784|19359676|141|0|2|2015913984|0|||0|0|101145759.18|86643175.814|2342156.868|12529|0|0|0|2022-04-23 10:59:08.621618+02
6|1650711122.545702|2022-04-23 12:52:02.545702+02|17016|test|17|177863574|0|350029431|1030702758|306956673|198720803|119376956|19365848|141|0|2|2015913984|0|||0|0|101161826.484|86657910.418|2342972.41|12531|0|0|0|2022-04-23 10:59:08.621618+02
7|1650711123.568216|2022-04-23 12:52:03.568216+02|17016|test|17|177869527|0|350042661|1030799098|306970229|198732941|119382905|19371797|141|0|2|2015913984|0|||0|0|101177896.552|86672693.49|2343738.535|12533|0|0|0|2022-04-23 10:59:08.621618+02
8|1650711124.588347|2022-04-23 12:52:04.588347+02|17016|test|17|177875625|0|350056479|1030898584|306984175|198745369|119388999|19377891|141|0|2|2015913984|0|||0|0|101193944.784|86687373.296|2344579.79|12535|0|0|0|2022-04-23 10:59:08.621618+02
9|1650711125.608628|2022-04-23 12:52:05.608628+02|17016|test|17|177881708|0|350070222|1030997416|306998069|198757767|119395078|19383970|141|0|2|2015913984|0|||0|0|101210006.596|86702159.041|2345347.636|12537|0|0|0|2022-04-23 10:59:08.621618+02
10|1650711126.628998|2022-04-23 12:52:06.628998+02|17016|test|17|177887701|0|350083841|1031095282|307011758|198769985|119401067|19389959|141|0|2|2015913984|0|||0|0|101226083.121|86716936.289|2346115.114|12539|0|0|0|2022-04-23 10:59:08.621618+02
11|1650711127.649092|2022-04-23 12:52:07.649092+02|17016|test|17|177893699|0|350097451|1031193122|307025474|198782213|119407061|19395953|141|0|2|2015913984|0|||0|0|101242142.298|86731708.303|2346888.786|12541|0|0|0|2022-04-23 10:59:08.621618+02
12|1650711128.669816|2022-04-23 12:52:08.669816+02|17016|test|17|177899449|0|350110578|1031287405|307038639|198793945|119412807|19401699|141|0|2|2015913984|0|||0|0|101258215.738|86746516.132|2347653.946|12543|0|0|0|2022-04-23 10:59:08.621618+02
13|1650711129.690771|2022-04-23 12:52:09.690771+02|17016|test|17|177905737|0|350124940|1031390627|307053054|198806753|119419091|19407983|141|0|2|2015913984|0|||0|0|101274295.74|86761297.999|2348427.443|12545|0|0|0|2022-04-23 10:59:08.621618+02
14|1650711130.711197|2022-04-23 12:52:10.711197+02|17016|test|17|177911861|0|350138992|1031490926|307067047|198819233|119425211|19414103|141|0|2|2015913984|0|||0|0|101290370.711|86776072.599|2349218.801|12547|0|0|0|2022-04-23 10:59:08.621618+02
15|1650711131.731752|2022-04-23 12:52:11.731752+02|17016|test|17|177917805|0|350152652|1031588389|307080688|198831353|119431151|19420043|141|0|2|2015913984|0|||0|0|101306441.704|86790802.097|2350027.756|12549|0|0|0|2022-04-23 10:59:08.621618+02
16|1650711132.751566|2022-04-23 12:52:12.751566+02|17016|test|17|177923604|0|350165918|1031683216|307093960|198843183|119436946|19425838|141|0|2|2015913984|0|||0|0|101322499.26|86805642.891|2350766.666|12551|0|0|0|2022-04-23 10:59:08.621618+02
