run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642593912.256112|2022-01-19 13:05:12.256112+01|54/F4F78000|19|12|10090278|3519|35808652|4085749|40359|660872076|0|1059034895|2022-01-19 07:49:49.18551+01
1|1642593913.281554|2022-01-19 13:05:13.281554+01|54/F4F79E58|19|12|10090278|3519|35808663|4085749|40359|660872076|0|1059504915|2022-01-19 07:49:49.18551+01
2|1642593914.310216|2022-01-19 13:05:14.310216+01|54/F4F79E58|19|12|10090278|3519|35808673|4085749|40359|660872076|0|1060041005|2022-01-19 07:49:49.18551+01
3|1642593915.337580|2022-01-19 13:05:15.33758+01|54/F4F79E58|19|12|10090278|3519|35808684|4085749|40359|660872076|0|1060552102|2022-01-19 07:49:49.18551+01
4|1642593916.364103|2022-01-19 13:05:16.364103+01|54/F4F79E58|19|12|10090278|3519|35808694|4085749|40359|660872076|0|1061148094|2022-01-19 07:49:49.18551+01
5|1642593917.391215|2022-01-19 13:05:17.391215+01|54/F4F79E58|19|12|10090278|3519|35808704|4085749|40359|660872076|0|1061625945|2022-01-19 07:49:49.18551+01
6|1642593918.419349|2022-01-19 13:05:18.419349+01|54/F4F79E58|19|12|10090278|3519|35808714|4085749|40359|660872076|0|1062091230|2022-01-19 07:49:49.18551+01
7|1642593919.447892|2022-01-19 13:05:19.447892+01|54/F4F79E58|19|12|10090278|3519|35808725|4085749|40359|660872076|0|1062534764|2022-01-19 07:49:49.18551+01
8|1642593920.477088|2022-01-19 13:05:20.477088+01|54/F4F79E58|19|12|10090278|3519|35808755|4085749|40359|660872076|0|1062972782|2022-01-19 07:49:49.18551+01
9|1642593921.505950|2022-01-19 13:05:21.50595+01|54/F4F79E58|19|12|10090278|3519|35808789|4085749|40359|660872076|0|1063406673|2022-01-19 07:49:49.18551+01
10|1642593922.534691|2022-01-19 13:05:22.534691+01|54/F4F79E58|19|12|10090278|3519|35808826|4085749|40359|660872076|0|1063840309|2022-01-19 07:49:49.18551+01
11|1642593923.563326|2022-01-19 13:05:23.563326+01|54/F4F79E58|19|12|10090278|3519|35808860|4085749|40359|660872076|0|1064360065|2022-01-19 07:49:49.18551+01
12|1642593924.592702|2022-01-19 13:05:24.592702+01|54/F4F79E58|19|12|10090278|3519|35808894|4085749|40359|660872076|0|1064791651|2022-01-19 07:49:49.18551+01
13|1642593925.621357|2022-01-19 13:05:25.621357+01|54/F4F79E58|19|12|10090278|3519|35808928|4085749|40359|660872076|0|1065218056|2022-01-19 07:49:49.18551+01
14|1642593926.649928|2022-01-19 13:05:26.649928+01|54/F4F79E90|19|12|10090278|3519|35808966|4085749|40359|660872076|0|1065641726|2022-01-19 07:49:49.18551+01
15|1642593927.678061|2022-01-19 13:05:27.678061+01|54/F4F79E90|19|12|10090278|3519|35809000|4085749|40359|660872076|0|1066063676|2022-01-19 07:49:49.18551+01
16|1642593928.707323|2022-01-19 13:05:28.707323+01|54/F4F79E90|19|12|10090278|3519|35809034|4085749|40359|660872076|0|1066487229|2022-01-19 07:49:49.18551+01
17|1642593929.736504|2022-01-19 13:05:29.736504+01|54/F4F79E90|19|12|10090278|3519|35809068|4085749|40359|660872076|0|1066910896|2022-01-19 07:49:49.18551+01
18|1642593930.766081|2022-01-19 13:05:30.766081+01|54/F4F79E90|19|12|10090278|3519|35809105|4085749|40359|660872076|0|1067162221|2022-01-19 07:49:49.18551+01
