run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651852600.418792|2022-05-06 17:56:40.418792+02|17181|test|1|549148225|0|1049639068|2347505438|1299803253|549573971|750082653|4|0|0|15|15119069184|0|||0|0|58880440.07|32628872.429|669.803|3599|0|0|0|2022-05-06 17:03:56.043078+02
1|1651852601.443934|2022-05-06 17:56:41.443934+02|17181|test|33|549403245|0|1050079983|2348601340|1300068914|549832058|750082653|4|0|0|15|15119069184|0|||0|0|58912536.12|32647648.103|669.803|3635|0|0|0|2022-05-06 17:03:56.043078+02
2|1651852602.474669|2022-05-06 17:56:42.474669+02|17181|test|33|549679982|0|1050558249|2349784013|1300345889|550109031|750082653|4|0|0|15|15119069184|0|||0|0|58944560.648|32665772.781|669.803|3637|0|0|0|2022-05-06 17:03:56.043078+02
3|1651852603.506577|2022-05-06 17:56:43.506577+02|17181|test|33|549956377|0|1051036214|2350964935|1300622522|550385662|750082653|4|0|0|15|15119069184|0|||0|0|58976586.597|32683792.715|669.803|3639|0|0|0|2022-05-06 17:03:56.043078+02
4|1651852604.537396|2022-05-06 17:56:44.537396+02|17181|test|33|550238354|0|1051523307|2352170221|1300904737|550667875|750082653|4|0|0|15|15119069184|0|||0|0|59008611.896|32701799.588|669.803|3641|0|0|0|2022-05-06 17:03:56.043078+02
5|1651852605.567005|2022-05-06 17:56:45.567005+02|17181|test|33|550528669|0|1052024909|2353411026|1301195290|550958426|750082653|4|0|0|15|15119069184|0|||0|0|59040636.327|32719595.154|669.803|3643|0|0|0|2022-05-06 17:03:56.043078+02
6|1651852606.597163|2022-05-06 17:56:46.597163+02|17181|test|33|550821046|0|1052530231|2354660483|1301487905|551251039|750082653|4|0|0|15|15119069184|0|||0|0|59072660.667|32737156.581|669.803|3645|0|0|0|2022-05-06 17:03:56.043078+02
7|1651852607.626582|2022-05-06 17:56:47.626582+02|17181|test|33|551110750|0|1053030825|2355898630|1301777847|551540979|750082653|4|0|0|15|15119069184|0|||0|0|59104685.677|32754782.489|669.803|3647|0|0|0|2022-05-06 17:03:56.043078+02
8|1651852608.656783|2022-05-06 17:56:48.656783+02|17181|test|33|551401459|0|1053533244|2357140982|1302068794|551831924|750082653|4|0|0|15|15119069184|0|||0|0|59136710.3|32772399.084|669.803|3649|0|0|0|2022-05-06 17:03:56.043078+02
9|1651852609.686378|2022-05-06 17:56:49.686378+02|17181|test|33|551694291|0|1054039263|2358392472|1302361864|552124992|750082653|4|0|0|15|15119069184|0|||0|0|59168735.066|32789890.646|669.803|3651|0|0|0|2022-05-06 17:03:56.043078+02
10|1651852610.716144|2022-05-06 17:56:50.716144+02|17181|test|33|551990734|0|1054550851|2359660059|1302658545|552421671|750082653|4|0|0|15|15119069184|0|||0|0|59200759.085|32807275.218|669.803|3653|0|0|0|2022-05-06 17:03:56.043078+02
11|1651852611.745926|2022-05-06 17:56:51.745926+02|17181|test|33|552283424|0|1055056481|2360911086|1302951473|552714597|750082653|4|0|0|15|15119069184|0|||0|0|59232784.216|32824792.665|669.803|3655|0|0|0|2022-05-06 17:03:56.043078+02
12|1651852612.775599|2022-05-06 17:56:52.775599+02|17181|test|33|552576633|0|1055563491|2362163847|1303244920|553008042|750082653|4|0|0|15|15119069184|0|||0|0|59264808.914|32842270.311|669.803|3657|0|0|0|2022-05-06 17:03:56.043078+02
13|1651852613.805510|2022-05-06 17:56:53.80551+02|17181|test|33|552873297|0|1056076142|2363431697|1303541822|553304942|750082653|4|0|0|15|15119069184|0|||0|0|59296833.621|32859601.612|669.803|3659|0|0|0|2022-05-06 17:03:56.043078+02
14|1651852614.845089|2022-05-06 17:56:54.845089+02|17181|test|33|553169264|0|1056587299|2364696859|1303838027|553601145|750082653|4|0|0|15|15119069184|0|||0|0|59328857.874|32876974.339|669.803|3661|0|0|0|2022-05-06 17:03:56.043078+02
15|1651852615.875110|2022-05-06 17:56:55.87511+02|17181|test|33|553463137|0|1057095430|2365952483|1304132138|553895254|750082653|4|0|0|15|15119069184|0|||0|0|59360883.352|32894422.16|669.803|3663|0|0|0|2022-05-06 17:03:56.043078+02
16|1651852616.905335|2022-05-06 17:56:56.905335+02|17181|test|33|553758555|0|1057605901|2367215037|1304427794|554190908|750082653|4|0|0|15|15119069184|0|||0|0|59392910.677|32911830.567|669.803|3665|0|0|0|2022-05-06 17:03:56.043078+02
17|1651852617.934789|2022-05-06 17:56:57.934789+02|17181|test|33|554058766|0|1058124336|2368498385|1304728243|554491355|750082653|4|0|0|15|15119069184|0|||0|0|59424934.932|32929054.706|669.803|3667|0|0|0|2022-05-06 17:03:56.043078+02
18|1651852618.964404|2022-05-06 17:56:58.964404+02|17181|test|33|554502067|0|1058890644|2370392400|1305171782|554934892|750082653|4|0|0|15|15119069184|0|||0|0|59472961.252|32955132.512|669.803|3669|0|0|0|2022-05-06 17:03:56.043078+02
19|1651852619.994311|2022-05-06 17:56:59.994311+02|17181|test|33|554798100|0|1059402261|2371657498|1305468053|555231161|750082653|4|0|0|15|15119069184|0|||0|0|59504985.281|32972514.928|669.803|3671|0|0|0|2022-05-06 17:03:56.043078+02
20|1651852621.024066|2022-05-06 17:57:01.024066+02|17181|test|33|555098663|0|1059921368|2372942286|1305768854|555531960|750082653|4|0|0|15|15119069184|0|||0|0|59537010.655|32989719.29|669.803|3673|0|0|0|2022-05-06 17:03:56.043078+02
21|1651852622.055626|2022-05-06 17:57:02.055626+02|17181|test|33|555396191|0|1060435591|2374213748|1306066620|555829724|750082653|4|0|0|15|15119069184|0|||0|0|59569035.359|33007042.578|669.803|3675|0|0|0|2022-05-06 17:03:56.043078+02
22|1651852623.084819|2022-05-06 17:57:03.084819+02|17181|test|33|555693088|0|1060948835|2375482403|1306363755|556126857|750082653|4|0|0|15|15119069184|0|||0|0|59601059.393|33024371.732|669.803|3677|0|0|0|2022-05-06 17:03:56.043078+02
23|1651852624.114295|2022-05-06 17:57:04.114295+02|17181|test|33|555991383|0|1061464256|2376757269|1306662288|556425388|750082653|4|0|0|15|15119069184|0|||0|0|59633083.433|33041668.63|669.803|3679|0|0|0|2022-05-06 17:03:56.043078+02
24|1651852625.144184|2022-05-06 17:57:05.144184+02|17181|test|33|556293022|0|1061985905|2378045971|1306964165|556727263|750082653|4|0|0|15|15119069184|0|||0|0|59665107.835|33058821.453|669.803|3681|0|0|0|2022-05-06 17:03:56.043078+02
25|1651852626.173430|2022-05-06 17:57:06.17343+02|17181|test|33|556590805|0|1062500808|2379318283|1307262186|557025282|750082653|4|0|0|15|15119069184|0|||0|0|59697133.867|33076094.457|669.803|3683|0|0|0|2022-05-06 17:03:56.043078+02
26|1651852627.202821|2022-05-06 17:57:07.202821+02|17181|test|33|556888307|0|1063014991|2380589629|1307559926|557323020|750082653|4|0|0|15|15119069184|0|||0|0|59729157.863|33093376.558|669.803|3685|0|0|0|2022-05-06 17:03:56.043078+02
27|1651852628.232554|2022-05-06 17:57:08.232554+02|17181|test|33|557188389|0|1063533241|2381872388|1307860246|557623338|750082653|4|0|0|15|15119069184|0|||0|0|59761182.361|33110580.101|669.803|3687|0|0|0|2022-05-06 17:03:56.043078+02
28|1651852629.262885|2022-05-06 17:57:09.262885+02|17181|test|33|557489680|0|1064053483|2383160409|1308161775|557924865|750082653|4|0|0|15|15119069184|0|||0|0|59793206.887|33127721.008|669.803|3689|0|0|0|2022-05-06 17:03:56.043078+02
29|1651852630.291983|2022-05-06 17:57:10.291983+02|17181|test|33|557788184|0|1064569268|2384436165|1308460517|558223605|750082653|4|0|0|15|15119069184|0|||0|0|59825231.081|33144976.15|669.803|3691|0|0|0|2022-05-06 17:03:56.043078+02
30|1651852631.322452|2022-05-06 17:57:11.322452+02|17181|test|33|558087606|0|1065086285|2385716197|1308760177|558523263|750082653|4|0|0|15|15119069184|0|||0|0|59857255.132|33162196.615|669.803|3693|0|0|0|2022-05-06 17:03:56.043078+02
31|1651852632.352200|2022-05-06 17:57:12.3522+02|17181|test|33|558390425|0|1065609608|2387010305|1309063234|558826318|750082653|4|0|0|15|15119069184|0|||0|0|59889279.395|33179291.918|669.803|3695|0|0|0|2022-05-06 17:03:56.043078+02
32|1651852633.382207|2022-05-06 17:57:13.382207+02|17181|test|33|558690446|0|1066127916|2388292612|1309363479|559126562|750082653|4|0|0|15|15119069184|0|||0|0|59921302.812|33196504.734|669.803|3696|0|0|0|2022-05-06 17:03:56.043078+02
33|1651852634.401693|2022-05-06 17:57:14.401693+02|17181|test|33|558989921|0|1066645593|2389572592|1309664475|559426298|750082653|4|0|0|15|15119069184|0|||0|0|59953320.12|33213716.631|669.803|3699|0|0|0|2022-05-06 17:03:56.043078+02
34|1651852635.431823|2022-05-06 17:57:15.431823+02|17181|test|33|559291761|0|1067167201|2390862541|1309966553|559728374|750082653|4|0|0|15|15119069184|0|||0|0|59985345.062|33230874.453|669.803|3701|0|0|0|2022-05-06 17:03:56.043078+02
