run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649790424.252147|2022-04-12 21:07:04.252147+02|16385|test|1|381840030|0|10272350|3044436331|450985349|434274126|55887053|50885674|1018|0|1|101588992|0|||0|0|100952169.739|50371211.459|7042429.102|12143|0|0|0|2022-04-12 19:16:50.726057+02
1|1649790425.273754|2022-04-12 21:07:05.273754+02|16385|test|17|381853099|0|10273857|3044670417|451015198|434302260|55900017|50898638|1018|0|1|101588992|0|||0|0|100967728.614|50383404.948|7044590.311|12163|0|0|0|2022-04-12 19:16:50.726057+02
2|1649790426.294138|2022-04-12 21:07:06.294138+02|16385|test|17|381867800|0|10275463|3044928091|451046515|434331905|55914714|50913335|1018|0|1|101588992|0|||0|0|100984267.245|50396523.361|7046814.144|12165|0|0|0|2022-04-12 19:16:50.726057+02
3|1649790427.316149|2022-04-12 21:07:07.316149+02|16385|test|17|381882061|0|10277014|3045178685|451076967|434360670|55928971|50927592|1018|0|1|101588992|0|||0|0|101000310.81|50409205.763|7048983.877|12167|0|0|0|2022-04-12 19:16:50.726057+02
4|1649790428.336301|2022-04-12 21:07:08.336301+02|16385|test|17|381895807|0|10278482|3045420220|451106314|434388405|55942713|50941334|1018|0|1|101588992|0|||0|0|101016347.494|50422208.97|7050881.56|12169|0|0|0|2022-04-12 19:16:50.726057+02
5|1649790429.357245|2022-04-12 21:07:09.357245+02|16385|test|17|381909738|0|10279975|3045665482|451136138|434416510|55956640|50955261|1018|0|1|101588992|0|||0|0|101032382.313|50435168.93|7052868.538|12171|0|0|0|2022-04-12 19:16:50.726057+02
6|1649790430.378206|2022-04-12 21:07:10.378206+02|16385|test|17|381924317|0|10281594|3045921292|451167254|434445911|55971215|50969836|1018|0|1|101588992|0|||0|0|101048420.833|50447944.45|7054963.616|12173|0|0|0|2022-04-12 19:16:50.726057+02
7|1649790431.398757|2022-04-12 21:07:11.398757+02|16385|test|17|381938474|0|10283050|3046169273|451197506|434474468|55985368|50983989|1018|0|1|101588992|0|||0|0|101064465.007|50460848.22|7056991.753|12175|0|0|0|2022-04-12 19:16:50.726057+02
8|1649790432.419526|2022-04-12 21:07:12.419526+02|16385|test|17|381952954|0|10284560|3046422366|451228378|434503671|55999844|50998465|1018|0|1|101588992|0|||0|0|101080500.055|50473679.007|7059054.822|12177|0|0|0|2022-04-12 19:16:50.726057+02
9|1649790433.439717|2022-04-12 21:07:13.439717+02|16385|test|17|381967309|0|10286074|3046673914|451259073|434532624|56014195|51012816|1018|0|1|101588992|0|||0|0|101096540.605|50486651.238|7060971.019|12179|0|0|0|2022-04-12 19:16:50.726057+02
10|1649790434.460270|2022-04-12 21:07:14.46027+02|16385|test|17|381981589|0|10287544|3046924757|451289677|434561427|56028471|51027092|1018|0|1|101588992|0|||0|0|101112575.18|50499490.273|7063001.831|12181|0|0|0|2022-04-12 19:16:50.726057+02
11|1649790435.480212|2022-04-12 21:07:15.480212+02|16385|test|17|381996257|0|10289019|3047182352|451321093|434591006|56043135|51041756|1018|0|1|101588992|0|||0|0|101128612.546|50512284.586|7065055.021|12183|0|0|0|2022-04-12 19:16:50.726057+02
12|1649790436.500493|2022-04-12 21:07:16.500493+02|16385|test|17|382011142|0|10290530|3047442382|451352888|434621019|56058016|51056637|1018|0|1|101588992|0|||0|0|101144648.239|50525036.742|7067127.312|12185|0|0|0|2022-04-12 19:16:50.726057+02
13|1649790437.521464|2022-04-12 21:07:17.521464+02|16385|test|17|382026013|0|10292018|3047702634|451384701|434651004|56072883|51071504|1018|0|1|101588992|0|||0|0|101160683.211|50537914.673|7069113.573|12187|0|0|0|2022-04-12 19:16:50.726057+02
14|1649790438.541798|2022-04-12 21:07:18.541798+02|16385|test|17|382039802|0|10293389|3047943758|451414213|434678825|56086668|51085289|1018|0|1|101588992|0|||0|0|101176769.304|50551020.511|7070983.814|12189|0|0|0|2022-04-12 19:16:50.726057+02
15|1649790439.561969|2022-04-12 21:07:19.561969+02|16385|test|17|382054046|0|10294775|3048192934|451444713|434707556|56100908|51099529|1018|0|1|101588992|0|||0|0|101192810.923|50563980.155|7072939.234|12191|0|0|0|2022-04-12 19:16:50.726057+02
16|1649790440.582573|2022-04-12 21:07:20.582573+02|16385|test|17|382069115|0|10296251|3048455960|451476931|434737937|56115973|51114594|1018|0|1|101588992|0|||0|0|101208842.698|50576754.529|7075007.388|12193|0|0|0|2022-04-12 19:16:50.726057+02
17|1649790441.602434|2022-04-12 21:07:21.602434+02|16385|test|17|382083849|0|10297685|3048714164|451508542|434767648|56130703|51129324|1018|0|1|101588992|0|||0|0|101224879.868|50589545.626|7077071.941|12195|0|0|0|2022-04-12 19:16:50.726057+02
18|1649790442.622664|2022-04-12 21:07:22.622664+02|16385|test|17|382098227|0|10299020|3048965180|451539336|434796647|56145077|51143698|1018|0|1|101588992|0|||0|0|101240916.546|50602456.107|7079041.591|12197|0|0|0|2022-04-12 19:16:50.726057+02
19|1649790443.643294|2022-04-12 21:07:23.643294+02|16385|test|17|382112118|0|10300402|3049208218|451569111|434824672|56158964|51157585|1018|0|1|101588992|0|||0|0|101256950.138|50615498.489|7080927.553|12199|0|0|0|2022-04-12 19:16:50.726057+02
20|1649790444.663491|2022-04-12 21:07:24.663491+02|16385|test|17|382126680|0|10303021|3049492786|451602042|434854512|56173528|51172143|1028|0|1|101588992|0|||0|0|101272986.608|50628171.761|7082976.632|12201|0|0|0|2022-04-12 19:16:50.726057+02
21|1649790445.684268|2022-04-12 21:07:25.684268+02|16385|test|17|382141641|0|10304424|3049754160|451634110|434884677|56188485|51187100|1028|0|1|101588992|0|||0|0|101289013.999|50641067.562|7084918.205|12203|0|0|0|2022-04-12 19:16:50.726057+02
22|1649790446.704321|2022-04-12 21:07:26.704321+02|16385|test|17|382156076|0|10305753|3050005506|451665010|434913790|56202916|51201531|1028|0|1|101588992|0|||0|0|101305051.046|50653969.85|7086883.197|12205|0|0|0|2022-04-12 19:16:50.726057+02
23|1649790447.724964|2022-04-12 21:07:27.724964+02|16385|test|17|382171133|0|10307150|3050268531|451697280|434944147|56217969|51216584|1028|0|1|101588992|0|||0|0|101321087.406|50666737.183|7088974.384|12207|0|0|0|2022-04-12 19:16:50.726057+02
24|1649790448.745814|2022-04-12 21:07:28.745814+02|16385|test|17|382185241|0|10308440|3050514126|451727509|434972606|56232073|51230688|1028|0|1|101588992|0|||0|0|101337126.367|50679696.508|7090905.324|12209|0|0|0|2022-04-12 19:16:50.726057+02
25|1649790449.766074|2022-04-12 21:07:29.766074+02|16385|test|17|382199971|0|10309838|3050770433|451759069|435002309|56246799|51245414|1028|0|1|101588992|0|||0|0|101353159.017|50692495.031|7092984.877|12211|0|0|0|2022-04-12 19:16:50.726057+02
26|1649790450.786389|2022-04-12 21:07:30.786389+02|16385|test|17|382214507|0|10311211|3051022609|451790200|435031624|56261331|51259946|1028|0|1|101588992|0|||0|0|101369197.275|50705336.854|7095024.337|12213|0|0|0|2022-04-12 19:16:50.726057+02
27|1649790451.806328|2022-04-12 21:07:31.806328+02|16385|test|17|382233378|0|10312923|3051350560|451830601|435069609|56280198|51278813|1028|0|1|101588992|0|||0|0|101390242.995|50722260.68|7097649.257|12215|0|0|0|2022-04-12 19:16:50.726057+02
28|1649790452.826814|2022-04-12 21:07:32.826814+02|16385|test|17|382249455|0|10314533|3051629424|451865010|435102006|56296271|51294886|1028|0|1|101588992|0|||0|0|101408777.978|50737331.271|7099833.982|12217|0|0|0|2022-04-12 19:16:50.726057+02
29|1649790453.846797|2022-04-12 21:07:33.846797+02|16385|test|17|382265174|0|10316054|3051903241|451898782|435133687|56311986|51310601|1028|0|1|101588992|0|||0|0|101425306.719|50750533.543|7101909.339|12219|0|0|0|2022-04-12 19:16:50.726057+02
30|1649790454.867780|2022-04-12 21:07:34.86778+02|16385|test|17|382280056|0|10317490|3052160982|451930650|435163694|56326864|51325479|1028|0|1|101588992|0|||0|0|101441341.391|50763365.406|7103944.146|12221|0|0|0|2022-04-12 19:16:50.726057+02
31|1649790455.887274|2022-04-12 21:07:35.887274+02|16385|test|17|382294043|0|10318860|3052403758|451960656|435191911|56340847|51339462|1028|0|1|101588992|0|||0|0|101457374.87|50776304.988|7105924.812|12223|0|0|0|2022-04-12 19:16:50.726057+02
32|1649790456.907511|2022-04-12 21:07:36.907511+02|16385|test|17|382308477|0|10320312|3052654273|451991660|435221022|56355277|51353892|1028|0|1|101588992|0|||0|0|101473413.435|50789202.515|7107914.682|12225|0|0|0|2022-04-12 19:16:50.726057+02
33|1649790457.928266|2022-04-12 21:07:37.928266+02|16385|test|17|382322702|0|10321791|3052899734|452022080|435249715|56369498|51368113|1028|0|1|101588992|0|||0|0|101489477.059|50802196.048|7109855.337|12227|0|0|0|2022-04-12 19:16:50.726057+02
34|1649790458.948533|2022-04-12 21:07:38.948533+02|16385|test|17|382337148|0|10323244|3053150211|452053042|435278850|56383940|51382555|1028|0|1|101588992|0|||0|0|101505514.774|50815097.974|7111821.429|12229|0|0|0|2022-04-12 19:16:50.726057+02
