run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651592969.414433|2022-05-03 17:49:29.414433+02|17045|test|4|1056171151|1|2136786079|8922794815|2158167744|1272875255|964975711|214890954|1974|0|15|15238238208|0|||0|0|203405136.108|124095706.814|23822685.566|12483|0|0|0|2022-05-03 15:31:23.893585+02
1|1651592970.427762|2022-05-03 17:49:30.427762+02|17045|test|36|1056197919|1|2136841003|8923299523|2158299941|1272933289|965002143|214917386|1974|0|15|15238238208|0|||0|0|203421222.887|124106094.967|23826007.356|12518|0|0|0|2022-05-03 15:31:23.893585+02
2|1651592971.446234|2022-05-03 17:49:31.446234+02|17045|test|35|1056254666|1|2136956806|8924327498|2158489484|1273047842|965058750|214973993|1974|0|15|15238238208|0|||0|0|203453254.366|124126483.59|23833227.161|12520|0|0|0|2022-05-03 15:31:23.893585+02
3|1651592972.465558|2022-05-03 17:49:32.465558+02|17045|test|36|1056340627|1|2137132409|8925870868|2158746669|1273220835|965144569|215059812|1974|0|15|15238238208|0|||0|0|203501290.875|124157224.643|23843895.143|12522|0|0|0|2022-05-03 15:31:23.893585+02
4|1651592973.484366|2022-05-03 17:49:33.484366+02|17045|test|36|1056370511|1|2137193431|8926426369|2158875799|1273281686|965174310|215089553|1974|0|15|15238238208|0|||0|0|203520535.504|124170544.992|23847527.475|12525|0|0|0|2022-05-03 15:31:23.893585+02
5|1651592974.503160|2022-05-03 17:49:34.50316+02|17045|test|36|1056448534|1|2137352358|8927833409|2159115302|1273438791|965252192|215167435|1974|0|15|15238238208|0|||0|0|203566576.417|124201527.283|23856715.632|12526|0|0|0|2022-05-03 15:31:23.893585+02
6|1651592975.520554|2022-05-03 17:49:35.520554+02|17045|test|36|1056496884|1|2137450908|8928714538|2159287670|1273536586|965300397|215215640|1974|0|15|15238238208|0|||0|0|203598638.848|124224874.253|23861933.974|12529|0|0|0|2022-05-03 15:31:23.893585+02
7|1651592976.538189|2022-05-03 17:49:36.538189+02|17045|test|36|1056551480|1|2137562500|8929706024|2159472507|1273646825|965354854|215270097|1974|0|15|15238238208|0|||0|0|203630673.412|124246363.097|23868377.571|12530|0|0|0|2022-05-03 15:31:23.893585+02
8|1651592977.556588|2022-05-03 17:49:37.556588+02|17045|test|36|1056608897|1|2137679513|8930746425|2159663693|1273762718|965412131|215327374|1974|0|15|15238238208|0|||0|0|203662701.433|124267096.436|23875298.714|12532|0|0|0|2022-05-03 15:31:23.893585+02
9|1651592978.574761|2022-05-03 17:49:38.574761+02|17045|test|36|1056652653|1|2137768391|8931548556|2159826337|1273851325|965455741|215370984|1974|0|15|15238238208|0|||0|0|203694733.439|124291540.424|23879791.67|12534|0|0|0|2022-05-03 15:31:23.893585+02
10|1651592979.594053|2022-05-03 17:49:39.594053+02|17045|test|35|1056711480|1|2137888381|8932613228|2160020661|1273970038|965514428|215429671|1974|0|15|15238238208|0|||0|0|203726761.582|124312046.523|23886844.177|12536|0|0|0|2022-05-03 15:31:23.893585+02
11|1651592980.612870|2022-05-03 17:49:40.61287+02|17045|test|36|1056770775|1|2138008976|8933684691|2160216812|1274089699|965573581|215488824|1974|0|15|15238238208|0|||0|0|203758789.123|124332449.771|23893982.578|12538|0|0|0|2022-05-03 15:31:23.893585+02
12|1651592981.631737|2022-05-03 17:49:41.631737+02|17045|test|36|1056826646|1|2138122792|8934699145|2160405328|1274202524|965629309|215544552|1974|0|15|15238238208|0|||0|0|203790822.045|124353524.74|23900719.12|12541|0|0|0|2022-05-03 15:31:23.893585+02
13|1651592982.649487|2022-05-03 17:49:42.649487+02|17045|test|36|1056882247|1|2138236150|8935709766|2160593376|1274314785|965684769|215600012|1974|0|15|15238238208|0|||0|0|203822852.877|124374961.132|23907152.378|12542|0|0|0|2022-05-03 15:31:23.893585+02
14|1651592983.667414|2022-05-03 17:49:43.667414+02|17045|test|36|1056936938|1|2138347410|8936702372|2160779267|1274425238|965739318|215654561|1974|0|15|15238238208|0|||0|0|203854886.343|124396646.13|23913426.65|12544|0|0|0|2022-05-03 15:31:23.893585+02
15|1651592984.686756|2022-05-03 17:49:44.686756+02|17045|test|36|1056992527|1|2138460633|8937711142|2160968031|1274537511|965794762|215710005|1974|0|15|15238238208|0|||0|0|203886920.247|124418201.078|23919791.864|12547|0|0|0|2022-05-03 15:31:23.893585+02
16|1651592985.704932|2022-05-03 17:49:45.704932+02|17045|test|36|1057047025|1|2138571731|8938700105|2161153508|1274647566|965849119|215764362|1974|0|15|15238238208|0|||0|0|203918945.747|124439871.889|23926086.085|12548|0|0|0|2022-05-03 15:31:23.893585+02
17|1651592986.721770|2022-05-03 17:49:46.72177+02|17045|test|36|1057102307|1|2138684376|8939706066|2161340861|1274759201|965904259|215819502|1974|0|15|15238238208|0|||0|0|203950976.911|124461426.786|23932458.629|12550|0|0|0|2022-05-03 15:31:23.893585+02
18|1651592987.740954|2022-05-03 17:49:47.740954+02|17045|test|36|1057156331|1|2138794607|8940686608|2161525124|1274868320|965958141|215873384|1974|0|15|15238238208|0|||0|0|203983006.045|124483149.932|23938743.66|12552|0|0|0|2022-05-03 15:31:23.893585+02
19|1651592988.759748|2022-05-03 17:49:48.759748+02|17045|test|36|1057212747|1|2138909323|8941709312|2161714920|1274982223|966014415|215929658|1974|0|15|15238238208|0|||0|0|204015034.062|124504548.522|23945169.11|12554|0|0|0|2022-05-03 15:31:23.893585+02
20|1651592989.777832|2022-05-03 17:49:49.777832+02|17045|test|36|1057270444|1|2139027096|8942753239|2161907518|1275098688|966071970|215987213|1974|0|15|15238238208|0|||0|0|204047069.815|124525636.536|23951857.195|12556|0|0|0|2022-05-03 15:31:23.893585+02
21|1651592990.796671|2022-05-03 17:49:50.796671+02|17045|test|36|1057326802|1|2139141851|8943776846|2162097337|1275212475|966128186|216043429|1974|0|15|15238238208|0|||0|0|204079119.152|124547142.775|23958239.667|12558|0|0|0|2022-05-03 15:31:23.893585+02
22|1651592991.814918|2022-05-03 17:49:51.814918+02|17045|test|36|1057383727|1|2139257743|8944810857|2162288427|1275327396|966184969|216100212|1974|0|15|15238238208|0|||0|0|204111149.464|124568391.962|23964781.878|12560|0|0|0|2022-05-03 15:31:23.893585+02
23|1651592992.833195|2022-05-03 17:49:52.833195+02|17045|test|35|1057405608|1|2139302119|8945222766|2162394774|1275372169|966206718|216121961|1974|0|15|15238238208|0|||0|0|204146117.74|124599475.293|23967091.429|12562|0|0|0|2022-05-03 15:31:23.893585+02
24|1651592993.851654|2022-05-03 17:49:53.851654+02|17045|test|36|1057467388|1|2139427545|8946342866|2162596681|1275496800|966268356|216183599|1974|0|15|15238238208|0|||0|0|204178146.801|124619536.848|23974403.91|12564|0|0|0|2022-05-03 15:31:23.893585+02
25|1651592994.870524|2022-05-03 17:49:54.870524+02|17045|test|36|1057529131|1|2139553332|8947461300|2162798804|1275621369|966329956|216245199|1974|0|15|15238238208|0|||0|0|204210177.396|124639629.63|23981694.397|12567|0|0|0|2022-05-03 15:31:23.893585+02
26|1651592995.889151|2022-05-03 17:49:55.889151+02|17045|test|36|1057591585|1|2139680620|8948591164|2163002200|1275747348|966392268|216307511|1974|0|15|15238238208|0|||0|0|204242202.215|124659497.593|23989132.452|12569|0|0|0|2022-05-03 15:31:23.893585+02
