run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649400905.013516|2022-04-08 08:55:05.013516+02|16385|test|3|1567993002|0|3156139|9213600670|1747003530|1727023876|167946834|157945044|765|0|1|200802304|0|||0|0|144102015.673|52875762.899|18052491.207|8955|0|0|0|2022-04-08 07:35:39.366337+02
1|1649400906.039067|2022-04-08 08:55:06.039067+02|16385|test|34|1568056248|0|3156750|9214436448|1747134738|1727153847|168009880|158008090|765|0|1|200802304|0|||0|0|144134114.532|52896361.888|18059322.332|8990|0|0|0|2022-04-08 07:35:39.366337+02
2|1649400907.065431|2022-04-08 08:55:07.065431+02|16385|test|34|1568126641|0|3157554|9215360967|1747276974|1727294861|168080269|158078479|765|0|1|200802304|0|||0|0|144166148.132|52915931.722|18067023.867|8992|0|0|0|2022-04-08 07:35:39.366337+02
3|1649400908.091955|2022-04-08 08:55:08.091955+02|16385|test|34|1568202474|0|3158483|9216358004|1747430283|1727446755|168156098|158154308|765|0|1|200802304|0|||0|0|144198179.403|52934424.884|18075404.344|8994|0|0|0|2022-04-08 07:35:39.366337+02
4|1649400909.119224|2022-04-08 08:55:09.119224+02|16385|test|34|1568282283|0|3159717|9217407898|1747591577|1727606601|168235903|158234113|765|0|1|200802304|0|||0|0|144230211.45|52952076.085|18084311.54|8996|0|0|0|2022-04-08 07:35:39.366337+02
5|1649400910.146050|2022-04-08 08:55:10.14605+02|16385|test|34|1568366016|0|3160610|9218508298|1747760683|1727774295|168319632|158317842|765|0|1|200802304|0|||0|0|144262243.377|52968904.391|18093685.867|8998|0|0|0|2022-04-08 07:35:39.366337+02
6|1649400911.172955|2022-04-08 08:55:11.172955+02|16385|test|34|1568450681|0|3161726|9219621641|1747931764|1727943853|168404293|158402503|765|0|1|200802304|0|||0|0|144294275.721|52985417.168|18103243.163|9000|0|0|0|2022-04-08 07:35:39.366337+02
7|1649400912.200332|2022-04-08 08:55:12.200332+02|16385|test|34|1568536125|0|3162831|9220745369|1748105268|1728114980|168489731|158487941|765|0|1|200802304|0|||0|0|144326308.063|53001775.862|18112909.08|9002|0|0|0|2022-04-08 07:35:39.366337+02
8|1649400913.227289|2022-04-08 08:55:13.227289+02|16385|test|34|1568622608|0|3164080|9221881768|1748279971|1728288174|168576210|158574420|765|0|1|200802304|0|||0|0|144358337.817|53017897.688|18122689.317|9004|0|0|0|2022-04-08 07:35:39.366337+02
9|1649400914.254646|2022-04-08 08:55:14.254646+02|16385|test|34|1568709172|0|3164988|9223018954|1748454834|1728461530|168662770|158660980|765|0|1|200802304|0|||0|0|144390369.236|53033928.857|18132545.63|9006|0|0|0|2022-04-08 07:35:39.366337+02
