run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650651005.387621|2022-04-22 20:10:05.387621+02|13/AB84C318|23|7|7619486|2111|1622155|3354709|32317|63920499|0|375090644|2022-04-22 15:58:17.855341+02
1|1650651006.415537|2022-04-22 20:10:06.415537+02|13/AC065910|23|7|7619486|2111|1622155|3355209|32322|63930170|0|375109676|2022-04-22 15:58:17.855341+02
2|1650651007.438688|2022-04-22 20:10:07.438688+02|13/AC88F3F0|23|7|7619486|2111|1622155|3355709|32327|63962202|0|375129747|2022-04-22 15:58:17.855341+02
3|1650651008.461850|2022-04-22 20:10:08.46185+02|13/ACF83A70|23|7|7619486|2111|1622155|3356209|32332|63988463|0|375146963|2022-04-22 15:58:17.855341+02
4|1650651009.483522|2022-04-22 20:10:09.483522+02|13/AD7218C8|23|7|7619486|2111|1622155|3356709|32337|64018878|0|375168021|2022-04-22 15:58:17.855341+02
5|1650651010.506092|2022-04-22 20:10:10.506092+02|13/ADB48D90|23|7|7619486|2111|1622155|3357209|32342|64034604|0|375176155|2022-04-22 15:58:17.855341+02
6|1650651011.529029|2022-04-22 20:10:11.529029+02|13/AE328AB8|23|7|7619486|2111|1622155|3357709|32347|64068783|0|375197695|2022-04-22 15:58:17.855341+02
7|1650651012.554543|2022-04-22 20:10:12.554543+02|13/AEB13680|23|7|7619486|2111|1622155|3358209|32352|64099842|0|375219214|2022-04-22 15:58:17.855341+02
8|1650651013.577873|2022-04-22 20:10:13.577873+02|13/AF42B168|23|7|7619486|2111|1622155|3358709|32357|64130921|0|375240783|2022-04-22 15:58:17.855341+02
9|1650651014.605068|2022-04-22 20:10:14.605068+02|13/AFC37E10|23|7|7619486|2111|1622155|3359209|32362|64160997|0|375262275|2022-04-22 15:58:17.855341+02
10|1650651015.631988|2022-04-22 20:10:15.631988+02|13/B03350E0|23|7|7619486|2111|1622155|3359809|32368|64184197|0|375288092|2022-04-22 15:58:17.855341+02
11|1650651016.654024|2022-04-22 20:10:16.654024+02|13/B0A251B8|23|7|7619486|2111|1622155|3360309|32373|64205553|0|375309451|2022-04-22 15:58:17.855341+02
12|1650651017.676202|2022-04-22 20:10:17.676202+02|13/B1048E40|23|7|7619486|2111|1622155|3360809|32378|64223247|0|375328963|2022-04-22 15:58:17.855341+02
13|1650651018.700252|2022-04-22 20:10:18.700252+02|13/B17A9520|23|7|7619486|2111|1622155|3361309|32383|64244287|0|375352096|2022-04-22 15:58:17.855341+02
14|1650651019.721559|2022-04-22 20:10:19.721559+02|13/B1DFAC10|23|7|7619486|2111|1622155|3361809|32388|64263221|0|375373212|2022-04-22 15:58:17.855341+02
15|1650651020.742891|2022-04-22 20:10:20.742891+02|13/B251B1F0|23|7|7619486|2111|1622155|3362309|32393|64282704|0|375395160|2022-04-22 15:58:17.855341+02
16|1650651021.763153|2022-04-22 20:10:21.763153+02|13/B2A7A598|23|7|7619486|2111|1622155|3362809|32398|64300211|0|375414692|2022-04-22 15:58:17.855341+02
17|1650651022.786329|2022-04-22 20:10:22.786329+02|13/B305A0D8|23|7|7619486|2111|1622155|3363309|32403|64315958|0|375431334|2022-04-22 15:58:17.855341+02
18|1650651023.808725|2022-04-22 20:10:23.808725+02|13/B37A91F0|23|7|7619486|2111|1622155|3363809|32408|64335515|0|375454644|2022-04-22 15:58:17.855341+02
19|1650651024.833572|2022-04-22 20:10:24.833572+02|13/B3EB40E0|23|7|7619486|2111|1622155|3364309|32413|64355086|0|375477886|2022-04-22 15:58:17.855341+02
20|1650651025.867658|2022-04-22 20:10:25.867658+02|13/B45979A0|23|7|7619486|2111|1622155|3364809|32418|64376841|0|375500952|2022-04-22 15:58:17.855341+02
21|1650651026.891817|2022-04-22 20:10:26.891817+02|13/B4C9D6B8|23|7|7619486|2111|1622155|3365409|32424|64396642|0|375528687|2022-04-22 15:58:17.855341+02
22|1650651027.912216|2022-04-22 20:10:27.912216+02|13/B5354D78|23|7|7619486|2111|1622155|3365909|32429|64415809|0|375551169|2022-04-22 15:58:17.855341+02
23|1650651028.934016|2022-04-22 20:10:28.934016+02|13/B58FA208|23|7|7619486|2111|1622155|3366409|32434|64431034|0|375569566|2022-04-22 15:58:17.855341+02
24|1650651029.956917|2022-04-22 20:10:29.956917+02|13/B5FAEE38|23|7|7619486|2111|1622155|3366909|32439|64450505|0|375592806|2022-04-22 15:58:17.855341+02
25|1650651030.978805|2022-04-22 20:10:30.978805+02|13/B66A7CC8|23|7|7619486|2111|1622155|3367409|32444|64471302|0|375616284|2022-04-22 15:58:17.855341+02
26|1650651032.001425|2022-04-22 20:10:32.001425+02|13/B6C7B1C8|23|7|7619486|2111|1622155|3367909|32449|64486983|0|375635876|2022-04-22 15:58:17.855341+02
27|1650651033.024539|2022-04-22 20:10:33.024539+02|13/B7362F40|23|7|7619486|2111|1622155|3368409|32454|64506514|0|375659514|2022-04-22 15:58:17.855341+02
28|1650651034.045617|2022-04-22 20:10:34.045617+02|13/B775C700|23|7|7619486|2111|1622155|3368909|32459|64518692|0|375675483|2022-04-22 15:58:17.855341+02
29|1650651035.080182|2022-04-22 20:10:35.080182+02|13/B7DDEE40|23|7|7619486|2111|1622155|3369409|32464|64537595|0|375695122|2022-04-22 15:58:17.855341+02
30|1650651036.102959|2022-04-22 20:10:36.102959+02|13/B848E658|23|7|7619486|2111|1622155|3369909|32469|64556608|0|375718234|2022-04-22 15:58:17.855341+02
31|1650651037.125298|2022-04-22 20:10:37.125298+02|13/B8B1CAA8|23|7|7619486|2111|1622155|3370409|32474|64575392|0|375741700|2022-04-22 15:58:17.855341+02
32|1650651038.147636|2022-04-22 20:10:38.147636+02|13/B91A6858|23|7|7619486|2111|1622155|3371009|32480|64593880|0|375769201|2022-04-22 15:58:17.855341+02
33|1650651039.167820|2022-04-22 20:10:39.16782+02|13/B981F420|23|7|7619486|2111|1622155|3371509|32485|64611801|0|375792113|2022-04-22 15:58:17.855341+02
34|1650651040.187945|2022-04-22 20:10:40.187945+02|13/B9E9C888|23|7|7619486|2111|1622155|3372009|32490|64631735|0|375815112|2022-04-22 15:58:17.855341+02
35|1650651041.209381|2022-04-22 20:10:41.209381+02|13/BA43E320|23|7|7619486|2111|1622155|3372509|32495|64647908|0|375835453|2022-04-22 15:58:17.855341+02
36|1650651042.233747|2022-04-22 20:10:42.233747+02|13/BAAE7968|23|7|7619486|2111|1622155|3373009|32500|64667064|0|375859001|2022-04-22 15:58:17.855341+02
37|1650651043.255955|2022-04-22 20:10:43.255955+02|13/BB047E30|23|7|7619486|2111|1622155|3373509|32505|64682834|0|375879192|2022-04-22 15:58:17.855341+02
38|1650651044.277082|2022-04-22 20:10:44.277082+02|13/BB6A4DF0|23|7|7619486|2111|1622155|3374009|32510|64701174|0|375902013|2022-04-22 15:58:17.855341+02
39|1650651045.300246|2022-04-22 20:10:45.300246+02|13/BBD306D0|23|7|7619486|2111|1622155|3374509|32515|64721779|0|375925555|2022-04-22 15:58:17.855341+02
40|1650651046.328391|2022-04-22 20:10:46.328391+02|13/BC0DA760|23|7|7619486|2111|1622155|3375009|32520|64732716|0|375941786|2022-04-22 15:58:17.855341+02
41|1650651047.348765|2022-04-22 20:10:47.348765+02|13/BC6E9950|23|7|7619486|2111|1622155|3375509|32525|64749105|0|375960809|2022-04-22 15:58:17.855341+02
42|1650651048.372397|2022-04-22 20:10:48.372397+02|13/BCD61DF8|23|7|7619486|2111|1622155|3376009|32530|64767515|0|375984760|2022-04-22 15:58:17.855341+02
43|1650651049.394931|2022-04-22 20:10:49.394931+02|13/BD3B8020|23|7|7619486|2111|1622155|3376509|32535|64785810|0|376008091|2022-04-22 15:58:17.855341+02
44|1650651050.422556|2022-04-22 20:10:50.422556+02|13/BD9FC4F0|23|7|7619486|2111|1622155|3377109|32541|64806134|0|376036053|2022-04-22 15:58:17.855341+02
45|1650651051.445450|2022-04-22 20:10:51.44545+02|13/BE01A150|23|7|7619486|2111|1622155|3377609|32546|64824417|0|376059254|2022-04-22 15:58:17.855341+02
46|1650651052.471714|2022-04-22 20:10:52.471714+02|13/BE6328C8|23|7|7619486|2111|1622155|3378109|32551|64842173|0|376082464|2022-04-22 15:58:17.855341+02
47|1650651053.495113|2022-04-22 20:10:53.495113+02|13/BEC58F28|23|7|7619486|2111|1622155|3378609|32556|64860211|0|376105869|2022-04-22 15:58:17.855341+02
48|1650651054.515946|2022-04-22 20:10:54.515946+02|13/BF1A4FA8|23|7|7619486|2111|1622155|3379109|32561|64877225|0|376125970|2022-04-22 15:58:17.855341+02
49|1650651055.530052|2022-04-22 20:10:55.530052+02|13/BF7AE318|23|7|7619486|2111|1622155|3379509|32565|64891746|0|376144849|2022-04-22 15:58:17.855341+02
50|1650651056.552905|2022-04-22 20:10:56.552905+02|13/BFCDF540|23|7|7619486|2111|1622155|3380109|32571|64918555|0|376167113|2022-04-22 15:58:17.855341+02
51|1650651057.574463|2022-04-22 20:10:57.574463+02|13/C030CC30|23|7|7619486|2111|1622155|3380609|32576|64944021|0|376188701|2022-04-22 15:58:17.855341+02
52|1650651058.598543|2022-04-22 20:10:58.598543+02|13/C06E6F70|23|7|7619486|2111|1622155|3381109|32581|64963189|0|376203515|2022-04-22 15:58:17.855341+02
53|1650651059.621375|2022-04-22 20:10:59.621375+02|13/C0CE7EA0|23|7|7619486|2111|1622155|3381609|32586|64989606|0|376222295|2022-04-22 15:58:17.855341+02
54|1650651060.651142|2022-04-22 20:11:00.651142+02|13/C1312EE8|23|7|7619486|2111|1622155|3382109|32591|65014894|0|376243805|2022-04-22 15:58:17.855341+02
55|1650651061.674875|2022-04-22 20:11:01.674875+02|13/C1926D48|23|7|7619486|2111|1622155|3382709|32597|65040058|0|376269388|2022-04-22 15:58:17.855341+02
56|1650651062.703109|2022-04-22 20:11:02.703109+02|13/C1F13108|23|7|7619486|2111|1622155|3383209|32602|65065612|0|376290960|2022-04-22 15:58:17.855341+02
57|1650651063.722906|2022-04-22 20:11:03.722906+02|13/C244B130|23|7|7619486|2111|1622155|3383709|32607|65089694|0|376310858|2022-04-22 15:58:17.855341+02
58|1650651064.745121|2022-04-22 20:11:04.745121+02|13/C28EAE08|23|7|7619486|2111|1622155|3384209|32612|65111833|0|376325712|2022-04-22 15:58:17.855341+02
59|1650651065.767346|2022-04-22 20:11:05.767346+02|13/C2EDCB20|23|7|7619486|2111|1622155|3384709|32617|65136893|0|376347111|2022-04-22 15:58:17.855341+02
60|1650651066.789895|2022-04-22 20:11:06.789895+02|13/C34C1F78|23|7|7619486|2111|1622155|3385209|32622|65162143|0|376368445|2022-04-22 15:58:17.855341+02
61|1650651067.812112|2022-04-22 20:11:07.812112+02|13/C3A04078|23|7|7619486|2111|1622155|3385709|32627|65185134|0|376387049|2022-04-22 15:58:17.855341+02
62|1650651068.834985|2022-04-22 20:11:08.834985+02|13/C3FEF768|23|7|7619486|2111|1622155|3386209|32632|65210293|0|376408345|2022-04-22 15:58:17.855341+02
63|1650651069.859589|2022-04-22 20:11:09.859589+02|13/C43E6738|23|7|7619486|2111|1622155|3386709|32637|65231625|0|376422384|2022-04-22 15:58:17.855341+02
64|1650651070.885892|2022-04-22 20:11:10.885892+02|13/C49BE910|23|7|7619486|2111|1622155|3387209|32642|65256549|0|376443358|2022-04-22 15:58:17.855341+02
65|1650651071.908988|2022-04-22 20:11:11.908988+02|13/C4F37C90|23|7|7619486|2111|1622155|3387709|32647|65281315|0|376464526|2022-04-22 15:58:17.855341+02
66|1650651072.937697|2022-04-22 20:11:12.937697+02|13/C54CA820|23|7|7619486|2111|1622155|3388309|32653|65306643|0|376490453|2022-04-22 15:58:17.855341+02
67|1650651073.961813|2022-04-22 20:11:13.961813+02|13/C58D53C8|23|7|7619486|2111|1622155|3388709|32657|65329267|0|376501716|2022-04-22 15:58:17.855341+02
68|1650651074.984505|2022-04-22 20:11:14.984505+02|13/C5E84050|23|7|7619486|2111|1622155|3389309|32663|65352469|0|376529088|2022-04-22 15:58:17.855341+02
69|1650651076.014809|2022-04-22 20:11:16.014809+02|13/C640A4B8|23|7|7619486|2111|1622155|3389809|32668|65370769|0|376553009|2022-04-22 15:58:17.855341+02
70|1650651077.037749|2022-04-22 20:11:17.037749+02|13/C6979208|23|7|7619486|2111|1622155|3390309|32673|65388538|0|376576466|2022-04-22 15:58:17.855341+02
71|1650651078.058317|2022-04-22 20:11:18.058317+02|13/C6DDAAD8|23|7|7619486|2111|1622155|3390809|32678|65404703|0|376597499|2022-04-22 15:58:17.855341+02
72|1650651079.081156|2022-04-22 20:11:19.081156+02|13/C71828D0|23|7|7619486|2111|1622155|3391309|32683|65416294|0|376612374|2022-04-22 15:58:17.855341+02
73|1650651080.103239|2022-04-22 20:11:20.103239+02|13/C770F690|23|7|7619486|2111|1622155|3391809|32688|65434287|0|376636509|2022-04-22 15:58:17.855341+02
74|1650651081.129842|2022-04-22 20:11:21.129842+02|13/C7C989D0|23|7|7619486|2111|1622155|3392309|32693|65452684|0|376660786|2022-04-22 15:58:17.855341+02
75|1650651082.159073|2022-04-22 20:11:22.159073+02|13/C8203058|23|7|7619486|2111|1622155|3392809|32698|65470581|0|376684380|2022-04-22 15:58:17.855341+02
76|1650651083.179646|2022-04-22 20:11:23.179646+02|13/C8764BC0|23|7|7619486|2111|1622155|3393309|32703|65490271|0|376708067|2022-04-22 15:58:17.855341+02
77|1650651084.221701|2022-04-22 20:11:24.221701+02|13/C8CE7188|23|7|7619486|2111|1622155|3393809|32708|65508093|0|376731620|2022-04-22 15:58:17.855341+02
78|1650651085.242380|2022-04-22 20:11:25.24238+02|13/C923A188|23|7|7619486|2111|1622155|3394309|32713|65525681|0|376755164|2022-04-22 15:58:17.855341+02
79|1650651086.269480|2022-04-22 20:11:26.26948+02|13/C9727808|23|7|7619486|2111|1622155|3394909|32719|65543274|0|376781983|2022-04-22 15:58:17.855341+02
80|1650651087.293826|2022-04-22 20:11:27.293826+02|13/C9C33830|23|7|7619486|2111|1622155|3395409|32724|65559984|0|376803467|2022-04-22 15:58:17.855341+02
81|1650651088.315815|2022-04-22 20:11:28.315815+02|13/CA1AF7A8|23|7|7619486|2111|1622155|3395909|32729|65578133|0|376827672|2022-04-22 15:58:17.855341+02
82|1650651089.350015|2022-04-22 20:11:29.350015+02|13/CA6077B0|23|7|7619486|2111|1622155|3396409|32734|65593236|0|376848004|2022-04-22 15:58:17.855341+02
83|1650651090.376514|2022-04-22 20:11:30.376514+02|13/CA9D75F8|23|7|7619486|2111|1622155|3396909|32739|65604375|0|376863192|2022-04-22 15:58:17.855341+02
84|1650651091.400056|2022-04-22 20:11:31.400056+02|13/CAF6B850|23|7|7619486|2111|1622155|3397409|32744|65624302|0|376887541|2022-04-22 15:58:17.855341+02
85|1650651092.422884|2022-04-22 20:11:32.422884+02|13/CB4DA9D0|23|7|7619486|2111|1622155|3397909|32749|65642220|0|376911473|2022-04-22 15:58:17.855341+02
86|1650651093.445365|2022-04-22 20:11:33.445365+02|13/CBA44020|23|7|7619486|2111|1622155|3398409|32754|65659804|0|376934874|2022-04-22 15:58:17.855341+02
87|1650651094.468367|2022-04-22 20:11:34.468367+02|13/CBF9C538|23|7|7619486|2111|1622155|3398909|32759|65677476|0|376958418|2022-04-22 15:58:17.855341+02
