run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650220402.770895|2022-04-17 20:33:22.770895+02|16432|test|1|177648217|0|323111945|725776444|296296886|192494974|113812331|13801340|0|0|2|2007998464|0|||0|0|72218164.33|57966336.412|2038278.045|8940|0|0|0|2022-04-17 19:11:54.616203+02
1|1650220403.791237|2022-04-17 20:33:23.791237+02|16432|test|17|177657519|0|323128995|725888734|296318514|192515277|113821528|13810537|0|0|2|2007998464|0|||0|0|72233727.357|57979614.285|2039678.573|8960|0|0|0|2022-04-17 19:11:54.616203+02
2|1650220404.811884|2022-04-17 20:33:24.811884+02|16432|test|17|177667502|0|323147253|726006457|296339008|192535471|113831507|13820516|0|0|2|2007998464|0|||0|0|72250281.674|57993794.962|2041208.923|8962|0|0|0|2022-04-17 19:11:54.616203+02
3|1650220405.832617|2022-04-17 20:33:25.832617+02|16432|test|17|177676645|0|323164061|726114725|296357810|192553985|113840646|13829655|0|0|2|2007998464|0|||0|0|72266329.004|58007737.67|2042540.446|8964|0|0|0|2022-04-17 19:11:54.616203+02
4|1650220406.852956|2022-04-17 20:33:26.852956+02|16432|test|17|177685433|0|323180392|726219114|296375902|192571789|113849430|13838439|0|0|2|2007998464|0|||0|0|72282389.901|58021774.641|2043818.943|8966|0|0|0|2022-04-17 19:11:54.616203+02
5|1650220407.873300|2022-04-17 20:33:27.8733+02|16432|test|17|177693905|0|323195838|726318641|296393306|192588961|113857898|13846907|0|0|2|2007998464|0|||0|0|72298435.274|58035853.472|2045073.918|8968|0|0|0|2022-04-17 19:11:54.616203+02
6|1650220408.893680|2022-04-17 20:33:28.89368+02|16432|test|17|177702868|0|323212303|726424758|296411740|192607115|113866857|13855866|0|0|2|2007998464|0|||0|0|72314488.508|58049823.856|2046395.087|8970|0|0|0|2022-04-17 19:11:54.616203+02
7|1650220409.913836|2022-04-17 20:33:29.913836+02|16432|test|17|177711481|0|323228187|726526488|296429458|192624569|113875466|13864475|0|0|2|2007998464|0|||0|0|72330532.889|58063854.743|2047678.774|8972|0|0|0|2022-04-17 19:11:54.616203+02
8|1650220410.936347|2022-04-17 20:33:30.936347+02|16432|test|17|177720035|0|323244087|726628019|296447070|192641905|113884016|13873025|0|0|2|2007998464|0|||0|0|72346591.117|58077875.51|2048974.388|8974|0|0|0|2022-04-17 19:11:54.616203+02
9|1650220411.958634|2022-04-17 20:33:31.958634+02|16432|test|17|177729060|0|323260707|726735042|296465663|192660183|113893037|13882046|0|0|2|2007998464|0|||0|0|72362642.592|58091835.735|2050297.958|8976|0|0|0|2022-04-17 19:11:54.616203+02
10|1650220412.979682|2022-04-17 20:33:32.979682+02|16432|test|17|177737962|0|323277073|726840233|296483956|192678215|113901935|13890944|0|0|2|2007998464|0|||0|0|72378694.886|58105791.991|2051624.26|8978|0|0|0|2022-04-17 19:11:54.616203+02
11|1650220413.999748|2022-04-17 20:33:33.999748+02|16432|test|17|177746696|0|323293053|726943598|296501906|192695911|113910665|13899674|0|0|2|2007998464|0|||0|0|72394734.36|58119743.828|2052941.389|8980|0|0|0|2022-04-17 19:11:54.616203+02
12|1650220415.019786|2022-04-17 20:33:35.019786+02|16432|test|17|177755755|0|323309721|727050871|296520545|192714257|113919720|13908729|0|0|2|2007998464|0|||0|0|72410799.341|58133632.014|2054328.84|8982|0|0|0|2022-04-17 19:11:54.616203+02
13|1650220416.039770|2022-04-17 20:33:36.03977+02|16432|test|17|177764970|0|323326707|727159613|296539485|192732915|113928931|13917940|0|0|2|2007998464|0|||0|0|72426852.033|58147569.176|2055674.911|8984|0|0|0|2022-04-17 19:11:54.616203+02
14|1650220417.059687|2022-04-17 20:33:37.059687+02|16432|test|17|177773844|0|323343016|727264609|296557743|192750891|113937801|13926810|0|0|2|2007998464|0|||0|0|72442918.427|58161509.646|2057040.027|8986|0|0|0|2022-04-17 19:11:54.616203+02
15|1650220418.080409|2022-04-17 20:33:38.080409+02|16432|test|17|177783312|0|323360470|727376816|296577192|192770055|113947265|13936274|0|0|2|2007998464|0|||0|0|72458967.062|58175307.276|2058491.765|8988|0|0|0|2022-04-17 19:11:54.616203+02
16|1650220419.101304|2022-04-17 20:33:39.101304+02|16432|test|17|177792609|0|323377677|727486880|296596320|192788877|113956558|13945567|0|0|2|2007998464|0|||0|0|72475011.102|58189105.827|2059920.547|8990|0|0|0|2022-04-17 19:11:54.616203+02
17|1650220420.121080|2022-04-17 20:33:40.12108+02|16432|test|17|177802073|0|323395037|727598783|296615774|192808033|113966018|13955027|0|0|2|2007998464|0|||0|0|72491062.83|58203009.113|2061292.138|8992|0|0|0|2022-04-17 19:11:54.616203+02
18|1650220421.141592|2022-04-17 20:33:41.141592+02|16432|test|17|177811535|0|323412358|727710644|296635221|192827185|113975476|13964485|0|0|2|2007998464|0|||0|0|72507123.697|58216881.879|2062672.855|8994|0|0|0|2022-04-17 19:11:54.616203+02
19|1650220422.162799|2022-04-17 20:33:42.162799+02|16432|test|17|177820892|0|323429529|727821086|296654436|192846127|113984829|13973838|0|0|2|2007998464|0|||0|0|72523169.324|58230741.619|2064059.406|8996|0|0|0|2022-04-17 19:11:54.616203+02
20|1650220423.183780|2022-04-17 20:33:43.18378+02|16432|test|17|177829585|0|323445549|727924166|296672330|192863741|113993518|13982527|0|0|2|2007998464|0|||0|0|72539216.969|58244746.016|2065341.646|8998|0|0|0|2022-04-17 19:11:54.616203+02
21|1650220424.203514|2022-04-17 20:33:44.203514+02|16432|test|17|177838779|0|323462586|728032594|296691219|192882357|114002708|13991717|0|0|2|2007998464|0|||0|0|72555273.369|58258657.97|2066713.206|9000|0|0|0|2022-04-17 19:11:54.616203+02
22|1650220425.224595|2022-04-17 20:33:45.224595+02|16432|test|17|177848318|0|323480181|728145302|296710836|192901663|114012243|14001252|0|0|2|2007998464|0|||0|0|72571323.814|58272473.335|2068133.321|9002|0|0|0|2022-04-17 19:11:54.616203+02
23|1650220426.244529|2022-04-17 20:33:46.244529+02|16432|test|17|177856308|0|323494918|728239881|296727296|192917871|114020229|14009238|0|0|2|2007998464|0|||0|0|72587373.164|58286641.322|2069299.311|9004|0|0|0|2022-04-17 19:11:54.616203+02
24|1650220427.264885|2022-04-17 20:33:47.264885+02|16432|test|17|177865479|0|323511771|728347661|296746135|192936441|114029396|14018405|0|0|2|2007998464|0|||0|0|72603419.614|58300546.297|2070658.571|9006|0|0|0|2022-04-17 19:11:54.616203+02
25|1650220428.286185|2022-04-17 20:33:48.286185+02|16432|test|17|177874785|0|323528842|728457247|296765244|192955281|114038698|14027707|0|0|2|2007998464|0|||0|0|72619471.78|58314472.089|2072019.428|9008|0|0|0|2022-04-17 19:11:54.616203+02
26|1650220429.307306|2022-04-17 20:33:49.307306+02|16432|test|17|177884063|0|323545821|728566883|296784301|192974065|114047972|14036981|0|0|2|2007998464|0|||0|0|72635513.76|58328389.813|2073370.218|9010|0|0|0|2022-04-17 19:11:54.616203+02
27|1650220430.327492|2022-04-17 20:33:50.327492+02|16432|test|17|177887957|0|323553027|728613010|296792431|192982081|114051862|14040871|0|0|2|2007998464|0|||0|0|72652063.819|58343990.061|2073961.268|9012|0|0|0|2022-04-17 19:11:54.616203+02
28|1650220431.348000|2022-04-17 20:33:51.348+02|16432|test|17|177897788|0|323571216|728728972|296812613|193001971|114061689|14050698|0|0|2|2007998464|0|||0|0|72669114.089|58358754.678|2075423.359|9014|0|0|0|2022-04-17 19:11:54.616203+02
29|1650220432.369154|2022-04-17 20:33:52.369154+02|16432|test|17|177907479|0|323589172|728843343|296832546|193021581|114071376|14060385|0|0|2|2007998464|0|||0|0|72685167.254|58372531.544|2076874.296|9016|0|0|0|2022-04-17 19:11:54.616203+02
30|1650220433.389858|2022-04-17 20:33:53.389858+02|16432|test|17|177918009|0|323608579|728967539|296854146|193042869|114081902|14070911|0|0|2|2007998464|0|||0|0|72702708.23|58387591.562|2078454.845|9018|0|0|0|2022-04-17 19:11:54.616203+02
31|1650220434.410312|2022-04-17 20:33:54.410312+02|16432|test|17|177931143|0|323632679|729122274|296881001|193069365|114095032|14084041|0|0|2|2007998464|0|||0|0|72724271.631|58406083.594|2080429.969|9020|0|0|0|2022-04-17 19:11:54.616203+02
32|1650220435.431792|2022-04-17 20:33:55.431792+02|16432|test|17|177940418|0|323649876|729231877|296900091|193088143|114104303|14093312|0|0|2|2007998464|0|||0|0|72740320.229|58419901.357|2081869.303|9022|0|0|0|2022-04-17 19:11:54.616203+02
