run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649694266.631257|2022-04-11 18:24:26.631257+02|16408|test|1|285187674|0|296497508|1049345148|340276749|314141374|53133766|28131062|0|0|1|500760576|0|||0|0|72153115.304|24567317.236|7167222.175|8516|0|0|0|2022-04-11 17:04:53.942829+02
1|1649694267.661963|2022-04-11 18:24:27.661963+02|16408|test|17|285206077|0|296516610|1049531794|340315735|314179824|53152064|28149360|0|0|1|500760576|0|||0|0|72169175.589|24576921.135|7171823.172|8536|0|0|0|2022-04-11 17:04:53.942829+02
2|1649694268.696327|2022-04-11 18:24:28.696327+02|16408|test|17|285224282|0|296535524|1049714562|340352582|314216420|53170265|28167561|0|0|1|500760576|0|||0|0|72185211.069|24586514.61|7176521.283|8538|0|0|0|2022-04-11 17:04:53.942829+02
3|1649694269.718581|2022-04-11 18:24:29.718581+02|16408|test|17|285242528|0|296554482|1049897596|340389501|314253098|53188507|28185803|0|0|1|500760576|0|||0|0|72201243.959|24596200.205|7181150.904|8540|0|0|0|2022-04-11 17:04:53.942829+02
4|1649694270.741823|2022-04-11 18:24:30.741823+02|16408|test|17|285258600|0|296571070|1050058787|340422056|314285428|53204575|28201871|0|0|1|500760576|0|||0|0|72217273.883|24606520.432|7185280.996|8542|0|0|0|2022-04-11 17:04:53.942829+02
5|1649694271.764438|2022-04-11 18:24:31.764438+02|16408|test|17|285274925|0|296588119|1050222684|340455115|314318264|53220896|28218192|0|0|1|500760576|0|||0|0|72233374.105|24616718.809|7189591.483|8544|0|0|0|2022-04-11 17:04:53.942829+02
6|1649694272.791409|2022-04-11 18:24:32.791409+02|16408|test|17|285289474|0|296603247|1050368649|340484585|314347548|53235441|28232737|0|0|1|500760576|0|||0|0|72249407.869|24627376.345|7193496.581|8546|0|0|0|2022-04-11 17:04:53.942829+02
7|1649694273.816228|2022-04-11 18:24:33.816228+02|16408|test|17|285305078|0|296619606|1050525092|340516201|314378942|53251041|28248337|0|0|1|500760576|0|||0|0|72265556.364|24637899.573|7197601.883|8548|0|0|0|2022-04-11 17:04:53.942829+02
8|1649694274.846502|2022-04-11 18:24:34.846502+02|16408|test|17|285316819|0|296631953|1050642770|340540012|314402610|53262778|28260074|0|0|1|500760576|0|||0|0|72281747.291|24649761.169|7200671.576|8550|0|0|0|2022-04-11 17:04:53.942829+02
9|1649694275.869585|2022-04-11 18:24:35.869585+02|16408|test|17|285335588|0|296651506|1050830950|340577998|314440334|53281543|28278839|0|0|1|500760576|0|||0|0|72297773.982|24658947.138|7205673.493|8552|0|0|0|2022-04-11 17:04:53.942829+02
10|1649694276.895787|2022-04-11 18:24:36.895787+02|16408|test|17|285351917|0|296668568|1050994694|340611066|314473178|53297868|28295164|0|0|1|500760576|0|||0|0|72313804.114|24669057.898|7209979.507|8554|0|0|0|2022-04-11 17:04:53.942829+02
11|1649694277.917335|2022-04-11 18:24:37.917335+02|16408|test|17|285368152|0|296685487|1051157689|340643943|314505834|53314099|28311395|0|0|1|500760576|0|||0|0|72330102.432|24679570.809|7214165.531|8556|0|0|0|2022-04-11 17:04:53.942829+02
12|1649694278.940294|2022-04-11 18:24:38.940294+02|16408|test|17|285384312|0|296702316|1051319509|340676656|314538340|53330255|28327551|0|0|1|500760576|0|||0|0|72346133.479|24689700.726|7218454.966|8558|0|0|0|2022-04-11 17:04:53.942829+02
13|1649694279.962841|2022-04-11 18:24:39.962841+02|16408|test|17|285398336|0|296716821|1051460115|340705076|314566574|53344275|28341571|0|0|1|500760576|0|||0|0|72362257.743|24700773.841|7222113.303|8560|0|0|0|2022-04-11 17:04:53.942829+02
14|1649694280.989383|2022-04-11 18:24:40.989383+02|16408|test|17|285412648|0|296731880|1051603768|340734075|314595384|53358583|28355879|0|0|1|500760576|0|||0|0|72378301.98|24711727.686|7225796.025|8562|0|0|0|2022-04-11 17:04:53.942829+02
15|1649694282.011316|2022-04-11 18:24:42.011316+02|16408|test|17|285430151|0|296749958|1051779221|340769507|314630576|53376082|28373378|0|0|1|500760576|0|||0|0|72394395.193|24721480.724|7230406.809|8564|0|0|0|2022-04-11 17:04:53.942829+02
16|1649694283.032959|2022-04-11 18:24:43.032959+02|16408|test|17|285445667|0|296766107|1051934739|340800955|314661794|53391594|28388890|0|0|1|500760576|0|||0|0|72410428.077|24732071.877|7234352.984|8566|0|0|0|2022-04-11 17:04:53.942829+02
17|1649694284.054516|2022-04-11 18:24:44.054516+02|16408|test|17|285461377|0|296782675|1052092639|340832761|314693400|53407300|28404596|0|0|1|500760576|0|||0|0|72426498.811|24742431.028|7238478.787|8568|0|0|0|2022-04-11 17:04:53.942829+02
18|1649694285.079297|2022-04-11 18:24:45.079297+02|16408|test|17|285476421|0|296798430|1052243205|340863215|314723674|53422340|28419636|0|0|1|500760576|0|||0|0|72442933.777|24753518.799|7242396.908|8570|0|0|0|2022-04-11 17:04:53.942829+02
19|1649694286.103348|2022-04-11 18:24:46.103348+02|16408|test|17|285490462|0|296813094|1052383885|340891678|314751942|53436377|28433673|0|0|1|500760576|0|||0|0|72458968.158|24764602.579|7245986.35|8572|0|0|0|2022-04-11 17:04:53.942829+02
