run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649420993.190333|2022-04-08 14:29:53.190333+02|16962|test|4|1073698820|0|1911612442|6620591275|2052002240|1271132372|946052258|195969181|548|0|15|15059972096|0|||0|0|202861348.43|125914593.759|21437345.935|12490|0|0|0|2022-04-08 12:20:48.672182+02
1|1649420994.214717|2022-04-08 14:29:54.214717+02|16962|test|35|1073746436|0|1911695762|6621232127|2052109020|1271230768|946099674|196016597|548|0|15|15059972096|0|||0|0|202893456.763|125937500.661|21442715.824|12525|0|0|0|2022-04-08 12:20:48.672182+02
2|1649420995.244884|2022-04-08 14:29:55.244884+02|16962|test|35|1073796596|0|1911783597|6621902876|2052210402|1271331316|946149830|196066753|548|0|15|15059972096|0|||0|0|202925500.228|125960274.494|21448328.81|12527|0|0|0|2022-04-08 12:20:48.672182+02
3|1649420996.273120|2022-04-08 14:29:56.27312+02|16962|test|35|1073838388|0|1911856633|6622462082|2052294891|1271415128|946191618|196108541|548|0|15|15059972096|0|||0|0|202957542.305|125984655.634|21452966.366|12529|0|0|0|2022-04-08 12:20:48.672182+02
4|1649420997.299717|2022-04-08 14:29:57.299717+02|16962|test|35|1073888377|0|1911944358|6623130294|2052395951|1271515334|946241603|196158526|548|0|15|15059972096|0|||0|0|202989217.903|126007180.008|21458509.326|12531|0|0|0|2022-04-08 12:20:48.672182+02
5|1649420998.324783|2022-04-08 14:29:58.324783+02|16962|test|35|1073932065|0|1912021024|6623714056|2052484250|1271602938|946285287|196202210|548|0|15|15059972096|0|||0|0|203021422.124|126031357.473|21463380.342|12533|0|0|0|2022-04-08 12:20:48.672182+02
6|1649420999.352986|2022-04-08 14:29:59.352986+02|16962|test|35|1073983480|0|1912110999|6624400929|2052588102|1271705996|946336698|196253621|548|0|15|15059972096|0|||0|0|203053460.322|126054133.433|21468986.956|12535|0|0|0|2022-04-08 12:20:48.672182+02
7|1649421000.379630|2022-04-08 14:30:00.37963+02|16962|test|35|1074030504|0|1912193178|6625030479|2052683141|1271800272|946383718|196300641|548|0|15|15059972096|0|||0|0|203085508.833|126077791.262|21474036.054|12537|0|0|0|2022-04-08 12:20:48.672182+02
8|1649421001.406148|2022-04-08 14:30:01.406148+02|16962|test|35|1074074657|0|1912270448|6625621080|2052772394|1271888806|946427867|196344790|548|0|15|15059972096|0|||0|0|203118044.568|126102513.743|21478712.67|12539|0|0|0|2022-04-08 12:20:48.672182+02
9|1649421002.433026|2022-04-08 14:30:02.433026+02|16962|test|35|1074127764|0|1912363536|6626331087|2052879728|1271995248|946480970|196397893|548|0|15|15059972096|0|||0|0|203150080.118|126124957.98|21484514.331|12541|0|0|0|2022-04-08 12:20:48.672182+02
