run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649550275.959820|2022-04-10 02:24:35.95982+02|16432|test|1|200061356|0|363665353|988643637|342587564|238449980|136939106|36928165|0|0|2|2007998464|0|||0|0|101055002.254|79904167.051|6844921.915|12491|0|0|0|2022-04-10 00:31:58.964713+02
1|1649550276.979209|2022-04-10 02:24:36.979209+02|16432|test|17|200068952|0|363678603|988732641|342605526|238466871|136946597|36935656|0|0|2|2007998464|0|||0|0|101065560.416|79912467.006|6846399.808|12511|0|0|0|2022-04-10 00:31:58.964713+02
2|1649550278.000637|2022-04-10 02:24:38.000637+02|16432|test|17|200084497|0|363705811|988909157|342636923|238498189|136962138|36951197|0|0|2|2007998464|0|||0|0|101087125.732|79929455.176|6849556.844|12513|0|0|0|2022-04-10 00:31:58.964713+02
3|1649550279.022577|2022-04-10 02:24:39.022577+02|16432|test|17|200095712|0|363725586|989036163|342659620|238520847|136973349|36962408|0|0|2|2007998464|0|||0|0|101103178.835|79942399.797|6851678.65|12515|0|0|0|2022-04-10 00:31:58.964713+02
4|1649550280.043379|2022-04-10 02:24:40.043379+02|16432|test|17|200106774|0|363745114|989162130|342682018|238543199|136984407|36973466|0|0|2|2007998464|0|||0|0|101119222.815|79955343.794|6853784.849|12517|0|0|0|2022-04-10 00:31:58.964713+02
5|1649550281.062978|2022-04-10 02:24:41.062978+02|16432|test|17|200118137|0|363765047|989291587|342705015|238566153|136995766|36984825|0|0|2|2007998464|0|||0|0|101135255.264|79968094.02|6856034.127|12519|0|0|0|2022-04-10 00:31:58.964713+02
6|1649550282.083417|2022-04-10 02:24:42.083417+02|16432|test|17|200129728|0|363785552|989423434|342728489|238589563|137007353|36996412|0|0|2|2007998464|0|||0|0|101151309.557|79980812.981|6858319.416|12521|0|0|0|2022-04-10 00:31:58.964713+02
7|1649550283.104781|2022-04-10 02:24:43.104781+02|16432|test|17|200140931|0|363805052|989550424|342751171|238612197|137018552|37007611|0|0|2|2007998464|0|||0|0|101167345.328|79993524.913|6860594.822|12523|0|0|0|2022-04-10 00:31:58.964713+02
8|1649550284.124553|2022-04-10 02:24:44.124553+02|16432|test|17|200152466|0|363825270|989681610|342774507|238635495|137030083|37019142|0|0|2|2007998464|0|||0|0|101183406.138|80006348.606|6862804.584|12525|0|0|0|2022-04-10 00:31:58.964713+02
9|1649550285.146196|2022-04-10 02:24:45.146196+02|16432|test|17|200163807|0|363845279|989810388|342797470|238658405|137041420|37030479|0|0|2|2007998464|0|||0|0|101199454.204|80019195.695|6864976.144|12527|0|0|0|2022-04-10 00:31:58.964713+02
