run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652434902.000078|2022-05-13 11:41:42.000078+02|16791|test|1|1246700644|0|662344893|5162077224|1467835903|1360971453|213413047|113401944|120|0|2|2003075072|0|||0|0|144210832.184|65864190.588|12845449.411|8954|0|0|0|2022-05-13 10:20:28.806102+02
1|1652434903.024092|2022-05-13 11:41:43.024092+02|16791|test|33|1246731959|0|662362683|5162410694|1467903374|1361037147|213444161|113433058|120|0|2|2003075072|0|||0|0|144242952.187|65889680.576|12849256.139|8990|0|0|0|2022-05-13 10:20:28.806102+02
2|1652434904.049003|2022-05-13 11:41:44.049003+02|16791|test|33|1246764446|0|662380792|5162751914|1467969237|1361102307|213476644|113465541|120|0|2|2003075072|0|||0|0|144274998.667|65915227.611|12853190.971|8992|0|0|0|2022-05-13 10:20:28.806102+02
3|1652434905.074154|2022-05-13 11:41:45.074154+02|16791|test|33|1246796677|0|662399199|5163090687|1468034606|1361166955|213508871|113497768|120|0|2|2003075072|0|||0|0|144307051.97|65940936.148|12856993.638|8994|0|0|0|2022-05-13 10:20:28.806102+02
4|1652434906.099057|2022-05-13 11:41:46.099057+02|16791|test|33|1246830882|0|662418855|5163450418|1468104019|1361235551|213543072|113531969|120|0|2|2003075072|0|||0|0|144339091.748|65966287.69|12861046.507|8996|0|0|0|2022-05-13 10:20:28.806102+02
5|1652434907.123402|2022-05-13 11:41:47.123402+02|16791|test|33|1246865666|0|662438528|5163815678|1468174643|1361305305|213577852|113566749|120|0|2|2003075072|0|||0|0|144371143.357|65991553.861|12865162.985|8998|0|0|0|2022-05-13 10:20:28.806102+02
6|1652434908.148627|2022-05-13 11:41:48.148627+02|16791|test|33|1246899080|0|662457318|5164166535|1468242424|1361372319|213611262|113600159|120|0|2|2003075072|0|||0|0|144403190.009|66017014.937|12869187.223|9000|0|0|0|2022-05-13 10:20:28.806102+02
7|1652434909.173405|2022-05-13 11:41:49.173405+02|16791|test|33|1246931677|0|662476014|5164509659|1468308595|1361437699|213643855|113632752|120|0|2|2003075072|0|||0|0|144435232.201|66042671.638|12873076.942|9002|0|0|0|2022-05-13 10:20:28.806102+02
8|1652434910.198116|2022-05-13 11:41:50.198116+02|16791|test|33|1246965613|0|662495050|5164866056|1468377444|1361505757|213677787|113666684|120|0|2|2003075072|0|||0|0|144467338.201|66068186.375|12877101.295|9004|0|0|0|2022-05-13 10:20:28.806102+02
9|1652434911.222738|2022-05-13 11:41:51.222738+02|16791|test|33|1246998055|0|662513293|5165206824|1468443304|1361570827|213710225|113699122|120|0|2|2003075072|0|||0|0|144499379.676|66093907.363|12880971.565|9006|0|0|0|2022-05-13 10:20:28.806102+02
