run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650291619.301497|2022-04-18 16:20:19.301497+02|2E/A81DFD90|14|7|5258732|1087|3557777|1757029|17529|72610617|0|693837277|2022-04-18 12:37:34.602297+02
1|1650291620.325622|2022-04-18 16:20:20.325622+02|2E/BAF849F0|14|7|5258732|1087|3558942|1757529|17534|72610915|0|693855503|2022-04-18 12:37:34.602297+02
2|1650291621.350093|2022-04-18 16:20:21.350093+02|2E/CEDB0000|14|7|5258732|1087|3560118|1758029|17539|72622518|0|693879024|2022-04-18 12:37:34.602297+02
3|1650291622.375157|2022-04-18 16:20:22.375157+02|2E/E28A8E78|14|7|5258732|1087|3561241|1758629|17545|72644190|0|693907883|2022-04-18 12:37:34.602297+02
4|1650291623.400684|2022-04-18 16:20:23.400684+02|2E/F5F9E1C0|14|7|5258732|1087|3562322|1759129|17550|72665669|0|693932524|2022-04-18 12:37:34.602297+02
5|1650291624.425677|2022-04-18 16:20:24.425677+02|2F/91FCF30|14|7|5258732|1087|3563370|1759629|17555|72687739|0|693957001|2022-04-18 12:37:34.602297+02
6|1650291625.451413|2022-04-18 16:20:25.451413+02|2F/1BB4B368|14|7|5258732|1087|3564495|1760129|17560|72711919|0|693981688|2022-04-18 12:37:34.602297+02
7|1650291626.476144|2022-04-18 16:20:26.476144+02|2F/2D9FCD18|14|7|5258732|1087|3565469|1760629|17565|72733808|0|694006259|2022-04-18 12:37:34.602297+02
8|1650291627.501218|2022-04-18 16:20:27.501218+02|2F/3E0D0D08|14|7|5258732|1087|3566391|1761129|17570|72753404|0|694028590|2022-04-18 12:37:34.602297+02
9|1650291628.525274|2022-04-18 16:20:28.525274+02|2F/4F1A7450|14|7|5258732|1087|3567270|1761629|17575|72775745|0|694053941|2022-04-18 12:37:34.602297+02
10|1650291629.550638|2022-04-18 16:20:29.550638+02|2F/5FF0EA40|14|7|5258732|1087|3568117|1762129|17580|72796680|0|694077570|2022-04-18 12:37:34.602297+02
11|1650291630.576158|2022-04-18 16:20:30.576158+02|2F/6FFBA870|14|7|5258732|1087|3568941|1762629|17585|72817886|0|694101726|2022-04-18 12:37:34.602297+02
12|1650291631.600614|2022-04-18 16:20:31.600614+02|2F/7E081430|14|7|5258732|1087|3569687|1763129|17590|72837717|0|694125530|2022-04-18 12:37:34.602297+02
13|1650291632.626544|2022-04-18 16:20:32.626544+02|2F/8DBCCDC8|14|7|5258732|1087|3570419|1763629|17595|72858905|0|694147638|2022-04-18 12:37:34.602297+02
14|1650291633.650821|2022-04-18 16:20:33.650821+02|2F/9E3663C0|14|7|5258732|1087|3571168|1764129|17600|72883918|0|694173932|2022-04-18 12:37:34.602297+02
15|1650291634.678252|2022-04-18 16:20:34.678252+02|2F/AE3EDC30|14|7|5258732|1087|3572422|1764729|17606|72907089|0|694205640|2022-04-18 12:37:34.602297+02
16|1650291635.703696|2022-04-18 16:20:35.703696+02|2F/BDF9B148|14|7|5258732|1087|3574853|1765229|17611|72928664|0|694232454|2022-04-18 12:37:34.602297+02
17|1650291636.729024|2022-04-18 16:20:36.729024+02|2F/CC632E98|14|7|5258732|1087|3577137|1765729|17616|72950452|0|694257339|2022-04-18 12:37:34.602297+02
18|1650291637.753670|2022-04-18 16:20:37.75367+02|2F/D910F0B0|14|7|5258732|1087|3579148|1766229|17621|72972000|0|694281333|2022-04-18 12:37:34.602297+02
19|1650291638.778898|2022-04-18 16:20:38.778898+02|2F/E68CCE10|14|7|5258732|1087|3580809|1766729|17626|72991367|0|694304223|2022-04-18 12:37:34.602297+02
20|1650291639.803986|2022-04-18 16:20:39.803986+02|2F/F55AEBF0|14|7|5258732|1087|3582565|1767229|17631|73015671|0|694332156|2022-04-18 12:37:34.602297+02
21|1650291640.829451|2022-04-18 16:20:40.829451+02|30/3ECEB28|14|7|5258732|1087|3584273|1767729|17636|73042171|0|694360110|2022-04-18 12:37:34.602297+02
22|1650291641.854718|2022-04-18 16:20:41.854718+02|30/1214FC88|14|7|5258732|1087|3585932|1768229|17641|73071295|0|694388161|2022-04-18 12:37:34.602297+02
23|1650291642.878398|2022-04-18 16:20:42.878398+02|30/1F3FFC58|14|7|5258732|1087|3587332|1768729|17646|73097647|0|694416829|2022-04-18 12:37:34.602297+02
24|1650291643.903587|2022-04-18 16:20:43.903587+02|30/2CD1CD78|14|7|5258732|1087|3588648|1769229|17651|73124450|0|694443429|2022-04-18 12:37:34.602297+02
25|1650291644.919200|2022-04-18 16:20:44.9192+02|30/39847B28|14|7|5258732|1087|3589474|1769629|17655|73141872|0|694464744|2022-04-18 12:37:34.602297+02
26|1650291645.945189|2022-04-18 16:20:45.945189+02|30/46162E98|14|7|5258732|1087|3590906|1770229|17661|73176537|0|694498359|2022-04-18 12:37:34.602297+02
27|1650291646.971230|2022-04-18 16:20:46.97123+02|30/5239A700|14|7|5258732|1087|3591878|1770829|17667|73202547|0|694531806|2022-04-18 12:37:34.602297+02
28|1650291647.994581|2022-04-18 16:20:47.994581+02|30/5DE6B120|14|7|5258732|1087|3592793|1771329|17672|73229021|0|694559623|2022-04-18 12:37:34.602297+02
29|1650291649.019534|2022-04-18 16:20:49.019534+02|30/697D7F00|14|7|5258732|1087|3593617|1771829|17677|73254207|0|694586455|2022-04-18 12:37:34.602297+02
30|1650291650.044734|2022-04-18 16:20:50.044734+02|30/75C306E0|14|7|5258732|1087|3594440|1772329|17682|73282809|0|694616651|2022-04-18 12:37:34.602297+02
31|1650291651.070171|2022-04-18 16:20:51.070171+02|30/80C7A2A0|14|7|5258732|1087|3595171|1772829|17687|73309481|0|694644897|2022-04-18 12:37:34.602297+02
32|1650291652.095886|2022-04-18 16:20:52.095886+02|30/8BCA26A0|14|7|5258732|1087|3595748|1773329|17692|73336797|0|694673513|2022-04-18 12:37:34.602297+02
33|1650291653.121477|2022-04-18 16:20:53.121477+02|30/96D55468|14|7|5258732|1087|3596320|1773829|17697|73364811|0|694702710|2022-04-18 12:37:34.602297+02
34|1650291654.146454|2022-04-18 16:20:54.146454+02|30/A009CF60|14|7|5258732|1087|3596873|1774329|17702|73393360|0|694730688|2022-04-18 12:37:34.602297+02
35|1650291655.171699|2022-04-18 16:20:55.171699+02|30/AA882C10|14|7|5258732|1087|3597329|1774829|17707|73421549|0|694757943|2022-04-18 12:37:34.602297+02
36|1650291656.197077|2022-04-18 16:20:56.197077+02|30/B5827BD8|14|7|5258732|1087|3597823|1775329|17712|73452780|0|694789888|2022-04-18 12:37:34.602297+02
37|1650291657.222489|2022-04-18 16:20:57.222489+02|30/C05A63C0|14|7|5258732|1087|3598289|1775829|17717|73484373|0|694822535|2022-04-18 12:37:34.602297+02
38|1650291658.248027|2022-04-18 16:20:58.248027+02|30/CA19EAC8|14|7|5258732|1087|3598680|1776329|17722|73514192|0|694853145|2022-04-18 12:37:34.602297+02
39|1650291659.273356|2022-04-18 16:20:59.273356+02|30/D375F6E8|14|7|5258732|1087|3599027|1776929|17728|73543577|0|694889745|2022-04-18 12:37:34.602297+02
40|1650291660.299354|2022-04-18 16:21:00.299354+02|30/DA854DE0|14|7|5258732|1087|3599310|1777429|17733|73568525|0|694912621|2022-04-18 12:37:34.602297+02
41|1650291661.324464|2022-04-18 16:21:01.324464+02|30/E455DC58|14|7|5258732|1087|3599647|1777929|17738|73600937|0|694945884|2022-04-18 12:37:34.602297+02
42|1650291662.349994|2022-04-18 16:21:02.349994+02|30/EE0B1548|14|7|5258732|1087|3599924|1778429|17743|73633816|0|694979607|2022-04-18 12:37:34.602297+02
43|1650291663.375623|2022-04-18 16:21:03.375623+02|30/F76A5430|14|7|5258732|1087|3600153|1778929|17748|73666849|0|695013611|2022-04-18 12:37:34.602297+02
44|1650291664.401345|2022-04-18 16:21:04.401345+02|30/FFDCB850|14|7|5258732|1087|3600382|1779429|17753|73697824|0|695045015|2022-04-18 12:37:34.602297+02
45|1650291665.425657|2022-04-18 16:21:05.425657+02|31/7A5B9F8|14|7|5258732|1087|3600617|1779929|17758|73730346|0|695077141|2022-04-18 12:37:34.602297+02
