run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650797034.871826|2022-04-24 12:43:54.871826+02|5/C05B4220|10|3|2810964|126|247522|230328|2053|382284|0|281390|2022-04-24 10:53:45.547064+02
1|1650797035.891967|2022-04-24 12:43:55.891967+02|5/C0A97EA8|10|3|2810964|126|247634|230335|2053|382284|0|281401|2022-04-24 10:53:45.547064+02
2|1650797036.913917|2022-04-24 12:43:56.913917+02|5/C0F8C150|10|3|2810964|126|247747|230335|2053|382284|0|281401|2022-04-24 10:53:45.547064+02
3|1650797037.939190|2022-04-24 12:43:57.93919+02|5/C149D4D8|10|3|2810964|126|247859|230335|2053|382284|0|281401|2022-04-24 10:53:45.547064+02
4|1650797038.962202|2022-04-24 12:43:58.962202+02|5/C19BF300|10|3|2810964|126|247972|230366|2053|382372|0|281447|2022-04-24 10:53:45.547064+02
5|1650797039.990810|2022-04-24 12:43:59.99081+02|5/C1ED1FC0|10|3|2810964|126|248095|230421|2053|382437|0|281554|2022-04-24 10:53:45.547064+02
6|1650797041.010483|2022-04-24 12:44:01.010483+02|5/C23F7A38|10|3|2810964|126|248208|230465|2053|382502|0|281619|2022-04-24 10:53:45.547064+02
7|1650797042.031178|2022-04-24 12:44:02.031178+02|5/C2909128|10|3|2810964|126|248320|230495|2053|382544|0|281661|2022-04-24 10:53:45.547064+02
8|1650797043.054153|2022-04-24 12:44:03.054153+02|5/C2E2D040|10|3|2810964|126|248432|230522|2053|382618|0|281735|2022-04-24 10:53:45.547064+02
9|1650797044.080316|2022-04-24 12:44:04.080316+02|5/C3355E80|10|3|2810964|126|248556|230522|2053|382720|0|281735|2022-04-24 10:53:45.547064+02
10|1650797045.110530|2022-04-24 12:44:05.11053+02|5/C387DED8|10|3|2810964|126|248668|230615|2053|382743|0|281860|2022-04-24 10:53:45.547064+02
11|1650797046.132614|2022-04-24 12:44:06.132614+02|5/C3DB3128|10|3|2810964|126|248781|230668|2053|382818|0|281935|2022-04-24 10:53:45.547064+02
12|1650797047.153535|2022-04-24 12:44:07.153535+02|5/C42D2E40|10|3|2810964|126|248893|230700|2053|382928|0|281983|2022-04-24 10:53:45.547064+02
13|1650797048.179495|2022-04-24 12:44:08.179495+02|5/C48034B8|10|3|2810964|126|249006|230729|2053|382956|0|282046|2022-04-24 10:53:45.547064+02
14|1650797049.200470|2022-04-24 12:44:09.20047+02|5/C4D24B00|10|3|2810964|126|249129|231197|2057|383047|0|282118|2022-04-24 10:53:45.547064+02
15|1650797050.226766|2022-04-24 12:44:10.226766+02|5/C5255EB0|10|3|2810964|126|249242|231197|2057|383129|0|282164|2022-04-24 10:53:45.547064+02
16|1650797051.246896|2022-04-24 12:44:11.246896+02|5/C577CBC8|10|3|2810964|126|249354|231227|2057|383156|0|282247|2022-04-24 10:53:45.547064+02
17|1650797052.268388|2022-04-24 12:44:12.268388+02|5/C5CA8250|10|3|2810964|126|249466|231242|2057|383385|0|282502|2022-04-24 10:53:45.547064+02
18|1650797053.303655|2022-04-24 12:44:13.303655+02|5/C61E8E40|10|3|2810964|126|249590|231242|2057|383385|0|282502|2022-04-24 10:53:45.547064+02
19|1650797054.324259|2022-04-24 12:44:14.324259+02|5/C670F5F8|10|3|2810964|126|249702|231242|2057|383385|0|282502|2022-04-24 10:53:45.547064+02
20|1650797055.344939|2022-04-24 12:44:15.344939+02|5/C6C32AC0|10|3|2810964|126|249815|231242|2057|383427|0|282544|2022-04-24 10:53:45.547064+02
21|1650797056.365835|2022-04-24 12:44:16.365835+02|5/C715B4A0|10|3|2810964|126|249927|231242|2057|383469|0|282544|2022-04-24 10:53:45.547064+02
22|1650797057.387541|2022-04-24 12:44:17.387541+02|5/C7677F80|10|3|2810964|126|250040|231242|2057|383566|0|282639|2022-04-24 10:53:45.547064+02
23|1650797058.412658|2022-04-24 12:44:18.412658+02|5/C7BA5790|10|3|2810964|126|250163|231242|2057|383628|0|282683|2022-04-24 10:53:45.547064+02
24|1650797059.433184|2022-04-24 12:44:19.433184+02|5/C80C50A8|10|3|2810964|126|250276|231242|2057|383730|0|282847|2022-04-24 10:53:45.547064+02
25|1650797060.453386|2022-04-24 12:44:20.453386+02|5/C85F3560|10|3|2810964|126|250388|231242|2057|383730|0|282847|2022-04-24 10:53:45.547064+02
