run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650498491.916046|2022-04-21 01:48:11.916046+02|16385|test|1|1717041738|0|1380869|8955084294|2026993333|2011128975|302846668|292845785|60|0|1|200278016|0|||0|0|201731888.955|83835229.17|33630992.618|12509|0|0|0|2022-04-20 23:57:46.5334+02
1|1650498492.940057|2022-04-21 01:48:12.940057+02|16385|test|33|1717124756|0|1380876|8956002545|2027162852|2011297999|302929485|292928602|60|0|1|200278016|0|||0|0|201763990.8|83851179.063|33640703.533|12545|0|0|0|2022-04-20 23:57:46.5334+02
2|1650498493.965748|2022-04-21 01:48:13.965748+02|16385|test|33|1717210552|0|1381038|8956947933|2027334920|2011469777|303015277|293014394|60|0|1|200278016|0|||0|0|201796020.646|83867050.681|33650585.954|12547|0|0|0|2022-04-20 23:57:46.5334+02
3|1650498494.992274|2022-04-21 01:48:14.992274+02|16385|test|33|1717296132|0|1381440|8957891275|2027506595|2011641123|303100853|293099970|60|0|1|200278016|0|||0|0|201828052.59|83882991.474|33660426.538|12549|0|0|0|2022-04-20 23:57:46.5334+02
4|1650498496.018241|2022-04-21 01:48:16.018241+02|16385|test|33|1717383800|0|1381440|8958856798|2027682414|2011816645|303188517|293187634|60|0|1|200278016|0|||0|0|201860082.085|83898535.484|33670503.846|12551|0|0|0|2022-04-20 23:57:46.5334+02
5|1650498497.045499|2022-04-21 01:48:17.045499+02|16385|test|33|1717471735|0|1381440|8959825363|2027858806|2011992701|303276448|293275565|60|0|1|200278016|0|||0|0|201892112.187|83914044.396|33680614.103|12553|0|0|0|2022-04-20 23:57:46.5334+02
6|1650498498.072821|2022-04-21 01:48:18.072821+02|16385|test|33|1717559039|0|1381702|8960787454|2028033876|2012167495|303363748|293362865|60|0|1|200278016|0|||0|0|201924144.873|83929770.253|33690577.05|12555|0|0|0|2022-04-20 23:57:46.5334+02
7|1650498499.099011|2022-04-21 01:48:19.099011+02|16385|test|33|1717646507|0|1382064|8961751554|2028209303|2012342617|303451212|293450329|60|0|1|200278016|0|||0|0|201956554.169|83945820.884|33700561.343|12557|0|0|0|2022-04-20 23:57:46.5334+02
8|1650498500.125437|2022-04-21 01:48:20.125437+02|16385|test|33|1717734525|0|1382064|8962720892|2028385807|2012518839|303539226|293538343|60|0|1|200278016|0|||0|0|201988585.017|83961436.01|33710589.625|12559|0|0|0|2022-04-20 23:57:46.5334+02
9|1650498501.151567|2022-04-21 01:48:21.151567+02|16385|test|33|1717823013|0|1382064|8963695417|2028563252|2012696001|303627710|293626827|60|0|1|200278016|0|||0|0|202020614.254|83976896.562|33720710.489|12561|0|0|0|2022-04-20 23:57:46.5334+02
10|1650498502.177548|2022-04-21 01:48:22.177548+02|16385|test|33|1717910126|0|1382346|8964655436|2028737934|2012870413|303714819|293713936|60|0|1|200278016|0|||0|0|202052647.151|83992764.821|33730576.949|12563|0|0|0|2022-04-20 23:57:46.5334+02
11|1650498503.204444|2022-04-21 01:48:23.204444+02|16385|test|33|1717998594|0|1382346|8965629818|2028915360|2013047535|303803283|293802400|60|0|1|200278016|0|||0|0|202084678.32|84008268.196|33740682.576|12565|0|0|0|2022-04-20 23:57:46.5334+02
12|1650498504.230700|2022-04-21 01:48:24.2307+02|16385|test|33|1718086251|0|1382688|8966595844|2029091131|2013223035|303890936|293890053|60|0|1|200278016|0|||0|0|202116706.26|84023884.526|33750711.846|12567|0|0|0|2022-04-20 23:57:46.5334+02
13|1650498505.257391|2022-04-21 01:48:25.257391+02|16385|test|33|1718174818|0|1382688|8967571298|2029268747|2013400355|303979499|293978616|60|0|1|200278016|0|||0|0|202148736.951|84039462.459|33760754.875|12569|0|0|0|2022-04-20 23:57:46.5334+02
14|1650498506.283526|2022-04-21 01:48:26.283526+02|16385|test|33|1718263372|0|1382688|8968546607|2029446331|2013577649|304068049|294067166|60|0|1|200278016|0|||0|0|202180766.278|84054975.818|33770857.928|12571|0|0|0|2022-04-20 23:57:46.5334+02
15|1650498507.309812|2022-04-21 01:48:27.309812+02|16385|test|33|1718350954|0|1383090|8969511759|2029621905|2013752999|304155627|294154744|60|0|1|200278016|0|||0|0|202212796.562|84070696.943|33780813.933|12573|0|0|0|2022-04-20 23:57:46.5334+02
16|1650498508.336300|2022-04-21 01:48:28.3363+02|16385|test|33|1718439671|0|1383090|8970488774|2029799801|2013930619|304244340|294243457|60|0|1|200278016|0|||0|0|202244828.448|84086127.49|33790961.381|12575|0|0|0|2022-04-20 23:57:46.5334+02
17|1650498509.362104|2022-04-21 01:48:29.362104+02|16385|test|33|1718527571|0|1383432|8971457561|2029976077|2014106605|304332236|294331353|60|0|1|200278016|0|||0|0|202276858.653|84101741.567|33800997.967|12577|0|0|0|2022-04-20 23:57:46.5334+02
18|1650498510.388535|2022-04-21 01:48:30.388535+02|16385|test|33|1718616344|0|1383432|8972435206|2030154093|2014284337|304421005|294420122|60|0|1|200278016|0|||0|0|202308888.689|84117239.006|33811094.258|12579|0|0|0|2022-04-20 23:57:46.5334+02
19|1650498511.414725|2022-04-21 01:48:31.414725+02|16385|test|33|1718705620|0|1383432|8973418437|2030333113|2014463075|304510277|294509394|60|0|1|200278016|0|||0|0|202340919.816|84132563.05|33821310.442|12581|0|0|0|2022-04-20 23:57:46.5334+02
20|1650498512.441246|2022-04-21 01:48:32.441246+02|16385|test|33|1718797359|0|1383794|8974429396|2030517054|2014646739|304602012|294601129|60|0|1|200278016|0|||0|0|202374452.11|84149036.849|33831719.889|12583|0|0|0|2022-04-20 23:57:46.5334+02
21|1650498513.467323|2022-04-21 01:48:33.467323+02|16385|test|33|1718926617|0|1383794|8975852789|2030776160|2014905441|304731266|294730383|60|0|1|200278016|0|||0|0|202420988.07|84171425.506|33846492.947|12585|0|0|0|2022-04-20 23:57:46.5334+02
22|1650498514.494199|2022-04-21 01:48:34.494199+02|16385|test|33|1719015415|0|1383956|8976831189|2030954218|2015083223|304820060|294819177|60|0|1|200278016|0|||0|0|202453017.872|84186912.177|33856606.394|12587|0|0|0|2022-04-20 23:57:46.5334+02
23|1650498515.520783|2022-04-21 01:48:35.520783+02|16385|test|33|1719103629|0|1384118|8977803049|2031131061|2015259837|304908270|294907387|60|0|1|200278016|0|||0|0|202485048.497|84202553.179|33866617.531|12589|0|0|0|2022-04-20 23:57:46.5334+02
24|1650498516.547622|2022-04-21 01:48:36.547622+02|16385|test|33|1719191791|0|1384360|8978774600|2031307848|2015436347|304996428|294995545|60|0|1|200278016|0|||0|0|202517078.682|84218237.925|33876597.767|12591|0|0|0|2022-04-20 23:57:46.5334+02
25|1650498517.573740|2022-04-21 01:48:37.57374+02|16385|test|33|1719280717|0|1384360|8979753884|2031486143|2015614385|305085350|295084467|60|0|1|200278016|0|||0|0|202549109.22|84233668.342|33886743.398|12593|0|0|0|2022-04-20 23:57:46.5334+02
26|1650498518.600200|2022-04-21 01:48:38.6002+02|16385|test|33|1719369044|0|1384662|8980727227|2031663244|2015791225|305173673|295172790|60|0|1|200278016|0|||0|0|202581140.372|84249234.155|33896800.751|12595|0|0|0|2022-04-20 23:57:46.5334+02
27|1650498519.626212|2022-04-21 01:48:39.626212+02|16385|test|33|1719458196|0|1384662|8981708920|2031841951|2015969715|305262821|295261938|60|0|1|200278016|0|||0|0|202613171.718|84264613.994|33906974.061|12597|0|0|0|2022-04-20 23:57:46.5334+02
