run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650842695.782295|2022-04-25 01:24:55.782295+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
1|1650842696.808315|2022-04-25 01:24:56.808315+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
2|1650842697.835276|2022-04-25 01:24:57.835276+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
3|1650842698.862683|2022-04-25 01:24:58.862683+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
4|1650842699.889183|2022-04-25 01:24:59.889183+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
5|1650842700.915956|2022-04-25 01:25:00.915956+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
6|1650842701.942530|2022-04-25 01:25:01.94253+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
7|1650842702.969297|2022-04-25 01:25:02.969297+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
8|1650842703.996728|2022-04-25 01:25:03.996728+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
9|1650842705.023484|2022-04-25 01:25:05.023484+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
10|1650842706.050634|2022-04-25 01:25:06.050634+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
11|1650842707.077279|2022-04-25 01:25:07.077279+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
12|1650842708.104978|2022-04-25 01:25:08.104978+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
13|1650842709.131750|2022-04-25 01:25:09.13175+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
14|1650842710.158411|2022-04-25 01:25:10.158411+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
15|1650842711.175530|2022-04-25 01:25:11.17553+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
16|1650842712.202671|2022-04-25 01:25:12.202671+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
17|1650842713.229026|2022-04-25 01:25:13.229026+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
18|1650842714.255670|2022-04-25 01:25:14.25567+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
19|1650842715.282920|2022-04-25 01:25:15.28292+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
20|1650842716.309630|2022-04-25 01:25:16.30963+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
21|1650842717.336887|2022-04-25 01:25:17.336887+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
22|1650842718.363983|2022-04-25 01:25:18.363983+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
23|1650842719.391098|2022-04-25 01:25:19.391098+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
24|1650842720.418505|2022-04-25 01:25:20.418505+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
25|1650842721.446118|2022-04-25 01:25:21.446118+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
26|1650842722.473952|2022-04-25 01:25:22.473952+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
27|1650842723.501142|2022-04-25 01:25:23.501142+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
28|1650842724.527714|2022-04-25 01:25:24.527714+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
29|1650842725.555034|2022-04-25 01:25:25.555034+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
30|1650842726.582524|2022-04-25 01:25:26.582524+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
31|1650842727.609235|2022-04-25 01:25:27.609235+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
32|1650842728.635530|2022-04-25 01:25:28.63553+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
33|1650842729.662942|2022-04-25 01:25:29.662942+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
34|1650842730.690116|2022-04-25 01:25:30.690116+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
35|1650842731.717074|2022-04-25 01:25:31.717074+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
36|1650842732.744088|2022-04-25 01:25:32.744088+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
37|1650842733.771492|2022-04-25 01:25:33.771492+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
38|1650842734.798733|2022-04-25 01:25:34.798733+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
39|1650842735.825882|2022-04-25 01:25:35.825882+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
40|1650842736.853537|2022-04-25 01:25:36.853537+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
41|1650842737.881079|2022-04-25 01:25:37.881079+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
42|1650842738.908123|2022-04-25 01:25:38.908123+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
43|1650842739.935363|2022-04-25 01:25:39.935363+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
44|1650842740.962580|2022-04-25 01:25:40.96258+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
45|1650842741.988877|2022-04-25 01:25:41.988877+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
46|1650842743.015387|2022-04-25 01:25:43.015387+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
47|1650842744.042214|2022-04-25 01:25:44.042214+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
48|1650842745.069041|2022-04-25 01:25:45.069041+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
49|1650842746.095461|2022-04-25 01:25:46.095461+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
50|1650842747.122624|2022-04-25 01:25:47.122624+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
51|1650842748.149992|2022-04-25 01:25:48.149992+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
52|1650842749.177183|2022-04-25 01:25:49.177183+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
53|1650842750.205000|2022-04-25 01:25:50.205+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
54|1650842751.232284|2022-04-25 01:25:51.232284+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
55|1650842752.259113|2022-04-25 01:25:52.259113+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
56|1650842753.286339|2022-04-25 01:25:53.286339+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
57|1650842754.314431|2022-04-25 01:25:54.314431+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
58|1650842755.341917|2022-04-25 01:25:55.341917+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
59|1650842756.369284|2022-04-25 01:25:56.369284+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
60|1650842757.396935|2022-04-25 01:25:57.396935+02|0/4C3CB118|2|2|59445|3|600|0|0|80167|0|47674|2022-04-25 00:52:39.7188+02
