run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643275858.516454|2022-01-27 10:30:58.516454+01|60/8F5F6668|25|12|11388762|4417|4041047|5911790|59013|508612874|0|2443870576|2022-01-27 03:37:11.065694+01
1|1643275859.543253|2022-01-27 10:30:59.543253+01|60/906153B8|25|12|11388762|4417|4041047|5912290|59018|508641466|0|2443971439|2022-01-27 03:37:11.065694+01
2|1643275860.571495|2022-01-27 10:31:00.571495+01|60/916A4F00|25|12|11388762|4417|4041047|5912790|59023|508712522|0|2444079997|2022-01-27 03:37:11.065694+01
3|1643275861.599626|2022-01-27 10:31:01.599626+01|60/9260EB10|25|12|11388762|4417|4041047|5913290|59028|508772912|0|2444180534|2022-01-27 03:37:11.065694+01
4|1643275862.625525|2022-01-27 10:31:02.625525+01|60/931940F0|25|12|11388762|4417|4041047|5913790|59033|508821579|0|2444260757|2022-01-27 03:37:11.065694+01
5|1643275863.643285|2022-01-27 10:31:03.643285+01|60/942ABC30|25|12|11388762|4417|4041047|5914090|59036|508866965|0|2444320993|2022-01-27 03:37:11.065694+01
6|1643275864.671027|2022-01-27 10:31:04.671027+01|60/9529CCE8|25|12|11388762|4417|4041047|5914790|59043|508951941|0|2444472704|2022-01-27 03:37:11.065694+01
7|1643275865.698442|2022-01-27 10:31:05.698442+01|60/961C56B8|25|12|11388762|4417|4041047|5915290|59048|509018787|0|2444573721|2022-01-27 03:37:11.065694+01
8|1643275866.726457|2022-01-27 10:31:06.726457+01|60/970F3FD8|25|12|11388762|4417|4041047|5915790|59053|509078167|0|2444667009|2022-01-27 03:37:11.065694+01
9|1643275867.754823|2022-01-27 10:31:07.754823+01|60/97FEBF60|25|12|11388762|4417|4041047|5916290|59058|509137613|0|2444764615|2022-01-27 03:37:11.065694+01
10|1643275868.783010|2022-01-27 10:31:08.78301+01|60/98F28108|25|12|11388762|4417|4041047|5916790|59063|509198230|0|2444868164|2022-01-27 03:37:11.065694+01
11|1643275869.808974|2022-01-27 10:31:09.808974+01|60/99E71FC0|25|12|11388762|4417|4041047|5917290|59068|509259537|0|2444966080|2022-01-27 03:37:11.065694+01
12|1643275870.836894|2022-01-27 10:31:10.836894+01|60/9AD83AE0|25|12|11388762|4417|4041047|5917890|59074|509323803|0|2445082965|2022-01-27 03:37:11.065694+01
