run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650642507.670927|2022-04-22 17:48:27.670927+02|16385|test|1|410739644|0|2389150|2682533714|494351476|488446058|81269190|76268928|0|0|1|100401152|0|||0|0|100947628.91|39330285.463|15398088.426|12131|0|0|0|2022-04-22 15:58:18.026964+02
1|1650642508.691578|2022-04-22 17:48:28.691578+02|16385|test|17|410760018|0|2389356|2682802550|494394022|488488505|81289459|76289197|0|0|1|100401152|0|||0|0|100963683.057|39339898.678|15402577.685|12151|0|0|0|2022-04-22 15:58:18.026964+02
2|1650642509.712651|2022-04-22 17:48:29.712651+02|16385|test|17|410780483|0|2389654|2683070612|494435188|488529663|81309920|76309658|0|0|1|100401152|0|||0|0|100979715.056|39349741.344|15406940.836|12153|0|0|0|2022-04-22 15:58:18.026964+02
3|1650642510.734792|2022-04-22 17:48:30.734792+02|16385|test|17|410801052|0|2389933|2683340054|494476565|488571029|81330485|76330223|0|0|1|100401152|0|||0|0|100995745.423|39359543.496|15411319.017|12155|0|0|0|2022-04-22 15:58:18.026964+02
4|1650642511.755459|2022-04-22 17:48:31.755459+02|16385|test|17|410821946|0|2390162|2683613550|494518591|488613045|81351375|76351113|0|0|1|100401152|0|||0|0|101011772.994|39369284.22|15415710.335|12157|0|0|0|2022-04-22 15:58:18.026964+02
5|1650642512.785983|2022-04-22 17:48:32.785983+02|16385|test|17|410842905|0|2390440|2683887913|494560747|488655191|81372330|76372068|0|0|1|100401152|0|||0|0|101027807.347|39379038.33|15420088.627|12159|0|0|0|2022-04-22 15:58:18.026964+02
6|1650642513.809964|2022-04-22 17:48:33.809964+02|16385|test|17|410863979|0|2390716|2684163873|494603135|488697567|81393400|76393138|0|0|1|100401152|0|||0|0|101043841.297|39388744.318|15424521.156|12161|0|0|0|2022-04-22 15:58:18.026964+02
7|1650642514.830438|2022-04-22 17:48:34.830438+02|16385|test|17|410885241|0|2390960|2684442155|494645900|488740319|81414658|76414396|0|0|1|100401152|0|||0|0|101059874.135|39398455.854|15428937.552|12163|0|0|0|2022-04-22 15:58:18.026964+02
8|1650642515.854742|2022-04-22 17:48:35.854742+02|16385|test|17|410906273|0|2391243|2684717465|494688200|488782611|81435686|76435424|0|0|1|100401152|0|||0|0|101075905.602|39408216.759|15433305.177|12165|0|0|0|2022-04-22 15:58:18.026964+02
9|1650642516.876840|2022-04-22 17:48:36.87684+02|16385|test|17|410927232|0|2391510|2684991876|494730356|488824757|81456641|76456379|0|0|1|100401152|0|||0|0|101091938.494|39418020.077|15437646.063|12167|0|0|0|2022-04-22 15:58:18.026964+02
10|1650642517.897282|2022-04-22 17:48:37.897282+02|16385|test|17|410948474|0|2391789|2685270063|494773077|488867469|81477879|76477617|0|0|1|100401152|0|||0|0|101107971.133|39427750.925|15442035.336|12169|0|0|0|2022-04-22 15:58:18.026964+02
11|1650642518.925208|2022-04-22 17:48:38.925208+02|16385|test|17|410969679|0|2392077|2685547443|494815725|488910107|81499080|76498818|0|0|1|100401152|0|||0|0|101124005.252|39437539.039|15446383.314|12171|0|0|0|2022-04-22 15:58:18.026964+02
12|1650642519.945238|2022-04-22 17:48:39.945238+02|16385|test|17|410990739|0|2392564|2685823333|494858086|488952455|81520136|76519874|0|0|1|100401152|0|||0|0|101140035.972|39447364.183|15450711.072|12173|0|0|0|2022-04-22 15:58:18.026964+02
13|1650642520.964970|2022-04-22 17:48:40.96497+02|16385|test|17|411012171|0|2392787|2686103346|494901191|488995547|81541564|76541302|0|0|1|100401152|0|||0|0|101156064.62|39457081.874|15455125.976|12175|0|0|0|2022-04-22 15:58:18.026964+02
14|1650642521.988895|2022-04-22 17:48:41.988895+02|16385|test|17|411033414|0|2392882|2686380981|494943913|489038261|81562803|76562541|0|0|1|100401152|0|||0|0|101172093.588|39466882.823|15459434.45|12177|0|0|0|2022-04-22 15:58:18.026964+02
15|1650642523.016046|2022-04-22 17:48:43.016046+02|16385|test|17|411054704|0|2393302|2686659831|494986729|489081069|81584089|76583827|0|0|1|100401152|0|||0|0|101188124.764|39476674.678|15463734.681|12179|0|0|0|2022-04-22 15:58:18.026964+02
16|1650642524.051558|2022-04-22 17:48:44.051558+02|16385|test|17|411075931|0|2393438|2686937404|495029428|489123751|81605312|76605050|0|0|1|100401152|0|||0|0|101204165.916|39486532.719|15468014.265|12181|0|0|0|2022-04-22 15:58:18.026964+02
17|1650642525.080527|2022-04-22 17:48:45.080527+02|16385|test|17|411097059|0|2393711|2687213972|495071921|489166235|81626436|76626174|0|0|1|100401152|0|||0|0|101220200.736|39496408.378|15472308.605|12183|0|0|0|2022-04-22 15:58:18.026964+02
18|1650642526.100237|2022-04-22 17:48:46.100237+02|16385|test|17|411118227|0|2393964|2687491166|495114496|489208799|81647600|76647338|0|0|1|100401152|0|||0|0|101236229.492|39506242.922|15476655.161|12185|0|0|0|2022-04-22 15:58:18.026964+02
19|1650642527.121348|2022-04-22 17:48:47.121348+02|16385|test|17|411139604|0|2394244|2687770728|495157486|489251781|81668973|76668711|0|0|1|100401152|0|||0|0|101252255.162|39515952.904|15481029.753|12187|0|0|0|2022-04-22 15:58:18.026964+02
20|1650642528.142216|2022-04-22 17:48:48.142216+02|16385|test|17|411160809|0|2394544|2688048344|495200133|489294419|81690174|76689912|0|0|1|100401152|0|||0|0|101268285.383|39525772.707|15485343.642|12189|0|0|0|2022-04-22 15:58:18.026964+02
21|1650642529.166332|2022-04-22 17:48:49.166332+02|16385|test|17|411182168|0|2394874|2688327766|495243092|489337365|81711529|76711267|0|0|1|100401152|0|||0|0|101284329.76|39535590.096|15489674.058|12191|0|0|0|2022-04-22 15:58:18.026964+02
22|1650642530.200813|2022-04-22 17:48:50.200813+02|16385|test|17|411203735|0|2395075|2688609887|495286459|489380727|81733092|76732830|0|0|1|100401152|0|||0|0|101300368.212|39545284.407|15494060.211|12193|0|0|0|2022-04-22 15:58:18.026964+02
23|1650642531.220983|2022-04-22 17:48:51.220983+02|16385|test|17|411225307|0|2395375|2688892152|495329830|489424087|81754661|76754399|0|0|1|100401152|0|||0|0|101316396.635|39555100.387|15498382.412|12194|0|0|0|2022-04-22 15:58:18.026964+02
24|1650642532.230817|2022-04-22 17:48:52.230817+02|16385|test|17|411257494|0|2395761|2689313409|495395730|489488711|81786841|76786579|0|0|1|100401152|0|||0|0|101340421.582|39569659.201|15504970.092|12197|0|0|0|2022-04-22 15:58:18.026964+02
25|1650642533.250800|2022-04-22 17:48:53.2508+02|16385|test|17|411279037|0|2396035|2689595431|495439054|489532025|81808380|76808118|0|0|1|100401152|0|||0|0|101356451.842|39579412.704|15509314.415|12199|0|0|0|2022-04-22 15:58:18.026964+02
26|1650642534.272670|2022-04-22 17:48:54.27267+02|16385|test|17|411300487|0|2396322|2689875452|495482192|489575153|81829826|76829564|0|0|1|100401152|0|||0|0|101372480.625|39589113.086|15513720.275|12201|0|0|0|2022-04-22 15:58:18.026964+02
27|1650642535.299753|2022-04-22 17:48:55.299753+02|16385|test|17|411321936|0|2396591|2690156115|495525328|489618279|81851271|76851009|0|0|1|100401152|0|||0|0|101388511.316|39598842.29|15518111.301|12203|0|0|0|2022-04-22 15:58:18.026964+02
28|1650642536.320414|2022-04-22 17:48:56.320414+02|16385|test|17|411343317|0|2396865|2690435990|495568327|489661269|81872648|76872386|0|0|1|100401152|0|||0|0|101404537.996|39608637.105|15522436.014|12205|0|0|0|2022-04-22 15:58:18.026964+02
29|1650642537.353172|2022-04-22 17:48:57.353172+02|16385|test|17|411364697|0|2397126|2690715915|495611321|489704257|81894024|76893762|0|0|1|100401152|0|||0|0|101420578.876|39618475.542|15526691.762|12207|0|0|0|2022-04-22 15:58:18.026964+02
30|1650642538.373651|2022-04-22 17:48:58.373651+02|16385|test|17|411386097|0|2397413|2690996208|495654359|489747285|81915420|76915158|0|0|1|100401152|0|||0|0|101436610.267|39628257.653|15531052.243|12209|0|0|0|2022-04-22 15:58:18.026964+02
31|1650642539.393775|2022-04-22 17:48:59.393775+02|16385|test|17|411407465|0|2397681|2691276082|495697333|489790249|81936784|76936522|0|0|1|100401152|0|||0|0|101452639.296|39638006.686|15535426.41|12211|0|0|0|2022-04-22 15:58:18.026964+02
32|1650642540.414003|2022-04-22 17:49:00.414003+02|16385|test|17|411428995|0|2397964|2691557955|495740633|489833537|81958310|76958048|0|0|1|100401152|0|||0|0|101468666.641|39647700.949|15539858.96|12213|0|0|0|2022-04-22 15:58:18.026964+02
