run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650826533.480962|2022-04-24 20:55:33.480962+02|16408|test|1|173158025|0|179686264|514022494|198585543|173475576|25002844|4|0|0|1|500760576|0|||0|0|28892511.973|3980569.139|22.259|3315|0|0|0|2022-04-24 20:23:02.475741+02
1|1650826534.575416|2022-04-24 20:55:34.575416+02|16408|test|17|173239489|0|179770336|514266986|198668824|173558565|25002844|4|0|0|1|500760576|0|||0|0|28908579.372|3984097.774|22.259|3335|0|0|0|2022-04-24 20:23:02.475741+02
2|1650826535.655831|2022-04-24 20:55:35.655831+02|16408|test|17|173324376|0|179858332|514518904|198753903|173643642|25002844|4|0|0|1|500760576|0|||0|0|28924611.751|3987461.412|22.259|3337|0|0|0|2022-04-24 20:23:02.475741+02
3|1650826536.765239|2022-04-24 20:55:36.765239+02|16408|test|17|173411802|0|179948702|514778604|198841521|173731258|25002844|4|0|0|1|500760576|0|||0|0|28940658.305|3990409.783|22.259|3339|0|0|0|2022-04-24 20:23:02.475741+02
4|1650826537.867863|2022-04-24 20:55:37.867863+02|16408|test|17|173502191|0|180042123|515047105|198932102|173821837|25002844|4|0|0|1|500760576|0|||0|0|28956697.063|3992739.728|22.259|3341|0|0|0|2022-04-24 20:23:02.475741+02
5|1650826538.968364|2022-04-24 20:55:38.968364+02|16408|test|17|173595118|0|180138413|515322889|199025221|173914954|25002844|4|0|0|1|500760576|0|||0|0|28972733.103|3994784.667|22.259|3343|0|0|0|2022-04-24 20:23:02.475741+02
6|1650826540.085756|2022-04-24 20:55:40.085756+02|16408|test|17|173732435|0|180280638|515730298|199162730|174052461|25002844|4|0|0|1|500760576|0|||0|0|28996780.818|3998741.838|22.259|3345|0|0|0|2022-04-24 20:23:02.475741+02
7|1650826541.212330|2022-04-24 20:55:41.21233+02|16408|test|17|173825360|0|180376886|516006116|199255847|174145576|25002844|4|0|0|1|500760576|0|||0|0|29012827.996|4000759.051|22.259|3347|0|0|0|2022-04-24 20:23:02.475741+02
8|1650826542.313584|2022-04-24 20:55:42.313584+02|16408|test|17|173918350|0|180473128|516282200|199349029|174238756|25002844|4|0|0|1|500760576|0|||0|0|29028857.704|4003171.644|22.259|3349|0|0|0|2022-04-24 20:23:02.475741+02
9|1650826543.429527|2022-04-24 20:55:43.429527+02|16408|test|17|174013189|0|180571475|516563575|199444060|174333785|25002844|4|0|0|1|500760576|0|||0|0|29044900.604|4005303.806|22.259|3351|0|0|0|2022-04-24 20:23:02.475741+02
