run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650777875.708741|2022-04-24 07:24:35.708741+02|D/8569F340|20|7|5690314|1395|394098|1247369|11703|22472419|0|298462733|2022-04-24 03:43:23.027782+02
1|1650777876.731670|2022-04-24 07:24:36.73167+02|D/8D1F0628|20|7|5690314|1395|394151|1247746|11703|22472441|0|298470566|2022-04-24 03:43:23.027782+02
2|1650777877.751996|2022-04-24 07:24:37.751996+02|D/947F5E58|20|7|5690314|1395|394195|1248214|11706|22472913|0|298478575|2022-04-24 03:43:23.027782+02
3|1650777878.771414|2022-04-24 07:24:38.771414+02|D/9BADB8D8|20|7|5690314|1395|394242|1248714|11711|22478186|0|298486713|2022-04-24 03:43:23.027782+02
4|1650777879.792087|2022-04-24 07:24:39.792087+02|D/A2C47760|20|7|5690314|1395|394273|1249214|11716|22483521|0|298494897|2022-04-24 03:43:23.027782+02
5|1650777880.812463|2022-04-24 07:24:40.812463+02|D/A9BB3B78|20|7|5690314|1395|394292|1249714|11721|22489395|0|298503265|2022-04-24 03:43:23.027782+02
6|1650777881.834904|2022-04-24 07:24:41.834904+02|D/B08CB080|20|7|5690314|1395|394298|1250214|11726|22495677|0|298511822|2022-04-24 03:43:23.027782+02
7|1650777882.856840|2022-04-24 07:24:42.85684+02|D/B6A22E98|20|7|5690314|1395|394302|1250714|11731|22501444|0|298519674|2022-04-24 03:43:23.027782+02
8|1650777883.878713|2022-04-24 07:24:43.878713+02|D/BD1E42C8|20|7|5690314|1395|394303|1251214|11736|22507832|0|298528286|2022-04-24 03:43:23.027782+02
9|1650777884.899973|2022-04-24 07:24:44.899973+02|D/C37CAE48|20|7|5690314|1395|394303|1251714|11741|22514552|0|298537250|2022-04-24 03:43:23.027782+02
10|1650777885.920786|2022-04-24 07:24:45.920786+02|D/C8C51DF0|20|7|5690314|1395|394305|1252214|11746|22521156|0|298545172|2022-04-24 03:43:23.027782+02
11|1650777886.940630|2022-04-24 07:24:46.94063+02|D/CEB00AA8|20|7|5690314|1395|394305|1252714|11751|22527921|0|298554015|2022-04-24 03:43:23.027782+02
12|1650777887.961047|2022-04-24 07:24:47.961047+02|D/D18FDA20|20|7|5690314|1395|394305|1253214|11756|22531017|0|298558662|2022-04-24 03:43:23.027782+02
13|1650777888.981505|2022-04-24 07:24:48.981505+02|D/D71FDD88|20|7|5690314|1395|394305|1253714|11761|22537769|0|298567727|2022-04-24 03:43:23.027782+02
14|1650777890.002014|2022-04-24 07:24:50.002014+02|D/DCA88ED8|20|7|5690314|1395|394305|1254214|11766|22544954|0|298577128|2022-04-24 03:43:23.027782+02
15|1650777891.021946|2022-04-24 07:24:51.021946+02|D/E204AC68|20|7|5690314|1395|394305|1254714|11771|22552091|0|298586590|2022-04-24 03:43:23.027782+02
16|1650777892.042469|2022-04-24 07:24:52.042469+02|D/E7465B58|20|7|5690314|1395|394305|1255214|11776|22560324|0|298596385|2022-04-24 03:43:23.027782+02
17|1650777893.063597|2022-04-24 07:24:53.063597+02|D/EC582E28|20|7|5690314|1395|394305|1255714|11781|22567722|0|298606212|2022-04-24 03:43:23.027782+02
18|1650777894.084530|2022-04-24 07:24:54.08453+02|D/F096FA40|20|7|5690314|1395|394305|1256314|11787|22574010|0|298616636|2022-04-24 03:43:23.027782+02
19|1650777895.104657|2022-04-24 07:24:55.104657+02|D/F3413908|20|7|5690314|1395|394305|1256814|11792|22577943|0|298622130|2022-04-24 03:43:23.027782+02
20|1650777896.124777|2022-04-24 07:24:56.124777+02|D/F805B948|20|7|5690314|1395|394305|1257314|11797|22585488|0|298632265|2022-04-24 03:43:23.027782+02
21|1650777897.145419|2022-04-24 07:24:57.145419+02|D/FCA35E38|20|7|5690314|1395|394305|1257814|11802|22594052|0|298642613|2022-04-24 03:43:23.027782+02
22|1650777898.166221|2022-04-24 07:24:58.166221+02|E/1265E68|20|7|5690314|1395|394305|1258314|11807|22601961|0|298653056|2022-04-24 03:43:23.027782+02
