run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651184003.895240|2022-04-29 00:13:23.89524+02|17219|test|2|562373396|0|1072453340|2404039979|1313028877|562798425|750082653|4|0|0|15|15119069184|0|||0|0|58959467.751|31946077.129|630.435|3600|0|0|0|2022-04-28 23:19:21.154423+02
1|1651184004.920728|2022-04-29 00:13:24.920728+02|17219|test|33|562631018|0|1072898879|2405146841|1313297126|563059101|750082653|4|0|0|15|15119069184|0|||0|0|58991563.307|31964938.389|630.435|3635|0|0|0|2022-04-28 23:19:21.154423+02
2|1651184005.951748|2022-04-29 00:13:25.951748+02|17219|test|33|562904406|0|1073370857|2406315708|1313570752|563332725|750082653|4|0|0|15|15119069184|0|||0|0|59023588.974|31983174.389|630.435|3637|0|0|0|2022-04-28 23:19:21.154423+02
3|1651184006.984107|2022-04-29 00:13:26.984107+02|17219|test|33|563184528|0|1073854815|2407512999|1313851112|563613083|750082653|4|0|0|15|15119069184|0|||0|0|59055615.627|32001222.335|630.435|3639|0|0|0|2022-04-28 23:19:21.154423+02
4|1651184008.014634|2022-04-29 00:13:28.014634+02|17219|test|33|563471066|0|1074349600|2408737959|1314137888|563899857|750082653|4|0|0|15|15119069184|0|||0|0|59087640.421|32019248.564|630.435|3641|0|0|0|2022-04-28 23:19:21.154423+02
5|1651184009.045333|2022-04-29 00:13:29.045333+02|17219|test|33|563618537|0|1074604809|2409368065|1314285583|564047551|750082653|4|0|0|15|15119069184|0|||0|0|59103661.57|32028112.732|630.435|3642|0|0|0|2022-04-28 23:19:21.154423+02
6|1651184010.065253|2022-04-29 00:13:30.065253+02|17219|test|33|564060523|0|1075369247|2411256350|1314729090|564489798|750082653|4|0|0|15|15119069184|0|||0|0|59151680.962|32054582.194|630.435|3645|0|0|0|2022-04-28 23:19:21.154423+02
7|1651184011.095923|2022-04-29 00:13:31.095923+02|17219|test|33|564352981|0|1075874726|2412506136|1315021786|564782492|750082653|4|0|0|15|15119069184|0|||0|0|59183706.302|32072217.333|630.435|3647|0|0|0|2022-04-28 23:19:21.154423+02
8|1651184012.126019|2022-04-29 00:13:32.126019+02|17219|test|33|564647569|0|1076383400|2413765507|1315316612|565077316|750082653|4|0|0|15|15119069184|0|||0|0|59215750.389|32089782.978|630.435|3649|0|0|0|2022-04-28 23:19:21.154423+02
9|1651184013.155254|2022-04-29 00:13:33.155254+02|17219|test|33|564946703|0|1076900208|2415044020|1315615984|565376686|750082653|4|0|0|15|15119069184|0|||0|0|59247774.588|32107146.276|630.435|3651|0|0|0|2022-04-28 23:19:21.154423+02
10|1651184014.185600|2022-04-29 00:13:34.1856+02|17219|test|33|565242313|0|1077410855|2416307550|1315911832|565672532|750082653|4|0|0|15|15119069184|0|||0|0|59279799.777|32124654.237|630.435|3653|0|0|0|2022-04-28 23:19:21.154423+02
11|1651184015.216000|2022-04-29 00:13:35.216+02|17219|test|33|565537915|0|1077921639|2417570895|1316207672|565968370|750082653|4|0|0|15|15119069184|0|||0|0|59311825.2|32142177.072|630.435|3655|0|0|0|2022-04-28 23:19:21.154423+02
12|1651184016.246249|2022-04-29 00:13:36.246249+02|17219|test|33|565837768|0|1078439326|2418852843|1316507763|566268459|750082653|4|0|0|15|15119069184|0|||0|0|59343850.106|32159548.946|630.435|3657|0|0|0|2022-04-28 23:19:21.154423+02
13|1651184017.276669|2022-04-29 00:13:37.276669+02|17219|test|33|566136574|0|1078955596|2420129926|1316806807|566567501|750082653|4|0|0|15|15119069184|0|||0|0|59375875.484|32176943.806|630.435|3659|0|0|0|2022-04-28 23:19:21.154423+02
14|1651184018.307152|2022-04-29 00:13:38.307152+02|17219|test|33|566433718|0|1079469009|2421399894|1317104189|566864881|750082653|4|0|0|15|15119069184|0|||0|0|59407900.687|32194395.834|630.435|3661|0|0|0|2022-04-28 23:19:21.154423+02
15|1651184019.338259|2022-04-29 00:13:39.338259+02|17219|test|33|566731264|0|1079983616|2422671080|1317401973|567162663|750082653|4|0|0|15|15119069184|0|||0|0|59439930.388|32211819.414|630.435|3663|0|0|0|2022-04-28 23:19:21.154423+02
16|1651184020.367820|2022-04-29 00:13:40.36782+02|17219|test|33|567035106|0|1080508757|2423969508|1317706053|567466741|750082653|4|0|0|15|15119069184|0|||0|0|59471954.977|32229051.4|630.435|3665|0|0|0|2022-04-28 23:19:21.154423+02
17|1651184021.398094|2022-04-29 00:13:41.398094+02|17219|test|33|567333695|0|1081024651|2425245665|1318004880|567765566|750082653|4|0|0|15|15119069184|0|||0|0|59503979.01|32246451.98|630.435|3667|0|0|0|2022-04-28 23:19:21.154423+02
18|1651184022.427940|2022-04-29 00:13:42.42794+02|17219|test|33|567777416|0|1081791498|2427141661|1318448839|568209523|750082653|4|0|0|15|15119069184|0|||0|0|59551507.394|32272295.239|630.435|3669|0|0|0|2022-04-28 23:19:21.154423+02
19|1651184023.458070|2022-04-29 00:13:43.45807+02|17219|test|33|568086461|0|1082325577|2428462369|1318758122|568518804|750082653|4|0|0|15|15119069184|0|||0|0|59584032.054|32289761.853|630.435|3671|0|0|0|2022-04-28 23:19:21.154423+02
20|1651184024.488469|2022-04-29 00:13:44.488469+02|17219|test|33|568385547|0|1082842306|2429740673|1319057446|568818126|750082653|4|0|0|15|15119069184|0|||0|0|59616056.8|32307160.332|630.435|3673|0|0|0|2022-04-28 23:19:21.154423+02
21|1651184025.518440|2022-04-29 00:13:45.51844+02|17219|test|33|568685728|0|1083360777|2431023805|1319357865|569118543|750082653|4|0|0|15|15119069184|0|||0|0|59648081.259|32324494.691|630.435|3675|0|0|0|2022-04-28 23:19:21.154423+02
22|1651184026.548642|2022-04-29 00:13:46.548642+02|17219|test|33|568987102|0|1083881491|2432311852|1319659477|569420153|750082653|4|0|0|15|15119069184|0|||0|0|59680106.093|32341791.039|630.435|3677|0|0|0|2022-04-28 23:19:21.154423+02
23|1651184027.579344|2022-04-29 00:13:47.579344+02|17219|test|33|569292546|0|1084409246|2433617278|1319965159|569725833|750082653|4|0|0|15|15119069184|0|||0|0|59712131.378|32358981.131|630.435|3679|0|0|0|2022-04-28 23:19:21.154423+02
24|1651184028.610134|2022-04-29 00:13:48.610134+02|17219|test|33|569594349|0|1084931171|2434906688|1320267200|570027872|750082653|4|0|0|15|15119069184|0|||0|0|59744156.792|32376247.253|630.435|3681|0|0|0|2022-04-28 23:19:21.154423+02
25|1651184029.640872|2022-04-29 00:13:49.640872+02|17219|test|33|569896102|0|1085452618|2436196276|1320569191|570329861|750082653|4|0|0|15|15119069184|0|||0|0|59776181.587|32393517.52|630.435|3683|0|0|0|2022-04-28 23:19:21.154423+02
26|1651184030.670422|2022-04-29 00:13:50.670422+02|17219|test|33|570201537|0|1085980753|2437501268|1320874864|570635532|750082653|4|0|0|15|15119069184|0|||0|0|59808205.877|32410675.353|630.435|3685|0|0|0|2022-04-28 23:19:21.154423+02
27|1651184031.700620|2022-04-29 00:13:51.70062+02|17219|test|33|570505588|0|1086505974|2438800870|1321179153|570939819|750082653|4|0|0|15|15119069184|0|||0|0|59840235.057|32427884.943|630.435|3687|0|0|0|2022-04-28 23:19:21.154423+02
28|1651184032.730300|2022-04-29 00:13:52.7303+02|17219|test|33|570807183|0|1087026874|2440090057|1321480986|571241650|750082653|4|0|0|15|15119069184|0|||0|0|59872259.817|32445180.007|630.435|3689|0|0|0|2022-04-28 23:19:21.154423+02
29|1651184033.759909|2022-04-29 00:13:53.759909+02|17219|test|33|571109814|0|1087549274|2441383960|1321783855|571544517|750082653|4|0|0|15|15119069184|0|||0|0|59904284.424|32462430.804|630.435|3691|0|0|0|2022-04-28 23:19:21.154423+02
30|1651184034.790283|2022-04-29 00:13:54.790283+02|17219|test|33|571416807|0|1088079572|2442696137|1322091086|571851746|750082653|4|0|0|15|15119069184|0|||0|0|59936309.419|32479498.749|630.435|3693|0|0|0|2022-04-28 23:19:21.154423+02
31|1651184035.820601|2022-04-29 00:13:55.820601+02|17219|test|33|571719174|0|1088602150|2443988278|1322393691|572154349|750082653|4|0|0|15|15119069184|0|||0|0|59968334.409|32496728.819|630.435|3695|0|0|0|2022-04-28 23:19:21.154423+02
32|1651184036.851109|2022-04-29 00:13:56.851109+02|17219|test|33|572022307|0|1089126154|2445283589|1322697062|572457718|750082653|4|0|0|15|15119069184|0|||0|0|60000359.658|32513895.517|630.435|3697|0|0|0|2022-04-28 23:19:21.154423+02
33|1651184037.881200|2022-04-29 00:13:57.8812+02|17219|test|33|572327617|0|1089653342|2446588778|1323002610|572763264|750082653|4|0|0|15|15119069184|0|||0|0|60032385.068|32531078.926|630.435|3699|0|0|0|2022-04-28 23:19:21.154423+02
34|1651184038.911113|2022-04-29 00:13:58.911113+02|17219|test|33|572633846|0|1090182010|2447898001|1323309077|573069729|750082653|4|0|0|15|15119069184|0|||0|0|60064410.405|32548215.028|630.435|3701|0|0|0|2022-04-28 23:19:21.154423+02
35|1651184039.941649|2022-04-29 00:13:59.941649+02|17219|test|33|573089423|0|1090968927|2449845063|1323764892|573525542|750082653|4|0|0|15|15119069184|0|||0|0|60112437.369|32573987.805|630.435|3703|0|0|0|2022-04-28 23:19:21.154423+02
