run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650790432.595996|2022-04-24 10:53:52.595996+02|16385|test|1|39|0|109719|9993|5005354|1464|5000644|4|0|0|1|100155392|0|||0|0|6748.193|6764.138|4.531|8|0|0|0|2022-04-24 10:53:45.73436+02
1|1650790433.637318|2022-04-24 10:53:53.637318+02|16385|test|17|91735|0|152317|342572|5159770|97340|5000644|4|0|0|1|100155392|0|||0|0|22832.743|10089.828|4.531|35|0|0|0|2022-04-24 10:53:45.73436+02
2|1650790434.761986|2022-04-24 10:53:54.761986+02|16385|test|17|205630|0|156267|794568|5273857|211425|5000644|4|0|0|1|100155392|0|||0|0|38868.216|11592.147|4.531|37|0|0|0|2022-04-24 10:53:45.73436+02
3|1650790435.842398|2022-04-24 10:53:55.842398+02|16385|test|17|325433|0|156489|1273924|5393852|331418|5000644|4|0|0|1|100155392|0|||0|0|54901.98|12964.911|4.531|39|0|0|0|2022-04-24 10:53:45.73436+02
4|1650790436.896830|2022-04-24 10:53:56.89683+02|16385|test|17|447450|0|156502|1762345|5516061|453625|5000644|4|0|0|1|100155392|0|||0|0|70929.09|14439.998|4.531|41|0|0|0|2022-04-24 10:53:45.73436+02
5|1650790438.010730|2022-04-24 10:53:58.01073+02|16385|test|17|569341|0|156502|2250275|5638144|575706|5000644|4|0|0|1|100155392|0|||0|0|86965.147|16036.263|4.531|43|0|0|0|2022-04-24 10:53:45.73436+02
6|1650790439.120725|2022-04-24 10:53:59.120725+02|16385|test|17|754741|0|156502|2992241|5823736|761296|5000644|4|0|0|1|100155392|0|||0|0|110995.752|18306.174|4.531|45|0|0|0|2022-04-24 10:53:45.73436+02
7|1650790440.233807|2022-04-24 10:54:00.233807+02|16385|test|17|875040|0|156502|3473803|5944227|881785|5000644|4|0|0|1|100155392|0|||0|0|127027.637|19792.146|4.531|47|0|0|0|2022-04-24 10:53:45.73436+02
8|1650790441.341547|2022-04-24 10:54:01.341547+02|16385|test|17|996119|0|156502|3958485|6065498|1003054|5000644|4|0|0|1|100155392|0|||0|0|143063.484|21210.744|4.531|49|0|0|0|2022-04-24 10:53:45.73436+02
9|1650790442.476153|2022-04-24 10:54:02.476153+02|16385|test|17|1119554|0|156502|4452591|6189125|1126679|5000644|4|0|0|1|100155392|0|||0|0|159131.567|22624.755|4.531|51|0|0|0|2022-04-24 10:53:45.73436+02
10|1650790443.577630|2022-04-24 10:54:03.57763+02|16385|test|17|1242314|0|156502|4943997|6312077|1249629|5000644|4|0|0|1|100155392|0|||0|0|175158.421|24132.181|4.531|53|0|0|0|2022-04-24 10:53:45.73436+02
11|1650790444.658792|2022-04-24 10:54:04.658792+02|16385|test|17|1428718|0|156502|5689979|6498673|1436223|5000644|4|0|0|1|100155392|0|||0|0|199190.355|26108.932|4.531|55|0|0|0|2022-04-24 10:53:45.73436+02
12|1650790445.770659|2022-04-24 10:54:05.770659+02|16385|test|17|1553070|0|156502|6187753|6623217|1560765|5000644|4|0|0|1|100155392|0|||0|0|215222.641|27589.405|4.531|57|0|0|0|2022-04-24 10:53:45.73436+02
13|1650790446.851473|2022-04-24 10:54:06.851473+02|16385|test|17|1676247|0|156502|6680827|6746586|1684132|5000644|4|0|0|1|100155392|0|||0|0|231254.014|28902.752|4.531|59|0|0|0|2022-04-24 10:53:45.73436+02
14|1650790447.954468|2022-04-24 10:54:07.954468+02|16385|test|17|1799977|0|156502|7176113|6870508|1808052|5000644|4|0|0|1|100155392|0|||0|0|247307.872|30226.486|4.531|61|0|0|0|2022-04-24 10:53:45.73436+02
15|1650790449.052459|2022-04-24 10:54:09.052459+02|16385|test|17|1922582|0|156502|7666899|6993305|1930847|5000644|4|0|0|1|100155392|0|||0|0|263340.808|31618.119|4.531|63|0|0|0|2022-04-24 10:53:45.73436+02
16|1650790450.156954|2022-04-24 10:54:10.156954+02|16385|test|17|2107909|0|156502|8408573|7178824|2116364|5000644|4|0|0|1|100155392|0|||0|0|287379.347|33600.921|4.531|65|0|0|0|2022-04-24 10:53:45.73436+02
17|1650790451.237326|2022-04-24 10:54:11.237326+02|16385|test|17|2232147|0|156502|8905891|7303254|2240792|5000644|4|0|0|1|100155392|0|||0|0|303409.073|34919.836|4.531|67|0|0|0|2022-04-24 10:53:45.73436+02
18|1650790452.314214|2022-04-24 10:54:12.314214+02|16385|test|17|2356088|0|156502|9402021|7427387|2364923|5000644|4|0|0|1|100155392|0|||0|0|319450.619|36254.089|4.531|69|0|0|0|2022-04-24 10:53:45.73436+02
