run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643471301.720975|2022-01-29 16:48:21.720975+01|16385|test|1|1611240164|0|1364081|7397848469|1756927693|1742978794|140769366|130767899|469|0|1|200450048|0|||0|0|144098172.592|59557263.063|12842122.131|8962|0|0|0|2022-01-29 15:28:57.271921+01
1|1643471302.746801|2022-01-29 16:48:22.746801+01|16385|test|33|1611306174|0|1364523|7398581897|1757063211|1743114076|140835175|130833708|469|0|1|200450048|0|||0|0|144130272.333|59578097.176|12848749.944|8998|0|0|0|2022-01-29 15:28:57.271921+01
2|1643471303.772648|2022-01-29 16:48:23.772648+01|16385|test|33|1611378006|0|1365007|7399374606|1757207145|1743257944|140907003|130905536|469|0|1|200450048|0|||0|0|144162304.169|59598379.21|12855834.607|9000|0|0|0|2022-01-29 15:28:57.271921+01
3|1643471304.798529|2022-01-29 16:48:24.798529+01|16385|test|33|1611451457|0|1365434|7400185588|1757354322|1743405050|140980450|130978983|469|0|1|200450048|0|||0|0|144194335.495|59618375.316|12863111.99|9002|0|0|0|2022-01-29 15:28:57.271921+01
4|1643471305.824708|2022-01-29 16:48:25.824708+01|16385|test|33|1611524571|0|1366160|7400992953|1757500822|1743551482|141053560|131052093|469|0|1|200450048|0|||0|0|144226368.585|59638405.324|12870356.782|9004|0|0|0|2022-01-29 15:28:57.271921+01
5|1643471306.850579|2022-01-29 16:48:26.850579+01|16385|test|33|1611596106|0|1366422|7401781840|1757644167|1743694756|141125091|131123624|469|0|1|200450048|0|||0|0|144258402.156|59658836.513|12877335.876|9006|0|0|0|2022-01-29 15:28:57.271921+01
6|1643471307.876097|2022-01-29 16:48:27.876097+01|16385|test|33|1611670133|0|1366850|7402599158|1757792497|1743843014|141199114|131197647|469|0|1|200450048|0|||0|0|144290438.858|59678813.883|12884598.945|9008|0|0|0|2022-01-29 15:28:57.271921+01
7|1643471308.901738|2022-01-29 16:48:28.901738+01|16385|test|33|1611743205|0|1367234|7403405452|1757938921|1743989362|141272182|131270715|469|0|1|200450048|0|||0|0|144322471.263|59698934.235|12891775.353|9010|0|0|0|2022-01-29 15:28:57.271921+01
8|1643471309.926378|2022-01-29 16:48:29.926378+01|16385|test|33|1611779123|0|1367576|7403802146|1758010989|1744061390|141308097|131306630|469|0|1|200450048|0|||0|0|144338493.359|59709164.378|12895254.845|9011|0|0|0|2022-01-29 15:28:57.271921+01
9|1643471310.942052|2022-01-29 16:48:30.942052+01|16385|test|33|1611887570|0|1368163|7404998614|1758229461|1744278510|141416537|131415070|469|0|1|200450048|0|||0|0|144386523.614|59739644.366|12905814.433|9014|0|0|0|2022-01-29 15:28:57.271921+01
