run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649603756.779501|2022-04-10 17:15:56.779501+02|16385|test|1|39|0|191329|11574|5005354|1464|5000644|4|0|0|1|100229120|0|||0|0|6912.321|6917.877|4.597|8|0|0|0|2022-04-10 17:15:49.766119+02
1|1649603757.820197|2022-04-10 17:15:57.820197+02|16385|test|17|97293|0|260754|341943|5165346|102916|5000644|4|0|0|1|100229120|0|||0|0|22995.364|9958.92|4.597|35|0|0|0|2022-04-10 17:15:49.766119+02
2|1649603758.924370|2022-04-10 17:15:58.92437+02|16385|test|17|210207|0|279103|775688|5278470|216038|5000644|4|0|0|1|100229120|0|||0|0|39036.146|11739.359|4.597|37|0|0|0|2022-04-10 17:15:49.766119+02
3|1649603759.989442|2022-04-10 17:15:59.989442+02|16385|test|17|331785|0|283890|1257651|5400258|337824|5000644|4|0|0|1|100229120|0|||0|0|55068.063|13238.665|4.597|39|0|0|0|2022-04-10 17:15:49.766119+02
4|1649603761.067204|2022-04-10 17:16:01.067204+02|16385|test|17|455976|0|284984|1753759|5524659|462223|5000644|4|0|0|1|100229120|0|||0|0|71108.2|14772.317|4.597|41|0|0|0|2022-04-10 17:15:49.766119+02
5|1649603762.164488|2022-04-10 17:16:02.164488+02|16385|test|17|579026|0|285207|2246174|5647919|585481|5000644|4|0|0|1|100229120|0|||0|0|87128.876|16320.45|4.597|43|0|0|0|2022-04-10 17:15:49.766119+02
6|1649603763.285347|2022-04-10 17:16:03.285347+02|16385|test|17|704518|0|285256|2748531|5773621|711181|5000644|4|0|0|1|100229120|0|||0|0|103164.033|17891.918|4.597|45|0|0|0|2022-04-10 17:15:49.766119+02
7|1649603764.361384|2022-04-10 17:16:04.361384+02|16385|test|17|896069|0|285269|3515160|5965382|902940|5000644|4|0|0|1|100229120|0|||0|0|127190.814|19913.187|4.597|47|0|0|0|2022-04-10 17:15:49.766119+02
8|1649603765.438509|2022-04-10 17:16:05.438509+02|16385|test|17|1024128|0|285270|4027833|6093651|1031207|5000644|4|0|0|1|100229120|0|||0|0|143221.718|21248.355|4.597|49|0|0|0|2022-04-10 17:15:49.766119+02
9|1649603766.513507|2022-04-10 17:16:06.513507+02|16385|test|17|1150938|0|285270|4535511|6220671|1158225|5000644|4|0|0|1|100229120|0|||0|0|159243.413|22568.849|4.597|51|0|0|0|2022-04-10 17:15:49.766119+02
