run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643567901.079140|2022-01-30 19:38:21.07914+01|43/C3F5B0B8|21|12|8588887|3190|914884|3068696|30666|152526221|0|1049049928|2022-01-30 13:47:24.221075+01
1|1643567902.106393|2022-01-30 19:38:22.106393+01|43/C54FEF10|21|12|8588887|3190|914884|3068696|30666|152526221|0|1049139727|2022-01-30 13:47:24.221075+01
2|1643567903.134505|2022-01-30 19:38:23.134505+01|43/C6AB6AC8|21|12|8588887|3190|914884|3068696|30666|152526221|0|1049231592|2022-01-30 13:47:24.221075+01
3|1643567904.161859|2022-01-30 19:38:24.161859+01|43/C7EE6220|21|12|8588887|3190|914884|3069096|30670|152526221|0|1049321604|2022-01-30 13:47:24.221075+01
4|1643567905.188381|2022-01-30 19:38:25.188381+01|43/C8785D60|21|12|8588887|3190|914884|3069596|30675|152526221|0|1049359975|2022-01-30 13:47:24.221075+01
5|1643567906.214512|2022-01-30 19:38:26.214512+01|43/C9010FC8|21|12|8588887|3190|914884|3070096|30680|152526221|0|1049397066|2022-01-30 13:47:24.221075+01
6|1643567907.240677|2022-01-30 19:38:27.240677+01|43/C9934AE0|21|12|8588887|3190|914884|3070596|30685|152656208|0|1049432386|2022-01-30 13:47:24.221075+01
7|1643567908.265940|2022-01-30 19:38:28.26594+01|43/CA0DD080|21|12|8588887|3190|914884|3071096|30690|152656208|0|1049468758|2022-01-30 13:47:24.221075+01
8|1643567909.290348|2022-01-30 19:38:29.290348+01|43/CAA0F9C0|21|12|8588887|3190|914884|3071596|30695|152656208|0|1049508871|2022-01-30 13:47:24.221075+01
9|1643567910.314127|2022-01-30 19:38:30.314127+01|43/CB318E10|21|12|8588887|3190|914884|3072096|30700|152656208|0|1049546857|2022-01-30 13:47:24.221075+01
10|1643567911.340236|2022-01-30 19:38:31.340236+01|43/CBBCA5F0|21|12|8588887|3190|914884|3072596|30705|152785583|0|1049582544|2022-01-30 13:47:24.221075+01
11|1643567912.365625|2022-01-30 19:38:32.365625+01|43/CC3ED468|21|12|8588887|3190|914884|3073096|30710|152785583|0|1049621605|2022-01-30 13:47:24.221075+01
12|1643567913.390332|2022-01-30 19:38:33.390332+01|43/CCC12970|21|12|8588887|3190|914884|3073596|30715|152785583|0|1049657161|2022-01-30 13:47:24.221075+01
13|1643567914.416050|2022-01-30 19:38:34.41605+01|43/CD5588C0|21|12|8588887|3190|914884|3074096|30720|152915069|0|1049693681|2022-01-30 13:47:24.221075+01
14|1643567915.441218|2022-01-30 19:38:35.441218+01|43/CDDD3C00|21|12|8588887|3190|914884|3074596|30725|152915069|0|1049732452|2022-01-30 13:47:24.221075+01
15|1643567916.469234|2022-01-30 19:38:36.469234+01|43/CE5E0870|21|12|8588887|3190|914884|3075096|30730|152915069|0|1049769043|2022-01-30 13:47:24.221075+01
16|1643567917.491154|2022-01-30 19:38:37.491154+01|43/CEE41350|21|12|8588887|3190|914884|3075596|30735|152915069|0|1049806292|2022-01-30 13:47:24.221075+01
17|1643567918.514811|2022-01-30 19:38:38.514811+01|43/CF372520|21|12|8588887|3190|914884|3076096|30740|153044343|0|1049831278|2022-01-30 13:47:24.221075+01
18|1643567919.541559|2022-01-30 19:38:39.541559+01|43/CFFA9990|21|12|8588887|3190|914884|3076596|30745|153044343|0|1049880280|2022-01-30 13:47:24.221075+01
19|1643567920.570258|2022-01-30 19:38:40.570258+01|43/D07E0AE8|21|12|8588887|3190|914884|3077096|30750|153044343|0|1049918579|2022-01-30 13:47:24.221075+01
20|1643567921.598411|2022-01-30 19:38:41.598411+01|43/D105F500|21|12|8588887|3190|914884|3077596|30755|153173746|0|1049956748|2022-01-30 13:47:24.221075+01
21|1643567922.623588|2022-01-30 19:38:42.623588+01|43/D189D450|21|12|8588887|3190|914884|3078096|30760|153173746|0|1049994362|2022-01-30 13:47:24.221075+01
22|1643567923.648793|2022-01-30 19:38:43.648793+01|43/D21430B8|21|12|8588887|3190|914884|3078596|30765|153173746|0|1050031515|2022-01-30 13:47:24.221075+01
