run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650074553.425048|2022-04-16 04:02:33.425048+02|16795|test|2|791866920|0|422079014|3541738697|892365113|792242902|100011109|4|0|0|2|2004525056|0|||0|0|57765186.666|18883423.065|94.589|3610|0|0|0|2022-04-16 03:28:21.815334+02
1|1650074554.450064|2022-04-16 04:02:34.450064+02|16795|test|33|792217404|0|422264109|3543311938|892719494|792596210|100011109|4|0|0|2|2004525056|0|||0|0|57797271.908|18896820.144|94.589|3645|0|0|0|2022-04-16 03:28:21.815334+02
2|1650074555.477439|2022-04-16 04:02:35.477439+02|16795|test|33|792588633|0|422459878|3544972750|893090933|792967647|100011109|4|0|0|2|2004525056|0|||0|0|57829293.892|18909423.145|94.589|3647|0|0|0|2022-04-16 03:28:21.815334+02
3|1650074556.504642|2022-04-16 04:02:36.504642+02|16795|test|33|792969063|0|422661475|3546673739|893471573|793348285|100011109|4|0|0|2|2004525056|0|||0|0|57861315.781|18921741.238|94.589|3649|0|0|0|2022-04-16 03:28:21.815334+02
4|1650074557.532351|2022-04-16 04:02:37.532351+02|16795|test|33|793355611|0|422864590|3548403800|893858331|793735041|100011109|4|0|0|2|2004525056|0|||0|0|57893338.209|18933826.127|94.589|3651|0|0|0|2022-04-16 03:28:21.815334+02
5|1650074558.560015|2022-04-16 04:02:38.560015+02|16795|test|33|793748823|0|423072191|3550162695|894251753|794128461|100011109|4|0|0|2|2004525056|0|||0|0|57925360.059|18945760.014|94.589|3653|0|0|0|2022-04-16 03:28:21.815334+02
6|1650074559.587267|2022-04-16 04:02:39.587267+02|16795|test|33|794147369|0|423282549|3551945503|894650509|794527215|100011109|4|0|0|2|2004525056|0|||0|0|57957381.687|18957491.977|94.589|3655|0|0|0|2022-04-16 03:28:21.815334+02
7|1650074560.615334|2022-04-16 04:02:40.615334+02|16795|test|33|794551075|0|423496059|3553750959|895054425|794931129|100011109|4|0|0|2|2004525056|0|||0|0|57989403.815|18969101.079|94.589|3657|0|0|0|2022-04-16 03:28:21.815334+02
8|1650074561.643236|2022-04-16 04:02:41.643236+02|16795|test|33|794955201|0|423709643|3555558441|895458761|795335463|100011109|4|0|0|2|2004525056|0|||0|0|58021425.691|18980487.888|94.589|3659|0|0|0|2022-04-16 03:28:21.815334+02
9|1650074562.671039|2022-04-16 04:02:42.671039+02|16795|test|33|795359735|0|423923080|3557368110|895863505|795740205|100011109|4|0|0|2|2004525056|0|||0|0|58053447.729|18991657.391|94.589|3661|0|0|0|2022-04-16 03:28:21.815334+02
10|1650074563.698707|2022-04-16 04:02:43.698707+02|16795|test|33|795773297|0|424141089|3559218347|896277277|796153975|100011109|4|0|0|2|2004525056|0|||0|0|58085469.119|19002899.219|94.589|3663|0|0|0|2022-04-16 03:28:21.815334+02
11|1650074564.726904|2022-04-16 04:02:44.726904+02|16795|test|33|796190449|0|424361438|3561084194|896694639|796571335|100011109|4|0|0|2|2004525056|0|||0|0|58117491.666|19014069.023|94.589|3665|0|0|0|2022-04-16 03:28:21.815334+02
12|1650074565.754927|2022-04-16 04:02:45.754927+02|16795|test|33|796607571|0|424581659|3562950019|897111971|796988665|100011109|4|0|0|2|2004525056|0|||0|0|58149513.948|19025075.218|94.589|3667|0|0|0|2022-04-16 03:28:21.815334+02
13|1650074566.783261|2022-04-16 04:02:46.783261+02|16795|test|33|797024255|0|424801776|3564813758|897528865|797405557|100011109|4|0|0|2|2004525056|0|||0|0|58181535.671|19036013.615|94.589|3669|0|0|0|2022-04-16 03:28:21.815334+02
14|1650074567.811561|2022-04-16 04:02:47.811561+02|16795|test|33|797444925|0|425023795|3566695525|897949745|797826435|100011109|4|0|0|2|2004525056|0|||0|0|58213558.403|19046945.603|94.589|3671|0|0|0|2022-04-16 03:28:21.815334+02
15|1650074568.839894|2022-04-16 04:02:48.839894+02|16795|test|33|797866559|0|425246703|3568581223|898371589|798248277|100011109|4|0|0|2|2004525056|0|||0|0|58245580.465|19057791.062|94.589|3673|0|0|0|2022-04-16 03:28:21.815334+02
16|1650074569.867677|2022-04-16 04:02:49.867677+02|16795|test|33|798287739|0|425468760|3570465502|898792979|798669665|100011109|4|0|0|2|2004525056|0|||0|0|58277602.145|19068511.18|94.589|3675|0|0|0|2022-04-16 03:28:21.815334+02
17|1650074570.895815|2022-04-16 04:02:50.895815+02|16795|test|33|798711057|0|425692558|3572358730|899216507|799093191|100011109|4|0|0|2|2004525056|0|||0|0|58309623.631|19079242.784|94.589|3677|0|0|0|2022-04-16 03:28:21.815334+02
18|1650074571.923294|2022-04-16 04:02:51.923294+02|16795|test|33|799135913|0|425917326|3574258678|899641573|799518255|100011109|4|0|0|2|2004525056|0|||0|0|58341645.568|19089929.146|94.589|3679|0|0|0|2022-04-16 03:28:21.815334+02
19|1650074572.950480|2022-04-16 04:02:52.95048+02|16795|test|33|799777994|0|426256042|3577130803|900283864|800160544|100011109|4|0|0|2|2004525056|0|||0|0|58389668.493|19105988.939|94.589|3681|0|0|0|2022-04-16 03:28:21.815334+02
20|1650074573.978708|2022-04-16 04:02:53.978708+02|16795|test|33|800206713|0|426482117|3579048759|900712793|800589471|100011109|4|0|0|2|2004525056|0|||0|0|58421691.048|19116625.002|94.589|3683|0|0|0|2022-04-16 03:28:21.815334+02
21|1650074575.006700|2022-04-16 04:02:55.0067+02|16795|test|33|800635283|0|426708225|3580965937|901141573|801018249|100011109|4|0|0|2|2004525056|0|||0|0|58453712.9|19127234.616|94.589|3685|0|0|0|2022-04-16 03:28:21.815334+02
22|1650074576.034310|2022-04-16 04:02:56.03431+02|16795|test|33|801064615|0|426935341|3582885917|901571115|801447789|100011109|4|0|0|2|2004525056|0|||0|0|58485734.732|19137787.911|94.589|3687|0|0|0|2022-04-16 03:28:21.815334+02
23|1650074577.062539|2022-04-16 04:02:57.062539+02|16795|test|33|801493705|0|427161978|3584805166|902000415|801877087|100011109|4|0|0|2|2004525056|0|||0|0|58517758.158|19148320.206|94.589|3689|0|0|0|2022-04-16 03:28:21.815334+02
24|1650074578.090483|2022-04-16 04:02:58.090483+02|16795|test|33|801925965|0|427390422|3586738458|902432885|802309555|100011109|4|0|0|2|2004525056|0|||0|0|58549779.621|19158965.796|94.589|3691|0|0|0|2022-04-16 03:28:21.815334+02
25|1650074579.118819|2022-04-16 04:02:59.118819+02|16795|test|33|802357685|0|427618413|3588669503|902864815|802741483|100011109|4|0|0|2|2004525056|0|||0|0|58581801.441|19169551.791|94.589|3693|0|0|0|2022-04-16 03:28:21.815334+02
26|1650074580.146884|2022-04-16 04:03:00.146884+02|16795|test|33|802789323|0|427846405|3590600137|903296663|803173329|100011109|4|0|0|2|2004525056|0|||0|0|58613823.593|19180127.147|94.589|3695|0|0|0|2022-04-16 03:28:21.815334+02
27|1650074581.174629|2022-04-16 04:03:01.174629+02|16795|test|33|803216052|0|428071888|3592508735|903723602|803600266|100011109|4|0|0|2|2004525056|0|||0|0|58645845.207|19190554.491|94.589|3697|0|0|0|2022-04-16 03:28:21.815334+02
28|1650074582.202846|2022-04-16 04:03:02.202846+02|16795|test|33|803647593|0|428300497|3594438267|904155353|804032015|100011109|4|0|0|2|2004525056|0|||0|0|58677867.635|19201089.235|94.589|3699|0|0|0|2022-04-16 03:28:21.815334+02
29|1650074583.230567|2022-04-16 04:03:03.230567+02|16795|test|33|804084977|0|428531269|3596394851|904592947|804469607|100011109|4|0|0|2|2004525056|0|||0|0|58709889.291|19211742.934|94.589|3701|0|0|0|2022-04-16 03:28:21.815334+02
30|1650074584.257897|2022-04-16 04:03:04.257897+02|16795|test|33|804519924|0|428760752|3598340539|905028104|804904762|100011109|4|0|0|2|2004525056|0|||0|0|58741911.378|19222336.768|94.589|3703|0|0|0|2022-04-16 03:28:21.815334+02
31|1650074585.285695|2022-04-16 04:03:05.285695+02|16795|test|33|804951547|0|428988234|3600271608|905459937|805336593|100011109|4|0|0|2|2004525056|0|||0|0|58773933.087|19232800.394|94.589|3705|0|0|0|2022-04-16 03:28:21.815334+02
32|1650074586.313754|2022-04-16 04:03:06.313754+02|16795|test|33|805383416|0|429216135|3602203488|905892016|805768670|100011109|4|0|0|2|2004525056|0|||0|0|58805954.828|19243297.479|94.589|3707|0|0|0|2022-04-16 03:28:21.815334+02
33|1650074587.341331|2022-04-16 04:03:07.341331+02|16795|test|33|805816393|0|429444675|3604140269|906325203|806201855|100011109|4|0|0|2|2004525056|0|||0|0|58837976.497|19253776.154|94.589|3709|0|0|0|2022-04-16 03:28:21.815334+02
34|1650074588.369246|2022-04-16 04:03:08.369246+02|16795|test|33|806251117|0|429673656|3606085344|906760137|806636787|100011109|4|0|0|2|2004525056|0|||0|0|58869998.512|19264273.916|94.589|3711|0|0|0|2022-04-16 03:28:21.815334+02
35|1650074589.396907|2022-04-16 04:03:09.396907+02|16795|test|33|806683397|0|429901698|3608019138|907192627|807069275|100011109|4|0|0|2|2004525056|0|||0|0|58902019.692|19274700.748|94.589|3713|0|0|0|2022-04-16 03:28:21.815334+02
36|1650074590.424352|2022-04-16 04:03:10.424352+02|16795|test|33|807116839|0|430130443|3609958039|907626279|807502925|100011109|4|0|0|2|2004525056|0|||0|0|58934041.54|19285143.385|94.589|3715|0|0|0|2022-04-16 03:28:21.815334+02
37|1650074591.452140|2022-04-16 04:03:11.45214+02|16795|test|33|807765709|0|430473113|3612860155|908275359|808152003|100011109|4|0|0|2|2004525056|0|||0|0|58982065.196|19300786.372|94.589|3717|0|0|0|2022-04-16 03:28:21.815334+02
38|1650074592.479960|2022-04-16 04:03:12.47996+02|16795|test|33|808198743|0|430701975|3614796899|908708603|808585245|100011109|4|0|0|2|2004525056|0|||0|0|59014087.294|19311237.577|94.589|3719|0|0|0|2022-04-16 03:28:21.815334+02
39|1650074593.507839|2022-04-16 04:03:13.507839+02|16795|test|33|808632244|0|430930714|3616736101|909142314|809018954|100011109|4|0|0|2|2004525056|0|||0|0|59046109.012|19321666.154|94.589|3721|0|0|0|2022-04-16 03:28:21.815334+02
40|1650074594.535430|2022-04-16 04:03:14.53543+02|16795|test|33|809061210|0|431157425|3618654656|909571490|809448128|100011109|4|0|0|2|2004525056|0|||0|0|59078130.549|19332012.879|94.589|3723|0|0|0|2022-04-16 03:28:21.815334+02
41|1650074595.562379|2022-04-16 04:03:15.562379+02|16795|test|33|809497066|0|431387553|3620604244|910007556|809884192|100011109|4|0|0|2|2004525056|0|||0|0|59110151.531|19342514.479|94.589|3725|0|0|0|2022-04-16 03:28:21.815334+02
42|1650074596.590346|2022-04-16 04:03:16.590346+02|16795|test|33|809937539|0|431620137|3622574461|910448239|810324873|100011109|4|0|0|2|2004525056|0|||0|0|59142173.418|19353150.135|94.589|3727|0|0|0|2022-04-16 03:28:21.815334+02
43|1650074597.618390|2022-04-16 04:03:17.61839+02|16795|test|33|810370758|0|431848706|3624512423|910881668|810758300|100011109|4|0|0|2|2004525056|0|||0|0|59174195.408|19363573.662|94.589|3729|0|0|0|2022-04-16 03:28:21.815334+02
44|1650074598.646419|2022-04-16 04:03:18.646419+02|16795|test|33|810809108|0|432081009|3626472306|911320228|811196858|100011109|4|0|0|2|2004525056|0|||0|0|59206217.355|19374116.68|94.589|3731|0|0|0|2022-04-16 03:28:21.815334+02
45|1650074599.674170|2022-04-16 04:03:19.67417+02|16795|test|33|811243364|0|432310714|3628414317|911754694|811631322|100011109|4|0|0|2|2004525056|0|||0|0|59238238.706|19384556.068|94.589|3733|0|0|0|2022-04-16 03:28:21.815334+02
