run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643393942.696598|2022-01-28 19:19:02.696598+01|16788|test|1|43|0|3576967|116096|100017586|837|100011109|4|0|0|2|2004525056|0|||0|0|126462.524|126360.568|100.363|8|0|0|0|2022-01-28 19:16:56.100178+01
1|1643393943.708611|2022-01-28 19:19:03.708611+01|16788|test|33|200596|0|3902871|806741|100283012|206884|100011109|4|0|0|2|2004525056|0|||0|0|150620.795|142947.688|100.363|51|0|0|0|2022-01-28 19:16:56.100178+01
2|1643393944.735872|2022-01-28 19:19:04.735872+01|16788|test|33|607634|0|4329492|2415746|100690260|614130|100011109|4|0|0|2|2004525056|0|||0|0|190648.896|165298.734|100.363|53|0|0|0|2022-01-28 19:16:56.100178+01
3|1643393945.763955|2022-01-28 19:19:05.763955+01|16788|test|33|967332|0|4574045|3970192|101051437|974048|100011109|4|0|0|2|2004525056|0|||0|0|222672.482|179469.982|100.363|55|0|0|0|2022-01-28 19:16:56.100178+01
4|1643393946.791987|2022-01-28 19:19:06.791987+01|16788|test|33|1323502|0|4770380|5555143|101407817|1330426|100011109|4|0|0|2|2004525056|0|||0|0|254694.718|192967.024|100.363|57|0|0|0|2022-01-28 19:16:56.100178+01
5|1643393947.819525|2022-01-28 19:19:07.819525+01|16788|test|33|1706438|0|4976995|7263644|101790963|1713570|100011109|4|0|0|2|2004525056|0|||0|0|286716.793|205027.226|100.363|59|0|0|0|2022-01-28 19:16:56.100178+01
6|1643393948.847758|2022-01-28 19:19:08.847758+01|16788|test|33|2095969|0|5184906|9003824|102180704|2103309|100011109|4|0|0|2|2004525056|0|||0|0|318738.908|216901.646|100.363|61|0|0|0|2022-01-28 19:16:56.100178+01
7|1643393949.875861|2022-01-28 19:19:09.875861+01|16788|test|33|2491561|0|5395272|10771854|102576506|2499109|100011109|4|0|0|2|2004525056|0|||0|0|350761.107|228516.419|100.363|63|0|0|0|2022-01-28 19:16:56.100178+01
8|1643393950.904362|2022-01-28 19:19:10.904362+01|16788|test|33|2890275|0|5606709|12554423|102975430|2898031|100011109|4|0|0|2|2004525056|0|||0|0|382784.265|239985.134|100.363|65|0|0|0|2022-01-28 19:16:56.100178+01
9|1643393951.932356|2022-01-28 19:19:11.932356+01|16788|test|33|3294571|0|5821328|14361720|103379936|3302535|100011109|4|0|0|2|2004525056|0|||0|0|414807.307|251348.834|100.363|67|0|0|0|2022-01-28 19:16:56.100178+01
10|1643393952.959581|2022-01-28 19:19:12.959581+01|16788|test|33|3705920|0|6038639|16201590|103791495|3714092|100011109|4|0|0|2|2004525056|0|||0|0|446828.596|262663.733|100.363|69|0|0|0|2022-01-28 19:16:56.100178+01
11|1643393953.987715|2022-01-28 19:19:13.987715+01|16788|test|33|4118856|0|6256835|18048510|104204641|4127236|100011109|4|0|0|2|2004525056|0|||0|0|478850.628|273823.627|100.363|71|0|0|0|2022-01-28 19:16:56.100178+01
12|1643393955.015148|2022-01-28 19:19:15.015148+01|16788|test|33|4535232|0|6476852|19910809|104621227|4543820|100011109|4|0|0|2|2004525056|0|||0|0|510872.786|284897.425|100.363|73|0|0|0|2022-01-28 19:16:56.100178+01
13|1643393956.042577|2022-01-28 19:19:16.042577+01|16788|test|33|4953590|0|6698020|21781867|105039795|4962386|100011109|4|0|0|2|2004525056|0|||0|0|542894.301|295913.234|100.363|75|0|0|0|2022-01-28 19:16:56.100178+01
