run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643393942.701460|2022-01-28 19:19:02.70146+01|21/13A5D000|9|6|4448282|194|3492474|1024679|10099|7523115|0|3260989|2022-01-28 16:55:26.356321+01
1|1643393943.726508|2022-01-28 19:19:03.726508+01|21/13A5D5D0|9|6|4448282|194|3492474|1024679|10099|7523115|0|3633576|2022-01-28 16:55:26.356321+01
2|1643393944.754355|2022-01-28 19:19:04.754355+01|21/13A5D5D0|9|6|4448282|194|3492474|1024679|10099|7523115|0|3974490|2022-01-28 16:55:26.356321+01
3|1643393945.782330|2022-01-28 19:19:05.78233+01|21/13A5D5D0|9|6|4448282|194|3492474|1024679|10099|7523115|0|4228541|2022-01-28 16:55:26.356321+01
4|1643393946.810406|2022-01-28 19:19:06.810406+01|21/13A5D5D0|9|6|4448282|194|3492474|1024879|10101|7523115|0|4430287|2022-01-28 16:55:26.356321+01
5|1643393947.837848|2022-01-28 19:19:07.837848+01|21/13A5D5D0|9|6|4448282|194|3492474|1024979|10102|7523115|0|4640537|2022-01-28 16:55:26.356321+01
6|1643393948.866172|2022-01-28 19:19:08.866172+01|21/13A5D5D0|9|6|4448282|194|3492474|1025179|10104|7523115|0|4853428|2022-01-28 16:55:26.356321+01
7|1643393949.894922|2022-01-28 19:19:09.894922+01|21/13A5D5D0|9|6|4448282|194|3492474|1025379|10106|7523115|0|5070696|2022-01-28 16:55:26.356321+01
8|1643393950.923060|2022-01-28 19:19:10.92306+01|21/13A5D608|9|6|4448282|194|3492474|1025479|10107|7523115|0|5289404|2022-01-28 16:55:26.356321+01
9|1643393951.950624|2022-01-28 19:19:11.950624+01|21/13A5D608|9|6|4448282|194|3492474|1025625|10108|7523115|0|5511812|2022-01-28 16:55:26.356321+01
10|1643393952.977875|2022-01-28 19:19:12.977875+01|21/13A5D608|9|6|4448282|194|3492474|1025725|10109|7523115|0|5736331|2022-01-28 16:55:26.356321+01
11|1643393954.006080|2022-01-28 19:19:14.00608+01|21/13A5D608|9|6|4448282|194|3492474|1025776|10109|7523115|0|5962256|2022-01-28 16:55:26.356321+01
12|1643393955.033346|2022-01-28 19:19:15.033346+01|21/13A5D608|9|6|4448282|194|3492474|1025807|10109|7523115|0|6189152|2022-01-28 16:55:26.356321+01
13|1643393956.061026|2022-01-28 19:19:16.061026+01|21/13A5D608|9|6|4448282|194|3492474|1025818|10109|7523115|0|6418489|2022-01-28 16:55:26.356321+01
14|1643393957.087957|2022-01-28 19:19:17.087957+01|21/13A5D608|9|6|4448282|194|3492474|1025825|10109|7523115|0|6645164|2022-01-28 16:55:26.356321+01
