run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650244070.777847|2022-04-18 03:07:50.777847+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1238087684|2022-04-17 21:48:44.327578+02
1|1650244071.806200|2022-04-18 03:07:51.8062+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1238456388|2022-04-17 21:48:44.327578+02
2|1650244072.834988|2022-04-18 03:07:52.834988+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1238858784|2022-04-17 21:48:44.327578+02
3|1650244073.863548|2022-04-18 03:07:53.863548+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1239268504|2022-04-17 21:48:44.327578+02
4|1650244074.892582|2022-04-18 03:07:54.892582+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1239680084|2022-04-17 21:48:44.327578+02
5|1650244075.921921|2022-04-18 03:07:55.921921+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1240091178|2022-04-17 21:48:44.327578+02
6|1650244076.951578|2022-04-18 03:07:56.951578+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1240422200|2022-04-17 21:48:44.327578+02
7|1650244077.981246|2022-04-18 03:07:57.981246+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1240836162|2022-04-17 21:48:44.327578+02
8|1650244079.011071|2022-04-18 03:07:59.011071+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1241250481|2022-04-17 21:48:44.327578+02
9|1650244080.039710|2022-04-18 03:08:00.03971+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1241664218|2022-04-17 21:48:44.327578+02
10|1650244081.069517|2022-04-18 03:08:01.069517+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1242077628|2022-04-17 21:48:44.327578+02
11|1650244082.097868|2022-04-18 03:08:02.097868+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1242492027|2022-04-17 21:48:44.327578+02
12|1650244083.128866|2022-04-18 03:08:03.128866+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1242905741|2022-04-17 21:48:44.327578+02
13|1650244084.158114|2022-04-18 03:08:04.158114+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1243320657|2022-04-17 21:48:44.327578+02
14|1650244085.187641|2022-04-18 03:08:05.187641+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1243736654|2022-04-17 21:48:44.327578+02
15|1650244086.216065|2022-04-18 03:08:06.216065+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1244151328|2022-04-17 21:48:44.327578+02
16|1650244087.244477|2022-04-18 03:08:07.244477+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1244566585|2022-04-17 21:48:44.327578+02
17|1650244088.272385|2022-04-18 03:08:08.272385+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1244981317|2022-04-17 21:48:44.327578+02
18|1650244089.301361|2022-04-18 03:08:09.301361+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1245396679|2022-04-17 21:48:44.327578+02
19|1650244090.330349|2022-04-18 03:08:10.330349+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1245812792|2022-04-17 21:48:44.327578+02
20|1650244091.359506|2022-04-18 03:08:11.359506+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1246227699|2022-04-17 21:48:44.327578+02
21|1650244092.391020|2022-04-18 03:08:12.39102+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1246642036|2022-04-17 21:48:44.327578+02
22|1650244093.420115|2022-04-18 03:08:13.420115+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1247059953|2022-04-17 21:48:44.327578+02
23|1650244094.450083|2022-04-18 03:08:14.450083+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1247477526|2022-04-17 21:48:44.327578+02
24|1650244095.479636|2022-04-18 03:08:15.479636+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1247893063|2022-04-17 21:48:44.327578+02
25|1650244096.508399|2022-04-18 03:08:16.508399+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1248311170|2022-04-17 21:48:44.327578+02
26|1650244097.536412|2022-04-18 03:08:17.536412+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1248728335|2022-04-17 21:48:44.327578+02
27|1650244098.566223|2022-04-18 03:08:18.566223+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1249146957|2022-04-17 21:48:44.327578+02
28|1650244099.595055|2022-04-18 03:08:19.595055+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1249565715|2022-04-17 21:48:44.327578+02
29|1650244100.623992|2022-04-18 03:08:20.623992+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1249982986|2022-04-17 21:48:44.327578+02
30|1650244101.655603|2022-04-18 03:08:21.655603+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1250401270|2022-04-17 21:48:44.327578+02
31|1650244102.684497|2022-04-18 03:08:22.684497+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1250819475|2022-04-17 21:48:44.327578+02
32|1650244103.713068|2022-04-18 03:08:23.713068+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1251234844|2022-04-17 21:48:44.327578+02
33|1650244104.741300|2022-04-18 03:08:24.7413+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1251652347|2022-04-17 21:48:44.327578+02
34|1650244105.769848|2022-04-18 03:08:25.769848+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1252070951|2022-04-17 21:48:44.327578+02
35|1650244106.798580|2022-04-18 03:08:26.79858+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1252489671|2022-04-17 21:48:44.327578+02
36|1650244107.827636|2022-04-18 03:08:27.827636+02|70/CAF7BB08|19|11|8960759|2828|4366090|4077771|40753|271999446|0|1252908811|2022-04-17 21:48:44.327578+02
