run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649416307.072509|2022-04-08 13:11:47.072509+02|16962|test|1|588486843|0|1062670555|2520318945|1339131458|588904676|750082627|4|0|0|15|15059972096|0|||0|0|58774798.862|31005170.014|665.774|3598|0|0|0|2022-04-08 12:20:48.672182+02
1|1649416308.099519|2022-04-08 13:11:48.099519+02|16962|test|33|588754222|0|1063130575|2521469282|1339409323|589174968|750082627|4|0|0|15|15059972096|0|||0|0|58806892.285|31023474.26|665.774|3633|0|0|0|2022-04-08 12:20:48.672182+02
2|1649416309.130212|2022-04-08 13:11:49.130212+02|16962|test|33|589042199|0|1063625966|2522702242|1339697534|589463177|750082627|4|0|0|15|15059972096|0|||0|0|58838917.164|31041229.929|665.774|3635|0|0|0|2022-04-08 12:20:48.672182+02
3|1649416310.159417|2022-04-08 13:11:50.159417+02|16962|test|33|589336807|0|1064132530|2523963942|1339993645|589758029|750082627|4|0|0|15|15059972096|0|||0|0|58870941.091|31058752.526|665.774|3637|0|0|0|2022-04-08 12:20:48.672182+02
4|1649416311.190154|2022-04-08 13:11:51.190154+02|16962|test|33|589634700|0|1064645127|2525239192|1340291772|590056154|750082627|4|0|0|15|15059972096|0|||0|0|58902965.753|31076144.904|665.774|3639|0|0|0|2022-04-08 12:20:48.672182+02
5|1649416312.220147|2022-04-08 13:11:52.220147+02|16962|test|33|589928704|0|1065151202|2526497630|1340586010|590350390|750082627|4|0|0|15|15059972096|0|||0|0|58934990.384|31093700.443|665.774|3641|0|0|0|2022-04-08 12:20:48.672182+02
6|1649416313.254136|2022-04-08 13:11:53.254136+02|16962|test|33|590229309|0|1065668202|2527784749|1340886849|590651227|750082627|4|0|0|15|15059972096|0|||0|0|58967017.797|31110981.193|665.774|3643|0|0|0|2022-04-08 12:20:48.672182+02
7|1649416314.284412|2022-04-08 13:11:54.284412+02|16962|test|33|590528536|0|1066182896|2529065906|1341186310|590950686|750082627|4|0|0|15|15059972096|0|||0|0|58999042.579|31128298.78|665.774|3645|0|0|0|2022-04-08 12:20:48.672182+02
8|1649416315.313808|2022-04-08 13:11:55.313808+02|16962|test|33|590827192|0|1066696429|2530344798|1341485200|591249574|750082627|4|0|0|15|15059972096|0|||0|0|59031067.322|31145696.608|665.774|3647|0|0|0|2022-04-08 12:20:48.672182+02
9|1649416316.343738|2022-04-08 13:11:56.343738+02|16962|test|33|591129150|0|1067215688|2531637776|1341787392|591551764|750082627|4|0|0|15|15059972096|0|||0|0|59063091.796|31162915.869|665.774|3649|0|0|0|2022-04-08 12:20:48.672182+02
