run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649679043.168500|2022-04-11 14:10:43.1685+02|16431|test|1|116485448|0|203974461|430743225|241418039|140158456|122482947|22471997|0|0|2|2003075072|0|||0|0|101107100.383|90783515.662|3533632.746|12487|0|0|0|2022-04-11 12:17:15.908273+02
1|1649679044.189980|2022-04-11 14:10:44.18998+02|16431|test|17|116492105|0|203985786|430808546|241434249|140173414|122489499|22478549|0|0|2|2003075072|0|||0|0|101120679.905|90795213.212|3534756.875|12507|0|0|0|2022-04-11 12:17:15.908273+02
2|1649679045.209977|2022-04-11 14:10:45.209977+02|16431|test|17|116500814|0|204000858|430891143|241452110|140191018|122498204|22487254|0|0|2|2003075072|0|||0|0|101139238.096|90811396.832|3536259.396|12509|0|0|0|2022-04-11 12:17:15.908273+02
3|1649679046.229728|2022-04-11 14:10:46.229728+02|16431|test|17|116507736|0|204012880|430956735|241466339|140205048|122505122|22494172|0|0|2|2003075072|0|||0|0|101155283.052|90825583.126|3537423.772|12511|0|0|0|2022-04-11 12:17:15.908273+02
4|1649679047.251086|2022-04-11 14:10:47.251086+02|16431|test|17|116515092|0|204025672|431026335|241481428|140219946|122512474|22501524|0|0|2|2003075072|0|||0|0|101171334.929|90839682.183|3538647.815|12513|0|0|0|2022-04-11 12:17:15.908273+02
5|1649679048.273316|2022-04-11 14:10:48.273316+02|16431|test|17|116522264|0|204038132|431094209|241496152|140234476|122519642|22508692|0|0|2|2003075072|0|||0|0|101187398.675|90853808.565|3539857.846|12515|0|0|0|2022-04-11 12:17:15.908273+02
6|1649679049.295395|2022-04-11 14:10:49.295395+02|16431|test|17|116529454|0|204050586|431162415|241510930|140249042|122526828|22515878|0|0|2|2003075072|0|||0|0|101203453.306|90867902.584|3541080.839|12517|0|0|0|2022-04-11 12:17:15.908273+02
7|1649679050.315380|2022-04-11 14:10:50.31538+02|16431|test|17|116536901|0|204063650|431232965|241526220|140264122|122534271|22523321|0|0|2|2003075072|0|||0|0|101219511.718|90882008.401|3542300.159|12519|0|0|0|2022-04-11 12:17:15.908273+02
8|1649679051.337269|2022-04-11 14:10:51.337269+02|16431|test|17|116542920|0|204074166|431289962|241538633|140276346|122540286|22529336|0|0|2|2003075072|0|||0|0|101235566.645|90896503.55|3543279.534|12521|0|0|0|2022-04-11 12:17:15.908273+02
9|1649679052.358227|2022-04-11 14:10:52.358227+02|16431|test|17|116550257|0|204086919|431359360|241553706|140291206|122547619|22536669|0|0|2|2003075072|0|||0|0|101251643.64|90910598.015|3544528.138|12523|0|0|0|2022-04-11 12:17:15.908273+02
10|1649679053.379503|2022-04-11 14:10:53.379503+02|16431|test|17|116556361|0|204097490|431417268|241566278|140303600|122553719|22542769|0|0|2|2003075072|0|||0|0|101267695.684|90924962.712|3545588.746|12525|0|0|0|2022-04-11 12:17:15.908273+02
