run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649809635.546557|2022-04-13 02:27:15.546557+02|0/27920528|0|2|6|3|7|0|0|131079|0|2459|2022-04-13 02:27:08.436452+02
1|1649809636.622840|2022-04-13 02:27:16.62284+02|0/279294E0|0|2|6|3|7|0|0|131079|0|70338|2022-04-13 02:27:08.436452+02
2|1649809637.744653|2022-04-13 02:27:17.744653+02|0/279294E0|0|2|6|3|7|0|0|131079|0|89471|2022-04-13 02:27:08.436452+02
3|1649809638.845667|2022-04-13 02:27:18.845667+02|0/279294E0|0|2|6|3|7|0|0|131079|0|95182|2022-04-13 02:27:08.436452+02
4|1649809639.894356|2022-04-13 02:27:19.894356+02|0/279294E0|0|2|6|3|7|0|0|131079|0|96176|2022-04-13 02:27:08.436452+02
5|1649809640.982894|2022-04-13 02:27:20.982894+02|0/279294E0|0|2|6|3|7|0|0|131079|0|96394|2022-04-13 02:27:08.436452+02
6|1649809642.079799|2022-04-13 02:27:22.079799+02|0/279294E0|0|2|6|3|7|0|0|131079|0|96434|2022-04-13 02:27:08.436452+02
7|1649809643.182973|2022-04-13 02:27:23.182973+02|0/279294E0|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
8|1649809644.262778|2022-04-13 02:27:24.262778+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
9|1649809645.320469|2022-04-13 02:27:25.320469+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
10|1649809646.410659|2022-04-13 02:27:26.410659+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
11|1649809647.503266|2022-04-13 02:27:27.503266+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
12|1649809648.585759|2022-04-13 02:27:28.585759+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
13|1649809649.709615|2022-04-13 02:27:29.709615+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
14|1649809650.819822|2022-04-13 02:27:30.819822+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
15|1649809651.885307|2022-04-13 02:27:31.885307+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
16|1649809653.002019|2022-04-13 02:27:33.002019+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
17|1649809654.107400|2022-04-13 02:27:34.1074+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
18|1649809655.212581|2022-04-13 02:27:35.212581+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
19|1649809656.296366|2022-04-13 02:27:36.296366+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
20|1649809657.364119|2022-04-13 02:27:37.364119+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
21|1649809658.432630|2022-04-13 02:27:38.43263+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
22|1649809659.485193|2022-04-13 02:27:39.485193+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
23|1649809660.573810|2022-04-13 02:27:40.57381+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
24|1649809661.694176|2022-04-13 02:27:41.694176+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
25|1649809662.793422|2022-04-13 02:27:42.793422+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
26|1649809663.918974|2022-04-13 02:27:43.918974+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
27|1649809665.005924|2022-04-13 02:27:45.005924+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
28|1649809666.101544|2022-04-13 02:27:46.101544+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
29|1649809667.175424|2022-04-13 02:27:47.175424+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
30|1649809668.246518|2022-04-13 02:27:48.246518+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
31|1649809669.305121|2022-04-13 02:27:49.305121+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
32|1649809670.431934|2022-04-13 02:27:50.431934+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
33|1649809671.592267|2022-04-13 02:27:51.592267+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
34|1649809672.708576|2022-04-13 02:27:52.708576+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
35|1649809673.821498|2022-04-13 02:27:53.821498+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
36|1649809674.898580|2022-04-13 02:27:54.89858+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
37|1649809675.949370|2022-04-13 02:27:55.94937+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
38|1649809677.018224|2022-04-13 02:27:57.018224+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
39|1649809678.112839|2022-04-13 02:27:58.112839+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
40|1649809679.196655|2022-04-13 02:27:59.196655+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
41|1649809680.308741|2022-04-13 02:28:00.308741+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
42|1649809681.378850|2022-04-13 02:28:01.37885+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
43|1649809682.483158|2022-04-13 02:28:02.483158+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
44|1649809683.593861|2022-04-13 02:28:03.593861+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
45|1649809684.703919|2022-04-13 02:28:04.703919+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
46|1649809685.786824|2022-04-13 02:28:05.786824+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
47|1649809686.839956|2022-04-13 02:28:06.839956+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
48|1649809687.960439|2022-04-13 02:28:07.960439+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
49|1649809689.063261|2022-04-13 02:28:09.063261+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
50|1649809690.167055|2022-04-13 02:28:10.167055+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
51|1649809691.274967|2022-04-13 02:28:11.274967+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
52|1649809692.335240|2022-04-13 02:28:12.33524+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
53|1649809693.438533|2022-04-13 02:28:13.438533+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
54|1649809694.544840|2022-04-13 02:28:14.54484+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
55|1649809695.610625|2022-04-13 02:28:15.610625+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
56|1649809696.701570|2022-04-13 02:28:16.70157+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
57|1649809697.784450|2022-04-13 02:28:17.78445+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
58|1649809698.876845|2022-04-13 02:28:18.876845+02|0/27929518|0|2|6|3|7|0|0|131079|0|96438|2022-04-13 02:27:08.436452+02
59|1649809699.964617|2022-04-13 02:28:19.964617+02|0/27929518|0|2|6|3|7|0|0|131079|0|96442|2022-04-13 02:27:08.436452+02
60|1649809701.062532|2022-04-13 02:28:21.062532+02|0/27929518|0|2|6|3|7|0|0|131079|0|96442|2022-04-13 02:27:08.436452+02
