run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642897699.245045|2022-01-23 01:28:19.245045+01|6A/AAED9000|26|13|13327070|6019|37504070|5966758|59604|1089614294|0|3016031340|2022-01-22 18:21:27.076778+01
1|1642897700.261772|2022-01-23 01:28:20.261772+01|6A/AC111FE8|26|13|13327070|6019|37504193|5967258|59609|1089674166|0|3016145706|2022-01-22 18:21:27.076778+01
2|1642897701.280626|2022-01-23 01:28:21.280626+01|6A/AD3785B0|26|13|13327070|6019|37504318|5967758|59614|1089770438|0|3016265588|2022-01-22 18:21:27.076778+01
3|1642897702.300368|2022-01-23 01:28:22.300368+01|6A/AE74DBB0|26|13|13327070|6019|37504453|5968258|59619|1089874366|0|3016395529|2022-01-22 18:21:27.076778+01
4|1642897703.319370|2022-01-23 01:28:23.31937+01|6A/AFAEDE20|26|13|13327070|6019|37504569|5968758|59624|1089976521|0|3016523585|2022-01-22 18:21:27.076778+01
5|1642897704.336793|2022-01-23 01:28:24.336793+01|6A/B0DE6D58|26|13|13327070|6019|37504670|5969258|59629|1090077123|0|3016649059|2022-01-22 18:21:27.076778+01
6|1642897705.354583|2022-01-23 01:28:25.354583+01|6A/B1F559A8|26|13|13327070|6019|37504768|5969758|59634|1090166529|0|3016760187|2022-01-22 18:21:27.076778+01
7|1642897706.373012|2022-01-23 01:28:26.373012+01|6A/B32A29A0|26|13|13327070|6019|37504894|5970258|59639|1090278070|0|3016890113|2022-01-22 18:21:27.076778+01
8|1642897707.392454|2022-01-23 01:28:27.392454+01|6A/B460DE28|26|13|13327070|6019|37504990|5970758|59644|1090378901|0|3017013792|2022-01-22 18:21:27.076778+01
9|1642897708.411789|2022-01-23 01:28:28.411789+01|6A/B59F6050|26|13|13327070|6019|37505075|5971258|59649|1090482729|0|3017144028|2022-01-22 18:21:27.076778+01
10|1642897709.431117|2022-01-23 01:28:29.431117+01|6A/B6D9EFD8|26|13|13327070|6019|37505152|5971758|59654|1090585153|0|3017273177|2022-01-22 18:21:27.076778+01
11|1642897710.449718|2022-01-23 01:28:30.449718+01|6A/B808CF38|26|13|13327070|6019|37505213|5972258|59659|1090682916|0|3017395865|2022-01-22 18:21:27.076778+01
12|1642897711.467929|2022-01-23 01:28:31.467929+01|6A/B934DF68|26|13|13327070|6019|37505266|5972758|59664|1090780914|0|3017519304|2022-01-22 18:21:27.076778+01
13|1642897712.486393|2022-01-23 01:28:32.486393+01|6A/BA507C28|26|13|13327070|6019|37505326|5973258|59669|1090871831|0|3017634585|2022-01-22 18:21:27.076778+01
14|1642897713.505311|2022-01-23 01:28:33.505311+01|6A/BB8F6D40|26|13|13327070|6019|37505392|5973758|59674|1090975216|0|3017763406|2022-01-22 18:21:27.076778+01
15|1642897714.524101|2022-01-23 01:28:34.524101+01|6A/BCCBEF00|26|13|13327070|6019|37505453|5974258|59679|1091077900|0|3017892609|2022-01-22 18:21:27.076778+01
16|1642897715.542372|2022-01-23 01:28:35.542372+01|6A/BDEE48E8|26|13|13327070|6019|37505509|5974758|59684|1091174377|0|3018019209|2022-01-22 18:21:27.076778+01
17|1642897716.561319|2022-01-23 01:28:36.561319+01|6A/BF2A0DB8|26|13|13327070|6019|37505545|5975358|59690|1091274119|0|3018165875|2022-01-22 18:21:27.076778+01
18|1642897717.579170|2022-01-23 01:28:37.57917+01|6A/C04B93D8|26|13|13327070|6019|37505594|5975858|59695|1091362370|0|3018283728|2022-01-22 18:21:27.076778+01
19|1642897718.597660|2022-01-23 01:28:38.59766+01|6A/C18ECE80|26|13|13327070|6019|37505631|5976358|59700|1091467365|0|3018415493|2022-01-22 18:21:27.076778+01
20|1642897719.616199|2022-01-23 01:28:39.616199+01|6A/C2D11EE0|26|13|13327070|6019|37505657|5976858|59705|1091564534|0|3018548393|2022-01-22 18:21:27.076778+01
21|1642897720.634371|2022-01-23 01:28:40.634371+01|6A/C40CDFB8|26|13|13327070|6019|37505695|5977358|59710|1091659231|0|3018676895|2022-01-22 18:21:27.076778+01
22|1642897721.653048|2022-01-23 01:28:41.653048+01|6A/C53B7E08|26|13|13327070|6019|37505733|5977858|59715|1091750378|0|3018800715|2022-01-22 18:21:27.076778+01
23|1642897722.671237|2022-01-23 01:28:42.671237+01|6A/C661F6E8|26|13|13327070|6019|37505760|5978358|59720|1091839596|0|3018922578|2022-01-22 18:21:27.076778+01
24|1642897723.690480|2022-01-23 01:28:43.69048+01|6A/C79E8760|26|13|13327070|6019|37505782|5978858|59725|1091933592|0|3019049891|2022-01-22 18:21:27.076778+01
25|1642897724.709829|2022-01-23 01:28:44.709829+01|6A/C8E510E8|26|13|13327070|6019|37505808|5979358|59730|1092031994|0|3019183817|2022-01-22 18:21:27.076778+01
26|1642897725.728551|2022-01-23 01:28:45.728551+01|6A/CA1F90C8|26|13|13327070|6019|37505835|5979858|59735|1092126977|0|3019313395|2022-01-22 18:21:27.076778+01
27|1642897726.747018|2022-01-23 01:28:46.747018+01|6A/CB4FBF78|26|13|13327070|6019|37505850|5980358|59740|1092218131|0|3019440559|2022-01-22 18:21:27.076778+01
28|1642897727.765594|2022-01-23 01:28:47.765594+01|6A/CC7F9958|26|13|13327070|6019|37505860|5980858|59745|1092311026|0|3019565628|2022-01-22 18:21:27.076778+01
29|1642897728.784481|2022-01-23 01:28:48.784481+01|6A/CDB46FB8|26|13|13327070|6019|37505876|5981358|59750|1092401987|0|3019689119|2022-01-22 18:21:27.076778+01
30|1642897729.802825|2022-01-23 01:28:49.802825+01|6A/CEFD4E18|26|13|13327070|6019|37505885|5981858|59755|1092511362|0|3019824716|2022-01-22 18:21:27.076778+01
31|1642897730.820984|2022-01-23 01:28:50.820984+01|6A/D0349318|26|13|13327070|6019|37505888|5982358|59760|1092605564|0|3019955433|2022-01-22 18:21:27.076778+01
32|1642897731.839064|2022-01-23 01:28:51.839064+01|6A/D173D1E8|26|13|13327070|6019|37505897|5982858|59765|1092702143|0|3020083965|2022-01-22 18:21:27.076778+01
33|1642897732.856824|2022-01-23 01:28:52.856824+01|6A/D2A2BC60|26|13|13327070|6019|37505905|5983358|59770|1092794124|0|3020214190|2022-01-22 18:21:27.076778+01
34|1642897733.875453|2022-01-23 01:28:53.875453+01|6A/D3D3EF10|26|13|13327070|6019|37505912|5983858|59775|1092885223|0|3020335314|2022-01-22 18:21:27.076778+01
35|1642897734.893964|2022-01-23 01:28:54.893964+01|6A/D51F4678|26|13|13327070|6019|37505919|5984358|59780|1092985529|0|3020472346|2022-01-22 18:21:27.076778+01
36|1642897735.912777|2022-01-23 01:28:55.912777+01|6A/D65D7BA0|26|13|13327070|6019|37505926|5984858|59785|1093082023|0|3020606283|2022-01-22 18:21:27.076778+01
37|1642897736.931638|2022-01-23 01:28:56.931638+01|6A/D798B8B8|26|13|13327070|6019|37505930|5985358|59790|1093179979|0|3020732940|2022-01-22 18:21:27.076778+01
38|1642897737.949908|2022-01-23 01:28:57.949908+01|6A/D8CDE968|26|13|13327070|6019|37505936|5985858|59795|1093277846|0|3020863369|2022-01-22 18:21:27.076778+01
39|1642897738.968282|2022-01-23 01:28:58.968282+01|6A/D9FFF948|26|13|13327070|6019|37505942|5986358|59800|1093372137|0|3020985084|2022-01-22 18:21:27.076778+01
40|1642897739.986466|2022-01-23 01:28:59.986466+01|6A/DB49D0F0|26|13|13327070|6019|37505948|5986858|59805|1093475446|0|3021121443|2022-01-22 18:21:27.076778+01
41|1642897741.005581|2022-01-23 01:29:01.005581+01|6A/DC89F758|26|13|13327070|6019|37505952|5987458|59811|1093575388|0|3021280273|2022-01-22 18:21:27.076778+01
42|1642897742.023251|2022-01-23 01:29:02.023251+01|6A/DDC15AC0|26|13|13327070|6019|37505956|5987958|59816|1093683307|0|3021408647|2022-01-22 18:21:27.076778+01
43|1642897743.040215|2022-01-23 01:29:03.040215+01|6A/DEF38BF8|26|13|13327070|6019|37505960|5988458|59821|1093779268|0|3021534416|2022-01-22 18:21:27.076778+01
44|1642897744.058244|2022-01-23 01:29:04.058244+01|6A/E028E178|26|13|13327070|6019|37505969|5988958|59826|1093875331|0|3021660146|2022-01-22 18:21:27.076778+01
45|1642897745.076860|2022-01-23 01:29:05.07686+01|6A/E174BF08|26|13|13327070|6019|37505972|5989458|59831|1093979388|0|3021797215|2022-01-22 18:21:27.076778+01
46|1642897746.094881|2022-01-23 01:29:06.094881+01|6A/E2B0CB80|26|13|13327070|6019|37505976|5989958|59836|1094077503|0|3021926625|2022-01-22 18:21:27.076778+01
47|1642897747.112395|2022-01-23 01:29:07.112395+01|6A/E3E6C838|26|13|13327070|6019|37505977|5990458|59841|1094175200|0|3022055217|2022-01-22 18:21:27.076778+01
48|1642897748.130421|2022-01-23 01:29:08.130421+01|6A/E518B290|26|13|13327070|6019|37505978|5990958|59846|1094271249|0|3022181424|2022-01-22 18:21:27.076778+01
49|1642897749.148979|2022-01-23 01:29:09.148979+01|6A/E64ACF60|26|13|13327070|6019|37505982|5991458|59851|1094365680|0|3022304810|2022-01-22 18:21:27.076778+01
50|1642897750.165837|2022-01-23 01:29:10.165837+01|6A/E7950780|26|13|13327070|6019|37505984|5991958|59856|1094469184|0|3022441271|2022-01-22 18:21:27.076778+01
51|1642897751.183259|2022-01-23 01:29:11.183259+01|6A/E8D1BD78|26|13|13327070|6019|37505984|5992458|59861|1094569274|0|3022573860|2022-01-22 18:21:27.076778+01
52|1642897752.201386|2022-01-23 01:29:12.201386+01|6A/EA0C6518|26|13|13327070|6019|37505987|5992958|59866|1094665822|0|3022700374|2022-01-22 18:21:27.076778+01
53|1642897753.219217|2022-01-23 01:29:13.219217+01|6A/EB45E9F0|26|13|13327070|6019|37505988|5993458|59871|1094765444|0|3022830920|2022-01-22 18:21:27.076778+01
54|1642897754.237034|2022-01-23 01:29:14.237034+01|6A/EC6FFD28|26|13|13327070|6019|37505992|5993958|59876|1094856912|0|3022951079|2022-01-22 18:21:27.076778+01
