run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649981747.927425|2022-04-15 02:15:47.927425+02|11/8B3827B0|23|7|7256927|3086|200142|1940235|18048|35230925|0|280648805|2022-04-14 22:04:04.958337+02
1|1649981748.950977|2022-04-15 02:15:48.950977+02|11/8BCA3DC8|23|7|7256927|3086|200142|1940736|18053|35237743|0|280665428|2022-04-14 22:04:04.958337+02
2|1649981749.970978|2022-04-15 02:15:49.970978+02|11/8C46BC68|23|7|7256927|3086|200142|1941236|18058|35251030|0|280680959|2022-04-14 22:04:04.958337+02
3|1649981750.994266|2022-04-15 02:15:50.994266+02|11/8CA55970|23|7|7256927|3086|200142|1941736|18063|35260941|0|280693045|2022-04-14 22:04:04.958337+02
4|1649981752.017395|2022-04-15 02:15:52.017395+02|11/8D0B0B00|23|7|7256927|3086|200142|1942236|18068|35271103|0|280705993|2022-04-14 22:04:04.958337+02
5|1649981753.040206|2022-04-15 02:15:53.040206+02|11/8D68D010|23|7|7256927|3086|200142|1942736|18073|35280611|0|280718508|2022-04-14 22:04:04.958337+02
6|1649981754.060805|2022-04-15 02:15:54.060805+02|11/8DC3DB18|23|7|7256927|3086|200142|1943236|18078|35290330|0|280730653|2022-04-14 22:04:04.958337+02
7|1649981755.080046|2022-04-15 02:15:55.080046+02|11/8DFF4048|23|7|7256927|3086|200142|1943736|18083|35296370|0|280738636|2022-04-14 22:04:04.958337+02
8|1649981756.102278|2022-04-15 02:15:56.102278+02|11/8E6F31B8|23|7|7256927|3086|200142|1944236|18088|35309181|0|280754548|2022-04-14 22:04:04.958337+02
9|1649981757.124531|2022-04-15 02:15:57.124531+02|11/8ED4DD28|23|7|7256927|3086|200142|1944736|18093|35319149|0|280767645|2022-04-14 22:04:04.958337+02
10|1649981758.147829|2022-04-15 02:15:58.147829+02|11/8F19CB18|23|7|7256927|3086|200142|1945236|18098|35327298|0|280778393|2022-04-14 22:04:04.958337+02
11|1649981759.171825|2022-04-15 02:15:59.171825+02|11/8F6C3518|23|7|7256927|3086|200142|1945736|18103|35337066|0|280791148|2022-04-14 22:04:04.958337+02
12|1649981760.192013|2022-04-15 02:16:00.192013+02|11/8FBFB4A0|23|7|7256927|3086|200142|1946236|18108|35346884|0|280804071|2022-04-14 22:04:04.958337+02
13|1649981761.213034|2022-04-15 02:16:01.213034+02|11/90104548|23|7|7256927|3086|200142|1946736|18113|35356819|0|280815468|2022-04-14 22:04:04.958337+02
14|1649981762.236279|2022-04-15 02:16:02.236279+02|11/906D2E50|23|7|7256927|3086|200142|1947236|18118|35367199|0|280828854|2022-04-14 22:04:04.958337+02
15|1649981763.259431|2022-04-15 02:16:03.259431+02|11/90C2E2F8|23|7|7256927|3086|200142|1947736|18123|35376792|0|280841554|2022-04-14 22:04:04.958337+02
16|1649981764.286213|2022-04-15 02:16:04.286213+02|11/910E7A28|23|7|7256927|3086|200142|1948236|18128|35385714|0|280853396|2022-04-14 22:04:04.958337+02
17|1649981765.308142|2022-04-15 02:16:05.308142+02|11/915B63A0|23|7|7256927|3086|200142|1948736|18133|35395977|0|280866231|2022-04-14 22:04:04.958337+02
18|1649981766.337400|2022-04-15 02:16:06.3374+02|11/91AF30C0|23|7|7256927|3086|200142|1949236|18138|35404619|0|280876825|2022-04-14 22:04:04.958337+02
19|1649981767.360233|2022-04-15 02:16:07.360233+02|11/920874F0|23|7|7256927|3086|200142|1949736|18143|35415165|0|280890620|2022-04-14 22:04:04.958337+02
20|1649981768.380708|2022-04-15 02:16:08.380708+02|11/925F67F8|23|7|7256927|3086|200142|1950236|18148|35426231|0|280904913|2022-04-14 22:04:04.958337+02
21|1649981769.401457|2022-04-15 02:16:09.401457+02|11/92A71378|23|7|7256927|3086|200142|1950736|18153|35434636|0|280915941|2022-04-14 22:04:04.958337+02
22|1649981770.424138|2022-04-15 02:16:10.424138+02|11/92FB50A0|23|7|7256927|3086|200142|1951236|18158|35446165|0|280929538|2022-04-14 22:04:04.958337+02
23|1649981771.448552|2022-04-15 02:16:11.448552+02|11/934A1C20|23|7|7256927|3086|200142|1951736|18163|35454930|0|280940858|2022-04-14 22:04:04.958337+02
24|1649981772.473999|2022-04-15 02:16:12.473999+02|11/93A5F6A8|23|7|7256927|3086|200142|1952236|18168|35465608|0|280954870|2022-04-14 22:04:04.958337+02
25|1649981773.497286|2022-04-15 02:16:13.497286+02|11/93F218B8|23|7|7256927|3086|200142|1952736|18173|35474089|0|280965847|2022-04-14 22:04:04.958337+02
26|1649981774.519047|2022-04-15 02:16:14.519047+02|11/943AB8D8|23|7|7256927|3086|200142|1953236|18178|35484462|0|280979978|2022-04-14 22:04:04.958337+02
27|1649981775.546824|2022-04-15 02:16:15.546824+02|11/948B1DC8|23|7|7256927|3086|200142|1953736|18183|35494823|0|280991232|2022-04-14 22:04:04.958337+02
28|1649981776.569434|2022-04-15 02:16:16.569434+02|11/94BF95D8|23|7|7256927|3086|200142|1954236|18188|35500567|0|280999493|2022-04-14 22:04:04.958337+02
29|1649981777.589471|2022-04-15 02:16:17.589471+02|11/951CDA68|23|7|7256927|3086|200142|1954736|18193|35513660|0|281016318|2022-04-14 22:04:04.958337+02
30|1649981778.610221|2022-04-15 02:16:18.610221+02|11/956825F8|23|7|7256927|3086|200142|1955236|18198|35521958|0|281027495|2022-04-14 22:04:04.958337+02
31|1649981779.629899|2022-04-15 02:16:19.629899+02|11/95B93328|23|7|7256927|3086|200142|1955736|18203|35532648|0|281041582|2022-04-14 22:04:04.958337+02
32|1649981780.654066|2022-04-15 02:16:20.654066+02|11/96044678|23|7|7256927|3086|200142|1956236|18208|35542268|0|281052694|2022-04-14 22:04:04.958337+02
33|1649981781.679669|2022-04-15 02:16:21.679669+02|11/96567140|23|7|7256927|3086|200142|1956736|18213|35552281|0|281065857|2022-04-14 22:04:04.958337+02
34|1649981782.703877|2022-04-15 02:16:22.703877+02|11/9699FE20|23|7|7256927|3086|200142|1957236|18218|35560973|0|281077351|2022-04-14 22:04:04.958337+02
35|1649981783.724690|2022-04-15 02:16:23.72469+02|11/96E1BA68|23|7|7256927|3086|200142|1957736|18223|35571487|0|281091186|2022-04-14 22:04:04.958337+02
36|1649981784.745457|2022-04-15 02:16:24.745457+02|11/97338478|23|7|7256927|3086|200142|1958236|18228|35582169|0|281103370|2022-04-14 22:04:04.958337+02
37|1649981785.767695|2022-04-15 02:16:25.767695+02|11/976D7CE8|23|7|7256927|3086|200142|1958736|18233|35590208|0|281116001|2022-04-14 22:04:04.958337+02
38|1649981786.790054|2022-04-15 02:16:26.790054+02|11/979C87E8|23|7|7256927|3086|200142|1959236|18238|35596120|0|281123341|2022-04-14 22:04:04.958337+02
39|1649981787.811736|2022-04-15 02:16:27.811736+02|11/97FCF788|23|7|7256927|3086|200142|1959736|18243|35609255|0|281139380|2022-04-14 22:04:04.958337+02
40|1649981788.832884|2022-04-15 02:16:28.832884+02|11/984B2540|23|7|7256927|3086|200142|1960236|18248|35619808|0|281153343|2022-04-14 22:04:04.958337+02
41|1649981789.854694|2022-04-15 02:16:29.854694+02|11/989B9818|23|7|7256927|3086|200142|1960736|18253|35630217|0|281165303|2022-04-14 22:04:04.958337+02
42|1649981790.876111|2022-04-15 02:16:30.876111+02|11/98E446C0|23|7|7256927|3086|200142|1961236|18258|35639461|0|281178624|2022-04-14 22:04:04.958337+02
43|1649981791.901493|2022-04-15 02:16:31.901493+02|11/99364038|23|7|7256927|3086|200142|1961736|18263|35648683|0|281190182|2022-04-14 22:04:04.958337+02
