run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642638019.386190|2022-01-20 01:20:19.38619+01|16897|test|1|260|0|28889320|162716|100022624|3134|100011249|13|0|0|2|2031765504|0|||0|0|208208.423|208101.946|94.845|8|0|0|0|2022-01-20 01:16:50.844247+01
1|1642638020.398765|2022-01-20 01:20:20.398765+01|16897|test|33|181852|0|29307511|1088394|100270691|190964|100011249|13|0|0|2|2031765504|0|||0|0|231594.367|225247.78|94.845|51|0|0|0|2022-01-20 01:16:50.844247+01
2|1642638021.425682|2022-01-20 01:20:21.425682+01|16897|test|33|547303|0|29985344|2969312|100636391|556662|100011249|13|0|0|2|2031765504|0|||0|0|272649.096|253935.743|94.845|53|0|0|0|2022-01-20 01:16:50.844247+01
3|1642638022.453365|2022-01-20 01:20:22.453365+01|16897|test|33|847760|0|30493552|4564897|100937097|857366|100011249|13|0|0|2|2031765504|0|||0|0|304692.209|275629.246|94.845|55|0|0|0|2022-01-20 01:16:50.844247+01
4|1642638023.481982|2022-01-20 01:20:23.481982+01|16897|test|33|1157556|0|30983537|6244078|101247142|1167409|100011249|13|0|0|2|2031765504|0|||0|0|336735.191|296741.127|94.845|57|0|0|0|2022-01-20 01:16:50.844247+01
5|1642638024.509899|2022-01-20 01:20:24.509899+01|16897|test|33|1473814|0|31451190|7990825|101563649|1483914|100011249|13|0|0|2|2031765504|0|||0|0|368772.094|317205.281|94.845|59|0|0|0|2022-01-20 01:16:50.844247+01
6|1642638025.537784|2022-01-20 01:20:25.537784+01|16897|test|33|1788411|0|31887507|9757281|101878495|1798758|100011249|13|0|0|2|2031765504|0|||0|0|400816.021|337910.005|94.845|61|0|0|0|2022-01-20 01:16:50.844247+01
7|1642638026.565500|2022-01-20 01:20:26.5655+01|16897|test|33|2114379|0|32311814|11615344|102204712|2124973|100011249|13|0|0|2|2031765504|0|||0|0|432868.829|358093.872|94.845|63|0|0|0|2022-01-20 01:16:50.844247+01
8|1642638027.593878|2022-01-20 01:20:27.593878+01|16897|test|33|2450364|0|32723972|13555675|102540946|2461205|100011249|13|0|0|2|2031765504|0|||0|0|464906.474|377601.547|94.845|65|0|0|0|2022-01-20 01:16:50.844247+01
9|1642638028.621456|2022-01-20 01:20:28.621456+01|16897|test|33|2796896|0|33124089|15581876|102887727|2807984|100011249|13|0|0|2|2031765504|0|||0|0|496941.478|396418.92|94.845|67|0|0|0|2022-01-20 01:16:50.844247+01
10|1642638029.649020|2022-01-20 01:20:29.64902+01|16897|test|33|3149557|0|33508979|17666207|103240637|3160892|100011249|13|0|0|2|2031765504|0|||0|0|528982.736|414770.146|94.845|69|0|0|0|2022-01-20 01:16:50.844247+01
11|1642638030.678044|2022-01-20 01:20:30.678044+01|16897|test|33|3512716|0|33883868|19834025|103604045|3524298|100011249|13|0|0|2|2031765504|0|||0|0|561023.98|432412.041|94.845|71|0|0|0|2022-01-20 01:16:50.844247+01
12|1642638031.706143|2022-01-20 01:20:31.706143+01|16897|test|33|3876420|0|34238849|22025566|103967998|3888249|100011249|13|0|0|2|2031765504|0|||0|0|593056.099|449029.937|94.845|73|0|0|0|2022-01-20 01:16:50.844247+01
13|1642638032.734312|2022-01-20 01:20:32.734312+01|16897|test|33|4245036|0|34580149|24265172|104336863|4257112|100011249|13|0|0|2|2031765504|0|||0|0|625096.137|465577.858|94.845|75|0|0|0|2022-01-20 01:16:50.844247+01
14|1642638033.762179|2022-01-20 01:20:33.762179+01|16897|test|33|4620193|0|34911056|26560958|104712269|4632516|100011249|13|0|0|2|2031765504|0|||0|0|657127.745|481595.477|94.845|77|0|0|0|2022-01-20 01:16:50.844247+01
15|1642638034.790908|2022-01-20 01:20:34.790908+01|16897|test|33|5003907|0|35232754|28925852|105096232|5016477|100011249|13|0|0|2|2031765504|0|||0|0|689161.806|497270.074|94.845|79|0|0|0|2022-01-20 01:16:50.844247+01
16|1642638035.819220|2022-01-20 01:20:35.81922+01|16897|test|33|5390018|0|35542527|31319450|105482592|5402835|100011249|13|0|0|2|2031765504|0|||0|0|721194.416|512481.344|94.845|81|0|0|0|2022-01-20 01:16:50.844247+01
17|1642638036.847804|2022-01-20 01:20:36.847804+01|16897|test|33|5778611|0|35840303|33742419|105871434|5791675|100011249|13|0|0|2|2031765504|0|||0|0|753229.356|527250.064|94.845|83|0|0|0|2022-01-20 01:16:50.844247+01
18|1642638037.876595|2022-01-20 01:20:37.876595+01|16897|test|33|6169546|0|36126968|36192893|106262618|6182857|100011249|13|0|0|2|2031765504|0|||0|0|785259.244|541464.517|94.845|85|0|0|0|2022-01-20 01:16:50.844247+01
19|1642638038.905765|2022-01-20 01:20:38.905765+01|16897|test|33|6614154|0|36439830|38992881|106707475|6627712|100011249|13|0|0|2|2031765504|0|||0|0|820790.176|557181.551|94.845|87|0|0|0|2022-01-20 01:16:50.844247+01
20|1642638039.934545|2022-01-20 01:20:39.934545+01|16897|test|33|7174508|0|36814332|42541451|107268078|7188313|100011249|13|0|0|2|2031765504|0|||0|0|865318.031|576236.853|94.845|89|0|0|0|2022-01-20 01:16:50.844247+01
21|1642638040.962070|2022-01-20 01:20:40.96207+01|16897|test|33|7580468|0|37073216|45124881|107674287|7594520|100011249|13|0|0|2|2031765504|0|||0|0|897341.709|589565.283|94.845|91|0|0|0|2022-01-20 01:16:50.844247+01
22|1642638041.990360|2022-01-20 01:20:41.99036+01|16897|test|33|7822528|0|37222909|46670202|107916596|7836827|100011249|13|0|0|2|2031765504|0|||0|0|929608.065|601434.296|94.845|93|0|0|0|2022-01-20 01:16:50.844247+01
23|1642638043.019575|2022-01-20 01:20:43.019575+01|16897|test|33|8249331|0|37483855|49397471|108343648|8263877|100011249|13|0|0|2|2031765504|0|||0|0|961631.741|621559.149|94.845|95|0|0|0|2022-01-20 01:16:50.844247+01
24|1642638044.048821|2022-01-20 01:20:44.048821+01|16897|test|33|8674597|0|37744326|52114456|108769163|8689390|100011249|13|0|0|2|2031765504|0|||0|0|993655.798|632246.802|94.845|97|0|0|0|2022-01-20 01:16:50.844247+01
25|1642638045.077817|2022-01-20 01:20:45.077817+01|16897|test|33|9104037|0|38006572|54858884|109198852|9119077|100011249|13|0|0|2|2031765504|0|||0|0|1025678.99|642963.113|94.845|99|0|0|0|2022-01-20 01:16:50.844247+01
26|1642638046.105800|2022-01-20 01:20:46.1058+01|16897|test|33|9530584|0|38266505|57585374|109625648|9545871|100011249|13|0|0|2|2031765504|0|||0|0|1057701.87|653553.22|94.845|101|0|0|0|2022-01-20 01:16:50.844247+01
27|1642638047.134795|2022-01-20 01:20:47.134795+01|16897|test|33|9951784|0|38522824|60278049|110047097|9967318|100011249|13|0|0|2|2031765504|0|||0|0|1089725.457|664321.336|94.845|103|0|0|0|2022-01-20 01:16:50.844247+01
28|1642638048.163711|2022-01-20 01:20:48.163711+01|16897|test|33|10377996|0|38780922|63004029|110473558|10393777|100011249|13|0|0|2|2031765504|0|||0|0|1121748.678|675027.884|94.845|105|0|0|0|2022-01-20 01:16:50.844247+01
29|1642638049.192547|2022-01-20 01:20:49.192547+01|16897|test|33|10807701|0|39040691|65752789|110903512|10823729|100011249|13|0|0|2|2031765504|0|||0|0|1153771.578|685707.581|94.845|107|0|0|0|2022-01-20 01:16:50.844247+01
30|1642638050.220921|2022-01-20 01:20:50.220921+01|16897|test|33|11239801|0|39301461|68517313|111335861|11256076|100011249|13|0|0|2|2031765504|0|||0|0|1185794.559|696319.77|94.845|109|0|0|0|2022-01-20 01:16:50.844247+01
31|1642638051.249882|2022-01-20 01:20:51.249882+01|16897|test|33|11671919|0|39560521|71283673|111768228|11688441|100011249|13|0|0|2|2031765504|0|||0|0|1217818.303|706842.973|94.845|111|0|0|0|2022-01-20 01:16:50.844247+01
32|1642638052.279477|2022-01-20 01:20:52.279477+01|16897|test|33|12104059|0|39818919|74050849|112200617|12120828|100011249|13|0|0|2|2031765504|0|||0|0|1249841.803|717334.05|94.845|113|0|0|0|2022-01-20 01:16:50.844247+01
33|1642638053.308508|2022-01-20 01:20:53.308508+01|16897|test|33|12539272|0|40078751|76838102|112636079|12556288|100011249|13|0|0|2|2031765504|0|||0|0|1281865.765|727852.338|94.845|115|0|0|0|2022-01-20 01:16:50.844247+01
34|1642638054.337114|2022-01-20 01:20:54.337114+01|16897|test|33|12977067|0|40339623|79642389|113074123|12994330|100011249|13|0|0|2|2031765504|0|||0|0|1313888.753|738357.602|94.845|117|0|0|0|2022-01-20 01:16:50.844247+01
35|1642638055.365398|2022-01-20 01:20:55.365398+01|16897|test|33|13413749|0|40598959|82440421|113511054|13431259|100011249|13|0|0|2|2031765504|0|||0|0|1345911.607|748766.416|94.845|119|0|0|0|2022-01-20 01:16:50.844247+01
36|1642638056.394284|2022-01-20 01:20:56.394284+01|16897|test|33|13846888|0|40855598|85216349|113944442|13864645|100011249|13|0|0|2|2031765504|0|||0|0|1377934.753|759098.916|94.845|121|0|0|0|2022-01-20 01:16:50.844247+01
37|1642638057.422903|2022-01-20 01:20:57.422903+01|16897|test|33|14497749|0|41241605|89386963|114595552|14515753|100011249|13|0|0|2|2031765504|0|||0|0|1425959.123|774720.042|94.845|123|0|0|0|2022-01-20 01:16:50.844247+01
38|1642638058.451874|2022-01-20 01:20:58.451874+01|16897|test|33|14930180|0|41498562|92157617|115028232|14948431|100011249|13|0|0|2|2031765504|0|||0|0|1457982.688|785308.762|94.845|125|0|0|0|2022-01-20 01:16:50.844247+01
39|1642638059.480581|2022-01-20 01:20:59.480581+01|16897|test|33|15364263|0|41756108|94939246|115462564|15382761|100011249|13|0|0|2|2031765504|0|||0|0|1490005.637|795706.948|94.845|127|0|0|0|2022-01-20 01:16:50.844247+01
40|1642638060.509433|2022-01-20 01:21:00.509433+01|16897|test|33|15800055|0|42014646|97731846|115898605|15818800|100011249|13|0|0|2|2031765504|0|||0|0|1522028.516|806082.843|94.845|129|0|0|0|2022-01-20 01:16:50.844247+01
41|1642638061.538717|2022-01-20 01:21:01.538717+01|16897|test|33|16236618|0|42272592|100530435|116335417|16255610|100011249|13|0|0|2|2031765504|0|||0|0|1554052.265|816409.686|94.845|131|0|0|0|2022-01-20 01:16:50.844247+01
42|1642638062.567963|2022-01-20 01:21:02.567963+01|16897|test|33|16677879|0|42533596|103358852|116776927|16697118|100011249|13|0|0|2|2031765504|0|||0|0|1586075.917|826763.999|94.845|133|0|0|0|2022-01-20 01:16:50.844247+01
43|1642638063.596845|2022-01-20 01:21:03.596845+01|16897|test|33|17118465|0|42794317|106182827|117217762|17137951|100011249|13|0|0|2|2031765504|0|||0|0|1618099.107|837112.968|94.845|135|0|0|0|2022-01-20 01:16:50.844247+01
44|1642638064.626025|2022-01-20 01:21:04.626025+01|16897|test|33|17558910|0|43055554|109005299|117658456|17578643|100011249|13|0|0|2|2031765504|0|||0|0|1650122.791|847476.657|94.845|137|0|0|0|2022-01-20 01:16:50.844247+01
45|1642638065.655476|2022-01-20 01:21:05.655476+01|16897|test|33|17998605|0|43316067|111823245|118098400|18018585|100011249|13|0|0|2|2031765504|0|||0|0|1682146.477|857876.12|94.845|139|0|0|0|2022-01-20 01:16:50.844247+01
