run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650816118.907781|2022-04-24 18:01:58.907781+02|16385|test|1|39|0|109670|10042|5005354|1464|5000644|4|0|0|1|100155392|0|||0|0|6659.031|6673.449|4.578|8|0|0|0|2022-04-24 18:01:52.138059+02
1|1650816119.949078|2022-04-24 18:01:59.949078+02|16385|test|17|91054|0|152256|339909|5159089|96659|5000644|4|0|0|1|100155392|0|||0|0|22741.696|10510.801|4.578|35|0|0|0|2022-04-24 18:01:52.138059+02
2|1650816121.059665|2022-04-24 18:02:01.059665+02|16385|test|17|203059|0|156182|784369|5271286|208854|5000644|4|0|0|1|100155392|0|||0|0|38776.357|12157.539|4.578|37|0|0|0|2022-04-24 18:01:52.138059+02
3|1650816122.173715|2022-04-24 18:02:02.173715+02|16385|test|17|321105|0|156440|1256661|5389524|327090|5000644|4|0|0|1|100155392|0|||0|0|54813.463|13525.939|4.578|39|0|0|0|2022-04-24 18:01:52.138059+02
4|1650816123.264648|2022-04-24 18:02:03.264648+02|16385|test|17|440120|0|156453|1733074|5508731|446295|5000644|4|0|0|1|100155392|0|||0|0|70847.241|14936.917|4.578|41|0|0|0|2022-04-24 18:01:52.138059+02
5|1650816124.325448|2022-04-24 18:02:04.325448+02|16385|test|17|559174|0|156453|2209656|5627977|565539|5000644|4|0|0|1|100155392|0|||0|0|86886.89|16345.08|4.578|43|0|0|0|2022-04-24 18:01:52.138059+02
6|1650816125.431428|2022-04-24 18:02:05.431428+02|16385|test|17|742298|0|156453|2942518|5811293|748853|5000644|4|0|0|1|100155392|0|||0|0|110917.772|18319.255|4.578|45|0|0|0|2022-04-24 18:01:52.138059+02
7|1650816126.549780|2022-04-24 18:02:06.54978+02|16385|test|17|864680|0|156453|3432412|5933867|871425|5000644|4|0|0|1|100155392|0|||0|0|126958.566|19649.241|4.578|47|0|0|0|2022-04-24 18:01:52.138059+02
8|1650816127.658465|2022-04-24 18:02:07.658465+02|16385|test|17|986714|0|156453|3920914|6056093|993649|5000644|4|0|0|1|100155392|0|||0|0|142988.552|21138.253|4.578|49|0|0|0|2022-04-24 18:01:52.138059+02
9|1650816128.759205|2022-04-24 18:02:08.759205+02|16385|test|17|1109608|0|156453|4412856|6179179|1116733|5000644|4|0|0|1|100155392|0|||0|0|159031.368|22667.021|4.578|51|0|0|0|2022-04-24 18:01:52.138059+02
10|1650816129.872429|2022-04-24 18:02:09.872429+02|16385|test|17|1232079|0|156453|4903106|6301842|1239394|5000644|4|0|0|1|100155392|0|||0|0|175071.695|23972.405|4.578|53|0|0|0|2022-04-24 18:01:52.138059+02
11|1650816130.938968|2022-04-24 18:02:10.938968+02|16385|test|17|1415130|0|156453|5635676|6485085|1422635|5000644|4|0|0|1|100155392|0|||0|0|199103.946|25981.21|4.578|55|0|0|0|2022-04-24 18:01:52.138059+02
12|1650816132.035466|2022-04-24 18:02:12.035466+02|16385|test|17|1537888|0|156453|6127074|6608035|1545583|5000644|4|0|0|1|100155392|0|||0|0|215149.759|27292.148|4.578|57|0|0|0|2022-04-24 18:01:52.138059+02
13|1650816133.125875|2022-04-24 18:02:13.125875+02|16385|test|17|1658157|0|156453|6608516|6728496|1666042|5000644|4|0|0|1|100155392|0|||0|0|231189.469|28679.582|4.578|59|0|0|0|2022-04-24 18:01:52.138059+02
14|1650816134.224861|2022-04-24 18:02:14.224861+02|16385|test|17|1779291|0|156453|7093418|6849822|1787366|5000644|4|0|0|1|100155392|0|||0|0|247220.799|30122.435|4.578|61|0|0|0|2022-04-24 18:01:52.138059+02
15|1650816135.314508|2022-04-24 18:02:15.314508+02|16385|test|17|1900777|0|156453|7579728|6971500|1909042|5000644|4|0|0|1|100155392|0|||0|0|263246.703|31500.203|4.578|63|0|0|0|2022-04-24 18:01:52.138059+02
16|1650816136.435292|2022-04-24 18:02:16.435292+02|16385|test|17|2083512|0|156453|8311034|7154427|2091967|5000644|4|0|0|1|100155392|0|||0|0|287275.884|33514.868|4.578|65|0|0|0|2022-04-24 18:01:52.138059+02
17|1650816137.510240|2022-04-24 18:02:17.51024+02|16385|test|17|2206406|0|156453|8802976|7277513|2215051|5000644|4|0|0|1|100155392|0|||0|0|303309.621|34823.137|4.578|67|0|0|0|2022-04-24 18:01:52.138059+02
18|1650816138.569413|2022-04-24 18:02:18.569413+02|16385|test|17|2328719|0|156453|9292594|7400018|2337554|5000644|4|0|0|1|100155392|0|||0|0|319341.994|36137.273|4.578|69|0|0|0|2022-04-24 18:01:52.138059+02
19|1650816139.686795|2022-04-24 18:02:19.686795+02|16385|test|17|2451179|0|156453|9782800|7522670|2460204|5000644|4|0|0|1|100155392|0|||0|0|335372.667|37453.105|4.578|71|0|0|0|2022-04-24 18:01:52.138059+02
20|1650816140.783472|2022-04-24 18:02:20.783472+02|16385|test|17|2573583|0|156453|10272782|7645266|2582798|5000644|4|0|0|1|100155392|0|||0|0|351409.678|38762.552|4.578|73|0|0|0|2022-04-24 18:01:52.138059+02
21|1650816141.876053|2022-04-24 18:02:21.876053+02|16385|test|17|2695052|0|156453|10759024|7766927|2704457|5000644|4|0|0|1|100155392|0|||0|0|367449.337|40215.467|4.578|75|0|0|0|2022-04-24 18:01:52.138059+02
22|1650816142.963482|2022-04-24 18:02:22.963482+02|16385|test|17|2879600|0|156453|11497582|7951667|2889195|5000644|4|0|0|1|100155392|0|||0|0|391484.322|42172.958|4.578|77|0|0|0|2022-04-24 18:01:52.138059+02
23|1650816144.039504|2022-04-24 18:02:24.039504+02|16385|test|17|3000448|0|156453|11981340|8072707|3010233|5000644|4|0|0|1|100155392|0|||0|0|407519.441|43525.225|4.578|79|0|0|0|2022-04-24 18:01:52.138059+02
24|1650816145.123526|2022-04-24 18:02:25.123526+02|16385|test|17|3122748|0|156453|12470906|8195199|3132723|5000644|4|0|0|1|100155392|0|||0|0|423554.502|44845.281|4.578|81|0|0|0|2022-04-24 18:01:52.138059+02
25|1650816146.210185|2022-04-24 18:02:26.210185+02|16385|test|17|3244937|0|156453|12960028|8317580|3255102|5000644|4|0|0|1|100155392|0|||0|0|439576.663|46195.211|4.578|83|0|0|0|2022-04-24 18:01:52.138059+02
26|1650816147.307107|2022-04-24 18:02:27.307107+02|16385|test|17|3368197|0|156453|13453434|8441032|3378552|5000644|4|0|0|1|100155392|0|||0|0|455615.695|47547.49|4.578|85|0|0|0|2022-04-24 18:01:52.138059+02
27|1650816148.434666|2022-04-24 18:02:28.434666+02|16385|test|17|3553479|0|156453|14194928|8626506|3564024|5000644|4|0|0|1|100155392|0|||0|0|479654.656|49603.968|4.578|87|0|0|0|2022-04-24 18:01:52.138059+02
