run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650186005.161156|2022-04-17 11:00:05.161156+02|17013|test|2|307800922|0|368495174|1769383414|360527309|329673902|45806245|20803119|301|0|1|507941888|0|||0|0|72166969.094|28111661.837|3618345.162|8558|0|0|0|2022-04-17 09:40:14.004035+02
1|1650186006.181644|2022-04-17 11:00:06.181644+02|17013|test|18|307811852|0|368509500|1769551703|360552190|329697759|45817070|20813944|301|0|1|507941888|0|||0|0|72180028.554|28121458.271|3620432.784|8578|0|0|0|2022-04-17 09:40:14.004035+02
2|1650186007.203345|2022-04-17 11:00:07.203345+02|17013|test|18|307828226|0|368530954|1769798763|360586248|329730750|45833440|20830314|301|0|1|507941888|0|||0|0|72199074.572|28135840.79|3623520.362|8580|0|0|0|2022-04-17 09:40:14.004035+02
3|1650186008.225510|2022-04-17 11:00:08.22551+02|17013|test|18|307841935|0|368549028|1770006278|360614835|329758411|45847145|20844019|301|0|1|507941888|0|||0|0|72215127.433|28147941.956|3626127.408|8582|0|0|0|2022-04-17 09:40:14.004035+02
4|1650186009.247580|2022-04-17 11:00:09.24758+02|17013|test|18|307855380|0|368566791|1770209491|360642872|329785544|45860586|20857460|301|0|1|507941888|0|||0|0|72231163.942|28160168.33|3628632.087|8584|0|0|0|2022-04-17 09:40:14.004035+02
5|1650186010.269699|2022-04-17 11:00:10.269699+02|17013|test|18|307868678|0|368584122|1770409848|360670545|329812383|45873880|20870754|301|0|1|507941888|0|||0|0|72247204.82|28172378.945|3631167.013|8586|0|0|0|2022-04-17 09:40:14.004035+02
6|1650186011.290205|2022-04-17 11:00:11.290205+02|17013|test|18|307882276|0|368601965|1770614518|360698847|329839822|45887474|20884348|301|0|1|507941888|0|||0|0|72263246.3|28184541.878|3633726.713|8588|0|0|0|2022-04-17 09:40:14.004035+02
7|1650186012.311439|2022-04-17 11:00:12.311439+02|17013|test|18|307895488|0|368619533|1770814684|360726445|329866489|45900682|20897556|301|0|1|507941888|0|||0|0|72279297.456|28196778.237|3636251.971|8590|0|0|0|2022-04-17 09:40:14.004035+02
8|1650186013.332926|2022-04-17 11:00:13.332926+02|17013|test|18|307908779|0|368637091|1771015616|360754205|329893314|45913969|20910843|301|0|1|507941888|0|||0|0|72295336.173|28209017.614|3638765.001|8592|0|0|0|2022-04-17 09:40:14.004035+02
9|1650186014.355775|2022-04-17 11:00:14.355775+02|17013|test|18|307922276|0|368654895|1771219222|360782302|329920551|45927462|20924336|301|0|1|507941888|0|||0|0|72311367.816|28221196.533|3641318.703|8594|0|0|0|2022-04-17 09:40:14.004035+02
10|1650186015.377152|2022-04-17 11:00:15.377152+02|17013|test|18|307935400|0|368672159|1771417253|360809646|329947042|45940582|20937456|301|0|1|507941888|0|||0|0|72327412.964|28233469.828|3643840.531|8596|0|0|0|2022-04-17 09:40:14.004035+02
11|1650186016.397867|2022-04-17 11:00:16.397867+02|17013|test|18|307948766|0|368689700|1771618952|360837467|329974017|45953944|20950818|301|0|1|507941888|0|||0|0|72343475.474|28245830.092|3646288.819|8598|0|0|0|2022-04-17 09:40:14.004035+02
12|1650186017.419438|2022-04-17 11:00:17.419438+02|17013|test|18|307961857|0|368707118|1771817397|360864818|330000442|45967031|20963905|301|0|1|507941888|0|||0|0|72359513.416|28258252.573|3648684.381|8600|0|0|0|2022-04-17 09:40:14.004035+02
13|1650186018.441546|2022-04-17 11:00:18.441546+02|17013|test|18|307975310|0|368724949|1772020946|360892886|330027591|45980480|20977354|301|0|1|507941888|0|||0|0|72375561.321|28270488.249|3651202.318|8602|0|0|0|2022-04-17 09:40:14.004035+02
14|1650186019.462601|2022-04-17 11:00:19.462601+02|17013|test|18|307986445|0|368739451|1772189539|360916165|330050104|45991611|20988485|301|0|1|507941888|0|||0|0|72391739.664|28283632.19|3653165.938|8604|0|0|0|2022-04-17 09:40:14.004035+02
15|1650186020.485177|2022-04-17 11:00:20.485177+02|17013|test|18|307999632|0|368756861|1772389530|360943674|330076721|46004794|21001668|301|0|1|507941888|0|||0|0|72407775.527|28295911.333|3655648.365|8606|0|0|0|2022-04-17 09:40:14.004035+02
16|1650186021.506853|2022-04-17 11:00:21.506853+02|17013|test|18|308013294|0|368774649|1772595715|360972122|330104288|46018452|21015326|301|0|1|507941888|0|||0|0|72423810.247|28308127.184|3658182.685|8608|0|0|0|2022-04-17 09:40:14.004035+02
17|1650186022.528787|2022-04-17 11:00:22.528787+02|17013|test|18|308025248|0|368790428|1772775889|360997015|330128439|46030402|21027276|301|0|1|507941888|0|||0|0|72439844.644|28320797.671|3660341.166|8610|0|0|0|2022-04-17 09:40:14.004035+02
18|1650186023.553516|2022-04-17 11:00:23.553516+02|17013|test|18|308038949|0|368808525|1772983185|361025596|330156084|46044099|21040973|301|0|1|507941888|0|||0|0|72455880.518|28333024.718|3662850.661|8612|0|0|0|2022-04-17 09:40:14.004035+02
