run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651984805.903291|2022-05-08 06:40:05.903291+02|61/C205C000|18|11|8589880|2796|1008510|3152747|31508|147161251|0|688275245|2022-05-08 01:38:03.890334+02
1|1651984806.927602|2022-05-08 06:40:06.927602+02|61/C205E280|18|11|8589880|2796|1008510|3152747|31508|147161251|0|688375381|2022-05-08 01:38:03.890334+02
2|1651984807.953664|2022-05-08 06:40:07.953664+02|61/C205E280|18|11|8589880|2796|1008510|3152747|31508|147161251|0|688491278|2022-05-08 01:38:03.890334+02
3|1651984808.979951|2022-05-08 06:40:08.979951+02|61/C205E280|18|11|8589880|2796|1008510|3152747|31508|147161251|0|688624048|2022-05-08 01:38:03.890334+02
4|1651984810.005337|2022-05-08 06:40:10.005337+02|61/C205E280|18|11|8589880|2796|1008510|3152947|31510|147161251|0|688737595|2022-05-08 01:38:03.890334+02
5|1651984811.030480|2022-05-08 06:40:11.03048+02|61/C205E280|18|11|8589880|2796|1008510|3152991|31510|147161251|0|688854125|2022-05-08 01:38:03.890334+02
6|1651984812.056391|2022-05-08 06:40:12.056391+02|61/C205E280|18|11|8589880|2796|1008510|3153006|31510|147161251|0|688972065|2022-05-08 01:38:03.890334+02
7|1651984813.081136|2022-05-08 06:40:13.081136+02|61/C205E280|18|11|8589880|2796|1008510|3153010|31510|147161251|0|689092520|2022-05-08 01:38:03.890334+02
8|1651984814.106767|2022-05-08 06:40:14.106767+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|689212755|2022-05-08 01:38:03.890334+02
9|1651984815.132123|2022-05-08 06:40:15.132123+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|689333361|2022-05-08 01:38:03.890334+02
10|1651984816.157936|2022-05-08 06:40:16.157936+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|689453197|2022-05-08 01:38:03.890334+02
11|1651984817.184146|2022-05-08 06:40:17.184146+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|689574349|2022-05-08 01:38:03.890334+02
12|1651984818.209827|2022-05-08 06:40:18.209827+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|689692413|2022-05-08 01:38:03.890334+02
13|1651984819.235356|2022-05-08 06:40:19.235356+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|689804853|2022-05-08 01:38:03.890334+02
14|1651984820.261584|2022-05-08 06:40:20.261584+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|689917973|2022-05-08 01:38:03.890334+02
15|1651984821.288056|2022-05-08 06:40:21.288056+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|690032181|2022-05-08 01:38:03.890334+02
16|1651984822.313959|2022-05-08 06:40:22.313959+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|690168664|2022-05-08 01:38:03.890334+02
17|1651984823.342872|2022-05-08 06:40:23.342872+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|690283260|2022-05-08 01:38:03.890334+02
18|1651984824.367606|2022-05-08 06:40:24.367606+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|690400775|2022-05-08 01:38:03.890334+02
19|1651984825.394332|2022-05-08 06:40:25.394332+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|690521324|2022-05-08 01:38:03.890334+02
20|1651984826.421456|2022-05-08 06:40:26.421456+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|690645086|2022-05-08 01:38:03.890334+02
21|1651984827.449592|2022-05-08 06:40:27.449592+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|690771991|2022-05-08 01:38:03.890334+02
22|1651984828.475953|2022-05-08 06:40:28.475953+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|690900834|2022-05-08 01:38:03.890334+02
23|1651984829.501735|2022-05-08 06:40:29.501735+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|691030462|2022-05-08 01:38:03.890334+02
24|1651984830.527805|2022-05-08 06:40:30.527805+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|691161266|2022-05-08 01:38:03.890334+02
25|1651984831.553393|2022-05-08 06:40:31.553393+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|691291506|2022-05-08 01:38:03.890334+02
26|1651984832.579384|2022-05-08 06:40:32.579384+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|691422733|2022-05-08 01:38:03.890334+02
27|1651984833.605521|2022-05-08 06:40:33.605521+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|691552280|2022-05-08 01:38:03.890334+02
28|1651984834.630979|2022-05-08 06:40:34.630979+02|61/C205E280|18|11|8589880|2796|1008510|3153155|31511|147161251|0|691681680|2022-05-08 01:38:03.890334+02
