run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649464055.430207|2022-04-09 02:27:35.430207+02|46/9EAD7188|16|7|7475748|1941|33531026|3073713|30406|316330897|0|927231276|2022-04-08 22:12:18.574626+02
1|1649464056.445674|2022-04-09 02:27:36.445674+02|46/A2AF6F80|16|7|7475748|1941|33534303|3074213|30411|316354461|0|927272566|2022-04-08 22:12:18.574626+02
2|1649464057.462716|2022-04-09 02:27:37.462716+02|46/A6ECA948|16|7|7475748|1941|33537555|3074713|30416|316410301|0|927325656|2022-04-08 22:12:18.574626+02
3|1649464058.480091|2022-04-09 02:27:38.480091+02|46/AA887300|16|7|7475748|1941|33540729|3075213|30421|316458011|0|927369978|2022-04-08 22:12:18.574626+02
4|1649464059.497091|2022-04-09 02:27:39.497091+02|46/AEDFB318|16|7|7475748|1941|33543498|3075713|30426|316509744|0|927424665|2022-04-08 22:12:18.574626+02
5|1649464060.514281|2022-04-09 02:27:40.514281+02|46/B331C000|16|7|7475748|1941|33546543|3076313|30432|316566808|0|927490665|2022-04-08 22:12:18.574626+02
6|1649464061.531957|2022-04-09 02:27:41.531957+02|46/B77BAF90|16|7|7475748|1941|33549466|3076813|30437|316623795|0|927545823|2022-04-08 22:12:18.574626+02
7|1649464062.549236|2022-04-09 02:27:42.549236+02|46/BBC7FAE8|16|7|7475748|1941|33552373|3077313|30442|316681125|0|927600910|2022-04-08 22:12:18.574626+02
8|1649464063.566906|2022-04-09 02:27:43.566906+02|46/C0226380|16|7|7475748|1941|33555211|3077813|30447|316738064|0|927656696|2022-04-08 22:12:18.574626+02
9|1649464064.583526|2022-04-09 02:27:44.583526+02|46/C428FEF0|16|7|7475748|1941|33557971|3078313|30452|316791703|0|927708143|2022-04-08 22:12:18.574626+02
10|1649464065.600119|2022-04-09 02:27:45.600119+02|46/C87AB248|16|7|7475748|1941|33560660|3078813|30457|316849322|0|927764162|2022-04-08 22:12:18.574626+02
11|1649464066.616147|2022-04-09 02:27:46.616147+02|46/CCBE4758|16|7|7475748|1941|33563235|3079313|30462|316906234|0|927819532|2022-04-08 22:12:18.574626+02
12|1649464067.633175|2022-04-09 02:27:47.633175+02|46/D0F8E5A0|16|7|7475748|1941|33565721|3079813|30467|316962617|0|927874564|2022-04-08 22:12:18.574626+02
13|1649464068.650938|2022-04-09 02:27:48.650938+02|46/D5363460|16|7|7475748|1941|33568130|3080313|30472|317019380|0|927929941|2022-04-08 22:12:18.574626+02
14|1649464069.667796|2022-04-09 02:27:49.667796+02|46/D9739DF8|16|7|7475748|1941|33570495|3080813|30477|317076035|0|927985542|2022-04-08 22:12:18.574626+02
15|1649464070.685005|2022-04-09 02:27:50.685005+02|46/DD8273F8|16|7|7475748|1941|33572793|3081313|30482|317130579|0|928038502|2022-04-08 22:12:18.574626+02
16|1649464071.702432|2022-04-09 02:27:51.702432+02|46/E1BB4148|16|7|7475748|1941|33575062|3081813|30487|317187319|0|928094316|2022-04-08 22:12:18.574626+02
17|1649464072.719210|2022-04-09 02:27:52.71921+02|46/E5F40418|16|7|7475748|1941|33577135|3082313|30492|317243785|0|928150207|2022-04-08 22:12:18.574626+02
18|1649464073.736100|2022-04-09 02:27:53.7361+02|46/EA2AFC90|16|7|7475748|1941|33579184|3082813|30497|317300603|0|928206239|2022-04-08 22:12:18.574626+02
19|1649464074.752647|2022-04-09 02:27:54.752647+02|46/EE160928|16|7|7475748|1941|33580903|3083313|30502|317347939|0|928258026|2022-04-08 22:12:18.574626+02
20|1649464075.770195|2022-04-09 02:27:55.770195+02|46/F22C6F60|16|7|7475748|1941|33582818|3083813|30507|317403077|0|928313051|2022-04-08 22:12:18.574626+02
21|1649464076.787945|2022-04-09 02:27:56.787945+02|46/F64A1BA8|16|7|7475748|1941|33584655|3084313|30512|317458516|0|928367201|2022-04-08 22:12:18.574626+02
22|1649464077.804841|2022-04-09 02:27:57.804841+02|46/FA743E18|16|7|7475748|1941|33586453|3084913|30518|317522507|0|928434459|2022-04-08 22:12:18.574626+02
23|1649464078.821319|2022-04-09 02:27:58.821319+02|46/FEA20230|16|7|7475748|1941|33588272|3085413|30523|317586678|0|928490925|2022-04-08 22:12:18.574626+02
24|1649464079.837831|2022-04-09 02:27:59.837831+02|47/2C4A228|16|7|7475748|1941|33590022|3085913|30528|317650499|0|928546870|2022-04-08 22:12:18.574626+02
25|1649464080.854957|2022-04-09 02:28:00.854957+02|47/6E8B280|16|7|7475748|1941|33591693|3086413|30533|317714290|0|928603137|2022-04-08 22:12:18.574626+02
26|1649464081.871425|2022-04-09 02:28:01.871425+02|47/AD56FC8|16|7|7475748|1941|33593400|3086913|30538|317775292|0|928656308|2022-04-08 22:12:18.574626+02
27|1649464082.889077|2022-04-09 02:28:02.889077+02|47/EE43C38|16|7|7475748|1941|33595056|3087413|30543|317838524|0|928711604|2022-04-08 22:12:18.574626+02
28|1649464083.906998|2022-04-09 02:28:03.906998+02|47/12FC5DE0|16|7|7475748|1941|33596707|3087913|30548|317902579|0|928767922|2022-04-08 22:12:18.574626+02
29|1649464084.922631|2022-04-09 02:28:04.922631+02|47/1709E2F0|16|7|7475748|1941|33598238|3088413|30553|317966004|0|928823687|2022-04-08 22:12:18.574626+02
30|1649464085.939206|2022-04-09 02:28:05.939206+02|47/1B10B960|16|7|7475748|1941|33599837|3088913|30558|318029396|0|928879337|2022-04-08 22:12:18.574626+02
31|1649464086.956161|2022-04-09 02:28:06.956161+02|47/1F277050|16|7|7475748|1941|33601432|3089413|30563|318093366|0|928935620|2022-04-08 22:12:18.574626+02
32|1649464087.973075|2022-04-09 02:28:07.973075+02|47/2321F3B0|16|7|7475748|1941|33602993|3089913|30568|318156291|0|928990710|2022-04-08 22:12:18.574626+02
33|1649464088.989760|2022-04-09 02:28:08.98976+02|47/2738CAC0|16|7|7475748|1941|33604524|3090413|30573|318221202|0|929047812|2022-04-08 22:12:18.574626+02
34|1649464090.006206|2022-04-09 02:28:10.006206+02|47/2B04EBE0|16|7|7475748|1941|33606063|3090913|30578|318281571|0|929100089|2022-04-08 22:12:18.574626+02
35|1649464091.023110|2022-04-09 02:28:11.02311+02|47/2F17AB20|16|7|7475748|1941|33607580|3091413|30583|318346615|0|929157468|2022-04-08 22:12:18.574626+02
36|1649464092.040387|2022-04-09 02:28:12.040387+02|47/3311B720|16|7|7475748|1941|33609045|3091913|30588|318410068|0|929213132|2022-04-08 22:12:18.574626+02
37|1649464093.057457|2022-04-09 02:28:13.057457+02|47/36DFBC40|16|7|7475748|1941|33610516|3092413|30593|318471068|0|929266343|2022-04-08 22:12:18.574626+02
38|1649464094.074673|2022-04-09 02:28:14.074673+02|47/3AE97530|16|7|7475748|1941|33611935|3092913|30598|318535826|0|929323373|2022-04-08 22:12:18.574626+02
39|1649464095.092358|2022-04-09 02:28:15.092358+02|47/3EF15058|16|7|7475748|1941|33613326|3093413|30603|318600521|0|929380322|2022-04-08 22:12:18.574626+02
40|1649464096.111024|2022-04-09 02:28:16.111024+02|47/42F2EA68|16|7|7475748|1941|33614702|3094013|30609|318664817|0|929448523|2022-04-08 22:12:18.574626+02
41|1649464097.127639|2022-04-09 02:28:17.127639+02|47/46F0ADB0|16|7|7475748|1941|33616058|3094513|30614|318729502|0|929505558|2022-04-08 22:12:18.574626+02
42|1649464098.144136|2022-04-09 02:28:18.144136+02|47/4AABD7B8|16|7|7475748|1941|33617450|3095013|30619|318789858|0|929558297|2022-04-08 22:12:18.574626+02
43|1649464099.160389|2022-04-09 02:28:19.160389+02|47/4E723E30|16|7|7475748|1941|33618806|3095513|30624|318851719|0|929612351|2022-04-08 22:12:18.574626+02
44|1649464100.176919|2022-04-09 02:28:20.176919+02|47/525AF4E0|16|7|7475748|1941|33620094|3096013|30629|318915541|0|929668624|2022-04-08 22:12:18.574626+02
45|1649464101.193295|2022-04-09 02:28:21.193295+02|47/564F32D8|16|7|7475748|1941|33621333|3096513|30634|318980274|0|929726078|2022-04-08 22:12:18.574626+02
46|1649464102.210055|2022-04-09 02:28:22.210055+02|47/5A41B540|16|7|7475748|1941|33622633|3097013|30639|319045139|0|929783422|2022-04-08 22:12:18.574626+02
