10 102191882.400000000000
20 58016222.400000000000
30 41455704.000000000000
40 35032079.200000000000
50 30886788.800000000000
60 26450342.400000000000
70 23893792.000000000000
80 24982171.200000000000
90 23998495.200000000000
100 21593805.600000000000
110 26533916.000000000000
120 24982421.600000000000
130 25123183.200000000000
140 23046055.200000000000
150 25735804.800000000000
160 22753995.200000000000
170 24508436.000000000000
180 20512830.400000000000
190 23117120.000000000000
200 25998267.200000000000
210 23281821.600000000000
220 21036620.000000000000
230 22633047.200000000000
240 22967444.800000000000
250 24462325.600000000000
260 22404774.400000000000
270 24602210.400000000000
280 22319663.200000000000
290 21639040.800000000000
300 21980430.400000000000
310 24263311.200000000000
320 26373293.600000000000
330 21074354.400000000000
340 23570598.400000000000
350 23178967.200000000000
360 23211283.200000000000
370 22234214.400000000000
380 25482475.200000000000
390 23965569.600000000000
400 23271016.000000000000
410 21042646.400000000000
420 21776951.200000000000
430 24802724.800000000000
440 24050756.800000000000
450 23009683.200000000000
460 24091443.200000000000
470 22411166.400000000000
480 24656458.400000000000
490 19405103.200000000000
500 22754820.000000000000
510 21570626.400000000000
520 20280536.000000000000
530 22608497.600000000000
540 21395594.400000000000
550 24012048.000000000000
560 20451930.400000000000
570 25495896.000000000000
580 23803168.000000000000
590 22207105.600000000000
600 22037688.800000000000
610 21729713.600000000000
620 22783886.400000000000
630 21521447.200000000000
640 20245520.800000000000
650 22590439.200000000000
660 21269884.800000000000
670 24983192.000000000000
680 21340115.200000000000
690 23754386.400000000000
700 23349036.800000000000
710 22726204.800000000000
720 20543052.000000000000
730 23692914.400000000000
740 24553690.400000000000
750 22430287.200000000000
760 24312014.400000000000
770 23426164.800000000000
780 22647029.600000000000
790 23405066.400000000000
800 24675884.800000000000
810 24234876.800000000000
820 22938656.800000000000
830 20432229.600000000000
840 22700377.600000000000
850 24944863.200000000000
860 24376616.800000000000
870 20130826.400000000000
880 24121042.400000000000
890 21704108.000000000000
900 32035871.200000000000
910 67461502.400000000000
920 57178152.000000000000
930 50196652.000000000000
940 37641584.000000000000
950 26795604.800000000000
960 29733113.600000000000
970 24736294.400000000000
980 27476939.200000000000
990 23984305.600000000000
1000 23200257.600000000000
1010 21516183.200000000000
1020 20533639.200000000000
1030 26075287.200000000000
1040 23669073.600000000000
1050 23063881.600000000000
1060 19074152.000000000000
1070 22301836.800000000000
1080 22429919.200000000000
1090 23186381.600000000000
1100 21617578.400000000000
1110 21570209.600000000000
1120 22719968.000000000000
1130 21857706.400000000000
1140 19524708.800000000000
1150 24091697.600000000000
1160 22812105.600000000000
1170 21448281.600000000000
1180 24683961.600000000000
1190 24382060.000000000000
1200 23450724.800000000000
1210 19788468.000000000000
1220 24181924.800000000000
1230 21521319.200000000000
1240 22678853.600000000000
1250 19871362.400000000000
1260 21406077.600000000000
1270 25700248.800000000000
1280 22947644.800000000000
1290 21056203.200000000000
1300 22313761.600000000000
1310 23164037.600000000000
1320 22783288.800000000000
1330 21725220.000000000000
1340 25205637.600000000000
1350 22817165.600000000000
1360 21208168.000000000000
1370 22614030.400000000000
1380 22941772.000000000000
1390 26239281.600000000000
1400 21046903.200000000000
1410 23706388.000000000000
1420 22893431.200000000000
1430 23110908.000000000000
1440 19412874.400000000000
1450 24616407.200000000000
1460 24418612.800000000000
1470 23282994.400000000000
1480 22798492.800000000000
1490 22165276.000000000000
1500 23748308.800000000000
1510 20491483.200000000000
1520 24173260.800000000000
1530 23209058.400000000000
1540 21776828.000000000000
1550 20571808.000000000000
1560 21514388.000000000000
1570 25750011.200000000000
1580 23125955.200000000000
1590 21101288.800000000000
1600 24224618.400000000000
1610 22100700.000000000000
1620 22779900.000000000000
1630 22505812.800000000000
1640 24482175.200000000000
1650 22432216.000000000000
1660 23573952.000000000000
1670 20597389.600000000000
1680 21650421.600000000000
1690 25305480.000000000000
1700 21572313.600000000000
1710 23908308.800000000000
1720 23470459.200000000000
1730 23852786.400000000000
1740 20888862.400000000000
1750 26250772.000000000000
1760 24591837.600000000000
1770 23559446.400000000000
1780 21757580.000000000000
1790 22569903.200000000000
1800 17939949.600000000000
