10 483519249.60000000
20 305628268.00000000
30 195064447.20000000
40 111063281.60000000
50 71167534.400000000000
60 41388565.600000000000
70 28364288.800000000000
80 21300960.000000000000
90 19841011.200000000000
100 18256692.800000000000
110 17540527.200000000000
120 15541315.200000000000
130 16989341.600000000000
140 17007739.200000000000
150 17567646.400000000000
160 15527170.400000000000
170 17151993.600000000000
180 18061432.000000000000
190 21766260.000000000000
200 16531303.200000000000
210 17074171.200000000000
220 16819344.800000000000
230 16974270.400000000000
240 15846596.000000000000
250 16986189.600000000000
260 17242720.800000000000
270 17045555.200000000000
280 15142128.800000000000
290 17126088.800000000000
300 16907276.000000000000
310 16834227.200000000000
320 15592138.400000000000
330 16991962.400000000000
340 17219672.000000000000
350 16967641.600000000000
360 15406877.600000000000
370 19130307.200000000000
380 17827163.200000000000
390 17128415.200000000000
400 15171996.800000000000
410 17413088.800000000000
420 17362365.600000000000
430 17247723.200000000000
440 15900580.000000000000
450 17872374.400000000000
460 17859020.000000000000
470 16144952.000000000000
480 17564516.000000000000
490 17777214.400000000000
500 18036486.400000000000
510 15869007.200000000000
520 17911042.400000000000
530 18053714.400000000000
540 18005032.000000000000
550 18167085.600000000000
560 18800988.000000000000
570 17842463.200000000000
580 17663578.400000000000
590 15824512.800000000000
600 17629043.200000000000
610 17622204.000000000000
620 17605111.200000000000
630 15917908.000000000000
640 17530745.600000000000
650 17685815.200000000000
660 17719103.200000000000
670 15566513.600000000000
680 17615639.200000000000
690 17646541.600000000000
700 17610001.600000000000
710 15718287.200000000000
720 17510639.200000000000
730 17444780.000000000000
740 17801956.800000000000
750 17704742.400000000000
760 17590316.000000000000
770 17547525.600000000000
780 17641684.800000000000
790 15537800.800000000000
800 16995852.000000000000
810 17697118.400000000000
820 17325489.600000000000
830 16007421.600000000000
840 17537379.200000000000
850 17455152.000000000000
860 15730548.800000000000
870 17681582.400000000000
880 17565508.000000000000
890 17553405.600000000000
900 351388291.20000000
910 411684112.00000000
920 255610373.60000000
930 184278772.00000000
940 107523488.800000000000
950 76058007.200000000000
960 43258455.200000000000
970 39336269.600000000000
980 72484871.200000000000
990 85639164.800000000000
1000 18159884.000000000000
1010 18450212.800000000000
1020 16260152.000000000000
1030 16990576.800000000000
1040 21548388.800000000000
1050 20081004.800000000000
1060 14992768.000000000000
1070 18104424.800000000000
1080 17674645.600000000000
1090 17012473.600000000000
1100 15976346.400000000000
1110 17707881.600000000000
1120 17004212.800000000000
1130 17896772.000000000000
1140 16105175.200000000000
1150 18590906.400000000000
1160 35658490.400000000000
1170 32147728.800000000000
1180 18218960.800000000000
1190 17313628.800000000000
1200 17627928.000000000000
1210 17457299.200000000000
1220 14667763.200000000000
1230 17598126.400000000000
1240 17398954.400000000000
1250 17447829.600000000000
1260 14805458.400000000000
1270 17645849.600000000000
1280 17263136.800000000000
1290 16936909.600000000000
1300 15673835.200000000000
1310 17533827.200000000000
1320 16849220.000000000000
1330 17537849.600000000000
1340 17996237.600000000000
1350 19545894.400000000000
1360 17318240.800000000000
1370 17302140.000000000000
1380 14821143.200000000000
1390 17576266.400000000000
1400 17408744.000000000000
1410 14945664.000000000000
1420 17444062.400000000000
1430 17395794.400000000000
1440 16417190.400000000000
1450 15691378.400000000000
1460 17417861.600000000000
1470 17457564.800000000000
1480 16520200.800000000000
1490 15506066.400000000000
1500 17768164.000000000000
1510 16553843.200000000000
1520 16770720.800000000000
1530 16407681.600000000000
1540 15887502.400000000000
1550 17037859.200000000000
1560 17532797.600000000000
1570 14448269.600000000000
1580 17452512.800000000000
1590 17286504.000000000000
1600 17719970.400000000000
1610 14926992.000000000000
1620 17337164.000000000000
1630 17165811.200000000000
1640 16248096.800000000000
1650 15606389.600000000000
1660 17382124.800000000000
1670 16371128.800000000000
1680 17269212.000000000000
1690 15270899.200000000000
1700 15097581.600000000000
1710 16894344.000000000000
1720 17579470.400000000000
1730 15613749.600000000000
1740 17293993.600000000000
1750 16889325.600000000000
1760 16104450.400000000000
1770 15543164.800000000000
1780 17284289.600000000000
1790 17388364.800000000000
1800 1758343.200000000000
