10 68260860.800000000000
20 18987778.400000000000
30 22217576.800000000000
40 22153159.200000000000
50 21010189.600000000000
60 19534467.200000000000
70 23025271.200000000000
80 21758185.600000000000
90 21289225.600000000000
100 18205417.600000000000
110 21313991.200000000000
120 21283267.200000000000
130 20773804.800000000000
140 19009374.400000000000
150 20066636.000000000000
160 21024916.800000000000
170 21035196.000000000000
180 17907836.000000000000
190 21015597.600000000000
200 20942375.200000000000
210 19926119.200000000000
220 18898619.200000000000
230 19764308.000000000000
240 20999625.600000000000
250 18922784.800000000000
260 19587456.000000000000
270 20945983.200000000000
280 20917200.000000000000
290 17779928.000000000000
300 20785918.400000000000
310 19871037.600000000000
320 21061292.000000000000
330 18595150.400000000000
340 19761624.800000000000
350 20781010.400000000000
360 20684863.200000000000
370 17620716.000000000000
380 22440432.000000000000
390 19623455.200000000000
400 20784364.800000000000
410 18689652.800000000000
420 19745288.800000000000
430 20248144.800000000000
440 20368364.000000000000
450 17631526.400000000000
460 20708227.200000000000
470 20801490.400000000000
480 19767889.600000000000
490 17916448.000000000000
500 19601110.400000000000
510 20790528.000000000000
520 20790882.400000000000
530 17538570.400000000000
540 20779783.200000000000
550 20160598.400000000000
560 16857580.000000000000
570 20649653.600000000000
580 20354243.200000000000
590 20125562.400000000000
600 18595856.800000000000
610 19246428.000000000000
620 20778510.400000000000
630 20648870.400000000000
640 17542069.600000000000
650 20775730.400000000000
660 20684647.200000000000
670 19049726.400000000000
680 18191533.600000000000
690 19573099.200000000000
700 20781756.000000000000
710 20766094.400000000000
720 17497628.800000000000
730 20118209.600000000000
740 20791072.000000000000
750 19563169.600000000000
760 18684535.200000000000
770 20760362.400000000000
780 19623246.400000000000
790 19759161.600000000000
800 18820096.800000000000
810 20739034.400000000000
820 20732235.200000000000
830 19511676.000000000000
840 18676184.800000000000
850 20205194.400000000000
860 19605362.400000000000
870 18708371.200000000000
880 20002610.400000000000
890 20408220.800000000000
900 86923080.000000000000
910 86872357.600000000000
920 32022876.000000000000
930 20767774.400000000000
940 20747395.200000000000
950 17662259.200000000000
960 20625131.200000000000
970 19224152.000000000000
980 20742420.800000000000
990 18644916.800000000000
1000 19483667.200000000000
1010 20756295.200000000000
1020 20744808.800000000000
1030 17607948.000000000000
1040 22688568.800000000000
1050 22453064.000000000000
1060 20551000.800000000000
1070 18642833.600000000000
1080 19635232.000000000000
1090 20062108.800000000000
1100 20549944.800000000000
1110 17583200.800000000000
1120 20709418.400000000000
1130 19514012.800000000000
1140 20746196.000000000000
1150 17907116.800000000000
1160 19590993.600000000000
1170 20727979.200000000000
1180 20717446.400000000000
1190 17540844.800000000000
1200 20737696.000000000000
1210 19972516.800000000000
1220 17206460.800000000000
1230 20709616.000000000000
1240 19706224.800000000000
1250 20692953.600000000000
1260 18534620.800000000000
1270 18923099.200000000000
1280 20776557.600000000000
1290 20613121.600000000000
1300 17641188.800000000000
1310 20706268.800000000000
1320 20590694.400000000000
1330 19091415.200000000000
1340 18646582.400000000000
1350 19676952.000000000000
1360 20711026.400000000000
1370 20607555.200000000000
1380 17642223.200000000000
1390 20005536.000000000000
1400 19404212.000000000000
1410 19204049.600000000000
1420 18633436.000000000000
1430 20590791.200000000000
1440 19611383.200000000000
1450 20109263.200000000000
1460 17456163.200000000000
1470 20748961.600000000000
1480 20704122.400000000000
1490 19541419.200000000000
1500 18643493.600000000000
1510 20035114.400000000000
1520 19681157.600000000000
1530 18535644.000000000000
1540 20606730.400000000000
1550 19748787.200000000000
1560 20581643.200000000000
1570 17035473.600000000000
1580 19913120.800000000000
1590 22183832.800000000000
1600 19289142.400000000000
1610 18460238.400000000000
1620 20547941.600000000000
1630 18855446.400000000000
1640 20440972.800000000000
1650 17691605.600000000000
1660 20258031.200000000000
1670 20432765.600000000000
1680 19146168.800000000000
1690 17853268.000000000000
1700 20464512.800000000000
1710 19317134.400000000000
1720 20570871.200000000000
1730 18481920.800000000000
1740 20573880.800000000000
1750 20038361.600000000000
1760 19284916.800000000000
1770 17646524.000000000000
1780 20558315.200000000000
1790 20453236.000000000000
1800 14387914.400000000000
