10 30854
20 32467
30 29608
40 31588
50 35723
60 33986
70 34194
80 36034
90 36169
100 36790
110 30944
120 38383
130 39418
140 35121
150 35866
160 38151
170 31710
180 32664
190 30519
200 34011
210 31803
220 33764
230 30614
240 26534
250 30437
260 26145
270 31589
280 31285
290 29867
300 28736
310 34523
320 32709
330 31081
340 36232
350 46415
360 37939
370 35390
380 37896
390 37028
400 35712
410 37587
420 40954
430 39729
440 41558
450 36578
460 42997
470 43182
480 41094
490 42952
500 43870
510 41096
520 40801
530 44399
540 37796
550 39751
560 34324
570 41465
580 39966
590 42516
600 37451
610 41614
620 43062
630 43031
640 40823
650 43918
660 45945
670 44950
680 42282
690 45327
700 48816
710 39917
720 36376
730 41698
740 39335
750 43249
760 37365
770 44085
780 42486
790 45396
800 37583
810 46321
820 43934
830 48011
840 41538
850 48440
860 46865
870 46695
880 45635
890 44297
900 41492
910 40936
920 38062
930 40326
940 43759
950 42454
960 41037
970 44099
980 46141
990 45424
1000 42474
1010 46803
1020 47959
1030 47858
1040 40560
1050 48976
1060 48003
1070 49236
1080 42008
1090 41134
1100 43057
1110 41943
1120 39640
1130 42627
1140 45719
1150 44090
1160 40191
1170 43454
1180 46930
1190 46763
1200 41511
1210 48997
1220 47846
1230 50464
1240 43077
1250 47807
1260 52219
1270 47265
1280 37178
1290 41030
1300 43967
1310 42428
1320 40159
1330 43605
1340 46260
1350 44457
1360 42844
1370 45722
1380 47635
1390 42818
1400 48334
1410 47272
1420 50550
1430 42458
1440 50293
1450 50793
1460 49117
1470 39136
1480 43448
1490 41781
1500 44702
1510 39253
1520 43653
1530 45973
1540 44538
1550 43028
1560 45287
1570 47670
1580 47290
1590 44733
1600 48146
1610 50660
1620 49129
1630 46805
1640 45514
1650 51273
1660 48866
1670 39532
1680 41619
1690 44522
1700 42533
1710 41264
1720 44283
1730 46447
1740 45263
1750 42732
1760 45454
1770 46375
1780 48472
1790 43259
1800 45616
