10 29473223.200000000000
20 21812249.600000000000
30 20855443.200000000000
40 22235787.200000000000
50 23020493.600000000000
60 22663227.200000000000
70 20590048.800000000000
80 22730061.600000000000
90 21110966.400000000000
100 22644904.000000000000
110 20366828.000000000000
120 21074596.800000000000
130 23824864.000000000000
140 21152848.800000000000
150 20032170.400000000000
160 22407209.600000000000
170 21068045.600000000000
180 22210641.600000000000
190 18894207.200000000000
200 22365217.600000000000
210 22206436.000000000000
220 21012310.400000000000
230 20125933.600000000000
240 21019628.000000000000
250 22684655.200000000000
260 23352268.000000000000
270 18728624.000000000000
280 22235300.000000000000
290 20790801.600000000000
300 22263728.000000000000
310 20402800.800000000000
320 21097579.200000000000
330 22299857.600000000000
340 20970756.000000000000
350 19920092.800000000000
360 22271274.400000000000
370 20573598.400000000000
380 20142849.600000000000
390 22135140.000000000000
400 21057234.400000000000
410 22122742.400000000000
420 18779248.800000000000
430 21516348.000000000000
440 21618928.000000000000
450 20986364.800000000000
460 20039830.400000000000
470 20915417.600000000000
480 22122765.600000000000
490 20551881.600000000000
500 19095028.800000000000
510 22172255.200000000000
520 20981162.400000000000
530 22248858.400000000000
540 19887591.200000000000
550 20145052.800000000000
560 21372530.400000000000
570 20794431.200000000000
580 20012779.200000000000
590 22243920.800000000000
600 20739832.000000000000
610 22413807.200000000000
620 19606020.800000000000
630 20730469.600000000000
640 22202606.400000000000
650 20726815.200000000000
660 19826474.400000000000
670 21226193.600000000000
680 19931519.200000000000
690 22051408.800000000000
700 18781163.200000000000
710 22212291.200000000000
720 22059844.000000000000
730 20442172.800000000000
740 19962321.600000000000
750 20932413.600000000000
760 22217249.600000000000
770 22204580.800000000000
780 18845265.600000000000
790 20325277.600000000000
800 23680008.000000000000
810 19980504.800000000000
820 22010156.000000000000
830 20946220.800000000000
840 22141514.400000000000
850 19194670.400000000000
860 20934896.800000000000
870 22156991.200000000000
880 20738310.400000000000
890 19948877.600000000000
900 136715789.60000000
910 47025250.400000000000
920 30536364.800000000000
930 19934209.600000000000
940 20605955.200000000000
950 22113658.400000000000
960 20634568.000000000000
970 18857482.400000000000
980 22079376.000000000000
990 20860303.200000000000
1000 21974274.400000000000
1010 19927688.000000000000
1020 20823092.800000000000
1030 20242129.600000000000
1040 21768168.000000000000
1050 19873932.800000000000
1060 22109844.800000000000
1070 20643449.600000000000
1080 22085132.000000000000
1090 19240276.800000000000
1100 21454638.400000000000
1110 22073539.200000000000
1120 20766967.200000000000
1130 19706882.400000000000
1140 20752852.800000000000
1150 21159402.400000000000
1160 21887564.000000000000
1170 18614966.400000000000
1180 22062894.400000000000
1190 20996484.000000000000
1200 21668870.400000000000
1210 18068933.600000000000
1220 20696112.000000000000
1230 22022693.600000000000
1240 19813126.400000000000
1250 20686001.600000000000
1260 22014100.000000000000
1270 20021333.600000000000
1280 19836924.800000000000
1290 21965920.800000000000
1300 20648154.400000000000
1310 22034906.400000000000
1320 18958337.600000000000
1330 20819860.800000000000
1340 22004305.600000000000
1350 20842268.800000000000
1360 19674098.400000000000
1370 22032455.200000000000
1380 20861591.200000000000
1390 21065572.000000000000
1400 17106021.600000000000
1410 21815838.400000000000
1420 21937476.800000000000
1430 20861336.800000000000
1440 19776058.400000000000
1450 19995976.800000000000
1460 22177499.200000000000
1470 22111188.000000000000
1480 18697202.400000000000
1490 22150367.200000000000
1500 21880476.000000000000
1510 20256657.600000000000
1520 19950429.600000000000
1530 20874536.000000000000
1540 22176460.000000000000
1550 22035453.600000000000
1560 18782736.000000000000
1570 20362073.600000000000
1580 21789700.800000000000
1590 22103710.400000000000
1600 19882257.600000000000
1610 20705904.800000000000
1620 22088526.400000000000
1630 17882101.600000000000
1640 22047472.000000000000
1650 22135304.000000000000
1660 21002710.400000000000
1670 19789229.600000000000
1680 21944404.000000000000
1690 20088664.000000000000
1700 21903369.600000000000
1710 19850107.200000000000
1720 22061860.000000000000
1730 22046310.400000000000
1740 21958660.000000000000
1750 19073198.400000000000
1760 20894760.000000000000
1770 21046057.600000000000
1780 22026240.800000000000
1790 19753958.400000000000
1800 10837804.000000000000
