10 408283812.80000000
20 357437751.20000000
30 252136014.40000000
40 184252307.20000000
50 122658721.60000000
60 96223899.200000000000
70 69825410.400000000000
80 51889589.600000000000
90 36714160.000000000000
100 33654641.600000000000
110 28672312.800000000000
120 25709076.000000000000
130 21490491.200000000000
140 22594539.200000000000
150 21802417.600000000000
160 21499532.800000000000
170 19013986.400000000000
180 20964433.600000000000
190 23906094.400000000000
200 24322444.800000000000
210 18797310.400000000000
220 20550328.800000000000
230 20425456.800000000000
240 21020955.200000000000
250 18210412.000000000000
260 20595648.800000000000
270 20475715.200000000000
280 18349244.000000000000
290 20444486.400000000000
300 20480739.200000000000
310 20752578.400000000000
320 18415084.000000000000
330 20547440.800000000000
340 20542227.200000000000
350 20650997.600000000000
360 18619828.800000000000
370 22753072.800000000000
380 22694903.200000000000
390 20581609.600000000000
400 18606981.600000000000
410 20538801.600000000000
420 20620882.400000000000
430 20413104.000000000000
440 18354643.200000000000
450 20288497.600000000000
460 20376802.400000000000
470 20626362.400000000000
480 18212567.200000000000
490 20550240.000000000000
500 20535974.400000000000
510 20542188.800000000000
520 18527816.000000000000
530 20578933.600000000000
540 20450937.600000000000
550 21495431.200000000000
560 20368861.600000000000
570 20601332.800000000000
580 20570976.800000000000
590 18533107.200000000000
600 20567720.000000000000
610 20493051.200000000000
620 20682164.000000000000
630 18263330.400000000000
640 20484700.800000000000
650 20688002.400000000000
660 20569321.600000000000
670 18650794.400000000000
680 20783852.000000000000
690 20611604.000000000000
700 20778881.600000000000
710 18613316.800000000000
720 20493664.000000000000
730 21533279.200000000000
740 21784332.000000000000
750 18375035.200000000000
760 20703875.200000000000
770 20697896.800000000000
780 20950643.200000000000
790 18759044.000000000000
800 20823095.200000000000
810 20664649.600000000000
820 20660809.600000000000
830 18762677.600000000000
840 20644809.600000000000
850 21572907.200000000000
860 18922676.800000000000
870 20606148.800000000000
880 20711843.200000000000
890 20866066.400000000000
900 81801880.000000000000
910 408507609.60000000
920 306054335.20000000
930 202844813.60000000
940 158354991.20000000
950 161061175.20000000
960 181918351.20000000
970 92774528.000000000000
980 48399707.200000000000
990 45436036.800000000000
1000 33995111.200000000000
1010 28691424.800000000000
1020 23837321.600000000000
1030 23931364.800000000000
1040 21509329.600000000000
1050 21543908.000000000000
1060 18112222.400000000000
1070 20780007.200000000000
1080 20851703.200000000000
1090 19857161.600000000000
1100 18514515.200000000000
1110 20402776.800000000000
1120 19526790.400000000000
1130 20434928.000000000000
1140 17415472.800000000000
1150 21974634.400000000000
1160 23248528.800000000000
1170 21042012.800000000000
1180 19354887.200000000000
1190 21289628.000000000000
1200 19935905.600000000000
1210 20939037.600000000000
1220 17654532.000000000000
1230 20638437.600000000000
1240 20856224.000000000000
1250 19788044.000000000000
1260 18319056.800000000000
1270 20304064.800000000000
1280 19471115.200000000000
1290 20669386.400000000000
1300 17497153.600000000000
1310 20607793.600000000000
1320 20665330.400000000000
1330 21508139.200000000000
1340 21059356.800000000000
1350 21497107.200000000000
1360 19822308.000000000000
1370 18484607.200000000000
1380 19796452.000000000000
1390 20423708.800000000000
1400 20448543.200000000000
1410 17432953.600000000000
1420 20598005.600000000000
1430 20220747.200000000000
1440 19216674.400000000000
1450 18393535.200000000000
1460 20473568.000000000000
1470 19478072.000000000000
1480 20290643.200000000000
1490 17565832.800000000000
1500 20380940.000000000000
1510 21891568.800000000000
1520 21176630.400000000000
1530 18703743.200000000000
1540 20303788.800000000000
1550 19269948.000000000000
1560 20056333.600000000000
1570 17091181.600000000000
1580 20324102.400000000000
1590 20205571.200000000000
1600 19068278.400000000000
1610 18151612.000000000000
1620 19898668.800000000000
1630 18895005.600000000000
1640 20200971.200000000000
1650 18099484.800000000000
1660 19149707.200000000000
1670 20159639.200000000000
1680 19748590.400000000000
1690 17748963.200000000000
1700 21571364.800000000000
1710 19219544.000000000000
1720 20155677.600000000000
1730 18298451.200000000000
1740 20039799.200000000000
1750 20115780.800000000000
1760 18230589.600000000000
1770 20084939.200000000000
1780 20112515.200000000000
1790 20056450.400000000000
1800 14208770.400000000000
